date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,26.53,26.97,25.78,25.7,0.0,-1.17,-4.34,25.58,24.781,24.733,0.0,23880.45,34511.73,0.0
2017-12-08,25.0,27.07,26.95,23.8,0.0,1.76,6.99,25.184,24.689,24.638,6997.33,29311.66,37642.02,0.0
2017-12-01,25.37,26.1,25.19,24.5,0.0,-0.14,-0.55,24.514,24.515,24.54,25863.61,32994.2,39110.95,0.0
2017-11-24,24.35,25.56,25.33,23.41,0.0,0.68,2.76,24.238,24.533,24.646,31551.07,37897.11,40344.76,0.0
2017-11-17,23.79,24.85,24.65,23.3,0.0,0.85,3.57,23.882,24.567,24.712,38090.04,43317.9,41647.83,0.0
2017-11-10,23.64,24.28,23.8,23.53,34986.64,0.2,0.85,23.982,24.671,24.855,47760.91,48975.64,42663.31,3.8
2017-11-03,25.2,25.48,23.6,23.41,94331.41,-0.21,-0.88,24.194,24.747,25.035,51625.99,49249.61,42079.65,10.25
2017-10-27,23.63,24.33,23.81,23.3,28437.29,0.26,1.1,24.516,24.829,25.2,40124.79,44265.65,39234.22,3.09
2017-10-20,25.02,25.35,23.55,23.0,32694.85,-1.6,-6.36,24.828,24.773,25.362,44243.16,44550.32,38879.87,3.55
2017-10-13,24.9,25.75,25.15,24.61,48354.35,0.29,1.17,25.252,24.779,25.584,48545.75,45642.82,38454.16,5.26
2017-09-29,25.16,25.88,24.86,24.1,54312.04,-0.35,-1.39,25.36,24.685,25.792,50190.37,45143.01,37210.32,5.9
2017-09-22,25.37,25.49,25.21,24.95,36825.42,-0.16,-0.63,25.3,24.586,25.956,46873.23,45972.38,36067.25,4.0
2017-09-15,25.8,26.16,25.37,25.13,49029.14,-0.3,-1.17,25.142,24.564,26.116,48406.5,45227.7,35495.79,5.33
2017-09-08,25.44,26.66,25.67,25.0,54207.81,-0.02,-0.08,24.718,24.759,26.332,44857.48,42792.41,34824.91,5.89
2017-09-01,24.6,26.8,25.69,24.57,56577.46,1.13,4.6,24.306,24.856,26.514,42739.88,39977.76,34018.49,6.15
2017-08-25,24.45,25.22,24.56,24.21,37726.34,0.14,0.57,24.01,25.039,26.89,40095.65,36350.98,33881.97,4.1
2017-08-18,23.2,24.91,24.42,23.0,44491.76,1.17,5.03,23.872,25.323,27.427,45071.53,34909.7,33952.7,4.84
2017-08-11,23.61,24.3,23.25,22.96,31284.02,-0.36,-1.52,23.986,25.57,27.893,42048.89,34202.8,34855.4,3.4
2017-08-04,24.34,24.99,23.61,23.51,43619.81,-0.6,-2.48,24.8,25.951,28.578,40727.34,33209.43,36631.97,4.74
2017-07-28,23.7,24.79,24.21,23.1,43356.32,0.34,1.42,25.406,26.389,29.198,37215.64,31265.51,37661.04,4.71
2017-07-21,24.75,25.75,23.87,22.72,62605.76,-1.12,-4.48,26.068,26.899,29.833,32606.31,29277.63,38284.46,6.8
2017-07-14,27.3,27.57,24.99,24.56,29378.53,-2.33,-8.53,26.774,27.325,30.431,24747.86,26162.12,37190.95,3.19
2017-07-07,26.59,27.49,27.32,26.56,24676.3,0.68,2.55,27.154,27.667,30.962,26356.7,25763.89,38128.87,2.68
2017-06-30,27.53,27.89,26.64,26.05,26061.3,-0.88,-3.2,27.102,27.905,31.34,25691.51,26857.41,39066.16,2.83
2017-06-23,27.4,28.1,27.52,27.0,20309.65,0.12,0.44,27.372,28.172,31.785,25315.37,28059.22,39817.53,2.21
2017-06-16,27.0,27.87,27.4,26.16,23313.51,0.51,1.9,27.73,28.74,32.149,25948.96,31412.96,39074.88,2.53
2017-06-09,27.6,27.67,26.89,24.35,37422.75,-0.17,-0.63,27.876,29.53,32.525,27576.38,32995.7,39749.72,4.07
2017-06-02,28.1,28.8,27.06,26.13,21350.35,-0.93,-3.32,28.18,30.216,32.905,25171.08,35508.01,41031.9,2.32
2017-05-26,29.05,29.36,27.99,27.5,24180.61,-1.32,-4.5,28.708,31.205,33.346,28023.32,40054.52,42550.0,2.63
2017-05-19,28.09,29.49,29.31,27.55,23477.58,1.18,4.2,28.972,32.007,33.877,30803.07,44056.57,44213.37,2.55
2017-05-12,28.41,29.95,28.13,27.07,31450.6,-0.28,-0.99,29.75,32.767,34.396,36876.96,47291.29,45655.6,3.42
2017-05-05,29.72,29.96,28.41,28.0,25396.27,-1.29,-4.34,31.184,33.537,34.875,38415.02,48219.79,45715.31,2.76
2017-04-28,29.25,30.18,29.7,27.85,35611.52,0.39,1.33,32.252,34.256,35.387,45844.94,50493.85,46848.5,3.87
2017-04-21,33.19,33.19,29.31,29.2,38079.38,-3.89,-11.72,33.702,34.775,35.863,52085.72,51274.91,47257.37,4.14
