date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,8.87,9.03,8.93,8.7,0.0,0.08,0.9,9.132,10.178,10.513,0.0,223638.33,224958.44,0.0
2017-12-08,9.26,9.26,8.85,8.41,0.0,-0.43,-4.63,9.474,10.445,10.582,19272.67,272883.05,230895.01,0.0
2017-12-01,9.18,9.28,9.28,8.98,0.0,0.08,0.87,9.746,10.702,10.682,63533.3,300938.7,239647.64,0.0
2017-11-24,9.46,9.46,9.2,9.0,0.0,-0.2,-2.13,10.068,10.871,10.798,129829.64,318233.6,252034.84,0.0
2017-11-17,10.58,10.59,9.4,9.27,0.0,-1.24,-11.65,10.494,11.047,10.894,260233.32,341230.66,257728.31,0.0
2017-11-10,10.1,10.74,10.64,10.1,96363.33,0.43,4.21,11.224,11.219,10.977,447276.67,369280.45,263826.81,2.8
2017-11-03,10.83,10.87,10.21,10.02,221303.19,-0.68,-6.24,11.416,11.224,11.002,526493.43,377561.88,266221.35,6.44
2017-10-27,11.28,11.44,10.89,10.89,331481.69,-0.44,-3.88,11.658,11.285,11.026,538344.09,381891.26,260671.37,9.65
2017-10-20,12.76,12.92,11.33,11.05,652018.38,-1.72,-13.18,11.674,11.215,10.997,506637.56,361678.45,247027.82,18.98
2017-10-13,11.85,13.38,13.05,11.35,935216.75,1.45,12.5,11.6,11.112,10.963,422228.0,307745.45,219136.35,27.22
2017-09-29,11.23,11.8,11.6,10.5,492447.16,0.18,1.58,11.214,10.848,10.872,291284.22,226278.55,177942.42,14.33
2017-09-22,10.99,11.5,11.42,10.8,280556.47,0.45,4.1,11.032,10.718,10.831,228630.34,188906.97,158460.95,8.17
2017-09-15,10.91,11.2,10.97,10.9,172949.03,0.01,0.09,10.912,10.661,10.825,225438.43,178356.57,148056.27,5.03
2017-09-08,10.96,11.2,10.96,10.86,229970.58,-0.16,-1.44,10.756,10.724,10.862,216719.34,185836.09,146755.12,6.69
2017-09-01,10.7,11.58,11.12,10.64,280497.88,0.43,4.02,10.624,10.741,10.933,193262.91,174225.97,142372.22,8.16
2017-08-25,10.89,10.95,10.69,10.49,179177.72,-0.13,-1.2,10.482,10.734,11.031,161272.88,158373.18,142616.35,5.22
2017-08-18,10.14,10.96,10.82,10.13,264596.94,0.63,6.18,10.404,10.779,11.171,149183.61,154880.82,138974.06,7.7
2017-08-11,10.18,10.43,10.19,10.07,129353.6,-0.11,-1.07,10.41,10.767,11.296,131274.72,139451.48,134188.26,3.77
2017-08-04,10.41,10.47,10.3,10.16,112688.4,-0.11,-1.06,10.692,10.779,11.487,154952.83,132377.19,141334.08,3.28
2017-07-28,10.3,10.53,10.41,10.1,120547.73,0.11,1.07,10.858,10.813,11.688,155189.03,130527.24,156740.98,3.51
2017-07-21,10.83,10.83,10.3,10.0,118731.4,-0.55,-5.07,10.986,10.895,11.87,155473.48,129606.29,161969.71,3.46
2017-07-14,11.53,11.76,10.85,10.73,175052.45,-0.75,-6.47,11.154,10.943,12.055,160578.03,128014.92,169965.94,5.1
2017-07-07,11.2,12.22,11.6,11.06,247744.19,0.47,4.22,11.124,10.989,12.223,147628.25,117755.97,178530.71,7.21
2017-06-30,11.05,11.36,11.13,10.91,113869.38,0.08,0.72,10.866,10.999,12.349,109801.55,107674.15,177579.1,3.31
2017-06-23,11.15,11.34,11.05,10.81,121969.98,-0.09,-0.81,10.768,11.125,12.485,105865.45,110518.46,180223.77,3.55
2017-06-16,10.6,11.51,11.14,10.45,144254.16,0.44,4.11,10.804,11.328,12.62,103739.1,126859.52,175228.68,4.19
2017-06-09,10.3,10.85,10.7,10.26,110303.52,0.39,3.78,10.732,11.562,12.751,95451.8,123067.3,173672.99,3.21
2017-06-02,10.73,11.0,10.31,9.95,58610.73,-0.33,-3.1,10.854,11.825,12.895,87883.68,128925.04,178525.03,1.7
2017-05-26,11.24,11.35,10.64,10.11,94188.88,-0.59,-5.25,11.132,12.195,13.071,105546.75,150290.97,193543.88,2.74
2017-05-19,10.86,11.4,11.23,10.68,111338.2,0.45,4.17,11.482,12.563,13.297,115171.47,182954.71,226778.55,3.24
2017-05-12,11.3,11.45,10.78,10.55,102817.66,-0.53,-4.69,11.852,12.845,13.524,149979.94,194333.14,265512.69,2.99
2017-05-05,11.76,11.78,11.31,11.31,72462.95,-0.39,-3.33,12.392,13.166,13.747,150682.8,211916.96,278084.71,2.11
2017-04-28,12.39,12.39,11.7,11.09,146926.06,-0.69,-5.57,12.796,13.457,13.87,169966.39,239305.46,282239.51,4.27
