date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,20.5,21.06,20.76,20.03,0.0,0.38,1.86,20.784,22.274,21.984,0.0,253889.52,428545.53,0.0
2017-12-08,20.09,20.48,20.38,19.1,0.0,0.22,1.09,21.088,22.657,22.117,92160.98,314037.94,460380.14,0.0
2017-12-01,20.5,21.06,20.16,19.7,0.0,-0.29,-1.42,21.624,22.942,22.203,203282.65,392730.33,493072.76,0.0
2017-11-24,22.01,22.55,20.45,20.05,0.0,-1.72,-7.76,22.442,23.138,22.229,309142.23,460871.67,516584.38,0.0
2017-11-17,22.47,23.46,22.17,21.5,0.0,-0.11,-0.49,23.258,23.305,22.256,393228.07,516542.86,537472.72,0.0
2017-11-10,23.08,23.45,22.28,21.8,460804.88,-0.78,-3.38,23.764,23.176,22.157,507779.03,576809.63,565432.07,4.69
2017-11-03,24.25,24.25,23.06,22.63,555608.38,-1.19,-4.91,24.226,22.948,22.078,535914.91,582554.91,561915.92,5.65
2017-10-27,24.5,25.7,24.25,23.9,529297.88,-0.28,-1.14,24.26,22.682,21.975,582178.01,585393.3,560136.42,5.39
2017-10-20,24.7,25.1,24.53,23.8,420429.22,-0.17,-0.69,23.834,22.316,21.757,612601.12,581965.11,548576.46,4.28
2017-10-13,25.0,25.55,24.7,23.8,572754.81,0.11,0.45,23.352,21.905,21.541,639857.65,611324.34,561718.57,5.83
2017-09-29,23.24,24.78,24.59,23.05,601484.25,1.36,5.85,22.588,21.693,21.356,645840.23,603201.54,564444.57,6.12
2017-09-22,22.3,24.02,23.23,22.12,786923.88,1.11,5.02,21.67,21.576,21.226,629194.9,606722.34,563825.17,8.01
2017-09-15,22.11,22.87,22.12,21.5,681413.44,0.0,0.0,21.104,21.463,21.124,588608.6,593415.2,546936.19,6.93
2017-09-08,20.7,22.45,22.12,20.7,556711.88,1.24,5.94,20.798,21.32,21.097,551329.1,572297.09,550945.62,5.69
2017-09-01,19.91,21.35,20.88,19.91,602667.69,0.88,4.4,20.458,21.207,21.068,582791.02,558402.57,569197.36,6.16
2017-08-25,20.31,20.41,20.0,19.55,518257.62,-0.4,-1.96,20.798,21.137,21.031,560562.84,554054.51,577310.8,5.29
2017-08-18,20.58,21.46,20.4,20.36,583992.38,-0.19,-0.92,21.482,21.208,21.045,584249.77,541276.93,574335.97,5.97
2017-08-11,20.3,21.3,20.59,20.3,495015.91,0.17,0.83,21.822,21.268,21.016,598221.79,534879.54,573874.69,5.06
2017-08-04,22.8,22.88,20.42,19.75,714021.5,-2.16,-9.57,21.842,21.198,21.0,593265.07,515187.81,594185.27,7.29
2017-07-28,23.48,23.76,22.58,22.11,491526.81,-0.84,-3.59,21.956,21.177,20.896,534014.12,512112.79,583804.33,5.02
2017-07-21,21.94,23.82,23.42,21.31,636692.25,1.32,5.97,21.476,21.019,20.686,547546.17,525687.59,582651.19,6.5
2017-07-14,20.62,22.31,22.1,20.4,653852.5,1.41,6.82,20.934,20.876,20.438,498304.1,520928.01,577436.09,6.68
2017-07-07,21.09,21.44,20.69,20.12,470232.31,-0.3,-1.43,20.714,20.784,20.25,471537.28,500457.18,566662.34,4.8
2017-06-30,20.12,21.2,20.99,19.96,417766.72,0.81,4.01,20.554,20.874,20.116,437110.54,529594.16,575651.96,4.27
2017-06-23,20.68,21.0,20.18,19.89,559187.06,-0.53,-2.56,20.398,20.928,19.924,490211.47,579992.16,560772.78,5.71
