date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,9.63,10.96,10.64,9.6,0.0,0.94,9.69,10.27,11.125,11.808,0.0,157056.85,322666.8,0.0
2017-12-08,10.18,10.21,9.7,9.38,0.0,-0.48,-4.71,10.414,11.277,11.891,20476.25,181535.04,350747.14,0.0
2017-12-01,10.17,10.22,10.18,9.95,0.0,-0.05,-0.49,10.782,11.563,12.057,72877.23,231927.3,397887.59,0.0
2017-11-24,10.55,10.59,10.23,10.01,0.0,-0.37,-3.49,11.16,11.794,12.173,138087.02,264847.46,412872.12,0.0
2017-11-17,11.32,11.66,10.6,10.55,0.0,-0.76,-6.69,11.598,12.048,12.266,218547.83,310545.52,425415.88,0.0
2017-11-10,11.54,11.73,11.36,11.25,102381.26,-0.18,-1.56,11.98,12.276,12.341,314113.71,412088.7,446638.56,2.55
2017-11-03,12.06,12.11,11.54,11.46,262004.91,-0.53,-4.39,12.14,12.386,12.415,342593.82,447824.2,464393.8,6.54
2017-10-27,12.42,12.49,12.07,11.98,326048.94,-0.35,-2.82,12.344,12.518,12.479,390977.36,467682.06,483753.71,8.13
2017-10-20,12.41,12.59,12.42,11.86,402304.06,-0.09,-0.72,12.428,12.51,12.475,391607.9,475006.97,494061.39,10.04
2017-10-13,12.3,13.44,12.51,12.19,477829.38,0.35,2.88,12.498,12.519,12.427,402543.21,498762.24,487647.49,11.92
2017-09-29,12.52,12.56,12.16,12.06,244781.83,-0.4,-3.19,12.572,12.491,12.418,510063.68,488276.75,476936.65,6.11
2017-09-22,12.49,13.2,12.56,12.44,503922.59,0.07,0.56,12.632,12.505,12.409,553054.58,519959.24,479144.52,12.57
2017-09-15,12.7,12.77,12.49,12.46,329201.62,-0.28,-2.19,12.692,12.55,12.419,544386.75,563847.89,469111.06,8.21
2017-09-08,12.83,12.89,12.77,12.56,456980.62,-0.11,-0.85,12.592,12.551,12.457,558406.04,560896.78,470286.9,11.4
2017-09-01,12.47,13.96,12.88,12.44,1015431.75,0.42,3.37,12.54,12.483,12.484,594981.27,540286.24,461720.05,25.33
2017-08-25,13.02,13.11,12.46,12.2,459736.31,-0.4,-3.11,12.41,12.406,12.561,466489.82,481188.42,431705.75,11.47
2017-08-18,12.02,13.03,12.86,12.02,460583.47,0.87,7.26,12.378,12.444,12.722,486863.9,480963.39,418557.74,11.49
2017-08-11,12.5,12.76,11.99,11.92,399298.06,-0.52,-4.16,12.408,12.439,12.852,583309.02,499825.36,412575.63,9.96
2017-08-04,12.21,12.92,12.51,12.07,639856.75,0.28,2.29,12.51,12.44,13.051,563387.52,513115.82,413357.96,15.96
2017-07-28,12.32,12.45,12.23,12.02,372974.53,-0.07,-0.57,12.426,12.334,13.243,485591.21,476532.73,399840.3,9.3
2017-07-21,12.9,12.9,12.3,11.72,561606.69,-0.71,-5.46,12.402,12.345,13.449,495887.01,465596.55,402292.13,14.01
2017-07-14,12.46,13.47,13.01,12.3,942809.06,0.51,4.08,12.51,12.313,13.67,475062.88,438329.8,401846.47,23.52
2017-07-07,12.11,12.55,12.5,12.04,299690.59,0.41,3.39,12.47,12.288,13.893,416341.71,374374.24,412032.74,7.48
2017-06-30,12.1,12.53,12.09,11.97,250875.16,-0.02,-0.17,12.37,12.362,14.16,462844.11,379677.01,467925.72,6.26
2017-06-23,12.83,12.98,12.11,11.86,424453.56,-0.73,-5.68,12.242,12.485,14.393,467474.26,383153.86,488753.91,10.59
2017-06-16,12.6,12.98,12.84,12.31,457486.03,0.03,0.23,12.288,12.716,14.602,435306.09,382223.09,469901.68,11.41
2017-06-09,11.96,13.25,12.81,11.9,649203.19,0.81,6.75,12.116,13.0,14.781,401596.72,356152.08,462021.23,16.19
2017-06-02,11.8,12.64,12.0,11.56,532202.62,0.55,4.8,12.106,13.265,14.955,332406.78,325325.9,463116.13,13.28
2017-05-26,12.25,12.34,11.45,11.1,274025.91,-0.89,-7.21,12.354,13.661,15.195,296509.91,313600.1,506416.83,6.84
2017-05-19,11.96,12.48,12.34,11.86,263612.72,0.36,3.0,12.728,14.151,15.549,298833.46,323147.87,578832.08,6.58
2017-05-12,12.85,13.1,11.98,11.65,288939.16,-0.78,-6.11,13.144,14.553,15.844,329140.08,338987.71,650912.09,7.21
2017-05-05,13.11,13.58,12.76,12.73,303253.47,-0.48,-3.62,13.884,15.026,16.118,310707.45,365363.13,747538.36,7.56
2017-04-28,13.38,13.38,13.24,12.01,352718.31,-0.08,-0.6,14.424,15.498,16.355,318245.02,449691.23,835839.5,8.8
2017-04-21,14.41,14.41,13.32,13.18,285643.66,-1.1,-7.63,14.968,15.957,16.532,330690.29,556174.43,851594.09,7.13
2017-04-14,15.62,15.65,14.42,14.4,415145.78,-1.26,-8.04,15.574,16.301,16.668,347462.27,594353.96,866925.75,10.36
2017-04-07,15.46,15.79,15.68,15.45,196776.02,0.22,1.42,15.962,16.487,16.796,348835.34,557580.28,900164.46,4.91
2017-03-31,15.96,16.26,15.46,15.32,340941.31,-0.5,-3.13,16.168,16.561,16.894,420018.81,567890.39,970585.15,8.5
2017-03-24,16.36,16.6,15.96,15.83,414944.66,-0.39,-2.38,16.572,16.645,16.989,581137.45,600906.37,1032745.58,10.35
