date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,4.82,4.9,4.84,4.77,0.0,0.03,0.62,4.98,5.321,5.596,0.0,172840.63,525112.7,0.0
2017-12-08,5.08,5.08,4.81,4.61,0.0,-0.27,-5.32,5.116,5.432,5.622,24550.88,222714.17,539184.35,0.0
2017-12-01,4.98,5.12,5.08,4.95,0.0,0.1,2.01,5.218,5.569,5.661,78529.66,316904.5,552102.93,0.0
2017-11-24,5.2,5.2,4.98,4.91,0.0,-0.21,-4.05,5.328,5.678,5.698,130996.98,391636.73,569109.42,0.0
2017-11-17,5.52,5.56,5.19,5.14,0.0,-0.33,-5.98,5.478,5.78,5.733,219511.71,496603.58,579630.64,0.0
2017-11-10,5.33,5.58,5.52,5.29,122754.41,0.2,3.76,5.662,5.871,5.753,345681.27,580164.09,597231.38,2.04
2017-11-03,5.63,5.64,5.32,5.31,269893.91,-0.31,-5.51,5.748,5.91,5.766,420877.46,662991.29,617758.49,4.48
2017-10-27,5.69,5.79,5.63,5.61,262336.59,-0.1,-1.75,5.92,5.983,5.783,555279.34,932147.0,622337.49,4.35
2017-10-20,6.11,6.21,5.73,5.62,442573.62,-0.38,-6.22,6.028,5.956,5.77,652276.49,932831.96,617009.21,7.34
2017-10-13,6.0,6.23,6.11,5.96,630847.81,0.16,2.69,6.082,5.933,5.761,773695.46,915499.98,611731.77,10.47
2017-09-29,6.05,6.09,5.95,5.87,498735.38,-0.23,-3.72,6.08,5.87,5.755,814646.91,877384.76,596243.61,8.27
2017-09-22,6.05,6.52,6.18,5.95,941903.31,0.01,0.16,6.072,5.811,5.753,905105.11,855654.52,589499.04,15.63
2017-09-15,5.97,6.19,6.17,5.92,747322.31,0.17,2.83,6.046,5.752,5.748,1309014.65,787301.37,551102.32,12.4
2017-09-08,6.03,6.26,6.0,5.9,1049668.5,-0.1,-1.64,5.884,5.718,5.751,1213387.44,746582.1,529654.7,17.41
2017-09-01,5.92,6.13,6.1,5.84,835605.06,0.19,3.21,5.784,5.686,5.779,1057304.49,662657.7,492220.41,13.86
2017-08-25,6.07,6.17,5.91,5.82,951026.38,-0.14,-2.31,5.66,5.634,5.822,940122.6,614298.66,470400.07,15.78
2017-08-18,5.41,6.49,6.05,5.37,2961451.0,0.69,12.87,5.55,5.621,5.884,806203.93,572525.7,432123.22,49.13
2017-08-11,5.5,5.61,5.36,5.35,269186.25,-0.14,-2.54,5.458,5.582,5.935,265588.08,312527.99,307600.02,4.47
2017-08-04,5.49,5.59,5.5,5.43,269253.78,0.02,0.36,5.552,5.584,6.051,279776.77,301186.45,322171.72,4.47
2017-07-28,5.39,5.53,5.48,5.3,249695.61,0.12,2.24,5.588,5.589,6.152,268010.9,307963.57,329641.41,4.14
2017-07-21,5.58,5.6,5.36,5.2,281433.0,-0.23,-4.11,5.608,5.639,6.249,288474.72,315102.46,335767.43,4.67
2017-07-14,5.8,5.83,5.59,5.56,258371.77,-0.24,-4.12,5.692,5.694,6.35,338847.47,323343.57,334621.29,4.29
2017-07-07,5.68,5.88,5.83,5.66,340129.69,0.15,2.64,5.706,5.744,6.447,359467.89,314903.27,339922.9,5.64
2017-06-30,5.57,5.73,5.68,5.54,210424.41,0.1,1.79,5.616,5.784,6.525,322596.14,312727.3,340296.62,3.49
2017-06-23,5.77,5.89,5.58,5.42,352014.72,-0.2,-3.46,5.59,5.872,6.618,347916.24,321783.13,351562.64,5.66
2017-06-16,5.61,5.99,5.78,5.42,533296.75,0.12,2.12,5.67,6.009,6.699,341730.21,326501.48,335489.41,8.57
2017-06-09,5.41,5.82,5.66,5.37,361473.88,0.28,5.2,5.696,6.146,6.77,307839.67,291720.75,317866.96,5.81
2017-06-02,5.6,5.64,5.38,5.23,155770.92,-0.17,-3.06,5.782,6.288,6.846,270338.64,302672.05,315361.36,2.5
2017-05-26,5.95,5.96,5.55,5.33,337024.94,-0.43,-7.19,5.952,6.518,6.947,302858.45,343156.98,322108.43,5.42
2017-05-19,5.96,6.1,5.98,5.81,321084.56,0.07,1.18,6.154,6.714,7.06,295650.02,351319.26,322104.78,5.16
2017-05-12,6.1,6.39,5.91,5.78,363844.03,-0.18,-2.96,6.348,6.858,7.144,311272.74,356432.4,327819.11,5.85
2017-05-05,6.22,6.29,6.09,6.09,173968.77,-0.14,-2.25,6.596,7.006,7.231,275601.83,345899.01,327176.14,2.8
2017-04-28,6.5,6.53,6.23,5.95,318369.97,-0.33,-5.03,6.794,7.15,7.312,335005.46,364942.54,345308.57,5.12
2017-04-21,6.95,6.97,6.56,6.44,300982.75,-0.39,-5.61,7.084,7.265,7.403,383455.51,367865.94,344907.53,4.84
2017-04-14,7.15,7.15,6.95,6.89,399198.19,-0.2,-2.8,7.274,7.364,7.481,406988.5,381342.14,352908.54,6.42
2017-04-07,7.07,7.2,7.15,7.05,185489.47,0.07,0.99,7.368,7.388,7.551,401592.06,344477.35,369706.7,2.98
2017-03-31,7.72,7.73,7.08,7.02,470986.94,-0.6,-7.81,7.416,7.394,7.62,416196.18,344013.17,426198.25,7.57
2017-03-24,7.52,7.75,7.68,7.48,560620.19,0.17,2.26,7.506,7.403,7.68,394879.61,328050.66,427981.15,9.01
2017-03-17,7.42,7.65,7.51,7.41,418647.69,0.09,1.21,7.446,7.376,7.71,352276.37,301059.88,410058.98,6.73
2017-03-10,7.42,7.66,7.42,7.38,372216.03,0.03,0.41,7.454,7.406,7.743,355695.79,292890.3,431446.72,5.98
2017-03-03,7.52,7.52,7.39,7.3,258510.06,-0.14,-1.86,7.408,7.43,7.803,287362.63,299205.82,460866.61,4.16
2017-02-24,7.36,7.66,7.53,7.28,364404.06,0.15,2.03,7.372,7.455,7.864,271830.16,308453.27,486947.95,5.86
2017-02-17,7.47,7.59,7.38,7.35,347604.0,-0.17,-2.25,7.3,7.474,7.897,261221.71,325674.6,488751.85,5.59
2017-02-10,7.22,8.06,7.55,7.18,435744.81,0.36,5.01,7.306,7.54,7.943,249843.39,321949.12,488629.76,7.0
2017-02-03,7.22,7.25,7.19,7.14,30550.22,-0.02,-0.28,7.358,7.597,7.978,230084.8,324474.94,483036.59,0.49
2017-01-26,7.18,7.26,7.21,7.1,180847.69,0.04,0.56,7.452,7.714,8.054,311049.02,394936.06,513692.42,2.91
2017-01-20,7.37,7.43,7.17,6.72,311361.84,-0.24,-3.24,7.538,7.846,8.127,345076.39,508383.33,546857.88,5.0
2017-01-13,7.74,7.79,7.41,7.41,290712.41,-0.4,-5.12,7.648,7.956,8.206,390127.48,527911.63,573538.26,4.67
2017-01-06,7.65,7.94,7.81,7.65,336951.84,0.15,1.96,7.774,8.043,8.276,394054.84,519058.08,605896.05,5.42
2016-12-30,7.57,7.87,7.66,7.4,435371.31,0.02,0.26,7.836,8.079,8.32,418865.07,570003.14,625785.41,7.0
2016-12-23,7.68,7.86,7.64,7.52,350984.53,-0.08,-1.04,7.976,8.175,8.37,478823.1,622527.4,637827.96,5.64
2016-12-16,8.02,8.05,7.72,7.36,536617.31,-0.32,-3.98,8.154,8.273,8.411,671690.27,665442.64,661972.29,8.63
