date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,11.25,11.41,10.61,10.56,0.0,-0.77,-6.77,10.782,11.2,12.558,0.0,191222.38,313511.41,0.0
2017-12-08,11.45,11.5,11.38,10.23,0.0,-0.12,-1.04,10.84,11.386,12.759,79982.48,243494.07,335782.65,0.0
2017-12-01,10.38,11.79,11.5,10.32,0.0,1.03,9.84,10.716,11.514,12.967,176717.53,293739.54,352847.61,0.0
2017-11-24,9.93,10.56,10.47,9.42,0.0,0.52,5.23,10.792,11.691,13.219,241703.56,359271.24,373187.65,0.0
2017-11-17,10.9,10.98,9.95,9.92,0.0,-0.95,-8.72,11.158,12.028,13.492,298587.65,397534.01,385522.4,0.0
2017-11-10,10.74,11.25,10.9,10.27,399912.41,0.14,1.3,11.618,12.434,13.8,382444.76,440149.96,404227.92,3.92
2017-11-03,11.92,11.93,10.76,10.6,483675.22,-1.12,-9.43,11.932,12.8,14.013,407005.65,430504.29,398314.03,4.75
2017-10-27,12.34,12.34,11.88,11.85,324930.16,-0.42,-3.42,12.312,13.209,14.185,410761.56,424489.57,383635.31,3.19
2017-10-20,12.25,12.35,12.3,11.8,284420.44,0.05,0.41,12.59,13.458,14.306,476838.93,420000.34,376307.09,2.79
2017-10-13,12.62,12.75,12.25,12.12,419285.56,-0.22,-1.76,12.898,13.67,14.402,496480.37,433847.21,376889.11,4.11
2017-09-29,12.63,12.65,12.47,11.5,522716.88,-0.19,-1.5,13.25,13.915,14.527,497855.17,435800.44,366815.41,5.13
2017-09-22,13.27,13.52,12.66,12.56,502454.75,-0.61,-4.6,13.668,14.131,14.659,454002.92,428071.24,355540.28,4.93
2017-09-15,13.91,14.49,13.27,13.14,655317.0,-0.57,-4.12,14.106,14.419,14.821,438217.57,411955.68,340588.48,6.43
2017-09-08,14.0,14.23,13.84,13.7,382627.66,-0.17,-1.21,14.326,14.747,14.982,363161.76,387104.05,320666.1,3.75
2017-09-01,14.52,14.65,14.01,13.88,426159.56,-0.55,-3.78,14.442,14.955,15.119,371214.04,373510.79,312981.76,4.18
2017-08-25,14.83,15.29,14.56,14.32,303455.62,-0.29,-1.95,14.58,15.166,15.226,373745.71,368305.87,300312.88,2.98
2017-08-18,14.31,15.27,14.85,14.28,423528.03,0.48,3.34,14.594,15.226,15.337,402139.56,366123.76,293578.39,4.16
2017-08-11,14.48,14.65,14.37,14.0,280037.91,-0.05,-0.35,14.732,15.16,15.451,385693.79,342781.06,283533.2,2.75
2017-08-04,14.6,14.79,14.42,13.88,422889.09,-0.28,-1.91,15.168,15.153,15.617,411046.35,332613.84,280428.09,4.15
2017-07-28,14.4,14.75,14.7,13.95,438817.91,0.07,0.48,15.468,15.134,15.765,375807.54,319931.02,272539.45,4.31
2017-07-21,15.53,15.53,14.63,14.4,445424.84,-0.91,-5.86,15.752,15.138,15.879,362866.02,297830.38,259630.28,4.37
2017-07-14,16.79,16.9,15.54,15.0,341299.22,-1.01,-6.1,15.858,15.187,15.953,330107.97,283009.32,243871.21,3.35
2017-07-07,15.96,16.6,16.55,15.2,406800.69,0.63,3.96,15.588,15.223,16.001,299868.32,269221.28,237085.96,3.99
2017-06-30,16.19,16.35,15.92,15.63,246695.03,-0.2,-1.24,15.138,15.217,15.933,254181.33,254228.15,224448.54,2.42
2017-06-23,15.06,16.58,16.12,14.83,374110.34,0.96,6.33,14.8,15.283,15.924,264054.51,252452.73,220486.57,3.67
2017-06-16,14.16,15.46,15.16,13.67,281634.59,0.97,6.84,14.524,15.286,15.865,232794.73,232319.89,202307.19,2.8
2017-06-09,14.3,14.48,14.19,13.61,190100.94,-0.11,-0.77,14.516,15.447,15.86,235910.67,221033.02,192254.5,1.89
2017-06-02,14.37,14.59,14.3,12.87,178365.73,0.07,0.49,14.858,15.741,15.894,238574.24,224285.35,192684.77,1.77
2017-05-26,14.75,15.34,14.23,14.17,296060.94,-0.51,-3.46,15.296,16.081,15.912,254274.97,228242.34,192554.05,2.94
2017-05-19,15.08,15.44,14.74,14.64,217811.45,-0.38,-2.51,15.766,16.395,15.963,240850.95,225147.89,189905.83,2.17
2017-05-12,15.84,15.98,15.12,14.47,297214.31,-0.78,-4.91,16.048,16.62,16.026,231845.04,221430.18,191238.61,2.95
2017-05-05,16.49,16.78,15.9,15.78,203418.77,-0.59,-3.58,16.378,16.719,16.074,206155.36,204733.1,189652.24,2.02
2017-04-28,16.8,16.98,16.49,15.8,256869.36,-0.09,-0.54,16.624,16.779,16.08,209996.45,204950.64,198135.06,2.55
2017-04-21,16.1,16.75,16.58,15.31,228940.88,0.43,2.66,16.866,16.649,16.088,202209.71,194668.92,204942.44,2.28
2017-04-14,16.65,16.93,16.15,16.01,172781.89,-0.62,-3.7,17.024,16.565,16.036,209444.82,188520.42,206090.21,1.72
