date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,42.9,45.0,41.85,41.7,0.0,-0.95,-2.22,44.212,47.473,46.663,0.0,43701.36,40421.99,0.0
2017-12-08,45.78,45.78,42.8,39.0,0.0,-3.43,-7.42,46.008,47.834,46.789,9665.44,47150.44,42497.17,0.0
2017-12-01,46.3,46.3,46.23,44.06,0.0,-0.1,-0.22,47.262,48.369,47.045,22969.16,50884.9,44907.99,0.0
2017-11-24,43.91,49.0,46.33,43.74,0.0,2.48,5.66,48.294,48.484,47.377,44887.43,57259.71,47910.44,0.0
2017-11-17,50.9,51.3,43.85,43.0,0.0,-6.98,-13.73,49.506,48.54,47.625,70094.21,61540.91,51542.74,0.0
2017-11-10,48.95,51.7,50.83,48.52,48327.2,1.76,3.59,50.734,48.775,47.917,87402.72,67023.12,54235.82,13.02
2017-11-03,50.6,51.29,49.07,48.5,66518.61,-2.32,-4.51,49.66,48.304,47.921,84635.44,65863.74,55791.83,17.93
2017-10-27,52.01,52.98,51.39,49.58,109591.36,-1.0,-1.91,49.476,47.948,48.117,78800.64,61916.73,56239.86,29.54
2017-10-20,49.51,53.0,52.39,47.55,126033.9,2.4,4.8,48.674,47.192,47.743,69631.99,53413.13,51869.63,33.97
2017-10-13,46.05,50.18,49.99,46.05,86542.52,4.53,9.96,47.574,46.353,47.378,52987.6,43078.51,47572.25,23.32
2017-09-29,47.88,48.13,45.46,44.51,34490.79,-2.69,-5.59,46.816,45.852,47.403,46643.53,37142.62,45035.79,9.3
2017-09-22,47.66,48.99,48.15,47.11,37344.65,0.77,1.62,46.948,45.744,47.599,47092.04,37843.89,44955.54,10.06
2017-09-15,47.09,50.5,47.38,47.0,63748.11,0.49,1.04,46.42,45.72,47.727,45032.81,38931.08,44333.36,17.18
2017-09-08,46.19,47.2,46.89,45.58,42811.95,0.69,1.49,45.71,46.269,47.933,37194.27,38561.16,43133.41,11.54
2017-09-01,46.38,48.48,46.2,46.0,54822.14,0.08,0.17,45.132,46.71,48.131,33169.42,41544.57,42890.2,14.77
2017-08-25,45.1,47.81,46.12,45.1,36733.33,0.61,1.34,44.888,47.058,48.563,27641.71,41448.51,42881.3,9.9
2017-08-18,43.82,45.64,45.51,43.52,27048.51,1.68,3.83,44.54,47.537,49.282,28595.75,45719.92,42619.45,7.29
2017-08-11,44.2,44.98,43.83,43.01,24555.44,-0.17,-0.39,45.02,48.286,50.056,32829.36,50562.99,48882.0,6.62
2017-08-04,45.2,45.2,44.0,43.52,22687.68,-0.98,-2.18,46.828,48.294,51.83,39928.05,50326.13,54200.4,6.11
2017-07-28,44.14,45.75,44.98,43.81,27183.57,0.6,1.35,48.288,48.402,53.112,49919.72,52066.0,57367.01,7.33
2017-07-21,45.91,46.99,44.38,42.6,41503.56,-3.53,-7.37,49.228,48.954,54.227,55255.31,52928.96,60547.12,11.19
2017-07-14,52.33,52.67,47.91,47.7,48216.55,-4.96,-9.38,50.534,49.453,55.508,62844.09,52067.18,60138.39,12.99
2017-07-07,51.02,53.48,52.87,50.88,60048.9,1.57,3.06,51.552,49.733,56.739,68296.62,49735.64,59185.11,16.18
2017-06-30,49.8,54.88,51.3,49.04,72646.03,1.62,3.26,49.76,49.596,57.709,60724.21,47705.65,57590.17,19.58
2017-06-23,51.03,52.13,49.68,48.55,53861.53,-1.23,-2.42,48.516,49.552,58.829,54212.27,44235.83,55214.08,14.52
2017-06-16,52.97,52.97,50.91,49.9,79447.46,-2.09,-3.94,48.68,50.068,60.06,50602.6,44314.1,52639.13,21.41
2017-06-09,43.9,55.88,53.0,43.71,75479.16,9.09,20.7,48.372,51.026,61.29,41290.27,39518.99,50431.0,20.34
2017-06-02,46.88,46.88,43.91,42.32,22186.86,-1.17,-2.6,47.914,51.826,62.376,31174.66,47201.01,49536.69,5.98
2017-05-26,50.49,50.74,45.08,42.51,40086.34,-5.42,-10.73,49.432,55.365,64.18,34687.09,58074.67,51250.81,10.8
2017-05-19,49.2,52.1,50.5,48.41,35813.16,1.13,2.29,50.588,57.822,65.901,34259.39,62668.03,51299.84,9.65
2017-05-12,50.0,50.8,49.37,48.09,32885.83,-1.34,-2.64,51.456,59.499,67.316,38025.6,68165.29,53409.35,8.86
2017-05-05,51.88,52.0,50.71,50.28,24901.09,-0.79,-1.53,53.68,61.562,68.522,37747.7,68209.6,54728.28,6.71
2017-04-28,50.8,51.8,51.5,48.0,39749.05,0.64,1.26,55.738,63.745,69.682,63227.37,68634.59,57243.79,10.71
2017-04-21,54.47,54.47,50.86,50.5,37947.81,-3.98,-7.26,61.298,65.822,71.197,81462.24,67474.68,58200.92,10.23
2017-04-14,60.45,60.45,54.84,54.62,54644.2,-5.65,-9.34,65.056,68.106,72.921,91076.68,66192.32,61446.52,14.73
2017-04-07,61.0,62.25,60.49,60.38,31496.36,-0.51,-0.84,67.542,70.052,74.873,98304.99,60964.17,71417.59,8.49
2017-03-31,77.5,77.96,61.0,60.22,152299.41,-18.3,-23.08,69.444,71.553,76.446,98671.49,61343.01,77206.5,41.05
2017-03-24,69.99,79.38,79.3,69.7,130923.42,9.65,13.86,71.752,72.926,77.86,74041.81,51872.38,76533.66,35.28
2017-03-17,66.52,71.59,69.65,66.26,86020.01,2.38,3.54,70.346,72.995,78.553,53487.13,44426.95,74802.91,23.18
2017-03-10,69.61,69.97,67.27,66.13,90785.73,-2.73,-3.9,71.156,73.979,79.025,41307.96,39931.65,75598.11,44.72
2017-03-03,72.45,73.5,70.0,69.56,33328.89,-2.54,-3.5,72.562,75.133,79.734,23623.36,38653.41,76305.26,16.42
2017-02-24,71.01,72.95,72.54,70.0,29151.01,0.27,0.37,73.662,75.482,80.295,24014.53,41246.96,81485.17,14.36
2017-02-17,73.0,74.23,72.27,69.81,28149.99,-1.43,-1.94,74.1,75.618,80.305,29702.94,45852.98,83644.57,13.87
2017-02-10,74.2,75.99,73.7,72.0,25124.19,-0.6,-0.81,75.644,76.573,80.337,35366.77,48927.15,85748.85,12.38
2017-02-03,74.88,75.45,74.3,73.75,2362.72,-1.2,-1.59,76.802,77.736,80.042,38555.33,56700.73,85850.25,1.16
2017-01-26,74.75,76.0,75.5,67.26,35284.75,0.77,1.03,77.704,79.694,79.876,53683.46,81871.01,88754.99,17.38
2017-01-20,80.0,81.5,74.73,71.99,57593.05,-5.26,-6.58,77.302,81.34,79.631,58479.38,93069.98,91192.07,28.37
2017-01-13,79.4,82.83,79.99,76.8,56469.13,0.5,0.63,77.136,82.793,79.708,62003.03,101194.95,96516.24,27.82
2017-01-06,78.5,80.08,79.49,76.5,41067.0,0.68,0.86,77.502,84.11,79.758,62487.54,105178.86,101679.23,20.23
2016-12-30,72.4,79.98,78.81,71.51,78003.38,5.32,7.24,78.67,84.07,79.391,74846.13,111264.57,105388.21,38.43
2016-12-23,73.86,75.24,73.49,71.62,59264.36,-0.41,-0.56,81.684,84.335,79.095,110058.57,113957.12,110638.31,29.19
2016-12-16,81.13,81.83,73.9,71.18,75211.27,-7.92,-9.68,85.378,85.107,79.541,127660.58,121723.37,120861.5,37.05
2016-12-09,83.03,86.6,81.82,81.15,58891.69,-3.51,-4.11,88.45,84.992,79.596,140386.87,121436.16,125745.7,29.01
2016-12-02,92.95,93.5,85.33,85.0,102859.93,-8.55,-9.11,90.718,84.1,79.672,147870.19,122570.55,132517.71,50.67
2016-11-25,93.01,99.47,93.88,87.2,254065.58,1.92,2.09,89.47,82.348,79.55,147683.01,114999.77,141250.61,125.16
2016-11-18,89.31,92.28,91.96,81.01,147274.42,2.7,3.02,86.986,80.057,78.62,117855.67,95638.97,141435.45,72.55
2016-11-11,92.1,94.35,89.26,87.32,138842.72,-3.9,-4.19,84.836,77.921,77.641,115786.17,89314.16,147036.14,68.4
2016-11-04,85.61,95.0,93.16,85.61,96308.29,14.07,17.79,81.534,76.622,76.845,102485.44,91837.54,160075.27,47.44
2016-10-28,81.95,83.18,79.09,78.53,101924.06,-2.37,-2.91,77.482,75.405,75.34,97270.91,98179.6,163069.25,50.21
2016-10-21,80.79,82.0,81.46,77.9,104928.84,0.25,0.31,75.226,74.711,74.535,82316.53,99511.84,168036.38,51.69
2016-10-14,73.9,82.5,81.21,73.7,136926.92,8.46,11.63,73.128,73.855,73.197,73422.27,107319.5,169356.29,67.45
2016-09-30,72.4,73.98,72.75,69.0,72339.1,-0.15,-0.21,71.006,73.974,71.732,62842.16,119999.63,167646.82,35.64
2016-09-23,67.81,74.89,72.9,67.81,70235.65,5.09,7.51,71.71,74.199,70.699,81189.64,130055.25,174536.77,34.6
2016-09-14,68.99,69.43,67.81,67.12,27152.16,-3.16,-4.45,73.328,75.244,70.062,99088.29,142464.87,177808.71,13.38
2016-09-09,70.6,74.0,70.97,70.13,60457.52,0.37,0.52,74.196,76.751,69.509,116707.15,167501.45,181322.54,29.78
