date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,25.55,26.41,25.98,24.55,0.0,0.49,1.92,27.022,28.084,28.281,0.0,59178.13,101777.6,0.0
2017-12-08,26.18,26.27,25.49,24.36,0.0,-0.69,-2.64,28.144,28.459,28.209,20162.6,72729.68,106892.73,0.0
2017-12-01,28.46,28.46,26.18,25.29,0.0,-2.27,-7.98,28.862,28.911,28.129,49195.29,82431.13,112600.56,0.0
2017-11-24,29.0,30.42,28.45,27.1,0.0,-0.56,-1.93,29.346,29.337,28.018,66160.2,94938.41,117271.77,0.0
2017-11-17,31.9,32.73,29.01,28.68,0.0,-2.58,-8.17,29.38,29.444,27.763,95189.93,107977.44,121507.45,0.0
2017-11-10,29.21,31.97,31.59,29.15,100813.02,2.51,8.63,29.146,29.434,27.47,118356.25,118078.99,125729.53,3.63
2017-11-03,28.59,30.33,29.08,27.31,145163.41,0.48,1.68,28.774,29.058,27.04,125296.75,121031.58,129264.56,5.23
2017-10-27,29.0,29.39,28.6,28.23,84824.59,-0.02,-0.07,28.96,29.007,26.704,115666.97,121618.23,129298.87,3.05
2017-10-20,27.84,28.83,28.62,26.2,145148.61,0.78,2.8,29.328,28.898,26.298,123716.61,129079.06,128059.47,5.23
2017-10-13,29.88,30.0,27.84,27.8,115831.63,-1.89,-6.36,29.508,28.599,25.953,120764.95,128838.46,123630.6,4.17
2017-09-29,29.99,30.65,29.73,27.81,135515.52,-0.28,-0.93,29.722,28.477,25.855,117801.72,144377.07,121615.97,4.88
2017-09-22,30.48,31.24,30.01,29.58,97014.51,-0.43,-1.41,29.342,27.959,25.711,116766.41,141055.78,118650.96,3.49
2017-09-15,29.5,30.89,30.44,29.27,125072.78,0.92,3.12,29.054,27.347,25.48,127569.49,142769.99,117696.17,4.5
2017-09-08,28.95,30.76,29.52,28.76,130390.33,0.61,2.11,28.468,26.698,25.321,134441.52,139605.12,116119.12,4.7
2017-09-01,27.75,29.28,28.91,27.66,101015.46,1.08,3.88,27.69,26.082,25.258,136911.97,135037.46,116745.65,3.64
2017-08-25,28.51,29.15,27.83,27.47,130338.99,-0.74,-2.59,27.232,25.505,25.187,170952.41,133380.08,121092.16,4.69
2017-08-18,27.41,28.65,28.57,26.31,151029.88,1.06,3.85,26.576,25.021,25.255,165345.14,137497.54,120222.49,5.44
2017-08-11,25.58,28.3,27.51,25.23,159432.94,1.88,7.33,25.64,24.401,25.164,157970.49,136979.51,118250.09,5.74
2017-08-04,26.4,27.29,25.63,25.35,142742.56,-0.99,-3.72,24.928,23.698,25.17,144768.73,127039.87,116502.0,5.14
