date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,5.05,5.1,5.06,4.73,0.0,0.02,0.4,4.582,4.41,4.351,0.0,505074.97,896937.96,0.0
2017-12-08,4.75,5.18,5.04,4.71,0.0,0.54,12.0,4.43,4.325,4.312,292526.42,569243.45,1010145.82,0.0
2017-12-01,4.21,4.51,4.5,4.11,0.0,0.32,7.66,4.258,4.238,4.272,474716.07,665106.27,1063150.61,0.0
2017-11-24,4.12,4.26,4.18,4.03,0.0,0.05,1.21,4.218,4.21,4.259,712561.72,767981.59,1110793.41,0.0
2017-11-17,4.29,4.39,4.13,4.11,0.0,-0.17,-3.95,4.218,4.22,4.257,845624.85,860410.94,1147650.42,0.0
2017-11-10,4.18,4.46,4.3,4.18,1462632.12,0.12,2.87,4.238,4.242,4.255,1010149.95,971228.0,1190814.71,2.8
2017-11-03,4.31,4.31,4.18,4.14,910948.25,-0.12,-2.79,4.22,4.237,4.245,845960.47,931148.79,1150944.92,1.74
2017-10-27,4.18,4.32,4.3,4.17,1189228.25,0.12,2.87,4.218,4.248,4.243,855496.46,1007354.66,1147311.94,2.28
2017-10-20,4.23,4.24,4.18,4.13,665315.62,-0.05,-1.18,4.202,4.254,4.236,823401.45,1079567.63,1123591.74,1.27
2017-10-13,4.27,4.29,4.23,4.21,822625.5,0.02,0.47,4.222,4.286,4.232,875197.03,1233621.94,1138253.57,1.58
2017-09-29,4.18,4.21,4.21,4.11,641684.75,0.04,0.96,4.246,4.291,4.23,932306.05,1288800.95,1137385.0,1.23
2017-09-22,4.21,4.25,4.17,4.17,958628.19,-0.05,-1.19,4.254,4.298,4.222,1016337.1,1451048.2,1148164.36,1.84
2017-09-15,4.28,4.34,4.22,4.21,1028753.19,-0.06,-1.4,4.278,4.306,4.224,1159212.86,1461194.96,1134562.99,1.97
2017-09-08,4.34,4.35,4.28,4.26,924293.5,-0.07,-1.61,4.306,4.307,4.23,1335733.8,1453605.24,1138015.82,1.77
2017-09-01,4.25,4.38,4.35,4.24,1108170.62,0.1,2.35,4.35,4.293,4.239,1592046.85,1434889.91,1150646.36,2.12
2017-08-25,4.29,4.32,4.25,4.17,1061840.0,-0.04,-0.93,4.336,4.268,4.25,1645295.85,1410401.41,1188957.1,2.03
2017-08-18,4.36,4.44,4.29,4.24,1673007.0,-0.07,-1.61,4.342,4.253,4.276,1885759.3,1370741.06,1217929.22,3.2
2017-08-11,4.5,4.63,4.36,4.35,1911357.88,-0.14,-3.11,4.334,4.238,4.296,1763177.05,1287269.21,1303897.72,3.66
2017-08-04,4.29,4.55,4.5,4.27,2205858.75,0.22,5.14,4.308,4.217,4.31,1571476.69,1167615.86,1276349.15,4.22
2017-07-28,4.28,4.38,4.28,4.25,1374415.62,0.0,0.0,4.236,4.178,4.312,1277732.96,1042885.2,1211855.03,2.63
2017-07-21,4.28,4.33,4.28,3.97,2264157.25,0.03,0.71,4.2,4.168,4.329,1175506.97,985969.05,1200448.21,4.34
2017-07-14,4.22,4.29,4.25,4.14,1060095.75,0.02,0.47,4.164,4.146,4.343,855722.81,845280.52,1159443.99,2.03
2017-07-07,4.17,4.24,4.23,4.16,952856.06,0.09,2.17,4.142,4.142,4.364,811361.37,807931.02,1204590.26,1.82
2017-06-30,4.1,4.19,4.14,4.1,737140.12,0.04,0.98,4.126,4.152,4.385,763755.02,822426.41,1310711.72,1.41
2017-06-23,4.11,4.2,4.1,4.07,863285.69,0.0,0.0,4.12,4.184,4.418,808037.44,866402.81,1388689.74,1.65
2017-06-16,4.13,4.14,4.1,4.07,665236.44,-0.04,-0.97,4.136,4.231,4.433,796431.12,967512.79,1355956.7,1.27
2017-06-09,4.15,4.2,4.14,4.1,838288.56,-0.01,-0.24,4.128,4.298,4.447,834838.24,1065117.38,1378190.07,1.61
2017-06-02,4.14,4.23,4.15,4.01,714824.31,0.04,0.97,4.142,4.353,4.46,804500.67,1320526.23,1417094.32,1.37
2017-05-26,4.22,4.27,4.11,3.98,958552.19,-0.07,-1.68,4.178,4.403,4.478,881097.79,1385082.44,1456697.56,1.84
2017-05-19,4.09,4.22,4.18,4.01,805254.12,0.12,2.96,4.248,4.446,4.51,924768.17,1380824.86,1494096.91,1.54
2017-05-12,4.2,4.24,4.06,3.98,857272.0,-0.15,-3.56,4.326,4.489,4.535,1138594.45,1414927.38,1551151.39,1.64
2017-05-05,4.33,4.33,4.21,4.15,686600.75,-0.12,-2.77,4.468,4.539,4.576,1295396.53,1473607.45,1681291.41,1.31
2017-04-28,4.47,4.47,4.33,4.18,1097809.88,-0.13,-2.92,4.564,4.586,4.609,1836551.78,1601249.5,1940545.33,2.1
2017-04-21,4.55,4.59,4.46,4.41,1176904.12,-0.11,-2.41,4.628,4.617,4.618,1889067.1,1798997.04,1976241.68,2.25
2017-04-14,4.78,4.78,4.57,4.56,1874385.5,-0.2,-4.19,4.644,4.651,4.62,1836881.55,1910976.68,2037418.56,3.59
2017-04-07,4.68,4.83,4.77,4.66,1641282.38,0.08,1.71,4.652,4.635,4.617,1691260.3,1744400.62,2056736.53,3.14
2017-03-31,4.66,4.85,4.69,4.6,3392377.0,0.04,0.86,4.61,4.596,4.602,1651818.38,1691262.75,2087285.72,6.5
2017-03-24,4.52,4.68,4.65,4.5,1360386.5,0.11,2.42,4.608,4.566,4.586,1365947.23,1513662.42,2014420.22,2.61
2017-03-17,4.6,4.6,4.54,4.52,915976.38,-0.07,-1.52,4.606,4.552,4.565,1708926.98,1528312.67,1988914.7,1.75
2017-03-10,4.56,4.68,4.61,4.55,1146279.25,0.05,1.1,4.658,4.574,4.551,1985071.8,1607368.97,2016073.29,2.2
2017-03-03,4.67,4.69,4.56,4.55,1444072.75,-0.12,-2.56,4.618,4.58,4.531,1797540.93,1687375.4,2025304.06,2.77
2017-02-24,4.64,4.74,4.68,4.6,1963021.25,0.04,0.86,4.582,4.612,4.512,1730707.13,1888975.38,2001876.07,3.76
2017-02-17,4.78,4.84,4.64,4.61,3075285.25,-0.16,-3.33,4.524,4.631,4.482,1661377.61,2279841.15,1956742.5,5.89
2017-02-10,4.41,4.88,4.8,4.37,2296700.5,0.39,8.84,4.498,4.619,4.457,1347698.36,2153486.33,1883680.38,4.4
2017-02-03,4.38,4.44,4.41,4.36,208624.91,0.03,0.69,4.49,4.589,4.426,1229666.13,2163860.45,1805635.9,0.4
2017-01-26,4.37,4.43,4.38,4.36,1109903.75,-0.01,-0.23,4.542,4.598,4.426,1577209.87,2369072.44,1831288.91,2.13
2017-01-20,4.47,4.49,4.39,4.26,1616373.62,-0.12,-2.66,4.642,4.607,4.425,2047243.62,2483308.69,1815560.37,3.1
2017-01-13,4.75,4.76,4.51,4.49,1506889.0,-0.25,-5.25,4.738,4.606,4.426,2898304.7,2515178.03,1790832.57,2.89
2017-01-06,4.67,4.85,4.76,4.67,1706539.38,0.09,1.93,4.74,4.578,4.43,2959274.3,2449516.73,1802141.34,3.27
2016-12-30,4.85,4.86,4.67,4.63,1946343.62,-0.21,-4.3,4.688,4.527,4.414,3098054.77,2424777.61,1775921.8,3.73
2016-12-23,4.85,5.04,4.88,4.72,3460072.5,0.01,0.2,4.654,4.482,4.402,3160935.0,2363232.72,1721862.9,6.63
2016-12-16,4.58,4.96,4.87,4.41,5871679.0,0.35,7.74,4.572,4.411,4.385,2919373.75,2114776.77,1643551.14,11.25
2016-12-09,4.46,4.6,4.52,4.4,1811737.0,0.02,0.44,4.474,4.333,4.363,2132051.35,1633643.86,1412916.05,3.47
2016-12-02,4.5,4.66,4.5,4.39,2400441.75,0.0,0.0,4.416,4.294,4.369,1939759.16,1613874.43,1488615.67,4.6
2016-11-25,4.46,4.6,4.5,4.42,2260744.75,0.03,0.67,4.366,4.262,4.352,1751500.44,1447411.34,1439838.18,4.33
2016-11-18,4.35,4.56,4.47,4.33,2252266.25,0.09,2.06,4.31,4.253,4.331,1565530.44,1293505.39,1379717.67,4.31
2016-11-11,4.22,4.4,4.38,4.2,1935067.0,0.15,3.55,4.25,4.242,4.308,1310179.79,1147812.06,1314251.33,3.71
2016-11-04,4.24,4.27,4.23,4.19,850276.06,-0.02,-0.47,4.192,4.246,4.294,1135236.36,1066487.12,1274109.37,1.63
2016-10-28,4.2,4.34,4.25,4.2,1459148.12,0.03,0.71,4.172,4.281,4.294,1287989.7,1154765.94,1261248.07,2.79
2016-10-21,4.18,4.25,4.22,4.14,1330894.75,0.05,1.2,4.158,4.301,4.294,1143322.24,1127065.99,1240763.44,2.55
2016-10-14,4.12,4.2,4.17,4.12,975513.0,0.08,1.96,4.196,4.321,4.292,1021480.34,1080493.09,1212379.19,1.87
2016-09-30,4.13,4.13,4.09,4.01,1060349.88,-0.04,-0.97,4.234,4.359,4.294,985444.34,1172325.51,1214016.02,2.03
2016-09-23,4.19,4.2,4.13,4.07,1614042.75,-0.05,-1.2,4.3,4.392,4.301,997737.89,1192188.25,1216634.53,3.09
2016-09-14,4.35,4.35,4.18,4.14,735810.81,-0.23,-5.21,4.39,4.443,4.319,1021542.19,1363356.9,1217212.74,1.41
