date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,30.14,30.5,25.78,25.26,0.0,-4.42,-14.64,26.668,30.751,28.165,0.0,207786.52,160050.26,0.0
2017-12-08,26.8,30.66,30.2,25.32,0.0,2.83,10.34,27.892,30.817,28.363,50668.2,208023.61,173387.79,0.0
2017-12-01,23.5,27.79,27.37,22.76,0.0,3.87,16.47,28.356,29.783,28.196,101423.29,208052.81,189150.31,0.0
2017-11-24,26.49,26.49,23.5,23.39,0.0,-2.99,-11.29,29.122,28.279,28.279,169517.65,208065.34,208065.34,0.0
2017-11-17,31.8,32.36,26.49,26.49,0.0,-5.41,-16.96,31.768,28.81,28.81,298491.64,231183.71,231183.71,0.0
2017-11-10,33.1,33.95,31.9,31.3,253340.98,-0.62,-1.91,34.834,29.1,29.1,415573.04,260081.68,260081.68,84.45
2017-11-03,30.4,32.52,32.52,28.12,253775.48,1.32,4.23,33.742,28.7,28.7,365379.02,261044.63,261044.63,84.59
2017-10-27,36.11,37.64,31.2,31.0,340471.78,-5.53,-15.06,31.21,28.063,28.063,314682.33,262256.16,262256.16,113.49
2017-10-20,41.82,43.48,36.73,34.8,644869.94,-5.09,-12.17,27.436,27.436,27.436,246613.04,246613.04,246613.04,214.96
2017-10-13,29.08,41.82,41.82,29.08,585407.0,15.38,58.17,25.113,25.113,25.113,147048.81,147048.81,147048.81,195.14
2017-09-29,21.85,26.44,26.44,21.85,2370.9,6.58,33.13,19.543,19.543,19.543,929.41,929.41,929.41,0.79
2017-09-22,13.56,19.86,19.86,13.56,292.04,7.53,61.07,16.095,16.095,16.095,208.67,208.67,208.67,0.1
2017-09-15,10.27,12.33,12.33,10.27,125.3,1.71,19.98,12.33,12.33,12.33,125.3,125.3,125.3,0.04
