date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-21,17.11,17.37,16.28,16.02,0.0,-0.83,-4.85,17.326,18.144,18.711,0.0,41975.2,127476.18,0.0
2017-12-15,17.65,17.74,17.11,16.85,0.0,-0.44,-2.51,17.67,18.652,18.783,0.0,75170.78,136561.52,0.0
2017-12-08,17.9,17.93,17.55,16.78,0.0,-0.39,-2.17,18.046,18.959,18.791,9749.62,106238.27,146758.77,0.0
2017-12-01,17.8,17.97,17.94,16.97,0.0,0.19,1.07,18.222,19.194,18.852,28827.26,116606.2,159241.92,0.0
2017-11-24,17.99,18.5,17.75,17.38,0.0,-0.25,-1.39,18.574,19.411,18.932,45903.05,132029.59,178527.05,0.0
2017-11-17,19.0,19.49,18.0,17.66,0.0,-0.99,-5.21,18.962,19.603,18.911,83950.39,163777.31,182045.19,0.0
2017-11-10,18.43,19.14,18.99,18.18,48748.12,0.56,3.04,19.634,19.801,18.846,150341.56,193620.06,185698.19,3.97
2017-11-03,19.58,19.74,18.43,18.1,95388.19,-1.27,-6.45,19.872,19.752,18.768,202726.92,201562.36,186812.3,7.77
2017-10-27,19.6,20.15,19.7,19.31,85378.92,0.01,0.05,20.166,19.778,18.696,204385.14,212094.94,185929.56,6.95
2017-10-20,21.36,21.98,19.69,19.24,190236.73,-1.67,-7.82,20.248,19.483,18.533,218156.14,215328.64,184863.48,15.49
2017-10-13,20.0,22.41,21.36,19.81,331955.84,1.18,5.85,20.244,19.277,18.429,243604.23,212977.17,178309.44,27.03
2017-09-29,19.55,21.9,20.18,19.2,310674.91,0.28,1.41,19.968,18.914,18.278,236898.55,197952.26,166590.14,25.3
2017-09-22,20.1,20.35,19.9,19.58,103679.28,-0.21,-1.04,19.632,18.623,18.153,200397.81,187279.26,154930.84,8.44
2017-09-15,19.6,20.52,20.11,19.24,154233.94,0.44,2.24,19.39,18.509,18.061,219804.75,201877.65,152268.35,12.56
2017-09-08,20.4,20.99,19.67,19.26,317477.16,-0.31,-1.55,18.718,18.453,17.968,212501.13,225024.51,149395.71,25.86
2017-09-01,18.6,20.15,19.98,18.41,298427.47,1.48,8.0,18.31,18.219,17.884,182350.12,200313.08,139490.67,24.3
2017-08-25,18.82,19.06,18.5,18.15,128171.18,-0.19,-1.02,17.86,17.89,17.841,159005.97,177776.33,131656.67,10.44
2017-08-18,16.75,19.1,18.69,16.75,200714.02,1.94,11.58,17.614,17.783,17.963,174160.72,172062.25,129017.0,16.35
2017-08-11,17.63,17.96,16.75,16.61,117715.83,-0.88,-4.99,17.628,17.614,18.024,183950.54,159764.17,124801.96,9.59
2017-08-04,17.56,18.49,17.63,17.35,166722.09,-0.1,-0.56,18.188,17.583,18.232,237547.89,154398.33,126388.64,13.58
2017-07-28,17.3,18.37,17.73,16.82,181706.73,0.46,2.66,18.128,17.581,18.455,218276.04,143641.72,125289.42,14.8
2017-07-21,18.76,18.76,17.27,16.12,203944.94,-1.49,-7.94,17.92,17.641,18.706,196546.68,135228.01,121820.97,16.61
2017-07-14,19.55,20.5,18.76,18.68,249663.11,-0.79,-4.04,17.952,17.683,18.948,169963.77,122582.42,118786.71,20.33
2017-07-07,17.33,20.34,19.55,17.2,385702.59,2.22,12.81,17.6,17.612,19.089,135577.79,102659.04,112185.26,31.41
2017-06-30,16.8,17.49,17.33,15.43,70362.81,0.64,3.83,16.978,17.482,19.134,71248.77,73766.91,96348.98,5.73
2017-06-23,17.43,17.89,16.69,16.31,73059.95,-0.74,-4.25,17.034,17.548,19.32,69007.39,78668.26,96741.64,6.11
2017-06-16,16.99,17.66,17.43,16.7,71030.39,0.43,2.53,17.362,17.791,19.511,73909.34,85537.02,93589.42,5.94
2017-06-09,16.47,17.3,17.0,16.25,77733.23,0.56,3.41,17.414,18.143,19.68,75201.07,85971.76,92602.49,6.5
2017-06-02,18.15,18.15,16.44,15.56,64057.46,-1.17,-6.64,17.624,18.433,19.854,69740.29,89839.76,93722.31,5.36
