date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,12.34,12.52,12.31,12.15,0.0,-0.03,-0.24,12.84,14.038,14.759,0.0,51182.98,67954.99,0.0
2017-12-08,12.9,13.18,12.34,12.08,0.0,-0.85,-6.44,13.314,14.371,14.889,5707.66,57028.38,71689.07,0.0
2017-12-01,13.17,14.2,13.19,12.95,0.0,-0.06,-0.45,13.69,14.722,15.081,16925.79,64098.23,75059.76,0.0
2017-11-24,13.11,13.33,13.25,12.2,0.0,0.14,1.07,14.12,14.984,15.276,30502.38,75080.32,79360.46,0.0
2017-11-17,14.74,14.8,13.11,13.0,0.0,-1.57,-10.7,14.582,15.252,15.449,53494.62,85102.11,82721.04,0.0
2017-11-10,14.28,14.69,14.68,14.1,28538.31,0.46,3.23,15.236,15.514,15.632,102365.96,96003.69,89482.73,4.39
2017-11-03,15.34,15.39,14.22,14.12,56090.64,-1.12,-7.3,15.428,15.629,15.796,108349.1,103686.92,97980.39,8.63
2017-10-27,15.51,15.75,15.34,15.29,67882.97,-0.22,-1.41,15.754,15.735,15.885,111270.67,104610.33,99341.6,10.44
2017-10-20,16.22,16.35,15.56,15.17,114961.2,-0.82,-5.01,15.848,15.682,15.886,119658.25,108878.02,98988.74,17.69
2017-10-13,15.67,17.46,16.38,15.64,244356.66,0.74,4.73,15.922,15.622,15.936,116709.6,103482.5,98156.05,37.59
2017-09-29,15.85,16.04,15.64,15.11,58454.04,-0.21,-1.32,15.792,15.479,16.064,89641.43,84727.0,89894.44,8.99
2017-09-22,15.73,15.97,15.85,15.62,70698.47,0.04,0.25,15.83,15.407,16.217,99024.73,86349.76,92054.13,10.88
2017-09-15,16.15,16.27,15.81,15.7,109820.9,-0.12,-0.75,15.716,15.439,16.469,97949.99,86021.29,94896.1,16.9
2017-09-08,15.71,15.99,15.93,15.56,100217.94,0.2,1.27,15.516,15.567,16.7,98097.79,83640.6,94694.62,15.42
2017-09-01,16.17,16.17,15.73,15.56,109015.8,-0.1,-0.63,15.322,15.646,16.917,90255.4,80339.97,95275.23,16.77
2017-08-25,15.26,15.96,15.83,15.26,105370.54,0.55,3.6,15.166,15.749,17.18,79812.57,82961.77,97839.68,16.21
2017-08-18,14.73,15.42,15.28,14.73,65324.78,0.47,3.17,14.984,15.962,17.516,73674.79,92273.87,97468.72,10.05
2017-08-11,14.9,16.29,14.81,14.79,110559.87,-0.15,-1.0,15.162,16.034,17.867,74092.58,94072.86,105336.84,17.01
2017-08-04,14.95,15.12,14.96,14.76,61006.0,0.01,0.07,15.618,16.089,18.337,69183.42,89099.45,114677.94,9.39
2017-07-28,14.88,15.25,14.95,14.73,56801.67,0.03,0.2,15.97,16.25,18.844,70424.55,92829.6,164268.96,8.74
2017-07-21,16.17,16.17,14.92,14.52,74681.65,-1.25,-7.73,16.332,16.649,19.549,86110.96,95061.87,181696.55,11.49
2017-07-14,17.0,17.08,16.17,15.87,67413.73,-0.92,-5.38,16.94,17.026,20.266,110872.95,97758.5,209687.85,10.37
2017-07-07,16.72,17.22,17.09,16.66,86014.04,0.37,2.21,16.906,17.499,20.876,114053.14,103770.92,235853.86,13.23
2017-06-30,16.8,17.18,16.72,16.5,67211.65,-0.04,-0.24,16.56,17.832,21.379,109015.48,105748.64,275375.47,10.34
2017-06-23,17.52,17.83,16.76,16.21,135233.75,-1.2,-6.68,16.53,18.187,21.811,115234.65,110210.5,286931.14,20.81
2017-06-16,15.98,18.38,17.96,15.35,198491.58,1.96,12.25,16.966,18.61,21.976,104012.78,112717.59,280747.84,30.54
2017-06-09,15.36,16.56,16.0,15.36,83314.67,0.64,4.17,17.112,19.07,22.098,84644.06,102663.57,273890.44,12.82
2017-06-02,16.78,16.96,15.36,14.74,60825.76,-1.21,-7.3,18.092,19.7,22.289,93488.7,116600.82,275807.61,9.36
2017-05-26,18.95,19.01,16.57,16.02,98307.47,-2.37,-12.51,19.104,20.584,22.601,102481.81,140256.43,277857.01,15.12
2017-05-19,18.7,19.03,18.94,18.01,79124.41,0.25,1.34,19.844,21.438,22.919,105186.34,235708.32,278334.93,12.17
2017-05-12,20.81,20.81,18.69,18.14,101647.97,-2.21,-10.57,20.254,22.449,23.092,121422.41,268331.23,283290.63,15.64
2017-05-05,20.4,21.86,20.9,20.26,127537.88,0.48,2.35,21.028,23.506,23.252,120683.08,321617.19,288176.09,19.62
2017-04-28,20.27,20.49,20.42,19.4,105791.3,0.15,0.74,21.308,24.253,23.315,139712.95,367936.8,292472.31,16.28
2017-04-21,20.77,20.77,20.27,19.84,111830.16,-0.72,-3.43,22.064,24.926,23.498,178031.06,445002.31,295423.58,17.2
2017-04-14,22.63,22.63,20.99,20.4,160304.73,-1.57,-6.96,23.032,25.435,23.683,366230.3,463651.78,302540.75,24.66
2017-04-07,22.32,23.24,22.56,22.3,97951.34,0.26,1.17,24.644,25.342,23.938,415240.04,448778.08,329920.16,15.07
2017-03-31,24.2,24.3,22.3,22.09,222687.22,-1.9,-7.85,25.984,25.126,24.168,522551.3,445117.32,353188.87,34.26
2017-03-24,25.11,25.27,24.2,24.1,297381.84,-0.91,-3.62,27.198,24.877,24.231,596160.64,435014.4,356818.46,45.75
2017-03-17,28.8,31.8,25.11,24.71,1052826.38,-3.94,-13.56,27.788,24.618,24.186,711973.55,415457.59,354108.14,161.97
2017-03-10,28.89,29.15,29.05,27.05,405353.44,-0.21,-0.72,27.838,24.4,24.058,561073.26,320961.53,318172.27,62.36
2017-03-03,28.57,29.66,29.26,27.08,634507.62,0.89,3.14,26.04,23.735,23.781,482316.12,298250.04,331178.76,97.62
2017-02-24,26.8,28.61,28.37,26.5,590733.94,1.22,4.49,24.268,22.997,23.437,367683.34,254735.0,304220.72,90.88
2017-02-17,26.18,30.24,27.15,24.8,876446.38,1.79,7.06,22.556,22.377,23.09,273868.16,217007.82,278510.61,134.84
2017-02-10,20.12,25.36,25.36,20.02,298324.94,5.3,26.42,21.448,22.069,22.82,118941.63,145844.86,238763.1,45.9
2017-02-03,20.58,20.58,20.06,20.03,11567.7,-0.34,-1.67,20.962,21.931,22.622,80849.79,141429.73,228196.78,1.78
2017-01-26,20.0,20.6,20.4,19.46,61343.74,0.59,2.98,21.43,22.533,22.767,114183.97,211062.23,244810.45,9.44
