date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,3.79,3.86,3.86,3.74,0.0,0.08,2.12,3.864,4.14,4.347,0.0,127338.03,194456.22,0.0
2017-12-08,3.91,3.94,3.78,3.68,0.0,-0.14,-3.57,3.948,4.203,4.373,14852.72,148254.98,208594.72,0.0
2017-12-01,3.83,3.92,3.92,3.8,0.0,0.07,1.82,4.034,4.28,4.41,61191.75,172356.65,218700.75,0.0
2017-11-24,3.91,3.93,3.85,3.75,0.0,-0.06,-1.53,4.144,4.354,4.447,89518.35,204994.68,228656.33,0.0
2017-11-17,4.28,4.29,3.91,3.87,0.0,-0.37,-8.64,4.27,4.438,4.488,137569.58,233315.11,239772.38,0.0
2017-11-10,4.22,4.33,4.28,4.18,74263.6,0.07,1.66,4.416,4.513,4.516,254676.06,270331.18,247826.48,0.79
2017-11-03,4.47,4.47,4.21,4.16,231695.16,-0.26,-5.82,4.458,4.54,4.533,281657.25,285503.78,251182.3,2.48
2017-10-27,4.49,4.52,4.47,4.44,141632.98,-0.01,-0.22,4.526,4.579,4.552,283521.55,287249.54,250002.13,1.51
2017-10-20,4.64,4.64,4.48,4.4,240256.14,-0.16,-3.45,4.564,4.571,4.549,320471.02,299573.47,250600.14,2.57
2017-10-13,4.53,4.77,4.64,4.5,585532.44,0.15,3.34,4.606,4.568,4.556,329060.65,301190.24,252455.75,6.26
2017-09-29,4.55,4.57,4.49,4.39,209169.53,-0.06,-1.32,4.61,4.553,4.568,285986.29,261574.4,231926.91,2.24
2017-09-22,4.64,4.68,4.55,4.52,241016.64,-0.11,-2.36,4.622,4.542,4.588,289350.31,268934.45,231990.36,2.58
2017-09-15,4.69,4.8,4.66,4.58,326380.34,-0.03,-0.64,4.632,4.54,4.618,290977.53,265044.85,229705.58,3.49
2017-09-08,4.65,4.71,4.69,4.62,283204.28,0.03,0.64,4.578,4.539,4.648,278675.92,252317.98,226095.03,3.03
2017-09-01,4.54,4.7,4.66,4.54,370160.66,0.11,2.42,4.53,4.537,4.686,273319.83,246229.65,225377.71,3.96
2017-08-25,4.61,4.65,4.55,4.49,225989.61,-0.05,-1.09,4.496,4.518,4.749,237162.52,225321.78,217856.29,2.42
2017-08-18,4.39,4.61,4.6,4.39,249152.78,0.21,4.78,4.462,4.526,4.819,248518.6,216860.83,213041.0,2.66
2017-08-11,4.45,4.61,4.39,4.37,264872.28,-0.06,-1.35,4.448,4.524,4.883,239112.16,212754.72,215302.68,2.83
2017-08-04,4.49,4.63,4.45,4.43,256423.84,-0.04,-0.89,4.5,4.526,4.97,225960.05,201626.82,219472.91,2.74
2017-07-28,4.38,4.52,4.49,4.35,189374.08,0.11,2.51,4.544,4.543,5.053,219139.47,203721.26,216872.46,2.02
