date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,10.98,11.8,11.35,10.85,0.0,0.36,3.28,10.86,11.134,11.341,0.0,414777.49,1223580.57,0.0
2017-12-08,11.3,11.58,10.99,10.61,0.0,-0.48,-4.18,10.668,11.292,11.268,116923.64,562315.73,1306166.51,0.0
2017-12-01,10.35,11.8,11.47,10.2,0.0,1.07,10.29,10.75,11.356,11.198,246997.29,671538.61,1361675.14,0.0
2017-11-24,10.0,10.7,10.4,9.62,0.0,0.31,3.07,10.774,11.388,11.046,399330.88,867152.65,1385470.04,0.0
2017-11-17,10.4,10.74,10.09,9.67,0.0,-0.3,-2.89,11.0,11.559,10.946,574301.13,1031257.2,1417972.87,0.0
2017-11-10,11.35,11.4,10.39,10.31,584618.19,-1.01,-8.86,11.408,11.793,10.833,829554.98,1305008.35,1444309.17,9.63
2017-11-03,11.64,11.7,11.4,11.12,650368.25,-0.19,-1.64,11.916,11.809,10.691,1007707.81,1384745.94,1432960.59,10.72
2017-10-27,11.55,11.96,11.59,11.36,761667.94,0.06,0.52,11.962,11.737,10.484,1096079.94,1458504.6,1413484.97,12.55
2017-10-20,12.13,12.18,11.53,11.04,874851.25,-0.6,-4.95,12.002,11.625,10.249,1334974.43,1603903.35,1386506.75,14.41
2017-10-13,13.2,13.27,12.13,11.69,1276269.25,-0.8,-6.19,12.118,11.575,10.045,1488213.28,1855988.78,1356238.51,21.03
2017-09-29,11.58,13.12,12.93,11.46,1475382.38,1.3,11.18,12.178,11.547,9.816,1780461.73,2032383.65,1306589.19,24.31
2017-09-22,11.8,12.55,11.63,11.55,1092228.88,-0.16,-1.36,11.702,11.244,9.53,1761784.08,2050017.3,1249989.67,18.0
2017-09-15,12.3,13.33,11.79,11.6,1956140.38,-0.32,-2.64,11.512,11.04,9.329,1820929.25,2051811.68,1210143.5,32.23
2017-09-08,12.42,12.77,12.11,11.69,1641045.5,-0.32,-2.57,11.248,10.703,9.141,1872832.27,1903787.44,1130591.05,27.04
2017-09-01,10.5,12.95,12.43,10.18,2737511.5,1.88,17.82,11.032,10.333,8.916,2223764.27,1804688.53,1066246.55,45.1
2017-08-25,10.76,11.09,10.55,9.93,1381994.12,-0.13,-1.22,10.916,9.872,8.713,2284305.57,1583609.99,952000.14,22.77
2017-08-18,10.25,10.88,10.68,9.85,1387954.75,0.21,2.01,10.786,9.572,8.625,2338250.53,1481175.24,902171.35,22.87
2017-08-11,10.98,11.93,10.47,10.47,2215655.5,-0.56,-5.08,10.568,9.231,8.521,2282694.1,1368465.35,855993.12,36.5
2017-08-04,11.56,12.39,11.03,10.83,3395705.5,-0.82,-6.92,10.158,8.872,8.446,1934742.6,1169110.14,770459.23,55.95
2017-07-28,9.86,11.94,11.85,9.81,3040218.0,1.95,19.7,9.634,8.515,8.352,1385612.79,856488.24,630721.4,50.09
2017-07-21,9.91,10.19,9.9,9.17,1651718.88,0.31,3.23,8.828,8.084,8.215,882914.41,580794.72,518374.14,27.21
2017-07-14,8.41,9.7,9.59,8.41,1110172.62,1.17,13.89,8.358,7.816,8.207,624099.95,449962.05,485074.79,18.29
2017-07-07,8.4,8.57,8.42,8.29,475898.0,0.01,0.12,7.894,7.617,8.231,454236.6,368475.32,491333.31,7.84
2017-06-30,7.82,8.45,8.41,7.73,650056.44,0.59,7.54,7.586,7.579,8.295,403477.68,357394.66,551734.01,10.71
2017-06-23,7.54,8.24,7.82,7.51,526726.12,0.27,3.58,7.396,7.498,8.369,327363.69,327804.57,626387.91,8.68
2017-06-16,7.27,7.68,7.55,7.0,357646.59,0.28,3.85,7.34,7.554,8.447,278675.04,320390.29,618446.07,5.89
2017-06-09,6.86,7.45,7.27,6.85,260855.86,0.39,5.67,7.274,7.677,8.527,275824.14,323167.46,672605.31,4.3
2017-06-02,7.53,7.6,6.88,6.58,222103.39,-0.58,-7.78,7.34,7.81,8.62,282714.03,343520.9,765231.39,3.66
2017-05-26,7.55,7.58,7.46,7.17,269486.5,-0.08,-1.06,7.572,8.019,8.691,311311.64,371808.33,808364.67,4.44
2017-05-19,7.23,7.61,7.54,7.11,283282.84,0.32,4.43,7.6,8.189,8.774,328245.44,404954.57,853943.6,4.67
2017-05-12,7.53,7.8,7.22,7.02,343392.12,-0.38,-5.0,7.768,8.346,8.816,362105.54,455953.55,874309.89,5.66
2017-05-05,8.13,8.28,7.6,7.6,295305.31,-0.44,-5.47,8.08,8.598,8.86,370510.79,520187.52,893763.52,4.87
2017-04-28,7.53,8.15,8.04,7.27,365091.44,0.44,5.79,8.28,8.844,8.89,404327.76,614191.3,1014271.21,6.02
2017-04-21,8.27,8.33,7.6,7.57,354155.5,-0.78,-9.31,8.466,9.011,8.958,432305.01,746073.36,1082997.14,5.83
