date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,17.08,17.42,17.12,16.95,0.0,0.06,0.35,17.442,17.654,16.899,0.0,525425.32,692146.23,0.0
2017-12-08,17.14,17.2,17.06,16.02,0.0,-0.2,-1.16,17.866,17.63,16.775,184365.04,619207.34,718796.46,0.0
2017-12-01,17.29,17.52,17.26,16.67,0.0,-0.12,-0.69,18.024,17.654,16.675,454715.31,710089.71,751651.16,0.0
2017-11-24,18.29,19.46,17.38,17.35,0.0,-1.01,-5.49,18.072,17.637,16.557,602017.34,821489.32,777838.3,0.0
2017-11-17,19.13,20.14,18.39,18.28,0.0,-0.85,-4.42,18.008,17.591,16.417,781088.4,930625.32,804773.87,0.0
2017-11-10,17.97,19.33,19.24,17.68,921825.19,1.39,7.79,17.866,17.354,16.211,1050850.65,997793.62,839824.22,10.34
2017-11-03,17.41,18.25,17.85,16.8,1351751.38,0.35,2.0,17.394,17.026,15.949,1054049.64,978311.75,811505.83,15.17
2017-10-27,17.06,17.73,17.5,16.65,736510.12,0.44,2.58,17.284,16.831,15.758,965464.11,941900.57,763930.58,8.27
2017-10-20,17.8,18.05,17.06,16.7,895355.31,-0.62,-3.51,17.202,16.612,15.553,1040961.31,944664.89,736660.67,10.05
2017-10-13,17.23,18.09,17.68,17.1,1348811.25,0.8,4.74,17.174,16.403,15.378,1080162.25,931527.83,708411.48,15.14
2017-09-29,17.3,17.55,16.88,16.1,937820.12,-0.42,-2.43,16.842,16.143,15.181,944736.6,858867.14,660446.01,10.52
2017-09-22,17.12,17.35,17.3,16.57,908823.75,0.21,1.23,16.658,15.92,15.0,902573.86,818385.58,633999.35,10.2
2017-09-15,16.95,17.65,17.09,16.7,1113996.12,0.17,1.0,16.378,15.695,14.863,918337.04,793212.61,604422.72,12.5
2017-09-08,16.03,17.05,16.92,15.99,1091360.0,0.9,5.62,16.022,15.476,14.733,848368.47,734187.28,565334.63,12.25
2017-09-01,15.97,16.43,16.02,15.85,671683.0,0.06,0.38,15.632,15.243,14.614,782893.41,678922.41,527292.54,7.54
2017-08-25,15.82,16.46,15.96,15.64,727006.44,0.06,0.38,15.444,15.068,14.567,772997.69,681854.83,524985.63,8.16
