date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-21,14.85,15.31,14.87,14.51,0.0,0.08,0.54,14.378,14.479,15.153,0.0,66952.02,106413.87,0.0
2017-12-15,14.18,14.8,14.79,13.65,0.0,0.66,4.67,14.43,14.666,15.128,0.0,77980.29,112237.12,0.0
2017-12-08,13.39,14.33,14.13,12.18,0.0,0.83,6.24,14.268,14.878,15.073,68307.7,100532.24,118054.13,0.0
2017-12-01,14.87,14.96,13.3,13.16,0.0,-1.5,-10.13,14.026,14.988,15.079,90969.26,112313.71,123276.49,0.0
2017-11-24,15.25,15.69,14.8,14.52,0.0,-0.33,-2.18,14.414,15.208,15.143,103054.14,124015.62,127191.05,0.0
2017-11-17,13.76,15.63,15.13,13.59,0.0,1.15,8.23,14.58,15.32,15.144,133904.05,135115.51,132832.73,0.0
2017-11-10,11.63,14.67,13.98,11.2,341538.5,1.06,8.2,14.902,15.416,15.13,155960.58,146438.88,143184.46,7.04
2017-11-03,15.15,15.17,12.92,12.92,113307.79,-2.32,-15.22,15.488,15.66,15.199,132756.77,125479.56,135270.45,2.34
2017-10-27,15.63,15.64,15.24,15.01,60424.43,-0.39,-2.5,15.95,15.922,15.2,133658.15,126333.51,136382.58,1.25
2017-10-20,16.71,16.71,15.63,15.01,154249.53,-1.11,-6.63,16.002,15.875,15.09,144977.09,135311.07,142964.86,3.18
2017-10-13,16.91,17.17,16.74,16.32,110282.65,-0.17,-1.0,16.06,15.826,15.09,136326.98,145875.72,144410.49,2.27
2017-09-29,15.29,17.8,16.91,15.27,225519.45,1.68,11.03,15.93,15.59,15.103,136917.19,146493.95,147449.9,4.65
2017-09-22,15.5,15.6,15.23,14.97,117814.71,-0.27,-1.74,15.832,15.267,15.103,118202.35,135576.03,151290.04,2.43
2017-09-15,15.93,16.08,15.5,15.47,117019.1,-0.42,-2.64,15.894,15.169,15.243,119008.86,134239.28,159759.15,2.41
2017-09-08,16.1,16.15,15.92,15.44,110998.98,-0.17,-1.06,15.748,15.078,15.3,125645.04,130366.49,166548.12,2.29
2017-09-01,16.12,16.46,16.09,15.9,113233.7,-0.33,-2.01,15.592,14.968,15.307,155424.46,130549.94,170819.15,2.33
2017-08-25,15.62,16.55,16.42,15.22,131945.28,0.88,5.66,15.25,14.844,15.45,156070.7,139930.04,171838.08,2.72
2017-08-18,14.77,15.71,15.54,14.7,121847.23,0.77,5.21,14.702,14.738,15.584,152949.71,145061.33,170500.25,2.51
2017-08-11,15.09,15.8,14.77,13.88,150200.02,-0.37,-2.44,14.444,14.478,15.727,149469.69,146431.65,174854.09,3.1
2017-08-04,14.38,15.82,15.14,14.29,259896.05,0.76,5.29,14.408,14.305,15.956,135087.93,150618.65,182227.26,5.36
2017-07-28,13.68,14.5,14.38,13.08,116464.94,0.7,5.12,14.344,14.353,16.094,105675.42,142945.26,180570.99,2.4
2017-07-21,14.5,14.5,13.68,13.05,116340.3,-0.57,-4.0,14.438,14.616,16.219,123789.38,148405.86,187717.77,2.4
2017-07-14,14.47,14.88,14.25,13.55,104447.16,-0.34,-2.33,14.774,14.939,16.393,137172.95,167004.05,199477.65,2.15
2017-07-07,14.68,15.33,14.59,14.43,78291.21,-0.23,-1.55,14.512,15.316,16.551,143393.61,185279.03,215617.83,1.61
2017-06-30,15.0,15.64,14.82,14.6,112833.48,-0.03,-0.2,14.202,15.522,16.663,166149.36,202729.74,216461.43,2.33
2017-06-23,15.47,16.33,14.85,14.45,207034.73,-0.51,-3.32,14.362,15.645,16.764,180215.1,211088.37,240949.56,4.27
2017-06-16,12.98,15.36,15.36,12.69,183258.17,2.42,18.7,14.794,16.055,16.819,173022.34,203746.13,241499.35,3.78
2017-06-09,12.84,13.83,12.94,12.37,135550.45,-0.1,-0.77,15.104,16.43,16.759,196835.16,195939.17,240557.26,2.8
2017-06-02,15.62,15.99,13.04,12.14,192069.97,-2.58,-16.52,16.12,16.976,16.855,227164.45,203276.53,244849.3,3.96
2017-05-26,17.06,17.06,15.62,14.66,183162.16,-1.39,-8.17,16.842,17.607,16.932,239310.13,213835.87,241391.96,3.78
2017-05-19,16.61,17.4,17.01,16.61,171070.95,0.1,0.59,16.928,17.835,16.874,241961.63,218196.73,241774.3,3.53
2017-05-12,18.02,18.2,16.91,15.75,302322.25,-1.11,-6.16,17.316,17.821,16.73,234469.91,227029.67,244201.59,6.23
2017-05-05,16.83,18.56,18.02,16.14,287196.94,1.37,8.23,17.756,17.846,16.639,195043.19,231951.25,242826.93,5.92
2017-04-28,16.05,16.79,16.65,13.71,252798.34,0.6,3.74,17.832,17.785,16.444,179388.6,245956.62,244625.58,5.21
2017-04-21,18.76,18.88,16.05,15.52,196419.69,-2.9,-15.3,18.372,17.804,16.337,188361.62,230193.12,249851.74,4.05
2017-04-14,19.1,19.29,18.95,18.6,133612.34,-0.16,-0.84,18.742,17.883,16.244,194431.83,270810.75,257544.32,2.76
2017-04-07,18.59,19.17,19.11,18.51,105188.65,0.71,3.86,18.326,17.582,15.996,219589.44,279252.57,266429.59,2.17
2017-03-31,19.35,19.78,18.4,18.29,208924.0,-0.95,-4.91,17.936,17.087,15.742,268859.31,285175.35,273594.31,4.31
2017-03-24,17.78,19.36,19.35,17.7,297663.41,1.45,8.1,17.738,16.734,15.548,312524.64,286422.08,282966.01,6.14
2017-03-17,16.87,18.32,17.9,16.68,226770.73,1.03,6.11,17.236,16.257,15.337,272024.63,268948.05,308865.36,4.68
2017-03-10,16.59,17.28,16.87,15.73,259400.39,-0.29,-1.69,17.024,15.913,15.162,347189.67,265351.88,332257.85,5.35
2017-02-17,17.21,17.91,17.16,16.51,351538.03,-0.25,-1.44,16.838,15.639,14.996,338915.7,261373.52,348417.14,7.25
2017-02-10,17.09,18.38,17.41,16.35,427250.66,0.57,3.38,16.238,15.432,14.788,301491.38,253702.62,372883.92,8.81
2017-02-03,16.85,18.05,16.84,16.84,95163.32,0.0,0.0,15.73,15.102,14.568,260319.51,243294.54,387423.4,1.96
2017-01-26,16.33,18.02,16.84,15.96,602595.94,0.9,5.65,15.278,14.869,14.361,265871.47,269510.35,422682.57,12.43
2017-01-20,14.1,15.94,15.94,12.8,218030.53,1.78,12.57,14.802,14.604,14.059,183514.09,244277.88,401808.93,4.5
2017-01-13,15.07,15.44,14.16,13.98,164416.45,-0.71,-4.78,14.44,14.409,13.822,183831.34,253606.62,410669.51,3.39
2017-01-06,14.43,15.8,14.87,14.43,221391.31,0.29,1.99,14.626,14.396,13.639,205913.85,262013.28,414848.19,4.57
2016-12-30,14.57,14.92,14.58,14.1,122923.13,0.12,0.83,14.474,14.361,13.411,226269.58,279509.95,421024.5,2.53
2016-12-23,14.13,14.97,14.46,13.98,190809.02,0.33,2.33,14.46,14.417,13.168,273149.23,348782.68,426302.66,3.93
2016-12-16,15.01,15.25,14.13,13.15,219616.77,-0.96,-6.36,14.406,14.411,12.942,305041.68,399163.81,439734.39,4.53
2016-12-09,14.1,15.53,15.09,13.91,274829.03,0.98,6.95,14.378,14.353,12.776,323381.91,435460.75,475552.07,5.67
2016-12-02,14.53,15.3,14.11,13.96,323169.94,-0.4,-2.76,14.166,14.144,12.513,318112.7,492065.21,470552.51,6.66
2016-11-25,14.11,15.18,14.51,14.1,357321.41,0.32,2.25,14.248,14.033,12.308,332750.33,531552.26,463570.25,7.37
2016-11-18,13.95,14.48,14.19,13.55,350271.25,0.2,1.43,14.374,13.852,12.066,424416.12,575854.79,453944.23,7.22
2016-11-11,14.02,14.15,13.99,13.5,311317.91,-0.04,-0.28,14.416,13.513,11.815,493285.95,559339.97,442474.27,6.42
2016-11-04,14.8,14.96,14.03,13.89,248483.0,-0.49,-3.38,14.328,13.235,11.589,547539.6,567732.41,432952.79,5.12
2016-10-28,15.06,15.48,14.52,14.35,396358.06,-0.62,-4.09,14.122,12.881,11.383,666017.73,567683.11,423884.33,8.17
2016-10-21,14.35,16.29,15.14,14.01,815650.38,0.74,5.14,13.818,12.46,11.164,730354.19,562539.05,412781.14,16.82
2016-10-14,13.51,15.07,14.4,13.0,694620.38,0.85,6.27,13.33,11.918,10.881,727293.46,503822.64,375599.66,14.32
2016-09-30,12.85,14.22,13.55,12.16,582586.19,0.55,4.23,12.61,11.473,11.135,625393.99,480304.96,343958.89,12.01
2016-09-23,13.06,13.69,13.0,12.46,840873.62,0.0,0.0,12.142,11.198,11.432,587925.21,515643.38,319818.96,17.34
2016-09-14,12.27,13.8,13.0,11.68,718040.38,0.3,2.36,11.64,10.881,11.861,469348.48,449039.8,282610.9,14.81
2016-09-09,10.9,13.35,12.7,10.86,800346.75,1.9,17.59,11.102,10.582,12.245,394723.91,395588.24,251919.82,16.5
2016-09-02,11.22,11.28,10.8,10.72,185123.03,-0.41,-3.66,10.506,10.279,12.621,280351.81,332033.66,216973.49,3.82
2016-08-26,10.47,11.24,11.21,10.31,395242.28,0.72,6.86,10.336,10.116,13.149,335215.92,325608.57,215613.28,8.15
2016-08-19,10.32,10.66,10.49,10.18,247989.98,0.18,1.75,10.254,9.942,13.686,443361.55,298173.16,204425.93,5.11
2016-08-12,9.71,10.63,10.31,9.63,344917.5,0.59,6.07,10.122,9.885,14.237,428731.12,280085.55,200000.9,7.11
2016-08-05,9.94,9.94,9.72,9.44,228486.25,-0.23,-2.31,10.062,9.867,14.811,396452.57,263023.23,192394.55,4.71
2016-07-29,10.7,10.92,9.95,9.88,459443.59,-0.85,-7.87,10.052,9.844,15.374,383715.52,247376.68,187957.62,9.47
2016-07-22,9.84,11.89,10.8,9.81,935970.44,0.97,9.87,9.896,10.797,15.853,316001.23,207612.83,170193.74,19.3
2016-07-15,10.03,10.28,9.83,9.7,174837.8,-0.18,-1.8,9.63,11.666,16.313,152984.77,123994.54,128881.1,3.61
2016-07-08,9.58,10.34,10.01,9.58,183524.77,0.34,3.52,9.648,12.841,16.808,131439.99,116181.99,129875.4,3.78
2016-07-01,9.09,9.99,9.67,9.09,164800.98,0.5,5.45,9.672,13.907,17.34,129593.89,108251.39,125743.48,3.4
2016-06-24,9.59,9.6,9.17,8.7,120872.14,-0.3,-3.17,9.636,14.963,17.874,111037.84,101913.32,122331.41,2.49
2016-06-17,9.8,9.96,9.47,9.28,120888.18,-0.45,-4.54,11.698,16.181,18.361,99224.42,105617.99,120091.78,2.49
2016-06-08,10.13,10.2,9.92,9.77,67113.88,-0.21,-2.07,13.702,17.429,18.854,95004.31,110678.69,117877.68,1.38
2016-06-03,9.45,10.48,10.13,9.17,174294.27,0.64,6.74,16.034,18.588,19.234,100923.99,119916.24,121465.91,3.59
2016-05-27,19.75,19.8,9.49,9.26,72020.74,-9.99,-51.28,18.142,19.754,19.701,86908.9,121765.86,119913.76,1.49
2016-05-20,19.51,20.3,19.48,19.01,61805.05,-0.01,-0.05,20.29,20.904,20.308,92788.8,128538.56,124580.81,2.55
2016-05-13,21.59,21.6,19.49,18.8,99787.6,-2.09,-9.69,20.664,20.908,20.468,112011.56,132774.66,135063.81,4.12
2016-05-06,20.82,22.28,21.58,20.61,96712.31,0.91,4.4,21.156,20.959,20.536,126353.08,133767.66,141687.02,3.99
2016-04-29,20.5,21.35,20.67,20.44,104218.79,0.44,2.17,21.142,20.775,20.43,138908.48,143568.81,146876.12,4.3
2016-04-22,21.31,21.85,20.23,19.66,101420.27,-1.12,-5.25,21.366,20.773,20.418,156622.83,143235.57,151006.72,4.18
2016-04-15,21.95,22.88,21.35,21.2,157918.81,-0.6,-2.73,21.518,20.785,20.352,164288.31,142749.5,154543.06,6.51
2016-04-08,21.69,22.89,21.95,21.3,171495.22,0.44,2.05,21.152,20.54,20.307,153537.76,134565.57,159374.95,7.07
2016-04-01,22.0,22.58,21.51,20.85,159489.31,-0.28,-1.28,20.762,20.278,20.2,141182.23,125076.66,159419.04,6.58
2016-03-25,21.03,22.25,21.79,20.74,192790.53,0.8,3.81,20.408,19.879,20.197,148229.13,123015.59,160964.11,7.95
2016-03-18,19.9,21.16,20.99,19.7,139747.67,1.47,7.53,20.18,19.647,20.112,129848.31,118061.65,158059.27,5.76
2016-03-11,20.0,20.96,19.52,19.3,104166.09,-0.48,-2.4,20.052,19.712,20.055,121210.68,120623.07,156338.01,4.3
2016-03-04,19.55,20.95,20.0,18.0,109717.55,0.26,1.32,19.928,20.028,20.108,115593.38,137352.96,156643.72,4.52
2016-02-26,20.82,22.06,19.74,19.0,194723.81,-0.91,-4.41,19.794,20.113,20.081,108971.1,149606.39,153436.53,8.03
2016-02-19,19.52,21.4,20.65,19.52,100886.42,0.3,1.47,19.35,20.084,20.024,97802.05,150183.44,145800.24,4.16
