date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,22.5,23.56,22.5,21.57,0.0,-0.3,-1.32,22.8,26.141,24.194,0.0,259333.82,264214.63,0.0
2017-12-08,22.93,24.05,22.8,22.25,0.0,0.54,2.43,24.016,26.204,24.107,82751.08,279952.89,278387.28,0.0
2017-12-01,22.37,22.54,22.26,20.0,0.0,0.08,0.36,24.69,26.403,24.113,167521.21,312793.55,289068.82,0.0
2017-11-24,22.85,24.25,22.18,21.8,0.0,-2.08,-8.57,25.908,26.727,24.384,259855.86,374674.73,301040.09,0.0
2017-11-17,27.94,28.0,24.26,24.26,0.0,-4.32,-15.12,27.396,27.17,24.675,451392.75,409830.3,306270.54,0.0
2017-11-10,26.0,31.34,28.58,25.45,413755.38,2.41,9.21,29.482,26.862,24.88,518667.63,435306.03,315882.72,87.36
2017-11-03,27.42,27.98,26.17,25.23,423850.69,-2.18,-7.69,28.392,26.066,24.994,477154.71,413908.21,306531.71,89.5
2017-10-27,29.39,30.44,28.35,27.61,461673.22,-1.27,-4.29,28.116,25.573,25.123,458065.88,398250.54,295770.28,97.48
2017-10-20,34.0,35.84,29.62,28.75,957684.44,-5.07,-14.62,27.546,24.626,25.123,489493.59,362522.54,279148.51,202.22
2017-10-13,23.35,34.85,34.69,23.12,336374.44,11.56,49.98,26.944,23.648,25.218,368267.86,280788.52,243928.96,71.03
2017-09-29,24.99,25.33,23.13,22.66,206190.75,-1.66,-6.7,24.242,22.247,25.213,351944.43,269095.45,248198.03,43.54
2017-09-22,24.56,24.91,24.79,23.24,328406.53,-0.71,-2.78,23.74,22.01,25.926,350661.71,276821.67,262710.36,69.34
2017-09-15,27.0,27.81,25.5,25.3,618811.81,-1.11,-4.17,23.03,21.822,26.491,338435.2,265344.1,266584.62,130.66
2017-09-08,21.18,26.61,26.61,20.88,351555.75,5.43,25.64,21.706,22.04,27.205,235551.48,227405.45,268988.29,74.23
2017-09-01,20.77,22.5,21.18,20.65,254757.33,0.56,2.72,20.352,22.18,27.441,193309.17,202710.79,269156.7,53.79
2017-08-25,20.99,21.54,20.62,20.3,199777.14,-0.62,-2.92,20.252,22.898,32.033,186246.47,196459.41,261811.98,42.18
2017-08-18,18.85,21.49,21.24,18.78,267273.97,2.36,12.5,20.28,23.921,37.388,202981.63,199155.2,254128.89,56.43
2017-08-11,19.7,20.23,18.88,18.86,104393.2,-0.96,-4.84,20.614,24.672,42.991,192253.0,193290.02,246593.64,22.04
2017-08-04,20.75,20.83,19.84,19.55,140344.23,-0.84,-4.06,22.374,25.619,49.296,219259.42,195774.48,249728.82,29.63
2017-07-28,21.16,21.37,20.68,19.8,219443.8,-0.08,-0.39,24.008,26.787,55.519,212112.4,207069.4,247974.69,46.34
2017-07-21,22.92,22.96,20.76,18.77,283452.94,-2.15,-9.38,25.544,28.179,61.571,206672.35,227300.61,241784.06,59.85
2017-07-14,27.45,27.45,22.91,22.9,213630.83,-4.77,-17.23,27.562,29.841,67.333,195328.77,248599.05,235306.69,45.11
2017-07-07,28.15,30.28,27.68,27.0,239425.3,-0.33,-1.18,28.73,31.16,73.88,194327.05,267825.14,232005.24,50.55
