date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,10.14,10.9,10.54,10.1,0.0,0.5,4.98,10.546,11.14,11.679,0.0,86648.5,213471.13,0.0
2017-12-08,10.66,10.78,10.04,9.7,0.0,-0.68,-6.34,10.706,11.283,11.742,14145.7,109038.4,231516.4,0.0
2017-12-01,10.39,10.95,10.72,10.28,0.0,0.23,2.19,10.922,11.531,11.861,41739.62,126319.38,255501.12,0.0
2017-11-24,10.83,10.91,10.49,10.13,0.0,-0.45,-4.11,11.134,11.726,11.963,72260.13,164013.08,276696.15,0.0
2017-11-17,11.35,11.98,10.94,10.92,0.0,-0.4,-3.53,11.406,11.97,12.048,117879.01,225808.96,289408.59,0.0
2017-11-10,11.18,11.41,11.34,10.93,70728.48,0.22,1.98,11.734,12.117,12.09,173297.01,267343.77,306495.37,2.55
2017-11-03,11.84,11.85,11.12,11.06,137969.62,-0.66,-5.6,11.86,12.177,12.115,203931.1,284795.28,314592.18,4.97
2017-10-27,11.8,11.89,11.78,11.52,152602.55,-0.07,-0.59,12.14,12.282,12.142,210899.13,303894.97,321398.5,5.49
2017-10-20,12.47,12.68,11.85,11.49,228094.38,-0.73,-5.8,12.318,12.259,12.103,255766.02,311760.99,320950.07,8.21
2017-10-13,12.11,12.88,12.58,12.0,277090.0,0.61,5.1,12.534,12.281,12.092,333738.92,334669.18,324980.44,9.97
2017-09-29,12.56,12.9,11.97,11.82,223898.95,-0.55,-4.39,12.5,12.218,12.112,361390.53,340293.75,323923.12,8.06
2017-09-22,12.67,12.74,12.52,12.25,172809.78,-0.15,-1.18,12.494,12.201,12.207,365659.46,353994.39,322908.79,6.41
2017-09-15,13.04,13.6,12.67,12.55,376937.0,-0.26,-2.01,12.424,12.19,12.259,396890.81,384682.85,324190.24,13.99
2017-09-08,12.45,13.28,12.93,12.43,617958.88,0.52,4.19,12.2,12.199,12.311,367755.95,389379.22,316192.97,22.94
2017-09-01,12.04,12.56,12.41,11.99,415348.06,0.47,3.94,12.028,12.126,12.379,335599.43,353008.22,298931.77,15.42
2017-08-25,12.34,12.34,11.94,11.74,245243.58,-0.23,-1.89,11.936,12.062,12.492,319196.96,345646.97,298441.79,9.1
2017-08-18,11.55,12.28,12.17,11.54,328966.53,0.62,5.37,11.908,12.052,12.757,342329.33,344389.08,303668.54,12.21
2017-08-11,11.74,11.99,11.55,11.5,231262.7,-0.52,-4.31,11.956,12.001,12.995,372474.9,338902.02,318228.61,8.58
2017-08-04,12.15,12.68,12.07,11.71,457176.28,0.12,1.0,12.198,11.946,13.222,411002.5,330139.15,318931.47,16.97
2017-07-28,11.71,12.4,11.95,11.61,333335.72,0.15,1.27,12.224,11.902,13.418,370417.01,315291.7,312454.94,12.37
2017-07-21,12.31,12.4,11.8,11.11,360905.41,-0.61,-4.92,12.188,12.005,13.608,372096.99,307552.49,312556.11,13.4
2017-07-14,12.77,13.13,12.41,11.63,479694.38,-0.35,-2.74,12.196,12.213,13.848,346448.83,291823.19,331220.1,17.81
2017-07-07,12.26,12.85,12.76,11.99,423900.69,0.56,4.59,12.046,12.327,13.993,305329.15,263697.63,335585.66,15.74
2017-06-30,11.93,12.24,12.2,11.61,254248.83,0.43,3.65,11.694,12.422,14.05,249275.81,243006.72,321706.4,9.44
2017-06-23,11.85,12.48,11.77,11.31,341735.62,-0.07,-0.59,11.58,12.632,14.158,260166.39,244855.33,320263.23,15.04
2017-06-16,11.6,11.94,11.84,11.1,232664.64,0.18,1.54,11.822,12.922,14.277,243008.0,251236.6,304342.63,10.24
2017-06-09,11.02,12.15,11.66,10.83,274095.97,0.66,6.0,12.23,13.461,14.388,237197.56,262948.0,297878.18,12.06
2017-06-02,11.8,11.85,11.0,10.61,143633.98,-0.63,-5.42,12.608,13.989,14.5,222066.1,297555.2,293163.73,6.32
2017-05-26,13.03,13.1,11.63,11.2,308701.72,-1.35,-10.4,13.15,14.498,14.733,236737.62,307723.8,291447.6,13.58
2017-05-19,13.87,14.3,12.98,12.98,255943.67,-0.9,-6.48,13.684,14.933,14.964,229544.27,309618.19,284479.63,11.26
2017-05-12,13.53,14.14,13.88,12.92,203612.44,0.33,2.44,14.022,15.21,15.111,259465.21,317559.72,276679.84,8.96
2017-05-05,13.7,14.55,13.55,13.5,198438.7,-0.16,-1.17,14.692,15.483,15.22,288698.43,370617.01,274675.43,8.73
2017-04-28,14.29,14.29,13.71,13.03,216991.59,-0.59,-4.13,15.37,15.658,15.354,373044.31,407473.69,274017.43,9.55
2017-04-21,14.6,14.79,14.3,13.55,272734.94,-0.37,-2.52,15.846,15.678,15.562,378709.97,400406.09,269692.08,12.0
2017-04-14,16.93,17.06,14.67,14.57,405548.38,-2.56,-14.86,16.182,15.683,15.749,389692.11,395671.12,264020.88,17.85
2017-04-07,16.59,17.54,17.23,16.28,349778.56,0.29,1.71,16.398,15.632,15.939,375654.24,357448.66,256479.67,15.39
2017-03-31,15.99,17.49,16.94,15.89,620168.06,0.85,5.28,16.274,15.314,16.013,452535.58,332808.37,250876.36,27.29
2017-03-24,15.83,16.25,16.09,15.42,245319.92,0.11,0.69,15.946,15.01,16.081,441903.06,288772.25,228862.57,10.8
2017-03-17,15.79,16.56,15.98,15.33,327645.62,0.23,1.46,15.51,14.968,16.206,422102.21,275171.39,220390.35,14.42
2017-03-10,16.57,16.79,15.75,15.69,335359.03,-0.86,-5.18,15.184,14.995,16.349,401650.14,259341.06,213896.71,14.76
2017-03-03,15.21,17.49,16.61,15.13,734185.25,1.31,8.56,14.866,15.012,16.527,339243.08,235799.95,212604.48,32.31
2017-02-24,13.93,16.39,15.3,13.77,567005.5,1.39,9.99,14.354,14.957,16.7,213081.17,178733.86,185449.28,24.95
2017-02-17,14.34,14.55,13.91,13.61,146315.64,-0.44,-3.07,14.074,15.049,16.92,135641.44,140561.17,163576.15,6.44
2017-02-10,14.16,14.89,14.35,14.1,225385.28,0.19,1.34,14.426,15.445,17.234,128240.58,138978.07,164174.74,9.92
2017-02-03,14.06,14.23,14.16,13.93,23323.74,0.11,0.78,14.806,15.814,17.516,117031.99,132370.63,159418.55,1.03
2017-01-26,13.91,14.19,14.05,13.79,103375.7,0.15,1.08,15.158,16.246,17.848,132356.82,155510.68,180887.88,4.55
2017-01-20,15.64,15.67,13.9,13.32,179806.84,-1.77,-11.29,15.56,16.711,18.171,144386.54,168944.35,189494.61,7.91
2017-01-13,16.2,16.79,15.67,15.66,109311.32,-0.58,-3.57,16.024,17.151,18.505,145480.9,168952.9,195825.9,4.81
2017-01-06,15.93,17.5,16.25,15.93,169342.33,0.33,2.07,16.464,17.443,18.72,149715.57,165609.31,206909.68,7.45
2016-12-30,16.0,16.28,15.92,15.71,99947.93,-0.14,-0.87,16.822,17.703,18.871,147709.28,168452.36,220449.36,4.4
2016-12-23,16.26,16.4,16.06,15.65,163524.27,-0.16,-0.99,17.334,18.042,19.08,178664.53,189409.01,236065.14,7.2
2016-12-16,17.87,17.87,16.22,15.76,185278.64,-1.65,-9.23,17.862,18.442,19.314,193502.17,192164.71,267232.45,8.15
2016-12-09,17.81,18.28,17.87,17.43,130484.7,-0.17,-0.94,18.278,18.79,19.516,192424.89,186591.13,290854.87,5.74
2016-12-02,18.63,18.82,18.04,18.0,159310.84,-0.44,-2.38,18.422,19.023,19.565,181503.04,189371.41,316844.61,7.01
2016-11-25,18.66,19.53,18.48,17.9,254724.2,-0.22,-1.18,18.584,19.218,19.578,189195.45,186466.47,328342.29,11.21
2016-11-18,18.29,19.32,18.7,18.22,237712.47,0.4,2.19,18.75,19.45,19.54,200153.48,206265.08,336385.87,10.46
2016-11-11,18.59,18.72,18.3,17.83,179892.25,-0.29,-1.56,19.022,19.63,19.515,190827.24,210044.87,354126.78,7.92
2016-11-04,18.78,19.1,18.59,18.49,75875.45,-0.26,-1.38,19.302,19.859,19.605,180757.36,222698.91,373924.36,3.34
2016-10-28,19.28,19.66,18.85,18.8,197772.89,-0.46,-2.38,19.624,19.997,19.648,197239.78,248210.05,407681.37,8.7
2016-10-21,19.92,20.7,19.31,18.91,309514.34,-0.75,-3.74,19.852,20.038,19.618,183737.48,272446.36,427115.36,13.62
2016-10-14,19.78,20.95,20.06,19.78,191081.27,0.36,1.83,20.15,20.117,19.48,212376.68,282721.27,430690.78,8.41
2016-09-30,20.27,20.37,19.7,19.28,129542.87,-0.5,-2.48,20.238,20.186,19.275,229262.5,342300.19,448096.28,5.7
2016-09-23,19.73,20.37,20.2,19.7,158287.53,0.21,1.05,20.416,20.241,19.233,264640.46,395118.61,476982.9,6.97
2016-09-14,20.21,20.46,19.99,19.63,130261.39,-0.81,-3.89,20.37,20.106,19.217,299180.32,444317.81,510438.59,5.73
2016-09-09,20.69,21.94,20.8,20.56,452710.34,0.3,1.46,20.224,19.937,19.125,361155.24,470218.11,532715.18,19.92
2016-09-02,20.25,21.09,20.5,20.18,275510.38,-0.09,-0.44,20.084,19.629,19.636,353065.85,466506.67,523322.59,12.12
2016-08-26,19.89,21.05,20.59,19.34,306432.66,0.62,3.1,20.134,19.4,20.064,455337.88,498208.69,521977.04,13.48
2016-08-19,19.14,20.72,19.97,19.14,330986.81,0.71,3.69,20.066,19.35,20.623,525596.77,525149.81,524477.08,14.56
2016-08-12,20.85,21.45,19.26,18.92,440136.0,-0.84,-4.18,19.842,19.299,21.099,589455.31,567152.7,526105.6,19.37
2016-07-28,20.5,21.37,20.1,19.45,412263.41,-0.65,-3.13,19.65,19.198,21.551,579280.98,581784.36,524427.44,18.14
2016-07-22,20.18,21.9,20.75,19.7,786870.5,0.5,2.47,19.174,18.842,21.81,579947.48,578660.3,521803.93,34.63
2016-07-15,18.9,21.23,20.25,18.0,657727.12,1.4,7.43,18.666,18.364,21.933,541079.51,553892.38,497309.54,28.94
2016-07-08,17.92,20.2,18.85,17.9,650279.5,0.55,3.0,18.634,18.224,22.29,524702.84,558847.18,477950.38,28.62
2016-07-01,17.5,18.9,18.3,17.4,389264.38,0.58,3.27,18.756,18.328,22.982,544850.09,576559.37,457565.41,17.13
2016-06-24,18.04,18.66,17.72,16.41,415595.91,-0.49,-2.69,18.746,18.312,23.541,584287.74,595212.25,452331.44,18.29
2016-06-17,19.5,19.5,18.21,17.25,592530.62,-1.88,-9.36,18.51,19.643,24.055,577373.11,580138.52,453741.77,26.07
2016-06-08,19.69,21.4,20.09,19.69,575843.81,0.63,3.24,18.062,20.727,24.825,566705.25,545745.39,455954.58,25.34
2016-06-03,18.0,19.7,19.46,17.58,751015.75,1.21,6.63,17.814,21.896,25.27,592991.51,523804.35,466602.08,33.05
2016-05-27,16.58,18.57,18.25,16.58,586452.62,1.71,10.34,17.9,22.899,25.752,608268.64,485058.5,444196.6,25.81
2016-05-20,15.97,17.5,16.54,15.8,381022.75,0.57,3.57,17.878,23.904,26.347,606136.75,467070.51,426763.63,16.77
2016-05-13,18.33,18.54,15.97,15.3,539191.31,-2.88,-15.28,20.776,24.778,27.22,582903.93,464947.56,430390.48,23.73
2016-05-06,19.7,20.96,18.85,18.61,707275.12,-1.04,-5.23,23.392,25.501,28.523,524785.54,440726.7,430138.28,31.12
2016-04-29,18.01,20.38,19.89,17.45,827401.38,1.75,9.65,25.978,26.355,29.75,454617.18,397053.59,417066.5,36.41
2016-04-22,31.8,32.97,18.14,17.25,575793.19,-12.89,-41.54,27.898,27.635,30.763,361848.36,338571.45,405802.8,25.34
2016-04-15,29.38,32.03,31.03,29.0,264858.66,1.98,6.82,29.93,28.77,31.806,328004.27,309450.64,419664.37,20.98
2016-04-08,31.68,33.25,29.05,28.85,248599.34,-2.73,-8.59,28.78,28.467,31.887,346991.19,327345.02,446734.18,19.69
2016-04-01,29.66,32.22,31.78,28.0,356433.34,2.29,7.76,27.61,28.922,31.879,356667.86,366163.77,465707.15,28.23
2016-03-25,28.37,30.1,29.49,27.88,363557.28,1.19,4.21,26.732,28.644,31.784,339490.0,409399.8,489480.15,28.8
2016-03-18,25.29,29.38,28.3,24.86,406572.72,3.02,11.95,27.372,28.605,31.583,315294.54,403334.7,504180.43,32.2
2016-03-11,23.12,25.92,25.28,22.0,359793.28,2.08,8.97,27.61,28.79,31.408,290897.01,386456.75,516070.05,28.5
2016-03-04,26.83,27.26,23.2,22.25,296982.69,-4.19,-15.3,28.154,29.661,31.479,307698.85,395833.39,543326.73,23.52
2016-02-26,32.72,34.2,27.39,25.7,270544.03,-5.3,-16.21,30.234,31.544,31.631,375659.68,419549.87,594707.73,21.43
2016-02-19,27.7,33.68,32.69,27.51,242579.98,3.2,10.85,30.556,33.145,31.29,479309.61,437079.41,656518.08,19.21
2016-02-05,27.6,32.57,29.49,25.4,284585.06,1.49,5.32,29.838,33.891,30.643,491374.86,473034.15,739850.93,22.54
2016-01-29,33.7,34.55,28.0,25.3,443802.5,-5.6,-16.67,29.97,34.842,30.002,482016.48,529878.1,770298.68,35.15
2016-01-22,29.08,35.03,33.6,29.08,636786.81,4.6,15.86,31.168,35.307,29.451,483967.93,566123.34,794656.48,50.44
2016-01-15,32.0,35.21,29.0,28.4,788793.69,-0.1,-0.34,32.854,34.835,28.58,463440.06,565250.52,782888.26,62.48
2015-07-01,31.19,31.5,29.1,24.43,302906.22,-1.05,-3.48,35.734,34.924,27.968,394849.22,569560.51,763462.77,22.19
2015-06-26,33.99,35.5,30.15,30.15,237793.19,-3.84,-11.3,37.944,34.561,27.301,454693.45,605026.17,789886.98,18.65
2015-06-19,42.03,42.63,33.99,33.0,453559.75,-8.04,-19.13,39.714,34.025,26.677,577739.71,645683.36,878358.01,35.57
2015-06-12,43.4,45.37,42.03,39.09,534147.44,-1.37,-3.16,39.446,33.297,25.882,648278.74,690820.06,914686.51,41.89
2015-06-05,41.09,48.6,43.4,40.47,445839.5,3.25,8.1,36.816,31.718,24.599,667060.99,769865.6,951964.05,34.96
2015-05-29,37.0,42.7,40.15,37.0,602127.38,1.15,2.95,34.114,29.435,23.288,744271.79,875956.75,998075.55,47.22
2015-05-22,33.55,39.08,39.0,31.02,853024.5,6.35,19.45,31.178,27.395,22.141,755358.89,1006667.71,998192.46,66.9
2015-05-15,29.15,34.28,32.65,29.12,806254.88,3.77,13.05,28.336,25.162,21.06,713627.01,1010719.25,974885.56,63.23
2015-05-08,29.65,30.63,28.88,26.0,628058.69,-1.01,-3.38,27.148,23.594,20.27,733361.38,1023189.61,967403.4,49.25
