date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,23.08,23.18,21.88,21.05,0.0,-1.2,-5.2,22.232,24.282,24.092,0.0,61805.67,82579.55,0.0
2017-12-08,22.38,23.53,23.08,20.0,0.0,0.7,3.13,23.118,25.043,24.071,8842.37,104655.73,85816.96,0.0
2017-12-01,21.31,22.46,22.38,20.81,0.0,0.89,4.14,23.334,25.315,24.161,25576.18,113692.41,93260.09,0.0
2017-11-24,22.38,23.06,21.49,21.1,0.0,-0.84,-3.76,24.274,25.453,24.48,48015.82,119839.49,98802.89,0.0
2017-11-17,26.33,27.33,22.33,22.26,0.0,-3.98,-15.13,25.228,25.765,24.725,80308.93,127932.77,102004.39,0.0
2017-11-10,24.4,26.75,26.31,24.12,44211.87,2.15,8.9,26.332,26.004,24.902,123611.34,137895.42,106897.66,15.3
2017-11-03,26.8,26.8,24.16,23.89,83669.01,-2.92,-10.78,26.968,25.708,24.889,200469.09,140577.19,108363.11,28.96
2017-10-27,26.17,27.79,27.08,25.54,112198.2,0.82,3.12,27.296,25.498,24.966,201808.65,137475.4,107291.33,38.84
2017-10-20,27.85,28.0,26.26,25.63,161465.55,-1.59,-5.71,26.632,24.897,24.83,191663.17,130271.88,103740.44,55.89
2017-10-13,29.77,30.4,27.85,27.38,216512.06,-1.64,-5.56,26.302,24.476,24.768,175556.62,118974.74,99929.92,74.94
2017-09-29,25.61,32.07,29.49,25.22,428500.62,3.69,14.3,25.676,23.902,24.781,152179.51,103353.43,93158.01,148.32
2017-09-22,23.74,26.06,25.8,23.45,90366.81,2.04,8.59,24.448,23.098,24.689,80685.29,66978.19,75919.07,31.28
2017-09-15,24.61,25.44,23.76,23.7,61470.81,-0.85,-3.45,23.7,23.007,24.81,73142.15,72827.77,74479.8,21.28
2017-09-08,24.85,25.48,24.61,23.99,80932.81,-0.11,-0.45,23.162,23.506,25.122,68880.58,77766.29,76167.66,28.01
2017-09-01,23.35,24.85,24.72,23.31,99626.48,1.37,5.87,22.65,23.684,25.363,62392.85,76076.0,76958.22,34.48
2017-08-25,22.19,23.43,23.35,22.03,71029.52,1.29,5.85,22.128,23.8,25.854,54527.34,75899.9,78122.95,24.59
2017-08-18,21.24,22.77,22.06,21.08,52651.11,0.99,4.7,21.748,24.069,26.652,53271.1,76149.02,80461.16,18.22
2017-08-11,21.93,22.2,21.07,20.93,40162.98,-0.98,-4.44,22.314,24.434,27.517,72513.4,77107.26,92476.01,13.9
2017-08-04,22.11,22.39,22.05,21.11,48494.15,-0.06,-0.27,23.85,24.762,28.717,86652.0,77209.01,106176.85,16.79
2017-07-28,21.0,22.88,22.11,20.68,60298.96,0.66,3.08,24.718,25.059,29.77,89759.16,80885.1,118273.85,20.87
2017-07-21,24.55,24.55,21.45,21.3,64748.31,-3.44,-13.82,25.472,25.659,30.723,97272.46,82962.6,131678.12,22.41
2017-07-14,28.22,30.0,24.89,24.7,148862.62,-3.86,-13.43,26.39,26.279,31.67,99026.95,84859.95,141692.9,51.53
2017-07-07,26.33,29.17,28.75,26.33,110855.97,2.36,8.94,26.554,26.613,32.353,81701.11,76131.84,148064.37,38.37
2017-06-30,25.89,26.8,26.39,25.5,64029.94,0.51,1.97,25.674,26.737,32.798,67766.03,74569.02,177287.57,22.16
2017-06-23,25.99,27.7,25.88,24.33,97865.45,-0.16,-0.61,25.4,27.041,33.443,72011.04,77840.44,174348.25,33.88
2017-06-16,25.2,27.29,26.04,24.07,73520.75,0.33,1.28,25.846,27.908,33.368,68652.73,80345.99,169486.73,25.45
2017-06-09,24.8,26.04,25.71,24.53,62233.43,1.36,5.58,26.168,29.234,33.175,70692.94,84773.3,165870.38,21.54
2017-06-02,26.0,26.42,24.35,23.25,41180.56,-0.67,-2.68,26.672,30.6,32.646,70562.56,107844.76,162778.26,14.25
2017-05-26,28.0,28.19,25.02,23.37,85254.99,-3.09,-10.99,27.8,32.672,31.899,81372.02,135144.69,160724.58,29.51
2017-05-19,27.84,29.32,28.11,26.88,81073.93,0.46,1.66,28.682,34.48,32.261,83669.84,155662.6,164696.66,28.06
2017-05-12,28.0,28.27,27.65,26.01,83721.81,-0.58,-2.06,29.97,35.786,32.491,92039.25,180393.64,169342.37,28.98
2017-05-05,30.09,30.31,28.23,28.03,61581.52,-1.76,-5.87,32.3,37.061,32.776,98853.65,198525.85,174378.88,21.32
2017-04-28,28.26,30.25,29.99,27.31,95227.85,0.56,1.9,34.528,38.092,33.06,145126.97,219996.91,181428.71,32.96
2017-04-21,32.95,32.98,29.43,29.0,96744.09,-5.12,-14.82,37.544,38.859,33.265,188917.36,280006.12,187175.43,33.49
2017-04-14,39.2,39.2,34.55,34.5,122920.99,-4.75,-12.09,40.278,39.844,33.539,227655.35,270856.06,193634.82,42.55
2017-04-07,39.38,42.52,39.3,38.11,117793.78,-0.07,-0.18,41.602,38.828,33.461,268748.03,258627.46,199074.34,40.77
2017-03-31,45.1,48.67,39.37,38.44,292948.12,-5.7,-12.65,41.822,37.115,32.974,298198.06,246967.47,205847.72,101.4
2017-03-24,42.8,47.28,45.07,42.41,314179.84,1.97,4.57,41.656,34.692,32.393,294866.86,217711.75,197929.5,108.75
2017-03-17,41.04,45.9,43.1,39.4,290434.03,1.93,4.69,40.174,31.125,31.125,371094.88,186304.47,186304.47,100.53
2017-03-10,40.74,45.8,41.17,39.8,328384.38,0.77,1.91,39.41,29.794,29.794,314056.77,174734.52,174734.52,113.67
2017-03-03,38.29,40.68,40.4,37.81,265043.94,1.86,4.83,36.054,28.373,28.373,248506.9,155528.29,155528.29,91.74
2017-02-24,37.02,39.3,38.54,34.43,276292.09,0.88,2.34,32.408,26.654,26.654,195736.88,139883.19,139883.19,95.64
2017-02-17,42.0,46.68,37.66,37.18,695319.94,-1.62,-4.12,27.728,24.673,24.673,140556.65,117148.38,117148.38,240.68
2017-02-10,26.83,39.28,39.28,26.83,5243.5,14.89,61.05,22.076,22.076,22.076,1514.06,1514.06,1514.06,1.81
2017-02-03,24.39,24.39,24.39,24.39,635.02,2.22,10.01,17.775,17.775,17.775,581.71,581.71,581.71,0.22
2017-01-26,16.65,22.17,22.17,16.65,1193.87,7.03,46.43,15.57,15.57,15.57,563.93,563.93,563.93,0.41
2017-01-20,10.34,15.14,15.14,10.34,390.93,5.74,61.06,12.27,12.27,12.27,248.97,248.97,248.97,0.14
2017-01-13,7.84,9.4,9.4,7.84,107.0,1.31,20.06,9.4,9.4,9.4,107.0,107.0,107.0,0.04
