date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,26.17,27.18,26.44,25.89,0.0,0.37,1.42,26.452,26.405,25.871,0.0,210344.99,345337.15,0.0
2017-12-08,25.62,26.65,26.07,25.15,0.0,0.5,1.96,26.748,26.265,25.794,63121.86,237686.41,362899.62,0.0
2017-12-01,26.0,26.21,25.57,24.91,0.0,-0.76,-2.89,26.868,26.137,25.767,189595.52,268578.85,385075.61,0.0
2017-11-24,27.81,28.09,26.33,26.17,0.0,-1.52,-5.46,27.04,26.152,25.729,283200.62,318050.02,404385.27,0.0
2017-11-17,28.0,28.79,27.85,26.7,0.0,-0.07,-0.25,26.772,26.042,25.677,350243.21,360316.36,416798.71,0.0
2017-11-10,26.68,28.3,27.92,26.2,315609.31,1.25,4.69,26.358,25.836,25.548,420689.98,404524.96,434752.26,3.47
2017-11-03,26.4,26.96,26.67,26.11,632368.31,0.24,0.91,25.782,25.641,25.47,412250.96,428823.89,434323.37,6.96
2017-10-27,25.09,26.96,26.43,24.91,468025.47,1.44,5.76,25.406,25.662,25.466,347562.18,469618.84,426415.95,5.15
2017-10-20,25.84,25.95,24.99,24.86,335212.97,-0.79,-3.06,25.264,25.445,25.376,352899.41,462945.69,412478.42,3.69
2017-10-13,25.3,25.89,25.78,25.03,352233.84,0.74,2.96,25.312,25.442,25.374,370389.51,477537.38,426037.93,3.88
2017-09-29,24.89,26.0,25.04,24.6,273414.19,0.25,1.01,25.314,25.337,25.489,388359.95,480329.32,435508.8,3.01
2017-09-22,25.79,25.87,24.79,24.7,308924.41,-0.93,-3.62,25.5,25.323,25.611,445396.83,488112.83,448354.35,3.4
2017-09-15,25.24,26.46,25.72,25.2,494711.66,0.49,1.94,25.918,25.396,25.881,591675.51,501572.37,457451.61,5.44
2017-09-08,25.9,26.25,25.23,25.14,422663.47,-0.56,-2.17,25.626,25.305,26.127,572991.96,490720.52,472259.95,4.65
2017-09-01,25.99,26.33,25.79,25.5,442086.0,-0.18,-0.69,25.572,25.311,26.506,584685.25,473281.06,491641.96,4.86
2017-08-25,27.0,27.48,25.97,25.62,558598.62,-0.91,-3.38,25.36,25.259,27.012,572298.69,464979.56,590775.34,6.15
2017-08-18,24.4,27.23,26.88,24.38,1040317.81,2.62,10.8,25.146,25.299,27.43,530828.82,439822.85,657147.02,11.45
2017-08-11,24.94,25.08,24.26,24.1,401293.91,-0.7,-2.8,24.874,25.27,27.703,411469.22,383213.05,620064.85,4.42
2017-08-04,24.73,25.35,24.96,23.95,481129.91,0.23,0.93,24.984,25.306,28.067,408449.08,362011.15,606289.86,5.29
2017-07-28,24.74,25.4,24.73,24.4,380153.19,-0.17,-0.68,25.05,25.305,28.416,361876.86,374538.48,591164.3,4.18
2017-07-21,25.52,25.53,24.9,23.43,351249.28,-0.62,-2.43,25.158,25.64,28.81,357660.44,390688.29,582845.28,3.86
2017-07-14,24.8,25.92,25.52,24.75,443519.81,0.71,2.86,25.452,25.899,29.163,348816.87,408595.88,582009.16,4.88
2017-07-07,25.3,25.36,24.81,24.37,386193.19,-0.48,-1.9,25.666,26.365,29.529,354956.89,413330.85,575969.56,7.27
2017-06-30,25.19,25.94,25.29,25.04,248268.83,0.02,0.08,25.628,26.948,29.887,315573.22,453799.39,564552.79,4.67
