date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,14.69,14.7,14.41,14.32,0.0,-0.37,-2.5,15.004,15.176,14.972,0.0,56914.54,85735.67,0.0
2017-12-08,15.37,15.48,14.78,14.78,0.0,-0.62,-4.03,15.242,15.219,15.005,13240.29,65493.94,89617.52,0.0
2017-12-01,15.1,15.9,15.4,14.94,0.0,0.18,1.18,15.438,15.219,15.048,51785.42,75322.29,92213.8,0.0
2017-11-24,15.13,15.6,15.22,14.82,0.0,0.01,0.07,15.444,15.155,15.071,75354.96,83338.12,97206.36,0.0
2017-11-17,15.62,15.62,15.21,14.89,0.0,-0.39,-2.5,15.4,15.121,15.121,97789.97,95335.48,101332.22,0.0
2017-11-10,15.68,16.0,15.6,15.45,66201.47,-0.16,-1.01,15.348,15.107,15.156,113829.08,119379.98,105828.8,2.02
2017-11-03,15.39,15.92,15.76,15.28,192725.62,0.33,2.14,15.196,15.065,15.193,117747.59,123902.43,108763.84,5.89
2017-10-27,15.0,15.49,15.43,14.94,117847.72,0.43,2.87,15.0,14.947,15.243,98859.17,110802.28,108281.74,3.6
2017-10-20,15.05,15.58,15.0,14.82,112175.03,0.05,0.33,14.866,14.84,15.291,91321.28,113701.81,105807.54,3.43
2017-10-13,14.97,15.16,14.95,14.82,80195.54,0.11,0.74,14.842,14.799,15.338,92880.99,112860.38,104141.82,2.45
2017-09-29,14.65,15.25,14.84,14.56,85794.02,0.06,0.41,14.866,14.767,15.408,124930.88,114556.81,106549.67,2.62
2017-09-22,14.79,15.15,14.78,14.63,98283.54,0.02,0.14,14.934,14.79,15.458,130057.28,113741.1,106982.6,3.0
2017-09-15,14.9,14.96,14.76,14.75,80158.26,-0.12,-0.81,14.894,14.877,15.525,122745.39,109105.31,110124.84,2.45
2017-09-08,14.99,15.42,14.88,14.84,119973.59,-0.19,-1.26,14.814,14.986,15.587,136082.33,111074.61,113248.85,3.67
2017-09-01,15.1,15.48,15.07,14.5,240444.98,-0.11,-0.72,14.756,15.121,15.629,132839.77,107328.95,113849.86,7.32
2017-08-25,14.54,15.18,15.18,14.28,111426.02,0.6,4.12,14.668,15.205,15.668,104182.73,92277.62,110141.29,3.39
2017-08-18,14.26,14.63,14.58,14.26,61724.11,0.22,1.53,14.646,15.32,15.725,97424.92,93625.26,110305.69,1.88
2017-08-11,14.56,14.98,14.36,14.23,146842.97,-0.23,-1.58,14.86,15.539,15.81,95465.23,105761.2,119037.62,4.47
2017-08-04,14.64,14.98,14.59,14.21,103760.76,-0.04,-0.27,15.158,15.741,15.95,86066.88,97913.28,133537.64,3.16
2017-07-28,15.07,15.18,14.63,14.23,97159.8,-0.44,-2.92,15.486,15.877,16.096,81818.14,95423.26,160732.68,2.96
2017-07-21,15.6,15.61,15.07,15.0,77636.97,-0.58,-3.71,15.742,16.048,16.155,80372.5,98542.54,161049.35,2.36
2017-07-14,15.86,15.96,15.65,15.62,51925.66,-0.2,-1.26,15.994,16.125,16.193,89825.59,100224.09,164385.98,1.58
2017-07-07,16.13,16.24,15.85,15.74,99851.23,-0.38,-2.34,16.218,16.173,16.209,116057.17,111144.37,168411.42,3.04
2017-06-30,15.85,16.44,16.23,15.79,82517.03,0.32,2.01,16.324,16.187,16.198,109759.67,115423.09,169718.41,2.51
2017-06-23,16.31,16.51,15.91,15.7,89931.62,-0.42,-2.57,16.268,16.137,16.165,109028.39,120370.76,171558.04,2.74
2017-06-16,16.68,16.86,16.33,16.32,124902.41,-0.44,-2.62,16.354,16.13,16.144,116712.59,128004.95,167919.34,3.8
2017-06-09,16.37,16.95,16.77,16.24,183083.55,0.39,2.38,16.256,16.129,16.097,110622.59,126986.12,165218.92,5.57
2017-06-02,16.18,16.8,16.38,15.58,68363.74,0.43,2.7,16.128,16.08,16.025,106231.57,132314.04,161614.55,2.08
2017-05-26,16.38,16.48,15.95,15.51,78860.61,-0.39,-2.39,16.05,16.159,16.039,121086.51,169162.0,162336.42,2.4
2017-05-19,15.82,16.75,16.34,15.8,128352.62,0.5,3.16,16.006,16.314,16.104,131713.13,226042.1,164712.56,3.91
2017-05-12,16.14,16.29,15.84,15.5,94452.43,-0.29,-1.8,15.906,16.261,16.111,139297.32,223556.15,160373.29,2.87
2017-05-05,16.02,16.8,16.13,16.01,161128.47,0.14,0.88,16.002,16.261,16.128,143349.65,228547.87,158622.16,4.9
2017-04-28,15.61,15.99,15.99,15.25,142638.41,0.26,1.65,16.032,16.244,16.142,158396.5,225678.47,154751.3,4.34
2017-04-21,15.77,16.01,15.73,15.22,131993.72,-0.11,-0.69,16.268,16.209,16.179,217237.5,224013.73,153234.45,4.02
2017-04-14,16.27,16.49,15.84,15.74,166273.58,-0.48,-2.94,16.622,16.193,16.252,320371.06,222745.32,161985.26,5.06
