date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-21,8.91,9.06,8.85,8.28,0.0,-0.08,-0.9,9.016,9.067,9.347,0.0,70502.87,111365.62,0.0
2017-12-15,9.09,9.09,8.93,8.82,0.0,-0.07,-0.78,9.05,9.12,9.381,0.0,81995.6,124496.54,0.0
2017-12-08,9.06,9.13,9.0,8.79,0.0,-0.07,-0.77,9.082,9.176,9.42,25054.83,92286.99,135897.35,0.0
2017-12-01,9.3,9.3,9.07,8.86,0.0,-0.16,-1.73,9.082,9.228,9.465,60612.06,106553.58,145059.94,0.0
2017-11-24,8.98,9.29,9.23,8.82,0.0,0.21,2.33,9.13,9.292,9.513,109821.17,127545.76,161360.29,0.0
2017-11-17,9.09,9.8,9.02,8.88,0.0,-0.07,-0.77,9.118,9.367,9.54,141005.74,149313.95,171896.75,0.0
2017-11-10,8.97,9.15,9.09,8.7,125274.13,0.09,1.0,9.19,9.421,9.59,163991.2,157991.3,186422.13,0.49
2017-11-03,9.27,9.32,9.0,8.78,177786.19,-0.31,-3.33,9.27,9.466,9.63,159519.15,155754.63,195984.45,0.69
2017-10-27,9.19,9.88,9.31,9.17,246045.53,0.14,1.53,9.374,9.535,9.687,152495.1,149144.67,192277.87,0.96
2017-10-20,9.39,9.44,9.17,8.8,155922.86,-0.21,-2.24,9.454,9.57,9.712,145270.34,139290.23,182748.04,0.61
2017-10-13,9.53,9.65,9.38,9.38,114927.31,-0.11,-1.16,9.616,9.627,9.733,157622.15,152228.38,187077.32,0.45
2017-09-29,9.53,9.73,9.49,9.43,102913.86,-0.03,-0.32,9.652,9.641,9.742,151991.39,166997.47,202947.08,0.4
2017-09-22,9.67,9.77,9.52,9.5,142665.92,-0.19,-1.96,9.662,9.664,9.751,151990.11,179507.71,213407.86,0.55
2017-09-15,9.86,9.98,9.71,9.58,209921.75,-0.27,-2.71,9.696,9.701,9.764,145794.23,183566.3,226773.19,0.82
2017-09-08,10.05,10.11,9.98,9.69,217681.92,0.42,4.39,9.686,9.733,9.774,133310.13,195174.82,240487.27,0.85
2017-08-30,9.53,9.58,9.56,9.44,86773.51,0.02,0.21,9.638,9.712,9.793,146834.6,194479.55,242272.04,0.34
2017-08-25,9.64,9.74,9.54,9.45,102907.44,-0.15,-1.55,9.63,9.758,9.851,182003.55,214852.96,266730.48,0.4
2017-08-18,9.82,9.85,9.69,9.6,111686.55,0.03,0.31,9.666,9.793,9.933,207025.3,236214.27,298373.06,0.43
2017-08-11,9.71,10.1,9.66,9.65,147501.22,-0.08,-0.82,9.706,9.838,10.006,221338.36,235411.07,334814.78,0.57
2017-08-04,9.49,10.3,9.74,9.4,285304.28,0.22,2.31,9.78,9.853,10.08,257039.51,226205.84,412324.79,1.11
2017-07-28,9.72,9.73,9.52,9.33,262618.25,-0.2,-2.06,9.786,9.839,10.102,242124.49,221926.27,419285.83,1.02
2017-07-21,9.88,9.89,9.72,9.46,228016.22,-0.17,-1.72,9.886,9.843,10.135,247702.36,238896.68,415896.57,0.89
2017-07-14,10.0,10.17,9.89,9.75,183251.81,-0.14,-1.4,9.92,9.837,10.141,265403.24,247308.01,429520.88,0.71
2017-07-07,9.82,10.12,10.03,9.56,326007.0,0.26,2.66,9.97,9.826,10.141,249483.78,269980.08,438113.79,1.27
2017-06-30,10.02,10.05,9.77,9.56,210729.17,-0.25,-2.5,9.926,9.815,10.139,195372.18,285799.71,445711.48,0.82
2017-06-23,9.97,10.25,10.02,9.8,290507.62,0.13,1.31,9.892,9.873,10.145,201728.05,290064.54,469703.0,1.13
2017-06-16,9.13,9.98,9.89,9.13,316520.62,-0.25,-2.46,9.8,9.943,10.125,230091.0,318608.0,480260.17,1.23
2017-02-06,9.78,10.22,10.14,9.74,103654.47,0.33,3.36,9.754,10.072,10.124,229212.78,360531.85,486305.1,0.4
2017-02-03,9.66,9.9,9.81,9.64,55449.0,0.21,2.19,9.682,10.173,10.128,290476.39,434218.49,527662.03,0.22
2017-01-26,9.56,9.85,9.6,9.55,242508.52,0.04,0.42,9.704,10.307,10.142,376227.25,598443.74,650751.18,0.94
2017-01-20,9.65,9.68,9.56,8.69,432322.41,-0.1,-1.03,9.854,10.365,10.218,378401.03,616645.4,876652.51,1.68
2017-01-13,9.69,9.82,9.66,9.46,312129.5,-0.12,-1.23,10.086,10.427,10.318,407125.0,592896.46,879482.7,1.21
2017-01-06,9.93,10.08,9.78,9.27,409972.53,-0.14,-1.41,10.39,10.444,10.378,491850.91,611733.74,878629.25,1.59
2016-12-30,10.6,10.97,9.92,9.88,484203.28,-0.43,-4.16,10.664,10.456,10.445,577960.58,606247.5,870879.23,1.88
2016-12-14,10.72,10.79,10.35,10.18,253377.44,-0.37,-3.45,10.91,10.463,10.511,820660.23,605623.24,867628.32,0.98
2016-12-09,11.13,11.19,10.72,10.58,575942.25,-0.46,-4.11,10.876,10.417,10.568,854889.76,649341.46,875531.18,2.24
2016-12-02,11.16,12.3,11.18,10.75,735759.06,0.03,0.27,10.768,10.306,10.59,778667.92,641912.34,874004.53,2.86
2016-11-25,11.16,11.76,11.15,10.78,840520.88,0.0,0.0,10.498,10.175,10.553,731616.57,612078.36,862066.68,3.27
2016-11-18,10.2,11.74,11.15,10.05,1697701.5,0.97,9.53,10.248,10.082,10.48,634534.42,621105.58,835927.98,6.59
2016-11-11,10.2,10.46,10.18,10.02,424525.12,0.0,0.0,10.016,9.976,10.393,390586.26,703058.63,762392.58,1.65
2016-11-04,10.3,10.41,10.18,10.16,194833.03,0.35,3.56,9.958,10.071,10.372,443793.15,1136659.62,756434.63,0.76
2016-10-28,9.9,10.2,9.83,9.8,500502.31,-0.07,-0.71,9.844,10.209,10.358,505156.76,1166068.94,755725.28,1.94
2016-10-21,10.08,10.11,9.9,9.75,355110.16,-0.09,-0.9,9.852,10.311,10.37,492540.15,1145524.75,748654.61,1.38
2016-10-14,9.89,10.26,9.99,9.85,477960.69,0.1,1.01,9.916,10.433,10.393,607676.74,1135510.96,763957.72,1.86
2016-09-30,9.61,9.95,9.89,9.41,690559.56,0.28,2.91,9.936,10.558,10.381,1015531.0,1129633.4,754067.42,2.68
2016-09-23,9.86,9.97,9.61,9.6,501651.06,-0.26,-2.63,10.184,10.719,10.363,1829526.09,1101720.91,736645.78,1.95
2016-09-14,10.02,10.09,9.87,9.71,437419.28,-0.35,-3.42,10.574,10.873,10.337,1826981.12,1106096.73,723458.65,1.7
2016-09-09,10.11,10.36,10.22,10.01,930793.12,0.13,1.29,10.77,10.93,10.294,1798509.36,1112055.01,708651.55,3.62
2016-09-02,10.7,11.14,10.09,9.99,2517232.0,-1.04,-9.34,10.95,10.877,10.231,1663345.17,1050750.38,675973.73,9.78
2016-08-26,11.53,13.99,11.13,11.04,4760535.0,-0.43,-3.72,11.18,10.81,10.204,1243735.8,821726.52,571338.46,18.49
2016-08-19,10.85,11.92,11.56,10.58,488926.22,0.71,6.54,11.254,10.673,10.103,373915.73,376209.65,349224.0,1.9
2016-08-12,11.12,11.26,10.85,10.52,295060.44,-0.27,-2.43,11.172,10.507,9.989,385212.33,345381.62,361774.96,1.15
2016-08-05,11.23,11.27,11.12,10.98,254972.2,-0.12,-1.07,11.09,10.429,9.932,425600.66,351784.47,433193.28,0.99
2016-07-29,11.5,12.1,11.24,10.85,419185.12,-0.26,-2.26,10.804,10.352,9.804,438155.59,392404.49,459936.39,1.63
2016-07-22,11.15,11.77,11.5,10.85,411434.66,0.35,3.14,10.44,10.203,10.377,399717.24,378501.44,450667.12,1.6
