date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-09-14,37.3,38.9,38.55,36.98,247290.64,1.25,3.35,38.224,37.712,36.937,152609.65,154528.41,162269.07,3.41
2017-09-08,37.92,38.18,37.3,36.99,165133.73,-0.67,-1.76,38.202,37.531,36.783,154616.21,148951.68,158267.29,2.28
2017-09-01,38.4,38.4,37.97,37.7,83350.96,-0.46,-1.2,38.16,37.491,36.684,164848.37,176157.84,159360.74,1.15
2017-08-25,39.0,39.0,38.43,38.0,97153.0,-0.44,-1.13,37.97,37.415,36.566,166100.64,176702.03,160448.48,1.34
2017-08-18,40.0,40.1,38.87,38.66,170119.94,0.43,1.12,37.746,37.302,36.494,166771.65,181430.59,160031.29,2.34
2017-08-11,37.09,38.47,38.44,37.09,257323.42,1.35,3.64,37.2,37.108,36.381,156447.16,187274.34,157378.88,3.55
2017-08-04,37.3,37.72,37.09,36.15,216294.53,0.07,0.19,36.86,36.885,36.287,143287.15,168962.55,150642.31,2.98
2017-07-28,37.4,37.97,37.02,36.8,89612.31,-0.29,-0.78,36.822,36.751,36.254,187467.3,165411.04,146121.99,1.23
2017-07-21,35.92,37.56,37.31,34.28,100508.03,1.17,3.24,36.86,36.576,36.234,187303.42,166788.19,149512.17,1.38
2017-07-14,36.6,37.19,36.14,35.5,118497.53,-0.6,-1.63,36.858,36.29,36.263,196089.53,166666.83,165142.66,1.63
2017-07-07,36.89,37.31,36.74,36.48,191523.33,-0.16,-0.43,37.016,36.161,36.339,218101.51,170009.73,184032.27,2.64
2017-06-30,37.21,37.98,36.9,36.5,437195.31,-0.31,-0.83,36.91,36.035,36.348,194637.94,167582.89,180358.4,6.02
2017-06-23,37.56,37.56,37.21,36.99,88792.89,-0.09,-0.24,36.68,35.877,36.359,143354.78,142563.64,164709.5,1.22
2017-06-16,36.99,38.0,37.3,36.55,144438.58,0.37,1.0,36.292,35.717,36.347,146272.95,144194.93,161292.93,1.99
2017-06-09,36.5,37.35,36.93,36.5,228557.42,0.72,1.99,35.722,35.686,36.33,137244.14,138631.99,159940.49,3.15
2017-06-02,35.7,37.0,36.21,35.51,74205.52,0.46,1.29,35.306,35.653,36.354,121917.95,127483.42,161699.03,1.02
2017-05-26,35.18,36.85,35.75,33.7,180779.48,0.48,1.36,35.16,35.689,36.485,140527.84,132322.08,171029.73,2.49
2017-05-19,34.45,35.8,35.27,34.2,103383.77,0.82,2.38,35.074,35.756,36.568,141772.5,126832.94,169847.58,1.42
2017-05-12,34.89,35.1,34.45,33.99,99294.5,-0.4,-1.15,35.142,35.892,36.668,142116.9,132236.16,172760.71,1.37
2017-05-05,35.49,35.49,34.85,33.58,151926.47,-0.63,-1.78,35.65,36.236,36.825,140019.84,163618.49,180006.07,2.09
2017-04-28,35.33,35.7,35.48,34.8,167254.98,0.16,0.45,36.0,36.517,36.784,133048.89,198054.82,185127.14,2.3
2017-04-21,35.6,36.0,35.32,32.07,187002.77,-0.29,-0.81,36.218,36.66,36.698,124116.32,193133.91,190347.44,2.58
2017-04-14,36.99,37.18,35.61,35.6,105105.8,-1.38,-3.73,36.438,36.841,36.573,111893.37,186855.35,193545.13,1.45
2017-04-07,36.57,37.41,36.99,36.4,88809.17,0.39,1.07,36.642,36.977,36.38,122355.42,178390.94,203061.62,1.22
2017-03-31,36.57,36.94,36.6,36.21,117071.71,0.03,0.08,36.822,36.974,36.065,187217.15,181249.0,215329.64,1.61
2017-03-24,36.26,36.8,36.57,35.8,122592.16,0.15,0.41,37.034,37.055,35.71,263060.75,195914.64,220833.23,1.69
2017-03-17,36.65,37.2,36.42,36.0,125888.02,-0.21,-0.57,37.102,37.281,35.339,262151.49,209737.38,231294.81,1.73
2017-03-10,37.95,37.99,36.63,36.03,157416.02,-1.26,-3.33,37.244,37.379,34.986,261817.33,212862.23,254409.15,2.17
2017-03-03,37.41,38.2,37.89,37.27,413117.84,0.23,0.61,37.312,37.443,34.59,234426.46,213285.27,261413.69,5.69
2017-02-24,36.9,38.49,37.66,36.46,496289.69,0.75,2.03,37.126,37.414,34.086,175280.85,196393.65,259755.64,6.84
2017-02-17,37.0,37.23,36.91,36.3,118045.89,-0.22,-0.59,37.076,37.05,33.547,128768.54,172199.46,248334.98,1.63
2017-02-10,36.94,38.88,37.13,36.0,124217.23,0.16,0.43,37.46,36.736,32.985,157323.28,187560.98,250158.68,1.71
2017-02-03,36.8,37.4,36.97,36.65,20461.63,0.01,0.03,37.514,36.305,32.458,163907.12,200234.91,251747.1,0.28
2017-01-26,37.51,37.72,36.96,35.33,117389.81,-0.45,-1.2,37.574,35.782,31.969,192144.07,227732.3,268467.18,1.62
2017-01-20,39.46,39.51,37.41,34.4,263728.16,-1.42,-3.66,37.702,35.155,31.408,217506.45,249410.28,267978.84,3.63
2017-01-13,37.55,39.99,38.83,37.32,260819.56,1.43,3.82,37.024,34.364,30.819,215630.37,245751.82,261793.22,3.59
2017-01-06,37.27,37.6,37.4,35.7,157136.45,0.13,0.35,36.012,33.396,30.18,217798.68,252852.24,262506.79,2.16
2016-12-30,37.8,37.9,37.27,36.14,161646.39,-0.33,-0.88,35.096,32.593,29.59,236562.69,295956.08,277520.8,2.23
2016-12-23,34.0,37.7,37.6,34.0,244201.7,3.58,10.52,33.99,31.736,29.112,263320.52,309542.11,283500.93,3.36
2016-12-16,33.96,34.3,34.02,32.0,254347.73,0.25,0.74,32.608,30.758,28.623,281314.11,323117.62,282030.53,3.5
2016-12-09,32.84,34.8,33.77,31.02,271661.12,0.95,2.9,31.704,30.043,28.322,275873.27,324470.5,291050.39,3.74
2016-11-24,31.74,33.5,32.82,31.72,250956.53,1.08,3.4,30.78,29.233,27.953,287905.79,312756.39,292243.17,3.5
2016-11-18,30.53,32.08,31.74,29.66,295435.5,1.05,3.42,30.09,28.611,27.628,355349.46,303259.3,290081.41,4.12
2016-11-11,29.31,31.47,30.69,28.58,334169.66,1.19,4.03,29.482,28.155,27.387,355763.71,309202.06,283222.84,4.67
2016-11-04,29.18,30.25,29.5,29.1,227143.52,0.35,1.2,28.908,27.661,27.227,364921.13,286547.41,287022.48,3.17
2016-10-28,29.38,29.98,29.15,28.5,331823.75,-0.22,-0.75,28.382,27.274,26.981,373067.74,277834.63,284533.18,4.63
2016-10-21,28.75,29.6,29.37,27.2,588174.88,0.67,2.33,27.686,26.964,26.756,337606.98,272161.35,279501.97,8.21
2016-10-14,27.91,29.48,28.7,27.28,297506.75,0.88,3.16,27.132,26.587,26.489,251169.14,259085.53,262631.33,4.15
2016-09-30,27.0,27.9,27.82,26.4,379956.75,0.95,3.54,26.828,26.487,26.289,262640.41,257459.75,261124.63,5.31
2016-09-23,25.5,27.19,26.87,25.26,267876.56,1.2,4.67,26.414,26.487,26.188,208173.69,240943.43,254141.31,3.74
2016-09-14,26.65,26.65,25.67,24.48,154519.97,-0.93,-3.5,26.166,26.6,26.105,182601.52,257630.27,260538.43,2.16
2016-08-26,27.12,27.12,26.6,26.27,155985.67,-0.58,-2.13,26.242,26.673,26.242,206715.72,271729.96,278249.6,2.18
