date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,3.07,3.09,3.03,3.02,0.0,-0.03,-0.98,3.052,3.17,3.279,0.0,231109.41,667807.64,0.0
2017-12-08,3.06,3.08,3.06,3.0,0.0,-0.01,-0.33,3.084,3.204,3.291,54214.55,305242.42,706033.67,0.0
2017-12-01,3.02,3.09,3.07,3.0,0.0,0.05,1.66,3.11,3.245,3.303,157993.49,507967.59,738973.63,0.0
2017-11-24,3.07,3.1,3.02,3.0,0.0,-0.06,-1.95,3.162,3.286,3.316,245198.71,653740.91,770820.62,0.0
2017-11-17,3.19,3.21,3.08,3.07,0.0,-0.11,-3.45,3.222,3.326,3.33,342819.71,796192.18,807150.0,0.0
2017-11-10,3.18,3.22,3.19,3.15,271072.75,0.0,0.0,3.288,3.36,3.342,462218.82,871478.63,852506.25,1.07
2017-11-03,3.33,3.33,3.19,3.17,518894.69,-0.14,-4.2,3.324,3.38,3.351,556270.29,942623.35,894927.17,2.04
2017-10-27,3.32,3.36,3.33,3.31,436026.09,0.01,0.3,3.38,3.399,3.362,857941.7,1003724.39,1049848.46,1.72
2017-10-20,3.4,3.41,3.32,3.29,488105.03,-0.09,-2.64,3.41,3.396,3.376,1062283.1,1042734.66,1130227.7,1.92
2017-10-13,3.4,3.43,3.41,3.38,596995.56,0.04,1.19,3.43,3.398,3.373,1249564.65,1089356.56,1147537.24,2.35
2017-09-29,3.45,3.45,3.37,3.34,741330.06,-0.1,-2.88,3.432,3.388,3.365,1280738.44,1104505.87,1151270.98,2.92
2017-09-22,3.48,3.65,3.47,3.45,2027251.75,-0.01,-0.29,3.436,3.377,3.356,1328976.41,1106824.93,1156210.25,7.98
2017-09-15,3.42,3.55,3.48,3.38,1457733.12,0.06,1.75,3.418,3.36,3.349,1149507.09,969979.67,1082457.38,5.74
2017-09-08,3.41,3.55,3.42,3.36,1424512.75,0.0,0.0,3.382,3.345,3.345,1023186.21,887900.34,1054391.49,5.61
2017-09-01,3.4,3.42,3.42,3.38,752864.5,0.03,0.89,3.366,3.334,3.354,929148.47,818107.82,1035754.92,2.96
2017-08-25,3.38,3.44,3.39,3.34,982519.94,0.01,0.3,3.344,3.324,3.372,928273.3,833533.88,1091143.04,3.87
2017-08-18,3.3,3.45,3.38,3.3,1129905.12,0.08,2.42,3.318,3.322,3.387,884673.45,847231.0,1073003.21,4.45
2017-08-11,3.34,3.38,3.3,3.3,826128.75,-0.04,-1.2,3.302,3.325,3.399,790452.25,1095972.54,1059564.58,3.25
2017-08-04,3.31,3.38,3.34,3.3,954324.06,0.03,0.91,3.308,3.355,3.422,752614.46,1217720.75,1059822.52,3.76
2017-07-28,3.27,3.33,3.31,3.24,748488.62,0.05,1.53,3.302,3.348,3.446,707067.16,1205717.91,1099096.39,2.95
2017-07-21,3.3,3.3,3.26,3.14,764520.69,-0.04,-1.21,3.304,3.341,3.466,738794.46,1198036.09,1099960.38,3.01
2017-07-14,3.32,3.35,3.3,3.28,658799.12,-0.03,-0.9,3.326,3.335,3.489,809788.55,1205595.56,1102438.92,2.59
2017-07-07,3.3,3.34,3.33,3.29,636939.81,0.02,0.6,3.348,3.337,3.513,1401492.82,1194935.09,1129275.36,2.51
2017-06-30,3.36,3.38,3.31,3.29,726587.56,-0.01,-0.3,3.402,3.345,3.533,1682827.04,1220882.65,1143153.69,2.86
2017-06-23,3.37,3.4,3.32,3.27,907125.12,-0.05,-1.48,3.394,3.374,3.556,1704368.66,1253402.03,1146415.14,3.57
2017-06-16,3.38,3.41,3.37,3.33,1119491.12,-0.04,-1.17,3.378,3.419,3.574,1657277.73,1348752.2,1107210.47,4.41
2017-06-09,3.6,3.68,3.41,3.38,3617320.5,-0.19,-5.28,3.344,3.452,3.591,1601402.58,1298775.42,1081824.17,14.24
2017-06-02,3.26,3.6,3.6,3.18,2043610.88,0.33,10.09,3.326,3.472,3.598,988377.35,1023156.62,939765.36,8.05
2017-05-26,3.24,3.28,3.27,3.04,834295.69,0.03,0.93,3.288,3.488,3.6,758938.27,901924.28,870758.81,3.28
2017-05-19,3.17,3.26,3.24,3.16,671670.44,0.04,1.25,3.354,3.543,3.622,802435.4,992474.88,854906.29,2.64
2017-05-12,3.32,3.35,3.2,3.09,840115.38,-0.12,-3.61,3.46,3.591,3.645,1040226.67,1001884.67,843290.15,3.31
2017-05-05,3.41,3.42,3.32,3.31,552194.38,-0.09,-2.64,3.56,3.642,3.669,996148.25,999282.27,839782.15,2.17
2017-04-28,3.6,3.61,3.41,3.33,896415.44,-0.19,-5.28,3.618,3.688,3.692,1057935.88,1063615.63,851769.32,3.53
2017-04-21,3.75,3.79,3.6,3.59,1051781.38,-0.17,-4.51,3.688,3.721,3.718,1044910.3,1065424.74,849965.4,4.14
2017-04-14,3.7,3.88,3.77,3.68,1860626.75,0.07,1.89,3.732,3.737,3.737,1182514.35,1039428.25,893512.72,7.33
2017-04-07,3.65,3.72,3.7,3.65,619723.31,0.09,2.49,3.722,3.729,3.749,963542.67,865668.74,877149.0,2.44
2017-03-31,3.75,3.76,3.61,3.58,861132.5,-0.15,-3.99,3.724,3.73,3.762,1002416.29,864872.93,900750.88,3.39
2017-03-24,3.81,3.82,3.76,3.72,831287.56,-0.06,-1.57,3.758,3.724,3.78,1069295.39,856374.11,926899.74,3.27
2017-03-17,3.72,3.92,3.82,3.7,1739801.62,0.1,2.69,3.754,3.712,3.787,1085939.18,839593.35,905831.54,6.85
2017-03-10,3.71,3.77,3.72,3.7,765768.38,0.01,0.27,3.742,3.701,3.797,896342.15,717337.7,903559.8,3.01
2017-03-03,3.78,3.8,3.71,3.7,814091.38,-0.07,-1.85,3.736,3.698,3.814,767794.8,684695.63,992365.0,3.21
2017-02-24,3.74,3.83,3.78,3.71,1195528.0,0.04,1.07,3.736,3.695,3.828,727329.56,680282.03,967039.49,4.71
2017-02-17,3.76,3.79,3.74,3.71,914506.5,-0.02,-0.53,3.69,3.696,3.841,643452.83,639923.01,978255.15,3.6
2017-02-10,3.69,3.8,3.76,3.68,791816.5,0.07,1.9,3.67,3.714,3.85,593247.51,634506.06,971434.34,3.12
2017-02-03,3.73,3.74,3.69,3.67,123031.63,-0.02,-0.54,3.66,3.737,3.865,538333.24,747597.18,1006789.44,0.48
2017-01-26,3.55,3.73,3.71,3.54,611765.19,0.16,4.51,3.66,3.769,3.888,601596.46,888629.27,1107356.71,2.41
2017-01-20,3.64,3.65,3.55,3.41,776144.31,-0.09,-2.47,3.654,3.794,3.912,633234.49,936628.84,1250622.75,3.06
2017-01-13,3.72,3.78,3.64,3.63,663479.94,-0.07,-1.89,3.702,3.835,3.947,636393.2,997425.38,1518995.16,2.61
2017-01-06,3.68,3.75,3.71,3.68,517245.12,0.02,0.54,3.758,3.862,3.964,675764.6,972069.73,1612375.94,2.04
2016-12-30,3.68,3.71,3.69,3.63,439347.75,0.01,0.27,3.814,3.892,3.972,956861.13,1089781.9,1676195.21,1.72
2016-12-23,3.78,3.79,3.68,3.67,769955.31,-0.11,-2.9,3.878,3.929,3.977,1175662.08,1300034.38,1749771.41,3.01
2016-12-16,3.92,3.93,3.79,3.74,791937.88,-0.13,-3.32,3.934,3.961,3.987,1240023.19,1253796.96,1858579.85,3.09
2016-12-09,3.97,3.99,3.92,3.9,860336.94,-0.07,-1.75,3.968,3.985,3.997,1358457.56,1316587.28,2055987.06,3.36
2016-12-02,4.01,4.1,3.99,3.97,1922727.75,-0.02,-0.5,3.966,3.985,3.982,1268374.85,1308362.63,2100807.69,7.51
2016-11-25,3.95,4.08,4.01,3.95,1533352.5,0.05,1.26,3.97,3.992,3.962,1222702.68,1265981.7,2076966.88,5.99
2016-11-18,3.95,4.0,3.96,3.94,1091760.88,0.0,0.0,3.98,4.006,3.936,1424406.68,1326084.15,2053420.09,4.27
2016-11-11,3.91,3.97,3.96,3.84,1384109.75,0.05,1.28,3.988,4.03,3.915,1267570.73,1564616.66,2058503.93,5.41
2016-11-04,3.93,3.97,3.91,3.9,409923.38,-0.1,-2.49,4.002,4.059,3.897,1274717.0,2040564.94,2018530.92,1.6
2016-10-28,4.05,4.18,4.01,4.01,1694366.88,-0.05,-1.23,4.004,4.065,3.883,1348350.4,2252682.15,2061743.33,6.62
2016-10-21,4.2,4.34,4.06,4.03,2541872.5,0.06,1.5,4.014,4.052,3.859,1309260.72,2262608.52,2019744.77,9.93
2016-09-26,4.05,4.08,4.0,3.98,307581.12,-0.03,-0.74,4.032,4.024,3.835,1227761.62,2199508.44,1938794.0,1.2
2016-09-23,3.93,4.1,4.03,3.92,1419841.12,0.11,2.81,4.072,4.013,3.817,1861662.6,2463362.75,1985233.56,5.55
2016-09-14,4.02,4.02,3.92,3.91,778090.38,-0.14,-3.45,4.116,4.008,3.81,2806412.88,2795386.84,1988364.18,3.04
2016-09-09,4.15,4.17,4.06,4.06,1498918.5,-0.09,-2.17,4.126,3.979,3.81,3157013.9,2893252.76,2010855.43,5.86
2016-09-02,4.19,4.27,4.15,4.09,2134377.0,-0.05,-1.19,4.09,3.931,3.805,3215956.32,2887952.05,2126299.93,8.34
2016-08-26,4.22,4.34,4.2,4.07,3477086.0,-0.05,-1.18,4.016,3.865,3.805,3171255.25,2780756.02,2185287.08,13.58
