date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,8.09,8.87,8.65,8.06,0.0,0.52,6.4,8.454,8.909,8.806,0.0,186215.38,261804.06,0.0
2017-12-08,8.36,8.48,8.13,8.02,0.0,-0.2,-2.4,8.654,8.974,8.781,54692.17,209389.42,274723.91,0.0
2017-12-01,8.6,8.61,8.33,8.0,0.0,-0.21,-2.46,8.936,9.099,8.784,169616.81,247360.65,287804.98,0.0
2017-11-24,8.61,8.87,8.54,8.28,0.0,-0.08,-0.93,9.148,9.175,8.805,258589.46,281463.91,295595.67,0.0
2017-11-17,9.65,9.78,8.62,8.49,0.0,-1.03,-10.67,9.216,9.245,8.81,315591.39,338049.25,305061.44,0.0
2017-11-10,9.54,9.76,9.65,9.24,273460.84,0.11,1.15,9.364,9.288,8.802,372430.77,382660.94,316239.28,4.66
2017-11-03,9.3,9.73,9.54,9.03,574623.19,0.15,1.6,9.294,9.165,8.744,364086.68,401304.72,310795.03,9.8
2017-10-27,8.99,10.23,9.39,8.74,444863.25,0.51,5.74,9.262,9.017,8.681,325104.49,365315.18,288877.46,7.58
2017-10-20,9.36,9.46,8.88,8.8,285009.66,-0.48,-5.13,9.202,8.895,8.621,304338.37,348147.95,272848.28,4.86
2017-10-13,9.45,9.5,9.36,9.11,284196.91,0.06,0.65,9.274,8.813,8.595,360507.1,344846.59,267281.89,4.85
2017-09-29,9.37,9.45,9.3,9.18,231740.38,-0.08,-0.85,9.212,8.702,8.539,392891.11,337392.73,262285.77,3.95
2017-09-22,9.1,9.62,9.38,9.1,379712.25,0.29,3.19,9.036,8.587,8.494,438522.76,340058.41,266066.09,6.47
2017-09-15,9.22,9.36,9.09,9.0,341032.66,-0.15,-1.62,8.772,8.469,8.438,405525.87,328249.32,254676.21,5.81
2017-09-08,9.0,9.58,9.24,8.88,565853.31,0.19,2.1,8.588,8.434,8.423,391957.54,309727.43,257678.04,9.65
2017-09-01,8.4,9.08,9.05,8.35,446116.94,0.63,7.48,8.352,8.375,8.391,329186.08,272073.63,254235.6,7.61
2017-08-25,8.06,8.66,8.42,8.01,459898.62,0.36,4.47,8.192,8.316,8.424,281894.35,249817.61,254588.75,7.84
2017-08-18,8.1,8.32,8.06,8.05,214727.84,-0.11,-1.35,8.138,8.322,8.507,241594.05,220285.35,259465.97,3.66
2017-08-11,8.03,8.45,8.17,7.96,273190.97,0.11,1.36,8.166,8.344,8.573,250972.77,212439.74,272874.71,4.66
2017-08-04,8.23,8.25,8.06,7.92,251996.03,-0.19,-2.3,8.28,8.347,8.666,227497.33,197548.61,292569.38,4.3
2017-07-28,8.06,8.28,8.25,7.95,209658.27,0.1,1.23,8.398,8.377,8.764,214961.18,189717.18,308533.47,3.57
2017-07-21,8.23,8.28,8.15,7.76,258397.16,-0.05,-0.61,8.44,8.376,8.847,217740.88,187178.81,328011.14,4.41
2017-07-14,8.71,8.71,8.2,8.04,261621.41,-0.54,-6.18,8.506,8.401,8.902,198976.64,192073.78,328588.03,4.46
2017-07-07,8.65,8.85,8.74,8.47,155813.77,0.09,1.04,8.522,8.407,8.977,173906.72,181103.09,334570.51,2.66
2017-06-30,8.46,8.72,8.65,8.42,189315.27,0.19,2.25,8.414,8.411,9.025,167599.89,205628.65,344330.96,3.23
2017-06-23,8.55,8.78,8.46,8.38,223556.78,-0.02,-0.24,8.356,8.406,9.077,164473.18,236397.57,355508.84,3.81
2017-06-16,8.21,8.58,8.48,8.18,164575.98,0.2,2.42,8.312,8.532,9.119,156616.74,259359.89,346608.76,2.81
2017-06-09,8.29,8.46,8.28,8.09,136271.8,0.08,0.98,8.296,8.691,9.159,185170.92,298646.58,348927.86,2.32
2017-06-02,8.43,8.55,8.2,7.99,124279.63,-0.16,-1.91,8.292,8.801,9.202,188299.47,333309.67,363180.18,2.12
2017-05-26,8.24,8.48,8.36,7.75,173681.73,0.12,1.46,8.408,8.985,9.264,243657.4,387590.16,391559.99,2.96
2017-05-19,8.45,8.58,8.24,8.2,184274.55,-0.16,-1.91,8.456,9.151,9.351,308321.96,427349.77,421481.39,3.14
2017-05-12,8.39,8.54,8.4,7.99,307346.88,0.14,1.7,8.752,9.317,9.427,362103.05,468843.47,439207.88,5.24
2017-05-05,8.79,8.82,8.26,8.26,151914.55,-0.52,-5.92,9.086,9.402,9.502,412122.25,465102.27,453723.02,2.59
2017-04-28,8.6,8.8,8.78,7.98,401069.28,0.18,2.09,9.31,9.547,9.591,478319.88,488037.92,486178.06,6.84
2017-04-21,9.7,9.78,8.6,8.4,497004.56,-1.12,-11.52,9.562,9.638,9.678,531522.92,483033.27,523724.28,8.47
2017-04-14,10.0,10.15,9.72,9.67,453179.97,-0.35,-3.48,9.846,9.748,9.826,546377.57,474620.12,565479.74,7.73
2017-04-07,9.38,10.3,10.07,9.34,557442.88,0.69,7.36,9.882,9.706,9.903,575583.9,433857.62,628359.17,9.5
2017-03-31,9.96,10.02,9.38,9.26,482902.69,-0.66,-6.57,9.718,9.627,9.916,518082.29,399209.13,624248.61,8.23
2017-03-24,10.02,10.29,10.04,9.82,667084.5,0.02,0.2,9.784,9.602,9.916,497755.97,393050.68,612396.29,11.37
2017-03-17,9.94,10.15,10.02,9.73,571277.81,0.12,1.21,9.714,9.542,9.883,434543.62,395529.83,583669.86,9.74
2017-03-10,9.28,10.09,9.9,9.25,599211.62,0.65,7.03,9.65,9.551,9.855,402862.66,415613.0,573596.63,10.22
2017-03-03,9.72,9.77,9.25,9.19,269934.84,-0.46,-4.74,9.53,9.537,9.833,292131.35,409572.29,559129.91,4.6
2017-02-24,9.76,9.82,9.71,9.44,381271.06,0.02,0.21,9.536,9.602,9.836,280335.97,442343.78,565700.9,6.5
2017-02-17,9.63,9.72,9.69,9.41,351022.78,-0.01,-0.1,9.42,9.635,9.82,288345.39,484318.2,572996.64,5.98
2017-02-10,9.26,10.12,9.7,9.11,412873.0,0.4,4.3,9.37,9.718,9.8,356516.04,564415.29,585236.25,7.04
2017-02-03,9.26,9.37,9.3,9.23,45555.05,0.02,0.22,9.452,9.903,9.756,428363.35,656339.37,575418.29,0.78
2017-01-26,9.08,9.35,9.28,9.01,210957.97,0.15,1.64,9.544,10.099,9.732,527013.23,822860.72,593670.67,3.6
2017-01-20,9.43,9.44,9.13,8.4,421318.16,-0.31,-3.28,9.668,10.205,9.702,604351.58,849288.08,597708.95,7.18
2017-01-13,10.11,10.35,9.44,9.44,691876.0,-0.67,-6.63,9.85,10.23,9.664,680291.01,831741.89,585560.71,11.8
2017-01-06,9.76,10.15,10.11,9.41,772109.56,0.35,3.59,10.066,10.223,9.612,772314.54,771809.89,560828.45,13.16
2016-12-30,9.89,10.02,9.76,9.4,538804.44,-0.14,-1.41,10.354,10.158,9.527,884315.4,731580.25,530294.9,9.19
2016-12-23,9.98,10.48,9.9,9.82,597649.75,-0.14,-1.39,10.654,10.129,9.449,1118708.21,708687.54,513431.66,10.19
2016-12-16,10.57,10.69,10.04,9.74,801015.31,-0.48,-4.56,10.742,10.069,9.378,1094224.57,689058.02,496963.71,13.66
2016-12-09,11.35,11.96,10.52,10.34,1151993.62,-1.03,-8.92,10.61,10.004,9.334,983192.78,661675.08,476406.22,19.64
2016-12-02,11.24,11.78,11.55,10.66,1332113.88,0.29,2.58,10.38,9.881,9.254,771305.25,606057.21,432955.0,22.71
2016-11-25,10.69,11.57,11.26,10.5,1710768.5,0.92,8.9,9.962,9.608,9.12,578845.11,494497.21,379617.81,29.17
2016-11-18,9.46,10.34,10.34,9.19,475231.56,0.96,10.23,9.604,9.365,9.007,298666.87,364480.62,320766.54,8.1
2016-11-11,9.37,9.52,9.38,9.08,245856.33,0.01,0.11,9.396,9.199,8.917,283891.46,346129.82,309267.61,4.19
2016-11-04,9.38,9.57,9.37,9.29,92555.98,-0.09,-0.95,9.398,9.098,8.862,340157.39,339379.53,308235.79,1.58
2016-10-28,9.46,9.86,9.46,9.39,369813.16,-0.01,-0.11,9.382,9.0,8.819,440809.17,349847.01,312284.42,6.31
2016-10-21,9.32,9.55,9.47,9.08,309877.31,0.17,1.83,9.254,8.895,8.77,410149.31,329009.54,302289.22,5.28
2016-10-14,9.5,9.65,9.3,9.12,401354.5,-0.09,-0.96,9.126,8.768,8.704,430294.38,318175.78,293227.73,6.84
2016-09-30,9.26,9.68,9.39,9.0,527186.0,0.1,1.08,9.002,8.686,8.653,408368.19,304869.4,281664.45,8.99
2016-09-23,8.83,9.5,9.29,8.83,595814.88,0.47,5.33,8.798,8.664,8.592,338601.67,291137.35,266383.58,10.16
2016-09-14,8.68,8.87,8.82,8.45,216513.84,-0.01,-0.11,8.618,8.626,8.561,258884.84,259852.78,248054.57,3.69
2016-09-09,8.67,9.19,8.83,8.51,410602.69,0.15,1.73,8.536,8.632,8.549,247869.78,264738.41,251767.72,7.0
2016-09-02,8.32,8.77,8.68,8.29,291723.53,0.31,3.7,8.41,8.649,8.546,206057.18,277052.45,261163.28,4.97
2016-08-26,8.46,8.46,8.37,8.22,178353.41,-0.02,-0.24,8.37,8.635,8.584,201370.61,272405.39,288434.4,3.04
2016-08-19,8.39,8.56,8.39,8.34,197230.73,-0.02,-0.24,8.53,8.626,8.604,243673.03,277092.06,294018.73,3.36
2016-08-12,8.16,8.58,8.41,8.16,161438.53,0.21,2.56,8.634,8.637,8.632,260820.72,274721.83,306399.18,2.75
2016-08-05,8.45,8.5,8.2,8.05,201539.7,-0.28,-3.3,8.728,8.644,8.642,281607.05,275568.9,332280.44,3.44
2016-07-29,9.16,9.22,8.48,8.39,268290.69,-0.69,-7.53,8.888,8.64,8.642,348047.72,268279.67,343515.09,4.57
2016-07-22,8.97,9.38,9.17,8.76,389865.5,0.26,2.92,8.9,8.619,8.607,343440.18,258459.51,348997.6,6.65
2016-07-15,8.89,9.26,8.91,8.76,282969.19,0.03,0.34,8.722,8.52,8.529,310511.09,241629.82,363475.13,4.82
2016-07-08,8.93,9.37,8.88,8.73,265370.16,-0.12,-1.33,8.64,8.495,8.526,288622.94,236256.36,394302.78,4.52
2016-07-01,8.46,9.7,9.0,8.42,533743.06,0.46,5.39,8.56,8.466,8.583,269530.75,238797.03,425794.84,9.1
2016-06-24,8.25,8.61,8.54,8.02,245252.97,0.26,3.14,8.392,8.442,8.601,188511.62,245274.12,427063.48,4.18
2016-06-17,8.46,8.55,8.28,7.95,225220.05,-0.22,-2.59,8.338,8.532,8.577,173478.84,304463.4,438541.98,3.84
2016-06-08,8.5,8.95,8.5,8.4,173528.47,0.02,0.24,8.318,8.582,8.598,172748.55,310945.4,458671.18,2.96
2016-06-03,8.18,8.56,8.48,8.11,169909.2,0.32,3.92,8.35,8.627,8.554,183889.77,338076.54,479701.11,2.9
2016-05-27,8.26,8.44,8.16,8.03,128647.43,-0.11,-1.33,8.372,8.64,8.607,208063.3,388991.98,511221.89,2.19
2016-05-20,8.2,8.4,8.27,8.08,170089.05,0.09,1.1,8.492,8.643,8.753,302036.61,418750.5,534808.58,2.9
2016-05-13,8.58,8.74,8.18,8.04,221568.59,-0.48,-5.54,8.726,8.594,8.907,435447.95,439535.69,567947.96,3.78
