date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,8.22,8.54,8.54,8.21,0.0,0.31,3.77,8.316,8.837,9.328,0.0,80426.47,228217.59,0.0
2017-12-08,8.19,8.27,8.23,8.06,0.0,-0.01,-0.12,8.418,8.931,9.382,20593.36,97948.91,253415.32,0.0
2017-12-01,8.2,8.27,8.24,8.08,0.0,0.04,0.49,8.618,9.073,9.442,66439.6,126044.15,265423.45,0.0
2017-11-24,8.24,8.53,8.2,8.03,0.0,-0.17,-2.03,8.866,9.252,9.515,91307.58,161640.28,272808.53,0.0
2017-11-17,9.07,9.07,8.37,8.35,0.0,-0.68,-7.51,9.112,9.406,9.596,125664.66,190207.38,284162.58,0.0
2017-11-10,9.24,9.34,9.05,9.0,102966.8,-0.18,-1.95,9.358,9.544,9.663,160852.94,211807.32,299661.55,3.4
2017-11-03,9.51,9.52,9.23,8.82,229231.2,-0.25,-2.64,9.444,9.605,9.703,175304.46,220893.02,310533.12,7.57
2017-10-27,9.42,9.62,9.48,9.36,124339.88,0.05,0.53,9.528,9.65,9.741,185648.7,228725.54,323191.66,4.11
2017-10-20,9.63,9.64,9.43,9.31,171785.41,-0.17,-1.77,9.638,9.662,9.752,231972.98,257776.32,323198.13,5.67
2017-10-13,9.55,9.69,9.6,9.49,175941.41,0.12,1.27,9.7,9.718,9.767,254750.1,339620.17,326292.36,5.81
2017-09-29,9.6,9.65,9.48,9.38,175224.38,-0.17,-1.76,9.73,9.818,9.782,262761.7,376008.71,338524.63,5.78
2017-09-22,10.1,10.15,9.65,9.54,280952.41,-0.38,-3.79,9.766,9.832,9.798,266481.58,408881.73,343203.87,9.28
2017-09-15,9.75,10.08,10.03,9.74,355961.28,0.29,2.98,9.772,9.81,9.798,271802.38,404802.75,336301.33,11.75
2017-09-08,9.74,9.87,9.74,9.55,285671.0,-0.01,-0.1,9.686,9.778,9.785,283579.65,383976.78,331598.47,9.43
2017-09-01,9.63,9.82,9.75,9.63,215999.44,0.09,0.93,9.736,9.785,9.783,424490.25,378117.79,335577.24,7.13
2017-08-25,9.63,9.78,9.66,9.48,193823.78,-0.02,-0.21,9.906,9.781,9.82,489255.71,387515.77,342167.75,6.4
2017-08-18,9.6,9.92,9.68,9.56,307556.38,0.08,0.83,9.898,9.8,9.864,551281.88,400173.22,338723.29,10.15
2017-08-11,9.88,10.29,9.6,9.58,414847.66,-0.39,-3.9,9.848,9.832,9.888,537803.12,417657.78,333074.88,13.7
2017-08-04,10.5,10.98,9.99,9.98,990224.0,-0.61,-5.75,9.87,9.842,9.949,484373.9,388619.94,321949.67,32.69
2017-07-28,9.54,10.6,10.6,9.32,539826.75,0.98,10.19,9.834,9.816,10.011,331745.32,312964.55,283240.18,17.82
2017-07-21,9.35,9.76,9.62,8.49,503954.59,0.19,2.02,9.656,9.745,10.051,285775.82,301040.55,271988.15,16.64
2017-07-14,9.69,9.71,9.43,9.21,240162.61,-0.28,-2.88,9.702,9.763,10.131,249064.56,277526.02,257913.37,7.93
2017-07-07,9.8,9.82,9.71,9.66,147701.56,-0.1,-1.02,9.816,9.786,10.237,297512.44,267799.9,255028.39,4.88
2017-06-30,9.72,10.05,9.81,9.69,227081.11,0.1,1.03,9.814,9.792,10.31,292865.97,279220.17,255357.19,7.5
2017-06-23,9.79,9.98,9.71,9.51,309979.25,-0.14,-1.42,9.798,9.78,10.405,294183.78,293036.69,255659.18,10.23
2017-06-16,9.98,10.03,9.85,9.59,320398.25,-0.15,-1.5,9.834,9.859,10.486,316305.28,296819.74,242308.01,10.58
2017-06-09,9.69,10.44,10.0,9.55,482402.03,0.3,3.09,9.824,9.928,10.549,305987.48,277273.36,233848.51,15.93
2017-06-02,9.81,9.9,9.7,9.31,124469.2,-0.03,-0.31,9.756,9.944,10.586,238087.37,248491.99,223054.3,4.11
2017-05-26,9.8,9.85,9.73,9.18,233670.19,-0.16,-1.62,9.77,10.055,10.687,265574.38,255279.4,228947.61,7.71
2017-05-19,9.71,10.6,9.89,9.69,420586.75,0.09,0.92,9.762,10.205,10.849,291889.59,253515.81,224244.52,13.89
2017-05-12,9.61,9.8,9.8,8.92,268809.25,0.14,1.45,9.884,10.356,11.009,277334.19,242935.74,213048.24,8.87
2017-05-05,9.74,9.81,9.66,9.5,142901.44,-0.11,-1.13,10.032,10.499,11.177,248559.24,238300.73,210404.96,4.72
2017-04-28,9.65,9.86,9.77,9.14,261904.25,0.08,0.83,10.132,10.688,11.331,258896.61,242256.87,218268.77,8.65
2017-04-21,10.47,10.8,9.69,9.17,365246.28,-0.81,-7.71,10.34,10.827,11.523,244984.43,231494.21,218170.93,12.06
2017-04-14,10.43,10.96,10.5,9.98,347809.72,-0.04,-0.38,10.648,11.03,11.74,215142.03,218281.67,215727.83,11.48
2017-04-07,10.15,10.87,10.54,10.15,124934.53,0.38,3.74,10.828,11.112,11.963,208537.29,187796.29,226957.17,4.12
2017-03-31,10.82,11.07,10.16,10.1,194588.27,-0.65,-6.01,10.966,11.169,12.202,228042.22,190423.65,261135.6,6.42
2017-03-24,11.2,11.3,10.81,10.7,192343.34,-0.42,-3.74,11.244,11.228,12.399,225617.13,197616.61,269651.85,6.35
2017-03-17,11.33,11.44,11.23,11.15,216034.31,-0.17,-1.49,11.314,11.318,12.558,218004.0,202615.82,269722.21,7.13
2017-03-10,11.1,11.98,11.4,11.1,314786.0,0.17,1.51,11.412,11.492,12.693,221421.3,194973.23,269777.93,10.39
2017-03-03,11.51,11.63,11.23,11.05,222459.16,-0.32,-2.77,11.396,11.661,12.844,167055.28,183160.75,263848.72,7.34
2017-02-24,11.12,11.6,11.55,11.05,182462.83,0.39,3.5,11.372,11.855,13.025,152805.09,182509.19,278611.38,6.02
2017-02-17,11.63,11.73,11.16,11.15,154277.69,-0.56,-4.78,11.212,11.974,13.18,169616.09,194280.67,287309.1,5.09
2017-02-10,11.38,11.98,11.72,11.1,233120.84,0.4,3.53,11.322,12.218,13.319,187227.64,204847.64,292951.52,7.7
2017-02-03,11.01,11.43,11.32,11.01,42955.89,0.21,1.89,11.572,12.45,13.407,168525.16,213174.0,291750.27,1.42
2017-01-26,10.79,11.14,11.11,10.79,151208.19,0.36,3.35,11.926,12.814,13.542,199266.21,266118.06,309069.77,4.99
2017-01-20,11.64,11.65,10.75,10.41,266517.84,-0.96,-8.2,12.338,13.235,13.71,212213.3,331847.54,322259.46,8.8
2017-01-13,12.9,13.0,11.71,11.5,242335.44,-1.26,-9.71,12.736,13.57,13.922,218945.25,341687.09,335419.15,8.0
2017-01-06,13.09,13.36,12.97,12.96,139608.42,-0.12,-0.92,13.114,13.798,14.087,222467.64,336828.6,358015.15,4.61
2016-12-30,13.13,13.27,13.09,12.7,196661.17,-0.08,-0.61,13.328,13.894,14.153,257822.84,344582.63,378211.46,6.49
2016-12-23,12.72,13.43,13.17,12.5,215943.64,0.43,3.38,13.702,14.026,14.206,332969.9,344536.69,403081.29,7.13
2016-12-16,13.6,13.63,12.74,12.2,300177.56,-0.86,-6.32,14.132,14.194,14.292,451481.78,374713.57,473018.53,9.91
2016-12-09,13.89,14.17,13.6,13.56,259947.41,-0.44,-3.13,14.404,14.386,14.382,464428.93,380337.54,458156.08,8.58
2016-12-02,14.93,15.09,14.04,13.93,316384.44,-0.92,-6.15,14.482,14.42,14.363,451189.57,381055.4,483398.32,10.45
2016-11-25,15.35,16.0,14.96,14.6,572396.44,-0.36,-2.35,14.46,14.364,14.4,431342.41,370326.54,496657.72,18.9
2016-11-18,14.19,15.51,15.32,14.14,808503.06,1.22,8.65,14.35,14.27,14.344,356103.48,352021.48,498942.17,26.69
2016-11-11,13.95,14.23,14.1,13.7,364913.31,0.11,0.79,14.256,14.184,14.236,297945.36,312671.38,492567.25,12.05
2016-11-04,13.64,14.34,13.99,13.5,193750.58,0.06,0.43,14.368,14.273,14.266,296246.14,329151.21,514426.69,6.4
2016-10-28,13.8,14.17,13.93,13.53,217148.66,-0.48,-3.33,14.358,14.376,14.303,310921.23,379201.7,550618.47,7.17
2016-10-19,14.87,14.88,14.41,14.39,196201.8,-0.44,-2.96,14.268,14.412,14.481,309310.68,411840.29,574887.96,6.48
2016-10-14,14.62,15.1,14.85,14.5,517712.47,0.19,1.3,14.19,14.386,14.877,347939.48,461625.89,611888.05,17.09
2016-09-30,13.95,14.86,14.66,13.23,356417.19,0.72,5.17,14.112,14.39,15.204,327397.4,571323.49,632692.9,11.77
2016-09-23,13.39,14.08,13.94,13.39,267126.03,0.46,3.41,14.178,14.378,15.533,362056.28,535974.63,685906.39,8.82
2016-09-14,13.7,13.83,13.48,13.12,209095.89,-0.54,-3.85,14.394,14.306,15.738,447482.18,585741.24,730952.1,6.9
2016-09-09,14.38,14.59,14.02,13.7,389345.81,-0.44,-3.04,14.556,14.435,15.971,514369.91,622988.9,758919.99,12.85
2016-09-02,14.85,14.98,14.46,14.34,415002.06,-0.53,-3.54,14.582,14.418,16.073,575312.3,645862.86,782084.78,13.7
2016-08-26,14.97,15.36,14.99,14.3,529711.62,-0.03,-0.2,14.668,14.287,16.26,815249.59,672463.12,810616.73,17.49
2016-08-19,14.18,15.48,15.02,14.02,694255.5,0.73,5.11,14.578,14.259,16.369,709892.98,699702.17,840132.75,22.92
2016-08-12,14.19,15.16,14.29,13.53,543534.56,0.14,0.99,14.218,14.229,16.345,724000.3,722035.24,851001.25,17.94
2016-08-05,14.58,14.92,14.15,13.6,694057.75,-0.74,-4.97,14.314,14.55,16.319,731607.89,737935.63,885325.84,22.91
2016-07-29,15.99,17.59,14.89,14.29,1614688.5,0.35,2.41,14.254,15.368,16.253,716413.41,762150.22,891638.33,53.31
2016-07-22,14.54,14.54,14.54,14.54,2928.57,1.32,9.98,13.906,16.017,16.133,529676.65,694062.3,868657.51,0.1
2016-02-26,15.03,15.49,13.22,12.67,764792.12,-1.55,-10.49,13.94,16.687,15.934,689511.36,835838.16,883731.34,25.25
2016-02-19,13.0,15.21,14.77,13.0,581572.5,0.92,6.64,14.24,17.17,15.768,720070.18,876162.97,862595.06,19.2
2016-02-05,12.98,14.46,13.85,12.26,618085.38,0.7,5.32,14.786,17.506,15.518,744263.38,894851.07,876138.35,20.41
2016-01-29,14.88,15.6,13.15,12.04,681004.69,-1.56,-10.61,16.482,17.728,15.28,807887.02,918306.7,879614.03,22.48
2016-01-22,14.0,16.72,14.71,13.71,802102.12,-0.01,-0.07,18.128,18.232,15.15,858447.95,948770.35,880641.81,26.48
2016-01-15,16.8,17.3,14.72,13.13,917586.19,-2.78,-15.89,19.434,18.478,14.864,982164.95,980563.32,866921.3,30.29
2016-01-08,21.9,22.51,17.5,16.3,702538.5,-4.83,-21.63,20.1,18.461,14.658,1032255.76,979967.26,854023.12,23.19
2015-12-31,21.44,23.48,22.33,21.2,936203.62,0.95,4.44,20.226,18.087,14.392,1045438.77,1032716.04,866231.71,30.91
2015-12-25,20.9,23.3,21.38,19.91,933809.31,0.14,0.66,18.974,17.138,14.04,1028726.37,1021126.44,876004.21,30.58
2015-12-18,17.63,22.52,21.24,17.41,1420687.12,3.19,17.67,18.336,16.249,13.664,1039092.75,1043252.71,879841.9,46.52
2015-12-11,18.16,19.24,18.05,16.9,1168040.25,-0.08,-0.44,17.522,15.18,13.322,978961.7,931624.53,938188.67,38.25
2015-12-04,16.4,18.8,18.13,15.85,768453.56,2.06,12.82,16.822,14.365,13.175,927678.75,849027.16,960590.48,25.16
2015-11-27,17.98,18.75,16.07,15.71,852641.62,-2.12,-11.65,15.948,13.529,12.975,1019993.31,857425.62,1014854.22,27.92
2015-11-20,16.22,18.85,18.19,16.2,985641.19,1.02,5.94,15.302,12.832,12.795,1013526.51,840921.36,1039435.95,32.28
2015-11-13,14.23,19.45,17.17,14.2,1120031.88,2.62,18.01,14.162,12.067,12.464,1047412.68,812513.28,1044684.44,36.68
2015-11-06,13.0,14.83,14.55,12.79,911625.5,0.79,5.74,12.838,11.25,12.373,884287.36,753279.28,1023737.87,29.85
2015-10-30,13.4,14.48,13.76,12.47,1230026.38,0.92,7.17,11.908,10.854,12.544,770375.57,728078.98,1026371.73,40.28
2015-10-23,12.4,12.84,12.84,11.15,820307.62,0.35,2.8,11.11,10.696,13.064,694857.92,699747.37,1031603.19,26.86
2015-10-16,10.58,12.68,12.49,10.51,1155072.0,1.94,18.39,10.362,10.942,13.601,668316.2,730881.99,1087948.24,37.83
2015-10-09,10.0,10.68,10.55,9.94,304405.28,0.65,6.57,9.972,11.078,13.939,577613.89,716431.09,1147947.74,9.97
2015-09-30,9.72,10.18,9.9,9.52,342066.59,0.13,1.33,9.662,11.464,14.359,622271.21,944752.81,1213425.62,11.2
2015-09-25,8.9,10.5,9.77,8.81,852438.12,0.67,7.36,9.8,11.984,14.781,685782.39,1072153.8,1373573.38,27.91
2015-09-18,10.65,10.79,9.1,8.37,687599.0,-1.44,-13.66,10.282,12.42,15.192,704636.83,1172282.81,1451471.38,22.52
2015-09-11,9.27,10.96,10.54,9.04,701560.44,1.54,17.11,11.522,12.757,15.494,793447.78,1237950.55,1468910.06,22.97
2015-09-02,10.3,11.39,9.0,9.0,527691.88,-1.59,-15.01,12.184,12.86,15.742,855248.29,1276855.61,1528251.87,17.28
2015-08-28,11.5,11.68,10.59,8.94,659622.5,-1.59,-13.05,13.266,13.495,16.064,1267234.41,1294196.45,1640963.0,21.6
2015-08-21,15.04,15.68,12.18,12.06,946710.31,-3.12,-20.39,14.168,14.234,16.329,1458525.21,1324664.48,1707881.51,31.0
2015-08-14,14.06,15.89,15.3,13.96,1131653.75,1.45,10.47,14.558,15.431,16.526,1639928.8,1363459.0,1762762.69,37.06
2015-08-07,14.0,14.4,13.85,12.95,1010563.0,-0.56,-3.89,13.992,16.26,16.543,1682453.33,1445014.49,1887433.58,33.09
2015-07-31,14.59,16.91,14.41,13.77,2587622.5,-0.69,-4.57,13.536,16.8,16.662,1698462.93,1579464.39,2135055.98,84.74
2015-07-24,14.09,15.98,15.1,13.66,1616076.5,0.97,6.87,13.724,17.254,16.663,1321158.49,1482098.44,2235288.03,52.92
2015-07-17,13.1,14.97,14.13,11.65,1853728.25,1.66,13.31,14.3,17.577,16.416,1190803.75,1674992.96,2197940.64,60.7
2015-07-10,12.73,12.73,12.47,9.28,1344276.38,0.9,7.78,16.304,17.963,16.236,1086989.2,1730659.94,2124780.5,44.02
2015-07-03,15.62,15.76,11.57,10.72,1090611.0,-3.78,-24.62,18.528,18.23,16.121,1207575.65,1699869.57,2071081.21,35.71
2015-06-26,18.01,18.94,15.35,15.35,701100.31,-2.63,-14.63,20.064,18.624,16.038,1460465.85,1779648.13,2037049.98,22.96
2015-06-19,24.0,24.0,17.98,17.98,964302.81,-6.17,-25.55,20.784,18.632,15.749,1643038.39,1987729.55,2031326.69,31.58
2015-06-12,23.0,24.86,24.15,21.8,1334655.5,0.56,2.37,20.854,18.424,15.35,2159182.17,2091098.53,2027789.85,43.71
2015-06-05,19.0,24.95,23.59,18.9,1947208.62,4.34,22.55,19.622,17.621,14.678,2374330.67,2162066.38,2048805.85,63.77
2015-05-29,18.51,23.24,19.25,18.0,2355062.0,0.3,1.58,17.932,16.825,14.054,2192163.49,2329852.67,2064104.3,77.12
2015-05-22,17.81,19.98,18.95,17.55,1613963.0,0.62,3.38,17.184,16.523,13.621,2098830.41,2690647.57,1992437.7,52.85
2015-05-15,19.0,21.77,18.33,18.2,3545021.75,0.34,1.89,16.48,16.071,13.153,2332420.71,2988477.62,1933449.87,116.09
2015-05-08,15.05,17.99,17.99,14.76,2410398.0,2.85,18.82,15.994,15.255,12.724,2023014.89,2720888.32,1814611.89,78.93
2015-04-30,15.79,15.94,15.14,14.5,1036372.69,-0.37,-2.39,15.62,14.508,12.305,1949802.09,2518901.06,1742904.36,33.94
2015-04-24,15.21,16.5,15.51,14.26,1888396.62,0.08,0.52,15.718,14.012,12.093,2467541.85,2442292.85,1834561.73,61.84
2015-04-17,15.86,17.79,15.43,14.94,2781914.5,-0.47,-2.96,15.862,13.452,11.876,3282464.72,2294451.83,1743248.29,91.1
2015-04-10,16.11,16.98,15.9,15.22,1997992.62,-0.22,-1.36,15.662,12.865,11.451,3644534.52,2074923.83,1604329.14,65.43
2015-04-03,15.45,16.49,16.12,15.16,2044334.0,0.49,3.13,14.516,12.275,10.972,3418761.76,1964481.18,1527376.68,66.95
2015-03-27,16.12,17.5,15.63,15.16,3625071.5,-0.6,-3.7,13.396,11.734,10.48,3088000.04,1935545.33,1446579.87,118.71
2015-03-20,14.99,17.96,16.23,14.88,5963011.0,1.8,12.47,12.306,11.282,10.0,2417043.84,1798355.93,1291129.13,195.27
2015-03-13,10.1,14.43,14.43,9.97,4592263.5,4.26,41.89,11.042,10.719,9.499,1306438.93,1294227.83,1016429.19,150.38
2015-03-06,10.59,10.78,10.17,10.14,869128.81,-0.35,-3.33,10.068,10.235,9.084,505313.13,878422.13,803980.09,28.46
2015-02-27,10.33,10.66,10.52,10.0,390525.38,0.34,3.34,10.034,10.192,8.879,510200.59,908335.45,786893.93,12.79
2015-02-17,10.06,10.45,10.18,10.02,270290.53,0.27,2.73,10.072,10.101,8.655,783090.62,966907.66,792794.81,8.85
2015-02-13,9.4,10.02,9.91,9.21,409986.44,0.35,3.66,10.258,10.173,8.448,1179668.01,1226830.61,838901.97,13.43
2015-02-06,9.93,10.32,9.56,9.51,586634.5,-0.44,-4.4,10.396,10.299,8.253,1282016.72,1192044.75,901931.12,19.21
2015-01-30,10.58,11.24,10.0,9.96,893566.12,-0.71,-6.63,10.402,10.037,8.091,1251531.12,1133734.45,944777.63,29.26
2015-01-23,10.75,11.57,10.71,10.55,1754975.5,-0.4,-3.6,10.35,9.668,7.882,1306470.3,1090272.19,921305.33,57.47
