date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,6.23,6.28,6.22,6.14,0.0,-0.01,-0.16,6.314,6.713,6.946,0.0,65840.12,160985.43,0.0
2017-12-08,6.42,6.42,6.23,6.03,0.0,-0.2,-3.11,6.432,6.803,6.957,23368.03,75640.24,169329.36,0.0
2017-12-01,6.32,6.46,6.43,6.21,0.0,0.11,1.74,6.54,6.907,6.987,52083.84,90687.41,176712.62,0.0
2017-11-24,6.38,6.48,6.32,6.29,0.0,-0.05,-0.79,6.714,6.995,7.009,77727.99,108823.51,184775.02,0.0
2017-11-17,6.81,6.9,6.37,6.34,0.0,-0.44,-6.46,6.888,7.084,7.029,98081.91,147411.06,191688.93,0.0
2017-11-10,6.78,6.91,6.81,6.54,116840.14,0.04,0.59,7.112,7.157,7.042,131680.24,168328.81,199437.97,3.83
2017-11-03,7.3,7.4,6.77,6.71,143579.06,-0.53,-7.26,7.174,7.179,7.045,127912.46,173569.56,200561.18,4.71
2017-10-27,7.21,7.31,7.3,7.12,128220.73,0.11,1.53,7.274,7.217,7.047,129290.97,179532.88,199122.62,4.21
2017-10-20,7.46,7.53,7.19,7.11,101769.61,-0.3,-4.0,7.276,7.204,7.017,139919.04,203245.61,195674.9,3.34
2017-10-13,7.16,7.58,7.49,7.13,167991.64,0.37,5.2,7.28,7.254,6.991,196740.22,255385.68,196215.66,5.51
2017-09-29,7.24,7.32,7.12,7.03,98001.26,-0.15,-2.06,7.202,7.179,6.968,204977.39,256130.75,196007.4,3.22
2017-09-22,7.3,7.45,7.27,7.21,150471.62,-0.04,-0.55,7.184,7.111,6.947,219226.66,263018.48,199558.53,4.94
2017-09-15,7.18,7.38,7.31,7.17,181361.05,0.1,1.39,7.16,7.066,6.944,229774.78,262737.84,197636.22,5.95
2017-09-08,7.1,7.64,7.21,7.08,385875.53,0.11,1.55,7.132,7.023,6.951,266572.18,260726.53,195486.75,12.66
2017-09-01,7.03,7.14,7.1,6.99,209177.48,0.07,1.0,7.228,6.973,6.97,314031.14,235966.8,185503.21,6.86
2017-08-25,7.15,7.2,7.03,6.89,169247.62,-0.12,-1.68,7.156,6.927,7.027,307284.11,230547.12,184964.75,5.55
2017-08-18,7.12,7.29,7.15,7.05,203212.23,-0.02,-0.28,7.038,6.91,7.096,306810.29,227552.79,182416.07,6.67
2017-08-11,7.6,7.84,7.17,7.05,365348.06,-0.52,-6.76,6.972,6.876,7.151,295700.9,218712.36,183648.3,11.99
2017-08-04,6.71,7.76,7.69,6.7,623170.31,0.95,14.1,6.914,6.829,7.227,254880.87,188104.19,177064.8,20.45
2017-07-28,6.45,6.88,6.74,6.36,175442.31,0.3,4.66,6.718,6.728,7.281,157902.46,137045.63,155652.4,5.76
2017-07-21,6.82,6.82,6.44,6.26,166878.55,-0.38,-5.57,6.698,6.756,7.392,153810.14,135884.06,159290.64,5.48
2017-07-14,6.87,6.97,6.82,6.66,147665.27,-0.06,-0.87,6.782,6.783,7.514,148295.29,136098.59,162915.04,4.85
2017-07-07,6.73,6.91,6.88,6.68,161247.91,0.17,2.53,6.78,6.821,7.617,141723.82,132534.6,170432.13,5.29
2017-06-30,6.66,6.76,6.71,6.52,138278.25,0.07,1.05,6.744,6.878,7.707,121327.5,130246.98,171041.67,4.54
2017-06-23,6.86,6.95,6.64,6.54,154980.7,-0.22,-3.21,6.738,6.966,7.806,116188.81,135039.62,174908.19,5.09
2017-06-16,6.77,6.96,6.86,6.52,139304.33,0.05,0.73,6.814,7.126,7.897,117957.98,139382.38,168707.65,4.57
2017-06-09,6.72,6.96,6.81,6.67,114807.9,0.11,1.64,6.784,7.281,7.974,123901.89,137279.35,171365.09,3.77
2017-06-02,6.75,6.84,6.7,6.45,59266.33,0.02,0.3,6.862,7.426,8.054,123345.38,148584.24,178102.63,1.94
2017-05-26,7.0,7.04,6.68,6.41,112584.77,-0.34,-4.84,7.012,7.624,8.153,139166.46,166025.41,188946.2,3.69
2017-05-19,6.73,7.11,7.02,6.62,163826.56,0.31,4.62,7.194,7.834,8.275,153890.43,174259.16,201393.51,5.38
2017-05-12,7.2,7.2,6.71,6.6,169023.89,-0.49,-6.81,7.438,8.028,8.375,160806.78,182697.23,207394.17,5.55
2017-05-05,7.45,7.55,7.2,7.17,112025.34,-0.25,-3.36,7.778,8.244,8.468,150656.8,189731.49,209824.23,3.68
2017-04-28,7.6,7.69,7.45,7.0,138371.72,-0.14,-1.84,7.99,8.412,8.536,173823.1,208329.67,221140.58,4.54
2017-04-21,8.24,8.3,7.59,7.52,186204.64,-0.65,-7.89,8.236,8.535,8.599,192884.36,211836.37,230543.97,6.11
2017-04-14,8.31,8.51,8.24,8.2,198408.33,-0.17,-2.02,8.474,8.646,8.648,194627.89,214776.75,237180.78,6.51
2017-04-07,8.28,8.46,8.41,8.26,118273.98,0.15,1.82,8.618,8.667,8.683,204587.68,198032.92,247554.75,3.88
2017-03-31,8.67,8.7,8.26,8.17,227856.83,-0.42,-4.84,8.71,8.667,8.704,228806.17,205450.84,262126.41,7.48
2017-03-24,8.76,8.89,8.68,8.58,233678.02,-0.1,-1.14,8.834,8.681,8.733,242836.24,207621.03,274313.61,7.67
2017-03-17,8.96,9.0,8.78,8.72,194922.27,-0.18,-2.01,8.834,8.681,8.72,230788.38,211867.0,271018.83,6.4
2017-03-10,8.87,9.16,8.96,8.85,248207.28,0.09,1.01,8.818,8.715,8.693,234925.62,228527.87,278658.79,8.15
2017-03-03,8.85,8.99,8.87,8.5,239366.45,-0.01,-0.11,8.716,8.721,8.664,191478.16,232091.1,284924.08,7.86
2017-02-24,8.67,8.93,8.88,8.64,298007.16,0.2,2.3,8.624,8.692,8.638,182095.52,229916.98,311311.47,9.78
2017-02-17,8.71,8.91,8.68,8.59,173438.72,-0.02,-0.23,8.528,8.66,8.613,172405.82,233951.49,338586.76,5.69
2017-02-10,8.46,8.81,8.7,8.39,215608.48,0.25,2.96,8.528,8.662,8.577,192945.62,249251.57,347454.19,7.08
2017-02-03,8.42,8.46,8.45,8.36,30969.99,0.04,0.48,8.612,8.649,8.535,222130.12,259584.8,347039.74,1.02
2017-01-26,8.43,8.62,8.41,8.31,192453.23,0.01,0.12,8.726,8.698,8.511,272704.05,297076.58,374160.56,6.32
2017-01-20,8.67,8.74,8.4,7.87,249558.66,-0.28,-3.23,8.76,8.741,8.48,277738.44,318801.98,381767.61,8.19
2017-01-13,9.12,9.29,8.68,8.59,276137.75,-0.44,-4.83,8.792,8.784,8.447,295497.16,341006.2,381660.36,9.06
2017-01-06,9.02,9.47,9.12,8.94,361530.97,0.1,1.11,8.796,8.759,8.4,305557.52,330170.67,380823.89,11.86
