date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-07-17,10.76,10.76,10.76,10.76,102296.0,-1.2,-10.03,12.582,12.286,12.077,2475383.65,2391686.88,1761220.28,1.46
2017-07-14,13.27,13.64,11.96,11.96,2583070.25,-1.32,-9.94,12.974,12.36,12.165,3142673.6,2672166.03,1802943.64,36.98
2017-07-07,13.5,13.8,13.28,13.04,3205350.25,-0.22,-1.63,13.116,12.251,12.198,3294375.65,2491608.19,1723988.31,45.89
2017-06-30,13.45,14.0,13.5,13.08,2976070.0,0.09,0.67,12.8,12.093,12.172,2919186.78,2258743.65,1568548.74,42.61
2017-06-23,12.7,14.36,13.41,12.66,3510131.75,0.69,5.42,12.388,11.921,12.144,2650052.93,2014548.79,1468577.66,50.26
2017-06-16,12.63,13.49,12.72,12.55,3438745.75,0.05,0.4,11.99,11.75,12.128,2307990.1,1761998.16,1401268.01,49.23
2017-06-09,11.68,12.85,12.67,11.66,3341580.5,0.97,8.29,11.746,11.678,12.276,2201658.45,1524870.21,1383069.76,47.84
2017-06-02,11.45,11.76,11.7,11.43,1329405.88,0.26,2.27,11.386,11.634,12.458,1688840.73,1290000.45,1293771.0,19.03
2017-05-26,11.42,11.71,11.44,11.41,1630400.75,0.02,0.17,11.386,11.69,12.665,1598300.53,1240280.31,1286880.99,23.34
2017-05-19,11.4,11.85,11.42,11.26,1799817.62,-0.08,-0.7,11.454,11.776,12.91,1379044.65,1218443.74,1259106.52,25.77
2017-05-12,10.87,12.57,11.5,10.25,2907087.5,0.63,5.8,11.51,11.868,13.154,1216006.23,1130753.69,1239427.08,41.62
2017-04-21,11.65,11.68,10.87,10.75,777491.88,-0.83,-7.09,11.61,11.969,13.45,848081.98,933721.26,1178193.24,11.13
2017-04-14,11.8,11.99,11.7,11.58,876704.88,-0.08,-0.68,11.882,12.144,13.797,891160.16,956368.43,1205976.94,12.55
2017-04-07,11.68,12.11,11.78,11.55,534121.38,0.08,0.68,11.994,12.251,14.112,882260.1,878353.84,1263842.23,7.65
2017-03-31,12.02,12.28,11.7,11.52,984625.5,-0.3,-2.5,12.098,12.366,14.433,1057842.82,922606.52,1479079.01,14.1
2017-03-24,12.18,12.21,12.0,11.64,1067466.25,-0.23,-1.88,12.226,12.505,14.776,1045501.15,1040537.85,1549184.46,15.28
2017-03-17,12.19,12.46,12.23,12.13,992882.81,-0.03,-0.24,12.328,12.874,15.062,1019360.54,1241269.3,1523481.39,14.22
2017-03-10,12.25,12.34,12.26,12.11,832204.56,-0.04,-0.33,12.406,13.282,15.334,1021576.69,1297541.56,1552572.47,11.92
2017-03-03,12.34,12.95,12.3,12.12,1412035.0,-0.04,-0.32,12.508,13.64,15.618,874447.57,1333481.66,1584743.38,20.22
