date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,7.09,7.89,7.37,7.0,0.0,0.29,4.1,7.354,8.041,7.486,0.0,1121807.99,804191.53,0.0
2017-12-08,7.34,7.36,7.08,6.8,0.0,-0.24,-3.28,7.494,8.094,7.448,134109.41,1165338.0,820511.93,0.0
2017-12-01,7.32,7.42,7.32,7.11,0.0,0.02,0.27,7.708,8.115,7.449,342082.81,1247350.96,833123.49,0.0
2017-11-24,7.45,7.82,7.3,7.13,0.0,-0.4,-5.2,7.912,8.14,7.451,663620.44,1371944.17,846410.51,0.0
2017-11-17,8.12,8.65,7.7,7.7,0.0,-0.37,-4.58,8.242,8.114,7.446,1312499.99,1455137.81,861982.15,0.0
2017-11-10,8.15,8.4,8.07,7.97,670547.06,-0.08,-0.98,8.728,7.994,7.422,2243615.99,1484021.01,877560.1,5.46
2017-11-03,8.34,8.37,8.15,7.95,1039867.0,-0.19,-2.28,8.694,7.841,7.381,2196566.59,1439509.34,857326.28,8.47
2017-10-27,8.86,8.88,8.34,8.34,1607688.12,-0.61,-6.82,8.522,7.679,7.333,2152619.11,1356516.87,818129.72,13.09
2017-10-20,9.88,10.08,8.95,8.7,3244397.75,-1.18,-11.65,8.368,7.49,7.261,2080267.91,1220656.31,746900.86,26.42
2017-10-13,8.69,11.1,10.13,8.69,4655580.0,2.23,28.23,7.986,7.269,7.174,1597775.64,928948.94,601031.27,37.92
2017-09-29,7.2,7.9,7.9,7.13,435300.06,0.61,8.37,7.26,6.93,7.042,724426.04,486575.06,391093.35,3.55
2017-09-22,7.5,7.71,7.29,7.16,820129.62,-0.28,-3.7,6.988,6.801,7.0,682452.08,475685.85,390014.33,6.68
2017-09-15,7.2,7.77,7.57,7.18,1245932.12,0.53,7.53,6.836,6.782,7.027,560414.64,418896.01,366004.11,10.15
2017-09-08,6.52,7.13,7.04,6.45,831936.38,0.54,8.31,6.612,6.761,7.062,361044.71,320876.86,325512.17,6.78
2017-09-01,6.54,6.57,6.5,6.46,288832.03,-0.04,-0.61,6.552,6.777,7.122,260122.25,268826.49,308452.14,2.35
2017-08-25,6.54,6.62,6.54,6.47,225430.27,0.01,0.15,6.6,6.849,7.726,248724.07,271099.18,312485.83,1.84
2017-08-18,6.44,6.58,6.53,6.43,209942.39,0.08,1.24,6.614,6.921,8.349,268919.62,275143.23,315376.51,1.71
2017-08-11,6.68,6.77,6.45,6.42,249082.48,-0.29,-4.3,6.728,6.987,8.934,277377.38,279742.57,325423.11,2.03
2017-08-04,6.74,7.08,6.74,6.65,327324.06,0.0,0.0,6.91,7.032,9.541,280709.0,273145.4,341733.33,2.67
2017-07-28,6.61,6.83,6.74,6.47,231841.16,0.13,1.97,7.002,7.078,10.17,277530.73,273113.59,354060.57,1.89
2017-07-21,7.08,7.1,6.61,6.42,326408.03,-0.49,-6.9,7.098,7.153,10.784,293474.29,295611.65,368840.19,2.66
2017-07-14,7.31,7.35,7.1,7.03,252231.19,-0.26,-3.53,7.228,7.198,11.352,281366.84,304342.81,374755.99,2.05
2017-07-07,7.19,7.43,7.36,7.15,265740.56,0.16,2.22,7.246,7.272,11.853,282107.75,313112.22,391704.17,2.16
2017-06-30,7.21,7.34,7.2,7.08,311432.69,-0.02,-0.28,7.154,7.363,12.276,265581.81,330147.48,383964.94,2.54
2017-06-23,7.3,7.6,7.22,7.01,311558.97,-0.04,-0.55,7.154,7.466,12.709,268696.45,348077.8,373082.05,2.54
2017-06-16,7.19,7.34,7.26,6.95,265870.78,0.07,0.97,7.208,8.602,13.143,297749.0,353872.47,357813.5,2.17
2017-06-09,6.88,7.42,7.19,6.88,255935.75,0.29,4.2,7.168,9.776,13.574,327318.78,355609.79,346834.76,2.08
2017-06-02,7.26,7.36,6.9,6.68,183110.86,-0.3,-4.17,7.298,10.88,13.995,344116.69,371103.65,338114.35,1.49
2017-05-26,7.5,7.75,7.2,7.03,327005.91,-0.29,-3.87,7.572,12.049,14.466,394713.15,410321.25,333553.51,2.66
2017-05-19,7.15,7.73,7.49,6.85,456821.72,0.43,6.09,7.778,13.261,14.936,427459.14,435007.55,321877.77,3.72
2017-05-12,7.8,7.93,7.06,6.7,413719.66,-0.78,-9.95,9.996,14.414,15.384,409995.94,442068.74,304419.93,3.37
2017-05-05,8.24,8.25,7.84,7.83,339925.28,-0.43,-5.2,12.384,15.506,15.834,383900.79,445169.18,292331.22,2.77
2017-04-28,8.2,8.46,8.27,8.02,436093.19,0.04,0.49,14.462,16.434,16.279,398090.62,470296.11,284216.9,3.55
2017-04-21,18.4,19.17,8.23,8.02,490735.84,-10.35,-55.7,16.526,17.188,16.697,425929.34,437782.41,269531.64,4.0
2017-04-14,18.75,19.19,18.58,17.98,369505.75,-0.42,-2.21,18.744,17.952,17.11,442555.96,398086.3,255650.42,6.02
2017-04-07,18.26,19.27,19.0,18.23,283243.91,0.77,4.22,18.832,17.683,17.051,474141.54,361754.53,250447.6,4.61
2017-03-31,18.58,19.03,18.23,17.56,410874.41,-0.36,-1.94,18.628,17.371,16.929,506437.56,338059.74,248505.13,6.69
2017-03-24,19.32,19.78,18.59,18.32,575286.81,-0.73,-3.78,18.406,17.11,16.822,542501.6,305125.05,235663.53,9.37
2017-03-17,19.28,19.94,19.32,19.02,573868.94,0.3,1.58,17.85,16.883,16.698,449635.47,256785.78,211533.68,9.35
2017-03-10,18.0,19.33,19.02,17.81,527433.62,1.04,5.78,17.16,16.611,16.516,353616.64,208748.0,191879.82,8.59
2017-03-03,17.16,18.18,17.98,16.92,444724.03,0.86,5.02,16.534,16.354,16.363,249367.51,166771.12,175653.71,7.24
2017-02-24,15.81,18.45,17.12,15.44,591194.62,1.31,8.29,16.114,16.162,16.257,169681.92,139493.25,164884.53,9.63
2017-02-17,15.89,16.13,15.81,15.46,110956.14,-0.06,-0.38,15.814,16.123,16.146,67748.49,98137.7,140764.92,1.81
2017-02-10,15.94,16.39,15.87,15.78,93774.77,-0.02,-0.13,15.916,16.206,16.1,63936.09,101280.88,142609.65,1.53
2017-02-03,15.92,15.95,15.89,15.71,6188.0,0.01,0.06,16.062,16.268,16.05,63879.36,113214.55,151952.99,0.1
2017-01-26,15.62,15.94,15.88,15.6,46296.08,0.26,1.67,16.174,16.419,16.049,84174.72,139140.68,172238.98,0.75
2017-01-20,16.38,16.38,15.62,14.88,81527.47,-0.7,-4.29,16.21,16.487,16.032,109304.59,158950.51,182520.91,1.33
2017-01-13,16.67,16.85,16.32,16.13,91894.11,-0.28,-1.69,16.432,16.534,16.025,128526.9,166202.01,207949.39,1.5
2017-01-06,16.55,16.87,16.6,16.0,93491.13,0.15,0.91,16.496,16.513,16.009,138625.67,166281.58,217219.8,1.52
2016-12-30,16.0,16.57,16.45,15.84,107664.81,0.39,2.43,16.474,16.42,15.937,162549.74,175011.65,222856.1,1.75
2016-12-23,16.77,16.98,16.06,15.97,171945.41,-0.67,-4.0,16.664,16.372,15.852,194106.63,184536.29,223118.37,2.8
2016-12-16,16.9,17.1,16.73,15.85,177639.05,0.09,0.54,16.764,16.352,15.794,208596.44,190275.8,230228.38,3.08
2016-12-09,16.3,17.38,16.64,16.21,142387.97,0.15,0.91,16.636,16.169,15.751,203877.11,183392.15,231782.91,2.47
2016-12-02,17.39,17.8,16.49,16.37,213111.45,-0.91,-5.23,16.53,15.993,15.751,193937.49,183938.41,242566.11,3.7
2016-11-25,16.55,17.88,17.4,16.17,265449.28,0.84,5.07,16.366,15.832,15.789,187473.57,190691.44,266543.33,4.61
2016-11-18,16.07,16.86,16.56,15.93,244394.45,0.47,2.92,16.08,15.678,15.671,174965.96,205337.28,273085.18,4.24
2016-11-11,16.21,16.21,16.09,15.6,154042.42,-0.02,-0.12,15.94,15.577,15.587,171955.16,206091.3,296341.67,2.67
2016-11-04,16.2,16.59,16.11,16.02,92689.85,0.44,2.81,15.702,15.515,15.547,162907.19,249696.76,326034.66,1.61
2016-10-28,15.94,16.13,15.67,15.55,180791.83,-0.3,-1.88,15.456,15.505,15.544,173939.34,268158.03,341904.55,3.14
2016-10-21,15.75,16.37,15.97,15.52,202911.23,0.11,0.69,15.298,15.453,15.452,193909.31,270700.54,349951.64,3.52
2016-10-14,14.99,15.98,15.86,14.99,229340.48,0.96,6.44,15.276,15.332,15.333,235708.61,261700.44,364188.23,3.98
2016-09-30,14.81,14.97,14.9,14.51,108802.55,0.02,0.13,15.214,15.235,15.125,240227.44,270180.96,364295.61,1.89
2016-09-23,15.0,15.28,14.88,14.81,147850.59,0.0,0.0,15.328,15.332,14.996,336486.34,280173.68,371908.76,2.56
2016-09-14,15.02,15.24,14.88,14.58,280641.69,-0.98,-6.18,15.554,15.509,14.933,362376.72,301193.8,382706.13,4.87
2016-09-08,15.68,16.93,15.86,15.62,411907.72,0.31,1.99,15.608,15.745,14.856,347491.77,342395.23,382167.79,7.15
2016-09-02,15.47,15.65,15.55,15.13,251934.64,0.08,0.52,15.388,15.663,14.755,287692.27,340833.09,378224.88,4.37
2016-08-26,17.5,17.5,15.47,15.31,590097.06,-0.54,-3.37,15.256,15.596,14.756,300134.48,386592.04,385837.64,10.24
2016-08-19,15.18,16.29,16.01,15.15,277302.47,0.86,5.68,15.336,15.579,14.745,223861.01,402372.55,392664.46,4.81
2016-08-12,14.7,15.8,15.15,14.47,206216.98,0.39,2.64,15.464,15.583,14.765,240010.89,415651.08,404999.19,3.58
2016-08-05,14.75,15.14,14.76,14.4,112910.2,-0.13,-0.87,15.882,15.45,14.758,337298.68,429202.75,415998.83,1.96
2016-07-29,15.9,16.06,14.89,14.33,314145.69,-0.98,-6.17,15.938,15.334,14.76,393973.9,466676.03,426425.8,5.45
2016-07-22,16.58,16.88,15.87,15.8,208729.73,-0.78,-4.68,15.936,15.015,14.687,473049.6,458410.25,418471.1,3.62
2016-07-15,17.0,17.8,16.65,16.4,358051.84,-0.59,-3.42,15.822,14.66,14.578,580884.08,463643.84,423266.06,6.21
2016-07-08,14.81,17.58,17.24,14.7,692655.94,2.2,14.63,15.702,14.357,14.496,591291.27,464218.46,427295.13,12.02
2016-07-01,14.88,15.68,15.04,14.38,396286.31,0.16,1.07,15.018,13.966,14.434,521106.81,421940.35,405319.82,6.87
2016-06-24,16.0,16.4,14.88,14.0,709524.19,-0.42,-2.75,14.73,13.847,14.457,539378.15,415616.67,399677.51,12.31
2016-06-17,15.69,17.22,15.3,14.42,747902.12,-0.75,-4.67,14.094,13.916,14.409,443770.9,385083.24,386236.06,12.97
2016-06-08,13.8,16.55,16.05,13.66,410087.81,2.23,16.14,13.498,13.911,14.536,346403.6,382956.38,378853.42,7.11
2016-06-03,13.39,14.26,13.82,13.24,341733.62,0.22,1.62,13.012,13.946,14.634,337145.64,394347.29,383798.45,5.93
2016-05-27,11.82,13.86,13.6,11.65,487643.0,1.9,16.24,12.914,14.065,14.807,322773.89,402794.91,390073.27,8.46
2016-05-20,12.34,12.48,11.7,11.2,231487.97,-0.62,-5.03,12.964,14.185,15.227,291855.19,386175.58,388699.8,4.02
2016-05-13,13.37,13.37,12.32,11.97,261065.61,-1.3,-9.54,13.738,14.358,15.642,326395.59,378531.94,419387.47,4.53
2016-05-06,13.39,14.34,13.62,13.22,363798.0,0.29,2.18,14.324,14.496,15.889,419509.15,382888.28,425160.15,6.31
2016-04-29,13.85,13.88,13.33,13.25,269874.88,-0.52,-3.75,14.88,14.634,16.001,451548.94,390371.8,451790.17,4.68
2016-04-22,15.56,15.56,13.85,13.58,333049.47,-1.72,-11.05,15.216,14.901,16.139,482815.92,388699.29,466532.41,5.78
2016-04-15,15.48,15.84,15.57,15.03,404189.97,0.32,2.1,15.406,15.067,16.206,480495.98,383738.36,486619.58,7.01
2016-04-08,16.2,16.93,15.25,15.01,726633.44,-1.15,-7.01,14.978,14.902,16.255,430668.3,387388.88,538800.87,12.61
2016-04-01,15.2,16.4,16.4,14.11,523996.94,1.39,9.26,14.668,15.161,16.131,346267.4,374750.45,527622.35,9.09
2016-03-25,15.15,15.84,15.01,14.58,426209.78,0.21,1.42,14.388,15.322,15.97,329194.65,373249.6,547140.96,7.39
2016-03-18,13.66,15.15,14.8,13.4,321449.78,1.37,10.2,14.586,15.549,15.82,294582.66,377351.63,551071.74,5.58
2016-03-11,13.8,14.34,13.43,13.16,155051.56,-0.27,-1.97,14.728,16.269,15.698,286980.73,391224.01,554942.45,2.69
2016-03-04,14.67,14.99,13.7,13.08,304628.94,-1.3,-8.67,14.826,16.926,15.635,344109.46,460243.0,568761.75,5.28
2016-02-26,16.23,17.57,15.0,14.1,438633.19,-1.0,-6.25,15.654,17.282,15.511,403233.51,467432.02,560965.17,7.61
2016-02-19,14.9,16.75,16.0,14.6,253149.81,0.49,3.16,16.256,17.367,15.281,417304.55,513208.54,544164.5,4.39
2016-02-05,13.82,16.1,15.51,13.5,283440.16,1.59,11.42,16.512,17.376,14.992,460120.6,544365.53,552093.19,4.92
2016-01-29,18.06,18.18,13.92,13.19,440695.19,-3.92,-21.97,17.81,17.345,14.698,495467.29,589500.8,553985.29,7.65
2016-01-22,17.5,19.99,17.84,16.86,600249.19,-0.17,-0.94,19.026,17.608,14.56,576376.53,690212.86,551443.78,10.41
2016-01-15,16.99,18.8,18.01,15.0,508988.41,0.73,4.22,18.91,17.101,14.204,531630.54,680494.25,535231.41,8.83
2016-01-08,21.55,22.2,17.28,16.82,467230.06,-4.72,-21.45,18.478,16.617,13.913,609112.52,721032.33,544784.87,8.11
2015-12-31,19.98,22.9,22.0,19.81,460173.62,2.0,10.0,18.24,16.09,13.701,628610.46,724791.86,558470.56,7.98
2015-12-25,16.9,20.92,20.0,16.9,845241.38,2.74,15.88,16.88,15.127,13.422,683534.31,718660.88,575857.16,14.66
2015-12-18,15.55,17.51,17.26,15.2,376519.22,1.41,8.9,16.19,14.344,13.326,804049.18,677280.5,558654.83,6.53
2015-12-11,17.7,18.85,15.85,15.81,896398.31,-0.24,-1.49,15.292,13.74,13.375,829357.97,654498.32,560483.83,15.55
2015-12-04,15.88,16.5,16.09,14.83,564719.75,0.89,5.86,14.756,13.194,13.506,832952.13,575120.47,533216.65,14.03
2015-11-27,16.06,16.58,15.2,15.0,734792.88,-1.35,-8.16,13.94,12.607,13.694,820973.26,559820.85,528928.15,18.26
2015-11-20,12.54,17.99,16.55,12.51,1447815.75,3.78,29.6,13.374,12.051,13.897,753787.46,518469.79,512157.15,35.98
2015-11-13,12.99,13.37,12.77,12.7,503063.16,-0.4,-3.04,12.498,11.512,14.06,550511.82,412674.7,460046.36,12.5
2015-11-06,11.81,13.45,13.17,11.68,914369.12,1.16,9.66,12.188,11.306,14.375,479638.67,389968.57,456209.83,23.54
2015-10-30,12.55,12.94,12.01,11.68,504825.41,-0.36,-2.91,11.632,11.209,14.609,317288.8,368537.42,447497.35,12.99
