date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,35.49,35.95,35.2,33.97,0.0,-0.3,-0.84,37.75,40.635,39.315,0.0,56093.02,124232.21,0.0
2017-12-08,37.2,37.25,35.5,32.2,0.0,-2.24,-5.93,39.798,41.235,39.154,15663.64,70119.58,127513.21,0.0
2017-12-01,37.88,37.98,37.74,35.6,0.0,-0.29,-0.76,41.268,41.95,39.134,37322.55,82543.59,131937.57,0.0
2017-11-24,42.5,42.98,38.03,37.72,0.0,-4.25,-10.05,42.476,42.272,39.207,66928.35,112178.8,139890.24,0.0
2017-11-17,44.99,53.62,42.28,42.28,0.0,-3.16,-6.95,43.156,42.849,39.146,85352.92,140655.29,146357.93,0.0
2017-11-10,43.25,49.61,45.44,42.31,78318.2,2.59,6.04,43.52,42.961,38.863,112186.03,185974.28,160913.08,41.57
2017-11-03,43.56,43.7,42.85,40.0,108294.57,-0.93,-2.12,42.672,42.676,38.741,124575.51,207160.06,163179.78,57.48
2017-10-27,41.43,47.11,43.78,40.85,148028.98,2.35,5.67,42.632,41.512,37.986,127764.63,201471.8,157775.4,78.57
2017-10-20,43.6,44.1,41.43,40.05,92122.83,-2.67,-6.05,42.068,40.174,37.681,157429.25,193708.49,158288.37,48.9
2017-10-13,42.0,45.38,44.1,41.08,134165.59,2.9,7.04,42.542,39.191,37.473,195957.66,190489.32,161964.23,71.21
2017-09-29,42.0,43.99,41.2,40.34,140265.59,-1.45,-3.4,42.402,37.995,37.083,259762.53,192371.41,163599.45,74.45
2017-09-22,40.45,43.5,42.65,39.9,124240.14,1.69,4.13,42.68,37.073,36.826,289744.61,184906.85,165057.82,65.94
2017-09-15,43.4,48.18,40.96,40.88,296352.09,-2.84,-6.48,40.392,36.318,36.437,275178.98,181331.56,167778.99,157.3
2017-09-08,42.74,44.9,43.8,40.88,284764.91,0.4,0.92,38.28,36.141,36.114,229987.73,167601.69,158595.2,151.15
2017-09-01,45.0,50.5,43.4,42.26,453189.94,0.81,1.9,35.84,35.442,35.523,185020.97,152060.56,148889.84,240.55
2017-08-25,31.33,42.59,42.59,31.25,290175.97,11.38,36.46,33.588,34.765,34.867,124980.29,135851.87,123531.5,154.02
2017-08-18,30.38,31.77,31.21,30.07,51411.98,0.81,2.66,31.466,34.806,34.165,80069.09,119199.5,108382.0,27.29
2017-08-11,31.6,32.76,30.4,29.9,70395.86,-1.2,-3.8,32.244,34.46,34.46,87484.14,114079.0,114079.0,37.37
2017-08-04,32.18,32.35,31.6,31.26,59931.08,-0.54,-1.68,34.002,34.911,34.911,105215.64,118932.68,118932.68,31.81
2017-07-28,31.71,36.18,32.14,31.37,152986.55,0.16,0.5,35.044,35.325,35.325,119100.16,126307.88,126307.88,81.2
2017-07-21,35.0,35.0,31.98,31.21,65619.96,-3.12,-8.89,35.942,35.78,35.78,146723.46,122496.65,122496.65,34.83
2017-07-14,38.1,38.18,35.1,35.1,88487.23,-4.09,-10.44,38.146,36.413,36.413,158329.91,131976.09,131976.09,46.97
2017-07-07,36.37,40.2,39.19,36.21,159053.39,2.38,6.47,36.676,36.676,36.676,140673.87,140673.87,140673.87,84.42
2017-06-30,36.31,38.4,36.81,35.37,129353.66,0.18,0.49,36.048,36.048,36.048,136078.98,136078.98,136078.98,68.66
2017-06-23,41.0,41.6,36.63,35.81,291103.06,-6.37,-14.81,35.793,35.793,35.793,138320.76,138320.76,138320.76,154.51
2017-06-16,30.53,44.69,43.0,30.53,123652.22,15.25,54.95,35.375,35.375,35.375,61929.61,61929.61,61929.61,65.63
2017-06-09,17.38,27.75,27.75,17.38,207.0,2.9,20.03,27.75,27.75,27.75,207.0,207.0,207.0,0.11
