date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,22.41,23.05,22.88,21.98,0.0,0.51,2.28,22.678,24.416,25.779,0.0,68460.8,172127.05,0.0
2017-12-08,23.05,23.18,22.37,21.51,0.0,-0.68,-2.95,23.078,24.928,25.932,13277.98,88984.44,180883.11,0.0
2017-12-01,22.42,23.48,23.05,22.06,0.0,0.64,2.86,23.51,25.523,26.208,42504.46,128740.53,191427.56,0.0
2017-11-24,22.5,23.72,22.41,21.99,0.0,-0.27,-1.19,24.188,26.122,26.451,60098.01,212371.23,202267.59,0.0
2017-11-17,25.0,25.08,22.68,22.0,0.0,-2.2,-8.84,25.0,26.532,26.67,94712.54,232782.3,208461.21,0.0
2017-11-10,24.53,25.2,24.88,24.31,66389.92,0.35,1.43,26.154,26.888,26.859,136921.6,244376.87,216832.67,1.92
2017-11-03,26.4,26.4,24.53,24.19,146132.39,-1.91,-7.22,26.778,27.014,26.945,164690.9,251785.84,224480.7,4.23
2017-10-27,26.43,26.86,26.44,26.24,87967.73,-0.03,-0.11,27.536,27.218,26.999,214976.6,260937.21,222577.08,2.55
2017-10-20,28.35,28.43,26.47,25.83,173072.64,-1.98,-6.96,28.056,27.252,26.922,364644.45,273198.06,220775.07,5.01
2017-10-13,28.11,28.97,28.45,28.11,211045.33,0.45,1.61,28.064,27.331,26.859,370852.07,279174.75,218403.63,6.11
2017-09-29,28.2,28.46,28.0,27.58,205236.41,-0.32,-1.13,27.622,27.141,26.769,351832.14,275793.3,214382.51,5.95
2017-09-22,28.75,29.87,28.32,28.2,397560.91,-0.72,-2.48,27.25,26.936,26.708,338880.77,272781.77,214316.46,11.52
2017-09-15,26.68,30.55,29.04,26.68,836306.94,2.53,9.54,26.9,26.893,26.693,306897.81,254114.58,203700.56,24.23
2017-09-08,26.11,27.25,26.51,26.11,204110.77,0.27,1.03,26.448,26.779,26.586,181751.66,192163.96,172756.41,5.91
2017-09-01,26.18,26.69,26.24,25.98,115945.66,0.1,0.38,26.598,26.808,26.779,187497.42,184140.12,168319.5,3.36
2017-08-25,26.7,26.76,26.14,25.79,140479.58,-0.43,-1.62,26.66,26.83,27.077,199754.46,189288.47,175544.27,4.07
2017-08-18,26.98,28.2,26.57,26.48,237646.09,-0.21,-0.78,26.622,26.876,27.38,206682.78,197175.56,173752.74,6.88
2017-08-11,27.13,27.57,26.78,26.53,210576.22,-0.48,-1.76,26.886,26.779,27.62,201331.35,184216.96,169616.34,6.1
2017-08-04,26.85,28.3,27.26,25.68,232839.55,0.71,2.67,27.11,26.592,27.901,202576.26,168352.09,166199.19,6.75
2017-07-28,25.9,26.99,26.55,25.74,177230.86,0.6,2.31,27.018,26.387,28.165,180782.81,157632.51,165970.09,5.13
2017-07-21,27.62,27.76,25.95,25.11,175121.16,-1.94,-6.96,27.0,26.397,28.515,178822.48,152971.72,168499.89,5.07
2017-07-14,28.22,28.43,27.89,26.63,210888.95,-0.01,-0.04,27.13,26.479,28.917,187668.33,155851.14,171895.01,6.11
2017-07-07,26.81,28.1,27.9,26.44,216800.77,1.1,4.1,26.672,26.492,29.18,167102.57,153286.54,169369.93,6.28
2017-06-30,26.47,27.06,26.8,26.23,123872.33,0.34,1.28,26.074,26.393,29.407,134127.91,153348.85,165984.0,3.59
2017-06-23,26.6,27.29,26.46,25.91,167429.2,-0.14,-0.53,25.756,26.75,29.724,134482.2,152498.88,168483.37,4.85
2017-06-16,25.66,27.78,26.6,24.78,219350.42,1.0,3.91,25.794,27.324,30.046,127120.95,161800.07,160995.93,6.35
2017-06-09,24.96,25.85,25.6,24.87,108060.11,0.69,2.77,25.828,27.883,30.36,124033.95,150329.92,154084.62,3.13
2017-06-02,25.35,25.65,24.91,24.08,51927.51,-0.3,-1.19,26.312,28.46,30.702,139470.52,155015.73,155883.32,1.5
2017-05-26,26.53,26.78,25.21,23.85,125643.78,-1.44,-5.4,26.712,29.209,31.102,172569.79,164046.29,165569.64,3.64
2017-05-19,26.9,27.83,26.65,26.15,130622.95,-0.12,-0.45,27.744,29.942,31.503,170515.57,174307.67,168555.61,3.78
2017-05-12,27.5,28.19,26.77,26.01,203915.41,-1.25,-4.46,28.854,30.633,31.769,196479.19,184028.05,169170.06,5.91
2017-05-05,27.1,30.03,28.02,26.6,185242.94,1.11,4.12,29.938,31.354,32.064,176625.89,187938.89,166725.7,5.37
2017-04-28,30.01,30.15,26.91,25.9,217423.89,-3.46,-11.39,30.608,31.867,32.334,170560.93,185453.32,176224.52,6.3
2017-04-21,32.26,32.26,30.37,30.2,115372.64,-1.83,-5.68,31.706,32.421,32.824,155522.78,178619.14,179642.8,3.34
2017-04-14,32.11,33.45,32.2,31.62,260441.06,0.01,0.03,32.14,32.697,33.102,178099.78,184467.85,191918.22,7.54
2017-04-07,31.27,32.26,32.19,31.08,104648.92,0.82,2.61,32.412,32.767,33.254,171576.92,160191.79,186793.52,3.03
2017-03-31,32.4,32.71,31.37,31.11,154918.16,-1.03,-3.18,32.77,32.837,33.404,199251.88,157839.32,189987.69,4.49
2017-03-24,32.48,32.86,32.4,32.01,142233.11,-0.14,-0.43,33.126,32.944,33.61,200345.7,156750.92,190491.2,4.12
2017-03-17,33.53,34.07,32.54,32.41,228257.64,-1.02,-3.04,33.136,32.994,33.75,201715.51,167092.99,186271.04,6.61
2017-03-10,34.1,34.49,33.56,33.2,227826.77,-0.42,-1.24,33.254,33.063,33.905,190835.91,162803.55,182663.04,6.6
2017-03-03,33.2,34.29,33.98,32.62,243023.72,0.83,2.5,33.122,32.905,34.054,148806.66,154312.07,184561.49,7.04
2017-02-24,32.26,33.48,33.15,32.26,160387.25,0.7,2.16,32.904,32.774,34.132,116426.76,145512.51,180543.32,4.65
2017-02-17,33.1,33.37,32.45,32.12,149082.16,-0.68,-2.05,32.762,32.8,34.222,113156.15,166995.72,179531.28,4.32
2017-02-10,32.9,33.6,33.13,32.4,173859.67,0.23,0.7,32.852,33.226,34.394,132470.48,180666.47,179739.51,5.04
2017-02-03,32.94,33.15,32.9,32.77,17680.51,0.01,0.03,32.872,33.507,34.533,134771.18,199368.59,177529.68,0.51
2017-01-26,32.41,33.0,32.89,32.08,81124.2,0.45,1.39,32.688,33.741,34.783,159817.47,213395.24,186917.42,2.35
2017-01-20,33.12,33.12,32.44,30.0,144034.2,-0.46,-1.4,32.644,33.97,35.047,174598.26,222136.06,197882.02,4.17
2017-01-13,32.98,34.77,32.9,32.7,245653.8,-0.33,-0.99,32.838,34.276,35.349,220835.29,224231.47,203420.3,7.12
2017-01-06,32.1,34.39,33.23,31.99,185363.19,1.25,3.91,33.6,34.505,35.666,228862.46,205449.09,215338.12,5.37
2016-12-30,32.6,32.64,31.98,31.3,142911.97,-0.69,-2.11,34.142,34.747,35.916,263966.0,202522.53,227940.92,4.14
2016-12-23,33.46,33.82,32.67,32.6,155028.12,-0.74,-2.21,34.794,35.202,36.222,266973.01,214810.91,241936.91,4.49
2016-12-16,37.0,37.69,33.41,32.39,375219.38,-3.3,-8.99,35.296,35.489,36.508,269673.86,215574.13,263444.84,10.87
2016-12-09,35.75,37.02,36.71,34.88,285789.62,0.77,2.14,35.714,35.643,36.964,227627.65,192066.85,288255.03,8.28
2016-12-02,35.32,38.53,35.94,35.12,360880.91,0.7,1.99,35.41,35.562,37.413,182035.72,178812.55,312500.95,10.45
2016-11-25,35.17,35.85,35.24,34.54,157947.0,0.06,0.17,35.352,35.559,37.393,141079.06,155690.76,311072.32,4.58
2016-11-18,35.49,35.99,35.18,35.11,168532.38,-0.32,-0.9,35.61,35.825,37.506,162648.81,160439.6,331091.53,4.88
2016-11-11,35.45,35.57,35.5,34.53,164988.33,0.31,0.88,35.682,36.124,37.544,161474.4,173627.99,350028.47,4.78
2016-11-04,35.0,35.65,35.19,34.99,57829.96,-0.46,-1.29,35.572,36.422,37.537,156506.05,182609.12,370375.92,1.68
2016-10-28,36.31,36.69,35.65,35.6,156097.64,-0.88,-2.41,35.714,36.827,37.542,175589.39,225227.15,409761.65,4.52
2016-10-21,35.7,37.0,36.53,35.32,265795.75,0.99,2.79,35.766,37.084,37.547,170302.46,253359.3,429521.7,7.7
2016-10-14,35.2,36.6,35.54,35.2,162660.31,0.59,1.69,36.04,37.241,37.186,158230.39,269062.91,433701.56,4.71
2016-09-30,36.01,36.01,34.95,34.47,140146.58,-0.95,-2.65,36.566,37.526,36.956,185781.59,311315.55,451820.91,4.06
2016-09-23,35.91,37.21,35.9,35.84,153246.66,-0.01,-0.03,37.272,38.284,36.805,208712.19,384443.22,477542.63,4.44
2016-09-14,37.28,37.28,35.91,35.6,129663.02,-1.99,-5.25,37.94,39.264,36.666,274864.92,446189.34,490825.42,3.76
2016-09-09,38.26,38.8,37.9,37.52,205435.36,-0.27,-0.71,38.402,39.227,36.426,336416.14,466453.88,500961.12,5.95
2016-09-02,39.1,39.68,38.17,37.8,300416.31,-0.31,-0.81,38.442,39.187,36.031,379895.43,501743.47,514209.9,8.7
2016-08-26,39.11,39.44,38.48,37.78,254799.61,-0.76,-1.94,38.486,38.963,35.778,436849.51,526428.95,526485.76,7.38
2016-08-19,38.2,40.47,39.24,37.9,484010.31,1.02,2.67,39.296,38.651,35.427,560174.25,558142.72,540942.08,14.02
2016-08-12,37.85,40.25,38.22,37.52,437419.12,0.12,0.32,40.588,38.257,35.184,617513.76,594296.14,546870.14,12.67
2016-08-05,38.5,39.5,38.1,37.5,422831.81,-0.29,-0.76,40.052,38.01,35.461,596491.63,605684.1,552756.56,12.25
2016-07-29,42.0,42.2,38.39,38.06,585186.69,-4.14,-9.73,39.932,37.13,35.904,623591.5,598340.21,594558.27,16.95
2016-07-22,45.5,46.16,42.53,42.5,871423.31,-3.17,-6.94,39.44,36.386,36.231,616008.39,592326.26,610025.56,25.24
2016-07-15,38.98,47.88,45.7,38.98,770707.88,10.16,28.59,38.006,35.326,36.039,556111.19,570642.04,606467.35,22.33
2016-04-20,37.01,38.0,35.54,34.78,332308.44,-1.96,-5.23,35.926,34.068,35.697,571078.51,535461.5,591796.69,9.63
2016-04-15,36.15,38.48,37.5,36.15,558331.19,1.57,4.37,35.968,33.624,36.01,614876.57,535468.36,615374.73,16.17
