date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,7.35,8.14,8.14,7.24,0.0,0.79,10.75,7.874,8.149,8.34,0.0,83537.12,215486.22,0.0
2017-12-08,7.76,7.78,7.35,7.2,0.0,-0.43,-5.53,7.97,8.153,8.368,22032.39,97067.39,261596.31,0.0
2017-12-01,7.84,7.98,7.78,7.74,0.0,-0.06,-0.77,8.212,8.249,8.414,74809.0,108006.87,291427.51,0.0
2017-11-24,8.16,8.27,7.84,7.71,0.0,-0.42,-5.08,8.356,8.344,8.427,123306.27,127366.12,320556.89,0.0
2017-11-17,8.57,8.76,8.26,8.14,0.0,-0.36,-4.18,8.422,8.424,8.425,145318.59,145616.48,342963.04,0.0
2017-11-10,8.6,8.77,8.62,8.41,110161.96,0.06,0.7,8.424,8.486,8.402,167074.23,164121.51,366053.25,2.87
2017-11-03,8.5,8.77,8.56,8.23,263883.06,0.06,0.71,8.336,8.491,8.352,172102.4,184887.2,373734.47,6.87
2017-10-27,8.12,8.94,8.5,8.02,242486.34,0.33,4.04,8.286,8.53,8.313,141204.74,239788.67,381407.84,6.31
2017-10-20,8.28,8.35,8.17,7.7,110061.59,-0.1,-1.21,8.332,8.542,8.252,131425.98,271412.11,377406.87,2.87
2017-10-13,8.24,8.41,8.27,8.14,108778.22,0.09,1.1,8.426,8.521,8.203,145914.37,301389.16,383670.85,2.83
2017-09-29,8.3,8.61,8.18,8.15,135302.77,-0.13,-1.56,8.548,8.53,8.156,161168.78,347435.32,391754.49,3.52
2017-09-22,8.66,8.76,8.31,8.29,109394.8,-0.42,-4.81,8.646,8.582,8.103,197672.0,426125.23,394012.07,2.85
2017-09-15,8.6,8.84,8.73,8.4,193592.5,0.09,1.04,8.774,8.578,8.063,338372.59,474848.14,397679.68,5.04
2017-09-08,8.95,9.08,8.64,8.6,182503.56,-0.24,-2.7,8.752,8.51,8.026,411398.25,513747.67,398068.46,4.75
2017-09-01,8.7,8.91,8.88,8.65,185050.28,0.21,2.42,8.616,8.425,8.009,456863.94,540309.59,403868.05,4.82
2017-08-25,8.98,9.23,8.67,8.6,317818.84,-0.28,-3.13,8.512,8.317,8.019,533701.86,567985.0,420559.66,8.28
2017-08-18,8.45,9.34,8.95,8.4,812897.75,0.33,3.83,8.518,8.212,8.045,654578.47,562581.74,417243.55,21.17
2017-08-11,7.9,8.7,8.62,7.81,558720.81,0.66,8.29,8.382,8.095,8.037,611323.7,523027.02,397158.37,14.55
2017-08-04,8.35,8.42,7.96,7.8,409832.03,-0.4,-4.79,8.268,7.962,8.075,616097.08,483401.62,389368.76,10.67
2017-07-28,8.67,8.95,8.36,8.23,569239.88,-0.34,-3.91,8.234,7.885,8.141,623755.25,465952.54,383435.0,14.82
2017-07-21,8.22,8.79,8.7,8.0,922201.88,0.43,5.2,8.122,7.782,8.181,602268.14,436073.66,367430.14,24.01
2017-07-14,8.0,8.32,8.27,7.91,596623.88,0.22,2.73,7.906,7.624,8.205,470585.0,361898.92,341228.43,15.53
2017-07-07,7.77,8.14,8.05,7.61,582587.75,0.26,3.34,7.808,7.548,8.273,434730.34,320511.22,349083.81,15.17
2017-06-30,7.75,7.92,7.79,7.65,448122.84,-0.01,-0.13,7.656,7.542,8.366,350706.16,282389.26,373335.32,11.67
