date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,9.18,9.43,9.06,8.99,0.0,-0.16,-1.74,9.544,9.912,10.86,0.0,267662.27,1189393.32,0.0
2017-12-08,9.79,9.79,9.22,8.82,0.0,-0.6,-6.11,9.8,10.045,11.089,50678.88,338063.52,1415815.9,0.0
2017-12-01,9.6,9.91,9.82,9.59,0.0,0.21,2.19,9.956,10.214,11.152,154973.52,484273.27,1489587.61,0.0
2017-11-24,9.89,9.99,9.61,9.54,0.0,-0.4,-4.0,10.048,10.412,11.171,290715.11,637167.93,1562690.2,0.0
2017-11-17,10.36,10.8,10.01,9.86,0.0,-0.33,-3.19,10.12,10.619,11.17,413233.22,746349.52,1615320.38,0.0
2017-11-10,9.92,10.37,10.34,9.91,253394.39,0.34,3.4,10.28,10.838,11.153,535324.53,951600.38,1709204.53,4.71
2017-11-03,10.3,10.45,10.0,9.9,521473.22,-0.28,-2.72,10.29,10.986,11.094,625448.16,1043943.4,1741760.27,9.69
2017-10-27,9.96,10.57,10.28,9.91,678707.94,0.31,3.11,10.472,11.17,11.043,813573.01,1179140.91,1772246.63,12.62
2017-10-20,10.84,10.87,9.97,9.7,612590.56,-0.84,-7.77,10.776,11.353,10.976,983620.75,1392420.04,1777302.85,11.39
2017-10-13,10.51,10.85,10.81,10.47,610456.56,0.42,4.04,11.118,11.583,10.93,1079465.81,1621635.73,1844878.48,11.35
2017-09-29,10.8,10.8,10.39,10.25,704012.5,-0.52,-4.77,11.396,11.807,10.874,1367876.22,2111124.37,1942595.63,13.09
2017-09-22,11.83,12.28,10.91,10.9,1462097.5,-0.89,-7.54,11.682,12.132,10.845,1462438.65,2493568.27,2033875.59,27.18
2017-09-15,11.7,12.4,11.8,11.61,1528946.62,0.12,1.03,11.868,12.09,10.718,1544708.8,2494901.95,2050274.08,28.42
2017-09-08,12.15,12.15,11.68,11.61,1091815.88,-0.52,-4.26,11.93,11.929,10.501,1801219.32,2488212.48,1985670.65,20.3
2017-09-01,11.78,12.51,12.2,11.7,2052508.62,0.38,3.21,12.048,11.72,10.307,2163805.65,2484291.24,1946438.01,38.15
2017-08-25,11.85,11.97,11.82,11.4,1176824.62,-0.02,-0.17,12.218,11.467,10.098,2854372.52,2466808.69,1869431.02,21.88
2017-08-18,12.03,12.63,11.84,11.6,1873448.25,-0.27,-2.23,12.582,11.201,9.911,3524697.9,2439577.14,1821859.78,34.83
2017-08-11,12.29,12.84,12.11,11.82,2811499.25,-0.16,-1.3,12.312,10.916,9.719,3445095.1,2365352.36,1744038.86,52.26
2017-08-04,12.98,13.65,12.27,12.18,2904747.5,-0.78,-5.98,11.928,10.598,9.524,3175205.63,2162185.66,1619869.96,54.0
2017-07-28,13.64,14.9,13.05,12.91,5505343.0,-0.59,-4.33,11.392,10.276,9.327,2804776.83,2068121.24,1491479.04,102.34
2017-07-21,10.65,13.68,13.64,10.32,4528451.5,3.15,30.03,10.716,9.94,9.085,2079244.85,1774066.89,1229804.05,84.18
2017-07-14,10.18,10.5,10.49,9.77,1475434.25,0.3,2.94,9.82,9.558,8.819,1354456.39,1574182.91,1032007.34,27.43
2017-07-07,9.68,10.38,10.19,9.51,1462051.88,0.6,6.26,9.52,9.345,8.713,1285609.61,1605646.21,984408.88,27.18
2017-06-30,9.63,9.97,9.59,9.38,1052603.5,-0.08,-0.83,9.268,9.073,8.616,1149165.7,1483128.82,937156.53,19.57
2017-06-23,9.18,10.18,9.67,9.18,1877683.12,0.51,5.57,9.16,8.894,8.538,1331465.65,1408584.79,899698.6,34.9
2017-06-16,8.95,9.18,9.16,8.69,904509.19,0.17,1.89,9.164,8.728,8.446,1468888.93,1272053.35,807105.5,16.81
2017-06-09,8.87,9.24,8.99,8.81,1131200.38,0.06,0.67,9.296,8.621,8.381,1793909.44,1204142.42,770606.83,21.03
2017-06-02,9.12,9.18,8.93,8.45,779832.31,-0.12,-1.33,9.17,8.521,8.32,1925682.81,1122725.37,726951.28,14.5
