date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,5.73,5.75,5.64,5.58,0.0,-0.06,-1.05,5.758,6.033,6.544,0.0,437868.44,1938079.83,0.0
2017-12-08,5.94,6.02,5.7,5.55,0.0,-0.22,-3.72,5.85,6.153,6.622,108654.16,528833.69,2280466.83,0.0
2017-12-01,5.84,6.07,5.92,5.75,0.0,0.08,1.37,5.922,6.279,6.669,255117.22,674614.58,2435939.24,0.0
2017-11-24,5.68,5.92,5.84,5.56,0.0,0.15,2.64,5.998,6.382,6.698,409934.1,1015082.98,2573533.76,0.0
2017-11-17,6.09,6.2,5.69,5.65,0.0,-0.41,-6.72,6.098,6.531,6.712,636747.95,1405906.6,2684956.54,0.0
2017-11-10,6.06,6.28,6.1,5.98,543270.81,0.04,0.66,6.308,6.693,6.718,875736.87,1798156.25,2763639.86,1.87
2017-11-03,6.3,6.31,6.06,6.01,732315.31,-0.24,-3.81,6.456,6.776,6.714,949013.21,2020107.52,2830712.23,2.52
2017-10-27,6.3,6.42,6.3,6.24,774084.38,-0.04,-0.63,6.636,6.898,6.709,1094111.93,2248946.94,2876381.68,2.66
2017-10-20,6.75,6.76,6.34,6.23,1134069.25,-0.4,-5.93,6.766,6.958,6.682,1620231.85,2798596.45,2890546.61,3.9
2017-10-13,6.93,6.97,6.74,6.59,1194944.62,-0.1,-1.46,6.964,7.044,6.663,2175065.25,3178510.53,2934585.48,4.11
2017-09-29,6.92,6.95,6.84,6.78,909652.5,-0.12,-1.72,7.078,7.055,6.636,2720575.63,3438291.21,3022613.19,3.13
2017-09-22,6.93,7.13,6.96,6.8,1457808.88,0.01,0.14,7.096,7.09,6.58,3091201.83,4032099.96,3085170.96,5.02
2017-09-15,7.24,7.69,6.95,6.91,3404684.0,-0.38,-5.18,7.16,7.059,6.552,3403781.95,4197263.9,3147838.54,11.71
2017-09-08,7.36,7.57,7.33,7.21,3908236.25,0.02,0.27,7.15,7.013,6.541,3976961.05,4131984.55,3129701.49,13.45
2017-09-01,6.88,7.51,7.31,6.85,3922496.5,0.38,5.48,7.124,6.892,6.517,4181955.8,3964006.48,3173796.93,13.5
2017-08-25,7.2,7.35,6.93,6.7,2762783.5,-0.35,-4.81,7.032,6.743,6.551,4156006.8,3729123.46,3462268.61,9.51
2017-08-18,6.94,7.43,7.28,6.8,3020709.5,0.38,5.51,7.084,6.651,6.572,4972998.1,3641316.94,3574082.53,10.39
2017-08-11,7.13,7.8,6.9,6.81,6270579.5,-0.3,-4.17,6.958,6.52,6.543,4990745.85,3503816.43,3479621.7,21.57
2017-08-04,6.9,7.65,7.2,6.86,4933210.0,0.35,5.11,6.876,6.405,6.532,4287008.05,2982496.78,3232518.42,16.97
2017-07-28,7.2,7.28,6.85,6.65,3792751.5,-0.34,-4.73,6.66,6.282,6.51,3746057.15,2690660.44,3059325.3,13.05
2017-07-21,6.55,7.54,7.19,6.29,6847740.0,0.54,8.12,6.454,6.217,6.504,3302240.13,2606935.16,2938361.58,23.56
2017-07-14,6.48,6.68,6.65,6.16,3109448.25,0.16,2.46,6.218,6.069,6.489,2309635.78,2138241.96,2688325.53,10.7
2017-07-07,6.13,6.55,6.49,6.09,2751890.5,0.37,6.05,6.082,6.044,6.512,2016887.0,2098413.19,2657748.07,9.47
2017-06-30,5.8,6.25,6.12,5.8,2228455.5,0.3,5.16,5.934,6.069,6.555,1677985.5,2127418.44,2660630.86,7.67
2017-06-23,6.0,6.16,5.82,5.68,1573666.38,-0.19,-3.16,5.904,6.141,6.632,1635263.73,2383587.39,2677135.26,5.41
2017-06-16,5.95,6.08,6.01,5.8,1884718.25,0.04,0.67,5.98,6.359,6.714,1911630.2,3195413.75,2613930.47,6.48
2017-06-09,5.74,6.01,5.97,5.71,1645704.38,0.22,3.83,5.92,6.493,6.798,1966848.15,3506848.13,2594532.66,5.66
2017-06-02,6.03,6.06,5.75,5.55,1057383.0,-0.22,-3.69,6.006,6.566,6.85,2179939.37,3455426.98,2597982.44,3.64
2017-05-26,6.17,6.17,5.97,5.56,2014846.62,-0.23,-3.71,6.204,6.658,6.912,2576851.37,3482540.06,2646587.47,6.93
2017-05-19,5.71,6.57,6.2,5.7,2955498.75,0.49,8.58,6.378,6.738,6.961,3131911.05,3427990.16,2632566.6,10.17
2017-05-12,6.39,6.44,5.71,5.48,2160808.0,-0.69,-10.78,6.738,6.79,6.988,4479197.3,3269787.99,2588436.48,7.43
2017-05-05,6.68,6.98,6.4,6.39,2711160.5,-0.34,-5.04,7.066,6.909,7.043,5046848.1,3238409.1,2593916.56,9.33
2017-04-28,6.78,6.82,6.74,6.32,3041943.0,-0.1,-1.46,7.126,6.979,7.1,4730914.58,3217082.95,2557272.46,10.47
2017-04-21,7.75,7.86,6.84,6.79,4790145.0,-1.16,-14.5,7.112,7.041,7.157,4388228.75,3193843.28,2519447.36,16.48
2017-04-14,7.38,8.4,8.0,7.3,9691930.0,0.65,8.84,7.098,7.123,7.198,3724069.28,2970683.13,2468345.52,33.34
2017-04-07,7.37,7.75,7.35,6.92,4999062.0,0.65,9.7,6.842,7.068,7.242,2060378.68,2032447.18,2195201.87,17.2
2017-03-31,6.67,6.81,6.7,6.58,1131492.88,0.03,0.45,6.752,7.102,7.278,1429970.1,1682217.19,2213688.87,3.89
2017-03-24,6.93,7.0,6.67,6.57,1328513.88,-0.1,-1.48,6.832,7.133,7.336,1703251.32,1740537.91,2444881.7,4.57
2017-03-17,6.7,6.98,6.77,6.63,1469347.62,0.05,0.74,6.97,7.165,7.328,1999457.8,1810634.88,2426811.0,5.06
2017-03-10,6.93,7.07,6.72,6.67,1373477.0,-0.18,-2.61,7.148,7.184,7.322,2217296.97,1837143.04,2500243.28,4.73
2017-03-03,7.11,7.27,6.9,6.89,1847019.12,-0.2,-2.82,7.294,7.186,7.301,2004515.69,1907084.98,2528135.07,6.35
2017-02-24,7.39,7.67,7.1,6.98,2497899.0,-0.26,-3.53,7.452,7.177,7.267,1934464.29,1949424.02,2500117.72,8.59
2017-02-17,7.7,7.95,7.36,7.33,2809546.25,-0.3,-3.92,7.434,7.221,7.224,1777824.49,1897461.97,2432188.73,9.67
2017-02-10,7.41,7.71,7.66,7.18,2558543.5,0.21,2.82,7.36,7.273,7.16,1621811.96,1845051.44,2341961.33,8.8
2017-02-03,7.69,7.69,7.45,7.38,309570.56,-0.24,-3.12,7.22,7.273,7.062,1456989.11,1966007.92,2251319.2,1.07
2017-01-26,7.0,7.71,7.69,6.97,1496762.12,0.68,9.7,7.078,7.416,6.998,1809654.27,2357956.56,2322185.79,5.15
2017-01-20,7.08,7.36,7.01,6.77,1714700.0,0.02,0.29,6.902,7.453,6.924,1964383.75,2745160.55,2290568.57,5.9
2017-01-13,6.95,7.55,6.99,6.86,2029483.62,0.03,0.43,7.008,7.539,6.89,2017099.45,3149225.5,2268720.6,6.98
2017-01-06,6.78,7.09,6.96,6.6,1734429.25,0.22,3.26,7.186,7.491,6.868,2068290.93,3042987.11,2286724.54,5.97
2016-12-30,6.73,6.85,6.74,6.5,2072896.38,-0.07,-1.03,7.326,7.459,6.85,2475026.73,3163343.51,2297245.22,7.22
2016-12-23,7.53,7.68,6.81,6.81,2270409.5,-0.73,-9.68,7.754,7.415,6.826,2906258.85,3149185.15,2263570.37,7.91
2016-12-16,7.9,8.04,7.54,7.19,1978278.5,-0.34,-4.32,8.004,7.357,6.804,3525937.35,3050811.41,2243580.31,6.89
2016-12-09,7.55,8.09,7.88,7.53,2285441.0,0.22,2.87,8.07,7.227,6.73,4281351.55,2966915.5,2244955.3,7.97
2016-12-02,8.88,9.3,7.66,7.52,3768108.25,-1.22,-13.74,7.796,7.047,6.657,4017683.3,2838871.23,2283762.28,13.13
2016-11-25,8.06,9.22,8.88,7.98,4229057.0,0.82,10.17,7.592,6.85,6.569,3851660.3,2536630.49,2204050.95,14.74
