date,open,high,close,low,volume,amount
2017-12-08,64.2,68.0,66.81,64.05,469497.0,31368029.0
2017-12-07,64.69,66.8,64.9,62.8,398600.0,26219589.0
2017-12-06,62.65,65.4,65.1,60.33,712201.0,44494319.0
2017-12-05,66.96,67.0,63.61,62.17,583745.0,37472458.0
2017-12-04,65.3,67.88,67.1,65.3,320333.0,21333834.0
2017-12-01,67.26,68.5,67.33,66.23,440276.0,29755188.0
2017-11-30,68.5,69.85,67.4,67.0,484026.0,32784247.0
2017-11-29,69.45,70.69,69.25,67.12,636924.0,43503597.0
2017-11-28,68.14,70.35,69.81,67.8,559802.0,38765228.0
2017-11-27,66.12,71.08,69.59,64.42,972459.0,66131906.0
2017-11-24,64.7,67.48,66.58,64.3,527206.0,35250899.0
2017-11-23,69.44,70.28,65.4,64.51,758663.0,51096506.0
2017-11-22,69.5,71.5,69.44,66.7,889363.0,61976091.0
2017-11-21,69.84,71.5,69.58,67.1,740500.0,51173056.0
2017-11-20,70.35,70.35,69.6,66.1,867843.0,59252677.0
2017-11-17,76.43,76.99,69.83,69.3,1287210.0,92945869.0
2017-11-16,78.0,78.89,77.0,75.7,608018.0,47057114.0
2017-11-15,79.32,80.25,78.31,77.12,549914.0,43014056.0
2017-11-14,80.6,81.58,79.32,77.78,735326.0,58622236.0
2017-11-13,80.31,81.88,81.19,79.55,922062.0,74497676.0
2017-11-10,79.16,82.5,80.3,78.36,1026868.0,83045005.0
2017-11-09,79.19,79.8,79.6,77.0,1080120.0,84687954.0
2017-11-08,79.93,80.73,79.2,78.11,1201886.0,95674581.0
2017-11-07,77.51,80.27,79.99,76.3,1331826.0,104607128.0
2017-11-06,74.34,79.28,78.49,74.31,1747318.0,134990869.0
2017-11-03,74.05,76.5,73.99,72.33,1250285.0,93421650.0
2017-11-02,76.5,78.78,75.0,74.93,1232261.0,94392388.0
2017-11-01,75.24,77.92,75.64,75.02,1474800.0,112644175.0
2017-10-31,77.25,77.98,74.95,74.55,1529920.0,115871215.0
2017-10-30,79.99,80.05,76.41,75.0,1529690.0,118959775.0
2017-10-27,82.0,83.9,78.01,77.9,1499955.0,121564007.0
2017-10-26,81.42,83.0,80.9,79.0,1713984.0,138588156.0
2017-10-25,73.26,80.52,80.52,73.26,2193587.0,172089014.0
