date,open,high,close,low,volume,amount
2017-12-13,35.44,37.8,37.3,35.4,2671386.0,98877888.0
2017-12-12,37.08,37.1,35.48,35.42,1616999.0,58537450.0
2017-12-11,36.0,37.59,37.45,35.91,2682806.0,98549637.0
2017-12-08,33.05,36.48,36.48,33.05,2304115.0,82125328.0
2017-12-07,32.15,33.28,33.16,32.06,942665.0,30909080.0
2017-12-06,31.5,32.3,32.3,31.24,752234.0,23964593.0
2017-12-05,32.27,33.25,31.51,31.2,988112.0,31800891.0
2017-12-04,36.12,36.12,32.82,32.76,1284753.0,43644892.0
2017-12-01,35.78,36.16,36.08,35.35,580455.0,20879215.0
2017-11-30,35.4,36.2,35.54,35.2,583443.0,20888211.0
2017-11-29,36.28,36.28,35.4,34.5,698078.0,24683490.0
2017-11-28,35.33,36.3,36.22,35.33,535246.0,19247548.0
2017-11-27,37.15,37.28,35.65,35.61,655631.0,23816201.0
2017-11-24,37.19,37.8,37.15,36.6,747277.0,27851973.0
2017-11-23,39.5,39.5,37.55,37.32,991925.0,38052682.0
2017-11-22,39.15,40.47,39.5,39.0,528978.0,21017369.0
2017-11-21,40.2,40.9,39.65,38.88,859202.0,34185661.0
2017-11-20,41.2,41.2,40.92,38.41,779470.0,31186561.0
2017-11-17,43.33,45.0,40.19,40.0,1345626.0,57296182.0
2017-11-16,47.1,47.46,44.26,44.01,2029091.0,92704825.0
2017-11-15,49.4,49.4,47.82,47.61,1788678.0,86852898.0
2017-11-14,48.19,49.5,49.5,47.5,2658648.0,129583363.0
2017-11-13,47.74,48.55,48.27,47.18,1293767.0,61877855.0
2017-11-10,48.55,48.95,47.75,47.03,1378765.0,66044797.0
2017-11-09,48.2,48.7,48.33,47.78,1372628.0,66174521.0
2017-11-08,47.39,49.6,48.72,47.02,3287399.0,160428970.0
2017-11-07,46.5,47.78,47.48,45.28,1655991.0,76962153.0
2017-11-06,45.31,46.68,46.5,45.2,1367898.0,62963564.0
2017-11-03,45.5,45.77,45.18,44.64,923765.0,41651041.0
2017-11-02,44.6,45.57,45.55,43.71,1362873.0,61091667.0
2017-11-01,44.32,44.94,44.63,44.0,874545.0,38939697.0
2017-10-31,44.0,44.36,44.28,43.5,755111.0,33210522.0
2017-10-30,47.5,47.92,43.85,43.83,1518081.0,68354323.0
2017-10-27,47.96,47.96,47.55,46.82,1214979.0,57550185.0
2017-10-26,46.87,48.36,47.95,46.6,2054634.0,97618699.0
2017-10-25,45.29,46.62,46.6,45.29,1176748.0,54347182.0
2017-10-24,46.04,46.04,45.68,44.45,860304.0,38883851.0
2017-10-23,45.32,45.99,45.86,45.29,807976.0,36899078.0
2017-10-20,44.98,45.34,45.31,44.38,631103.0,28328341.0
2017-10-19,45.02,46.41,44.7,44.52,909969.0,41047406.0
2017-10-18,46.1,46.86,45.4,45.33,1025434.0,47229353.0
2017-10-17,45.62,46.68,46.1,45.62,852445.0,39357772.0
2017-10-16,47.9,47.9,46.0,45.76,1451852.0,67239350.0
2017-10-13,47.25,48.43,48.03,47.02,1265797.0,60777040.0
2017-10-12,47.94,48.99,47.15,46.4,1342609.0,63612571.0
2017-10-11,48.18,49.5,48.06,47.8,1787255.0,86752332.0
2017-10-10,46.5,48.45,48.4,46.5,1751857.0,83457223.0
2017-10-09,46.42,47.07,46.59,46.13,1055305.0,49111102.0
2017-09-29,47.16,47.85,45.9,45.29,1812937.0,84193195.0
2017-09-28,48.6,48.6,47.29,47.16,1345401.0,64524846.0
2017-09-27,47.82,48.82,48.38,47.09,1246607.0,60089174.0
2017-09-26,52.5,52.68,48.22,47.91,2839616.0,140982164.0
2017-09-25,51.99,53.77,52.35,51.38,2134862.0,112705594.0
2017-09-22,50.74,52.86,52.18,49.5,2632379.0,135249546.0
2017-09-21,53.0,53.8,51.41,51.41,2202673.0,115920508.0
2017-09-20,52.0,53.59,53.32,51.39,2519850.0,132256530.0
2017-09-19,51.7,52.98,51.89,51.32,1977042.0,102980873.0
2017-09-18,53.52,54.02,51.63,51.05,3047494.0,158188688.0
2017-09-15,56.11,57.45,54.53,54.01,3521023.0,195949426.0
2017-09-14,59.12,59.5,56.54,56.2,4481837.0,258047074.0
2017-09-13,56.0,60.5,59.5,55.55,5723140.0,335797871.0
2017-09-12,55.72,60.8,57.75,55.01,5401339.0,313475051.0
2017-09-11,54.1,56.83,56.57,53.0,4185278.0,231407298.0
2017-09-08,55.2,56.48,53.48,52.5,4837310.0,263706221.0
2017-09-07,56.0,58.83,57.19,55.98,5108418.0,295066884.0
2017-09-06,56.7,58.85,56.01,54.18,5594602.0,315203682.0
