date,open,high,close,low,volume,amount
2017-12-08,6.4,6.64,6.6,6.39,123955016.0,811145167.0
2017-12-07,6.5,6.59,6.38,6.35,101753781.0,657548672.0
2017-12-06,6.5,6.65,6.59,6.3,160380492.0,1037847156.0
2017-12-05,6.99,6.99,6.61,6.5,177814682.0,1201408062.0
2017-12-04,7.17,7.27,6.99,6.95,163799007.0,1162165045.0
2017-12-01,7.1,7.19,7.1,6.81,191057238.0,1337656892.0
2017-11-30,7.07,7.35,7.07,7.0,226232077.0,1617164735.0
2017-11-29,6.83,7.15,7.01,6.78,288718344.0,2027074780.0
2017-11-28,6.48,6.88,6.83,6.42,210209852.0,1410490946.0
2017-11-27,6.65,6.9,6.55,6.48,234962611.0,1578892297.0
2017-11-24,6.28,6.84,6.7,6.13,237426919.0,1540702918.0
2017-11-23,6.17,6.45,6.27,6.16,188677928.0,1197457854.0
2017-11-22,6.11,6.23,6.18,6.1,92536802.0,570260284.0
2017-11-21,6.24,6.24,6.11,6.07,87615346.0,537064072.0
2017-11-20,6.01,6.24,6.22,5.8,119312262.0,727556575.0
2017-11-17,6.16,6.27,6.04,6.0,118401222.0,727706832.0
2017-11-16,6.39,6.41,6.16,6.14,160560008.0,1000956905.0
2017-11-15,6.67,6.68,6.4,6.35,185347230.0,1200202952.0
2017-11-14,6.78,6.88,6.76,6.7,154472221.0,1049569061.0
2017-11-13,6.76,6.79,6.71,6.56,150434178.0,1002223804.0
2017-11-10,6.88,6.88,6.76,6.75,98873224.0,671712457.0
2017-11-09,6.94,7.04,6.88,6.81,90423469.0,625698963.0
2017-11-08,6.85,7.04,6.92,6.75,138961853.0,962827844.0
2017-11-07,6.85,7.0,6.9,6.75,107528451.0,739083423.0
2017-11-06,6.9,6.96,6.89,6.71,101063649.0,689461994.0
2017-11-03,6.9,7.06,6.9,6.78,118246942.0,816037094.0
2017-11-02,7.23,7.27,7.01,6.97,145701548.0,1034308367.0
2017-11-01,7.21,7.34,7.25,7.2,189403175.0,1377804535.0
2017-10-31,6.83,7.22,7.17,6.81,158483708.0,1121964594.0
2017-10-30,7.1,7.1,6.86,6.71,161232141.0,1113727801.0
2017-10-27,7.31,7.41,7.27,7.25,102550982.0,749421332.0
2017-10-26,7.16,7.48,7.36,7.08,197777043.0,1448343231.0
2017-10-25,7.11,7.25,7.2,7.06,93548501.0,669391116.0
2017-10-24,7.16,7.38,7.22,7.12,130842532.0,949949586.0
2017-10-23,7.13,7.19,7.12,7.06,89165016.0,636314759.0
2017-10-20,6.72,7.19,7.14,6.69,175901766.0,1241305757.0
2017-10-19,6.7,6.92,6.77,6.55,111194990.0,751434199.0
2017-10-18,7.05,7.12,6.74,6.7,144512652.0,992966503.0
2017-10-17,7.17,7.23,7.07,7.06,79069029.0,563272370.0
2017-10-16,7.13,7.28,7.23,7.03,128246517.0,918121726.0
2017-10-13,7.17,7.29,7.17,7.05,98080166.0,703308555.0
2017-10-12,7.2,7.23,7.14,7.0,127871772.0,909188715.0
2017-10-11,7.46,7.47,7.28,6.95,203202998.0,1470106006.0
2017-10-10,7.81,7.81,7.54,7.43,174295226.0,1313909850.0
2017-10-09,8.03,8.09,7.81,7.76,160234745.0,1259483931.0
2017-09-29,7.84,7.9,7.84,7.69,139941692.0,1090190450.0
2017-09-28,7.78,7.95,7.76,7.71,142285010.0,1114919290.0
2017-09-27,7.5,7.86,7.77,7.45,184271860.0,1426451440.0
2017-09-26,7.4,7.6,7.51,7.39,113898712.0,853117375.0
2017-09-25,7.62,7.63,7.39,7.37,119400618.0,891254775.0
2017-09-22,7.71,7.77,7.6,7.42,201116307.0,1529541291.0
2017-09-21,8.13,8.14,7.85,7.79,218716552.0,1737011196.0
2017-09-20,7.84,8.28,8.18,7.83,294097869.0,2388169970.0
2017-09-19,7.85,7.99,7.86,7.71,183524451.0,1439110824.0
2017-09-18,7.81,8.1,7.91,7.73,217886611.0,1729363772.0
2017-09-15,8.15,8.24,7.79,7.78,278255598.0,2202093216.0
2017-09-14,8.34,8.62,8.26,8.16,268468016.0,2245271997.0
2017-09-13,8.17,8.49,8.43,8.06,302818542.0,2505286294.0
2017-09-12,8.5,8.9,8.23,8.05,634085112.0,5364486786.0
2017-09-11,7.8,8.55,8.54,7.7,573838462.0,4717395187.0
2017-09-08,7.55,8.04,7.77,7.52,314414278.0,2459659846.0
2017-09-07,7.74,7.8,7.58,7.45,256017590.0,1946705901.0
2017-09-06,7.22,8.0,7.76,7.14,435877760.0,3345264791.0
2017-09-05,7.55,7.58,7.32,7.08,291315525.0,2126483687.0
2017-09-04,7.46,7.76,7.52,7.41,266706760.0,2017262270.0
2017-09-01,7.48,7.76,7.43,7.34,450159387.0,3378984468.0
2017-08-31,6.97,7.61,7.53,6.9,489252949.0,3580173513.0
2017-08-30,6.82,6.99,6.92,6.75,223508519.0,1537122612.0
2017-08-29,6.67,6.97,6.84,6.6,248392890.0,1696927767.0
2017-08-28,6.49,6.82,6.66,6.46,227246670.0,1518637606.0
2017-08-25,6.39,6.7,6.58,6.32,205198400.0,1346846388.0
2017-08-24,6.54,6.56,6.36,6.31,121809860.0,778746491.0
2017-08-23,6.61,6.65,6.48,6.36,187640869.0,1218799258.0
2017-08-22,6.22,6.83,6.67,6.2,352515701.0,2320734963.0
2017-08-21,6.13,6.32,6.26,6.06,140336026.0,874074933.0
2017-08-18,6.17,6.19,6.12,6.02,149894734.0,911744920.0
2017-08-17,6.42,6.46,6.26,6.23,139651551.0,882173914.0
