date,open,high,close,low,volume,amount
2017-12-08,38.55,41.48,39.48,38.5,6781569.0,272665527.0
2017-12-07,38.5,39.38,38.86,38.2,5338334.0,206663886.0
2017-12-06,37.95,39.98,39.5,36.65,8600941.0,330420638.0
2017-12-05,35.5,37.85,37.85,34.55,4163254.0,152122801.0
2017-12-04,36.8,36.8,34.41,34.32,3744284.0,131752145.0
2017-12-01,37.55,39.04,37.65,37.5,3058990.0,116206397.0
2017-11-30,37.01,38.38,37.49,37.01,4109175.0,154701898.0
2017-11-29,35.39,38.57,38.57,35.3,6270218.0,238216821.0
2017-11-28,34.1,35.25,35.06,34.1,2206518.0,76832211.0
2017-11-27,35.7,35.71,34.19,34.08,2803042.0,97411011.0
2017-11-24,37.4,37.6,35.7,35.24,3208202.0,117205971.0
2017-11-23,40.59,40.98,37.3,37.0,4107444.0,160752233.0
2017-11-22,41.73,42.5,40.58,40.3,3092300.0,127353486.0
2017-11-21,42.8,43.67,41.67,40.79,4197338.0,176547669.0
2017-11-20,42.1,44.0,43.26,39.9,4551859.0,193365720.0
2017-11-17,48.32,48.7,44.3,44.28,6842384.0,313543400.0
2017-11-16,48.5,52.05,49.2,47.7,8427601.0,422674549.0
2017-11-15,49.45,52.51,50.3,49.1,12718435.0,644491857.0
2017-11-14,44.98,49.43,49.43,44.72,5887717.0,281492146.0
2017-11-13,44.5,45.29,44.94,44.05,3087888.0,137859316.0
2017-11-10,46.0,46.26,44.79,44.6,4049208.0,182604411.0
2017-11-09,45.22,46.49,46.01,44.85,4223729.0,193807545.0
2017-11-08,44.2,46.56,45.69,44.0,6226823.0,284059756.0
2017-11-07,44.01,44.6,44.57,42.66,4247633.0,185426462.0
2017-11-06,43.63,44.88,44.22,43.2,3112328.0,137415814.0
2017-11-03,44.44,45.47,43.03,42.4,3751687.0,164624794.0
2017-11-02,43.5,45.79,44.67,43.11,4956114.0,221115007.0
2017-11-01,43.0,44.19,43.83,42.81,3300816.0,143926523.0
2017-10-31,43.0,43.79,43.28,42.52,3281208.0,141884253.0
2017-10-30,45.8,45.87,42.47,42.18,5596085.0,245205651.0
2017-10-27,47.79,48.65,46.5,46.5,4314352.0,205220650.0
2017-10-26,47.3,48.7,48.59,46.5,5831875.0,276057105.0
2017-10-25,48.8,50.88,48.71,48.03,5825489.0,288331337.0
2017-10-24,50.0,50.38,48.82,47.15,6862225.0,333576021.0
2017-10-23,50.74,54.0,51.25,49.5,8304163.0,431625452.0
2017-10-20,52.0,53.88,50.94,50.28,8845687.0,457507978.0
2017-10-19,49.0,55.93,53.6,48.76,14759617.0,765968462.0
2017-10-18,46.1,50.93,50.93,45.8,13154337.0,658235731.0
2017-10-17,46.26,48.79,46.3,45.19,8089306.0,378276994.0
2017-10-16,52.7,52.74,50.21,48.99,13803397.0,703745338.0
2017-10-13,43.8,48.49,48.49,43.1,6940581.0,321916564.0
2017-10-12,45.91,45.95,44.08,43.64,5340636.0,237578219.0
2017-10-11,47.4,49.8,47.15,46.9,5972028.0,288002274.0
2017-10-10,48.29,50.36,48.3,48.01,7330779.0,359413189.0
2017-10-09,47.4,48.79,48.29,46.88,6320420.0,301733168.0
2017-09-29,46.61,48.41,47.58,43.6,9703878.0,448157432.0
2017-09-28,48.55,49.36,46.41,46.21,7170239.0,343291118.0
2017-09-27,48.01,49.97,49.28,46.61,8384141.0,402803309.0
2017-09-26,56.0,57.0,50.35,50.35,9050897.0,472009391.0
2017-09-25,56.22,60.32,55.94,54.54,10250744.0,586243671.0
2017-09-22,57.8,66.77,59.49,57.8,14214031.0,875768724.0
2017-09-21,55.79,61.62,61.62,55.17,14044613.0,831873948.0
2017-09-20,53.28,58.97,56.02,52.3,13700766.0,762059531.0
2017-09-12,56.5,58.08,58.08,55.0,11430689.0,656591505.0
2017-09-11,52.8,52.8,52.8,52.41,8256263.0,435890201.0
2017-09-08,48.0,48.0,48.0,48.0,440776.0,21157248.0
2017-09-07,43.64,43.64,43.64,43.64,718712.0,31364592.0
2017-09-06,39.67,39.67,39.67,39.67,354545.0,14064800.0
2017-09-05,36.06,36.06,36.06,36.06,152365.0,5494282.0
2017-09-04,32.78,32.78,32.78,32.78,128442.0,4210329.0
2017-09-01,29.8,29.8,29.8,29.8,105934.0,3156833.0
2017-08-31,27.09,27.09,27.09,27.09,48965.0,1326462.0
2017-08-30,24.63,24.63,24.63,24.63,16130.0,397282.0
2017-08-29,22.39,22.39,22.39,22.39,16200.0,362718.0
2017-08-28,20.35,20.35,20.35,20.35,15200.0,309320.0
2017-08-25,18.5,18.5,18.5,18.5,11752.0,217412.0
2017-08-24,16.82,16.82,16.82,16.82,3400.0,57188.0
2017-08-23,15.29,15.29,15.29,15.29,3776.0,57735.0
2017-08-22,13.9,13.9,13.9,13.9,2874.0,39949.0
2017-08-21,10.54,12.64,12.64,10.54,8726.0,109866.0
