date,open,high,close,low,volume,amount
2017-12-08,20.48,21.16,20.99,20.36,1988133.0,41335738.0
2017-12-07,20.48,20.76,20.36,20.18,1952838.0,39881061.0
2017-12-06,20.91,21.07,20.58,20.07,3092954.0,63179794.0
2017-12-05,21.78,21.78,20.9,20.5,2134788.0,45087844.0
2017-12-04,21.62,21.91,21.62,21.5,1238711.0,26843648.0
2017-12-01,21.93,22.12,21.71,21.32,1497205.0,32468021.0
2017-11-30,22.0,22.33,21.85,21.67,910795.0,19979286.0
2017-11-29,21.95,22.37,22.11,21.83,1227609.0,27180961.0
2017-11-28,21.18,22.09,21.93,21.08,1709357.0,37150828.0
2017-11-27,21.11,21.42,21.15,20.89,1212668.0,25669951.0
2017-11-24,21.12,22.13,21.09,20.78,3047063.0,65473196.0
2017-11-23,21.39,21.48,21.18,21.15,1509400.0,32161318.0
2017-11-22,21.42,21.55,21.39,21.17,1775670.0,37799064.0
2017-11-21,21.58,21.75,21.42,21.19,1471135.0,31542819.0
2017-11-20,20.89,21.56,21.47,20.88,2553226.0,54207847.0
2017-11-17,22.53,22.61,20.91,20.79,4515689.0,97724712.0
2017-11-16,22.95,22.95,22.53,22.23,2629878.0,59251034.0
2017-11-15,23.56,23.59,22.9,22.68,3386712.0,77539241.0
2017-11-14,23.4,23.66,23.56,23.25,1367181.0,32049941.0
2017-11-13,23.21,23.81,23.49,23.21,1921270.0,45172072.0
2017-11-10,23.8,23.96,23.4,23.2,2557874.0,60287285.0
2017-11-09,23.7,24.1,23.83,23.49,1950078.0,46303653.0
2017-11-08,23.97,24.38,23.7,23.67,2587467.0,62144131.0
2017-11-07,24.48,24.6,23.92,23.77,2013268.0,48705359.0
2017-11-06,24.43,24.86,24.48,24.17,1652512.0,40622536.0
2017-11-03,24.64,24.97,24.43,24.13,2612893.0,63864589.0
2017-11-02,25.28,25.72,24.88,24.78,3372560.0,84908850.0
2017-11-01,25.3,25.68,25.04,24.83,2726164.0,68630015.0
2017-10-31,25.1,25.54,25.18,24.73,4283595.0,107731026.0
2017-10-30,24.5,24.58,24.52,23.63,1502609.0,36214246.0
2017-10-27,24.31,24.6,24.52,24.01,1777257.0,43216304.0
2017-10-26,23.92,24.53,24.31,23.72,1960958.0,47575661.0
