date,open,high,close,low,volume,amount
2017-12-08,32.51,33.69,33.6,32.51,790599.0,26423938.0
2017-12-07,32.28,33.12,32.7,31.92,530157.0,17283755.0
2017-12-06,31.46,32.44,32.32,31.25,559437.0,17807652.0
2017-12-05,32.57,32.99,31.4,30.81,735957.0,23630409.0
2017-12-04,34.68,34.71,32.68,32.5,1143900.0,38191186.0
2017-12-01,34.33,35.25,35.05,34.03,680600.0,23705744.0
2017-11-30,34.04,34.58,34.23,33.91,453600.0,15518883.0
2017-11-29,34.5,34.72,34.13,33.0,870900.0,29495673.0
2017-11-28,34.19,34.88,34.72,34.06,562800.0,19430859.0
2017-11-27,35.75,35.75,34.0,33.61,747099.0,26058092.0
2017-11-24,35.34,36.45,35.76,35.0,540100.0,19364744.0
2017-11-23,36.83,37.21,35.8,35.8,883000.0,32350477.0
2017-11-22,37.02,38.06,37.19,36.57,1420799.0,53012038.0
2017-11-21,38.0,38.07,37.31,35.98,1587399.0,58687777.0
2017-11-20,37.85,38.28,38.04,36.57,1454299.0,54819309.0
2017-11-17,42.0,42.37,37.8,37.8,2463373.0,97167736.0
2017-11-16,42.89,43.23,42.0,41.42,1261168.0,53462449.0
2017-11-15,44.49,44.59,42.7,42.31,2020270.0,87474528.0
2017-11-14,44.87,46.08,44.9,44.61,1784870.0,80980926.0
2017-11-13,45.01,45.49,45.15,44.0,1621400.0,72683926.0
2017-11-10,44.24,45.91,45.07,43.93,1706300.0,76781909.0
2017-11-09,43.81,44.65,44.18,43.46,1600742.0,70344270.0
2017-11-08,43.69,45.65,44.35,43.32,2628155.0,117389493.0
2017-11-07,43.41,43.92,43.55,42.56,2129137.0,91838372.0
2017-11-06,41.74,43.23,43.23,41.18,2108614.0,89525286.0
2017-11-03,41.8,41.8,41.4,40.5,1700384.0,69959604.0
2017-11-02,41.9,43.28,42.2,41.48,2350752.0,99714218.0
2017-11-01,41.1,42.5,41.88,41.1,1861799.0,77976164.0
2017-10-31,40.06,41.28,41.28,39.7,1530599.0,61879054.0
2017-10-30,41.15,41.88,40.16,39.51,1293301.0,52742476.0
2017-10-27,41.74,41.95,41.34,40.92,1281122.0,53036883.0
2017-10-26,40.92,42.23,41.95,40.51,1837595.0,76164982.0
2017-10-25,40.3,40.96,40.96,39.95,1665932.0,67581339.0
2017-10-24,41.1,41.18,40.4,39.5,1022800.0,41180642.0
2017-10-23,39.95,41.2,41.2,39.22,1260467.0,51152856.0
2017-10-20,39.21,39.88,39.88,38.71,1160868.0,45657432.0
2017-10-19,39.41,40.28,39.28,39.15,1243700.0,49367747.0
2017-10-18,40.9,42.41,39.74,39.68,1868896.0,77051144.0
2017-10-17,40.76,41.11,40.92,40.13,1030967.0,41995441.0
2017-10-16,42.0,42.65,41.06,40.13,2541210.0,104665106.0
2017-10-13,41.6,43.98,43.3,41.0,4432652.0,189511821.0
2017-10-12,40.25,42.35,41.0,40.18,2559605.0,105262142.0
2017-10-11,42.7,43.1,40.6,40.01,4854925.0,203212804.0
2017-10-10,37.61,41.32,41.32,37.5,4376125.0,176324563.0
2017-10-09,37.98,38.13,37.56,37.0,587865.0,22087548.0
2017-09-29,38.28,38.45,37.49,37.12,995500.0,37637182.0
2017-09-28,38.04,38.71,38.1,37.97,892191.0,34162250.0
2017-09-27,37.9,38.19,38.15,37.58,761905.0,28879239.0
2017-09-26,39.0,39.0,37.77,37.07,1436547.0,54452363.0
2017-09-25,38.18,39.63,39.01,38.04,1841765.0,72169460.0
2017-09-22,37.33,38.52,38.51,36.7,1675776.0,63352554.0
2017-09-21,37.4,38.39,37.55,37.4,1138368.0,43123094.0
2017-09-20,37.3,37.69,37.66,36.83,869632.0,32439599.0
2017-09-19,36.96,37.51,37.22,36.76,647012.0,24054092.0
2017-09-18,37.0,37.45,37.03,36.9,719386.0,26715817.0
2017-09-15,38.56,38.69,36.8,36.62,1766817.0,66444956.0
2017-09-14,38.24,39.96,38.93,37.82,2063942.0,80658062.0
2017-09-13,37.67,38.38,38.24,37.67,984137.0,37500246.0
2017-09-12,38.54,38.54,37.78,37.66,1586958.0,60391338.0
2017-09-11,38.83,38.97,38.45,37.78,2753926.0,105205685.0
2017-09-08,36.31,40.13,38.85,36.31,4660608.0,181046779.0
2017-09-07,36.61,37.03,36.48,36.02,1115012.0,40915992.0
2017-09-06,36.99,36.99,36.61,36.0,1246700.0,45491719.0
2017-09-05,37.02,37.45,37.0,36.68,1266200.0,46878681.0
2017-09-04,36.92,38.5,37.05,36.83,2083756.0,78303721.0
2017-09-01,37.3,37.74,37.11,36.5,2321829.0,85908367.0
2017-08-31,35.0,38.37,37.44,35.0,3631730.0,133958062.0
2017-08-30,35.05,35.99,35.21,34.5,1755763.0,62037166.0
2017-08-29,35.04,36.38,35.28,34.92,2414086.0,86089280.0
2017-08-28,34.57,36.0,35.38,34.57,2432458.0,86133546.0
2017-08-25,33.1,34.37,34.29,33.1,1907865.0,64774865.0
2017-08-24,33.35,34.38,33.54,33.22,1677864.0,56613071.0
2017-08-23,33.1,33.49,33.31,32.4,959626.0,31649081.0
2017-08-22,33.55,33.99,33.16,33.01,1031180.0,34516207.0
2017-08-21,33.02,33.62,33.48,32.9,1071088.0,35696738.0
2017-08-18,33.22,33.22,32.83,32.67,1118077.0,36825947.0
2017-08-17,33.39,33.83,33.53,32.96,1865380.0,62226689.0
2017-08-16,31.92,34.75,33.88,31.85,3146361.0,106298333.0
2017-08-15,31.32,32.13,31.64,31.25,1013300.0,32134328.0
2017-08-14,30.72,31.32,31.22,30.6,511969.0,15938027.0
2017-08-11,30.83,31.02,30.62,30.6,513867.0,15823580.0
2017-08-10,31.6,31.65,31.02,30.63,961790.0,29954937.0
2017-08-10,28.32,28.37,27.8,27.45,961790.0,29954937.0
2017-08-09,27.69,28.44,28.37,27.52,1032373.0,32387988.0
2017-08-08,27.56,28.05,27.78,27.42,585047.0,18053437.0
2017-08-07,27.38,28.01,27.67,27.38,709196.0,21933041.0
2017-08-04,27.46,27.76,27.17,27.16,557974.0,17016981.0
2017-08-03,27.18,27.94,27.59,27.04,755071.0,23218691.0
2017-08-02,27.77,27.89,27.2,27.17,1052972.0,32382445.0
2017-08-01,27.84,28.43,28.2,27.68,909271.0,28488001.0
2017-07-31,27.8,28.32,28.05,27.8,597098.0,18715097.0
2017-07-28,28.23,28.4,27.86,27.78,942682.0,29501310.0
2017-07-27,27.21,28.53,28.4,26.93,1543291.0,48224961.0
2017-07-26,27.25,27.65,27.07,26.9,534583.0,16256173.0
2017-07-25,27.37,27.62,27.26,26.98,627649.0,19142892.0
2017-07-24,26.6,27.6,27.42,26.13,947307.0,28499793.0
2017-07-21,26.9,27.33,26.87,26.8,930256.0,27977385.0
2017-07-20,27.2,27.77,27.19,27.16,1064000.0,32590317.0
2017-07-19,26.9,27.51,27.21,26.73,1315531.0,39834044.0
2017-07-18,27.35,27.95,27.69,26.88,1286881.0,39364158.0
2017-07-17,30.38,30.38,28.07,28.07,2253940.0,72053939.0
2017-07-14,31.41,31.75,31.19,30.87,855105.0,29881200.0
2017-07-13,31.89,32.08,31.4,31.26,892665.0,31415139.0
2017-07-12,31.36,32.09,32.08,31.1,929800.0,32725895.0
2017-07-11,31.85,32.25,31.45,31.42,993231.0,35325122.0
2017-07-10,32.85,33.11,31.86,31.71,2488558.0,89794010.0
2017-07-07,33.56,34.42,33.73,33.44,2676667.0,101401048.0
2017-07-06,33.07,33.59,33.51,32.73,2478644.0,91815858.0
2017-07-05,32.35,33.56,33.38,32.17,3247825.0,120149299.0
2017-07-04,32.0,32.44,32.35,31.91,1445047.0,51813827.0
2017-07-03,31.82,32.71,32.26,31.81,2086849.0,75261289.0
2017-06-30,31.46,32.35,31.82,30.83,2002900.0,71010305.0
2017-06-29,30.81,31.95,31.33,30.79,1404000.0,49372346.0
2017-06-28,31.76,31.76,30.76,30.66,1729670.0,60074286.0
2017-06-27,31.76,32.71,31.87,31.64,1403417.0,50303877.0
2017-06-26,31.37,32.0,31.89,30.99,1418000.0,49814582.0
2017-06-23,32.43,32.67,31.55,30.72,3107979.0,109990179.0
2017-06-22,33.16,33.41,32.54,32.53,2419647.0,89010530.0
2017-06-21,33.56,33.74,33.22,32.71,2437992.0,90305755.0
2017-06-20,34.75,34.93,33.96,33.8,2926285.0,112186421.0
2017-06-19,33.88,34.39,34.16,33.74,2367196.0,89872359.0
2017-06-16,33.77,35.04,34.16,32.99,4036710.0,153421409.0
2017-06-15,32.77,34.04,33.73,32.76,3616531.0,135907029.0
2017-06-14,34.28,34.47,32.89,32.64,4647743.0,172598579.0
2017-06-13,33.52,35.0,34.4,33.52,3880742.0,148998611.0
2017-06-12,36.75,37.63,34.08,34.02,5890929.0,235148774.0
2017-06-09,37.37,38.71,37.8,37.1,5663234.0,238558967.0
2017-06-08,41.41,41.68,38.39,38.23,11920271.0,524434633.0
2017-06-07,37.46,42.48,42.48,37.16,10134405.0,450240917.0
2017-06-06,38.42,39.91,38.62,36.65,10247318.0,438933869.0
2017-06-05,39.78,41.21,37.82,37.53,8925025.0,398851759.0
2017-06-02,38.36,39.87,37.46,35.76,11112478.0,467731251.0
2017-06-01,39.25,39.25,39.25,39.25,2217872.0,97120615.0
2017-05-31,35.68,35.68,35.68,35.68,105700.0,4207917.0
2017-05-26,32.43,32.43,32.43,32.43,73500.0,2659965.0
2017-05-25,29.49,29.49,29.49,29.49,25200.0,829080.0
2017-05-24,26.81,26.81,26.81,26.81,21500.0,643065.0
2017-05-23,24.37,24.37,24.37,24.37,12538.0,340908.0
2017-05-22,22.16,22.16,22.16,22.16,5400.0,133488.0
2017-05-19,20.14,20.14,20.14,20.14,1100.0,24717.0
2017-05-18,18.31,18.31,18.31,18.31,1516.0,30972.0
2017-05-17,16.64,16.64,16.64,16.64,1500.0,27855.0
2017-05-16,13.86,15.13,15.13,13.86,3500.0,58375.0
