date,open,high,close,low,volume,amount
2017-12-08,8.77,9.02,8.93,8.77,1657441.0,14810069.0
2017-12-07,8.89,9.05,8.89,8.81,2002612.0,17859080.0
2017-12-06,8.68,8.85,8.84,8.6,1707052.0,14921596.0
2017-12-05,8.8,9.15,8.67,8.63,3419762.0,30536101.0
2017-12-04,8.72,9.31,8.9,8.72,3365400.0,30239706.0
2017-12-01,8.58,8.88,8.86,8.58,3412276.0,29963880.0
2017-11-30,8.7,8.72,8.58,8.55,1609700.0,13878407.0
2017-11-29,8.66,8.79,8.73,8.57,1663410.0,14421660.0
2017-11-28,8.48,8.76,8.65,8.41,1815900.0,15644342.0
2017-11-27,8.9,8.92,8.53,8.52,2661242.0,23125692.0
2017-11-24,8.8,9.03,8.9,8.75,2194121.0,19445244.0
2017-11-23,9.3,9.31,8.88,8.74,3325702.0,30138456.0
2017-11-22,9.16,9.48,9.34,9.1,2960310.0,27568631.0
2017-11-21,9.0,9.31,9.23,8.92,3045660.0,27879748.0
2017-11-20,9.17,9.26,9.08,8.36,4619310.0,41237119.0
2017-11-17,9.68,9.88,9.25,9.16,5154722.0,49389221.0
2017-11-16,9.59,10.15,9.76,9.51,5653533.0,55634569.0
2017-11-15,9.7,9.86,9.52,9.5,4731181.0,45593188.0
2017-11-14,10.08,10.19,9.89,9.86,5865760.0,58436420.0
2017-11-13,9.71,10.31,10.13,9.65,10495364.0,104741408.0
2017-11-10,9.86,9.95,9.75,9.7,5244574.0,51336413.0
2017-11-09,9.81,10.17,9.87,9.78,6821594.0,67686237.0
2017-11-08,10.01,10.22,9.92,9.88,7156460.0,71628185.0
2017-11-07,10.29,10.42,10.11,9.92,7815023.0,79380153.0
2017-11-06,10.09,10.5,10.29,9.83,9466785.0,96131737.0
2017-11-03,10.2,10.28,10.13,9.96,9980863.0,100942441.0
2017-11-02,9.86,10.49,10.3,9.81,16321086.0,166896657.0
2017-11-01,10.01,10.53,10.02,9.77,20796712.0,212413839.0
2017-10-31,9.76,10.05,9.98,9.48,17549359.0,171423403.0
2017-10-30,9.06,10.07,10.06,9.0,24081824.0,235082454.0
2017-10-27,9.48,9.56,9.15,9.15,8622942.0,80062571.0
2017-10-26,9.72,9.73,9.42,9.42,11879641.0,113137417.0
2017-10-25,9.78,9.85,9.63,9.5,15610770.0,150372072.0
2017-10-24,9.7,10.41,9.99,9.63,27604779.0,278173555.0
2017-10-23,8.65,9.46,9.46,8.5,5470542.0,50906035.0
2017-10-20,8.38,8.6,8.6,8.29,2388407.0,20210212.0
2017-10-19,8.92,8.92,8.44,8.39,4506727.0,38695629.0
2017-10-18,8.94,9.09,8.93,8.8,3511749.0,31325798.0
