date,open,high,close,low,volume,amount
2017-12-08,6.05,6.08,6.03,6.02,74124652.0,447864809.0
2017-12-07,6.04,6.09,6.07,6.01,94606414.0,571801002.0
2017-12-06,6.1,6.14,6.09,6.06,126310076.0,770303358.0
2017-12-05,6.01,6.19,6.13,5.97,287494362.0,1754134253.0
2017-12-04,6.01,6.07,6.03,6.01,93556248.0,565582100.0
2017-12-01,6.03,6.05,6.02,5.96,85087281.0,511118180.0
2017-11-30,6.02,6.04,6.03,5.98,81861210.0,492077484.0
2017-11-29,6.02,6.07,6.04,6.0,125344105.0,755861917.0
2017-11-28,6.14,6.15,6.02,6.0,161036176.0,974143089.0
2017-11-27,6.2,6.25,6.18,6.08,201364571.0,1239885451.0
2017-11-24,6.14,6.23,6.18,6.12,178531371.0,1101775142.0
2017-11-23,6.24,6.27,6.17,6.1,245141542.0,1518782960.0
2017-11-22,6.0,6.23,6.22,5.98,319451307.0,1958133722.0
2017-11-21,6.0,6.03,6.0,5.91,183522187.0,1096546607.0
2017-11-20,5.97,6.04,6.0,5.94,136789483.0,819876023.0
2017-11-17,5.92,6.02,6.0,5.89,249226418.0,1482468679.0
2017-11-16,5.94,5.98,5.92,5.89,115879296.0,686389572.0
2017-11-15,6.02,6.04,5.95,5.93,250979821.0,1499095996.0
2017-11-14,6.11,6.14,6.07,6.05,111606417.0,680130133.0
2017-11-13,6.11,6.14,6.12,6.05,185268136.0,1130476762.0
2017-11-10,6.21,6.25,6.09,6.07,214653827.0,1319465161.0
2017-11-09,6.21,6.24,6.23,6.16,113277511.0,701567279.0
2017-11-08,6.27,6.28,6.22,6.17,218239661.0,1358231472.0
2017-11-07,6.25,6.4,6.29,6.23,345336306.0,2182347476.0
2017-11-06,6.18,6.29,6.2,6.16,245800880.0,1529851613.0
2017-11-03,6.13,6.18,6.15,6.06,230055243.0,1409287098.0
2017-11-02,6.09,6.16,6.12,6.07,170868032.0,1043423504.0
2017-11-01,5.98,6.13,6.11,5.97,297153574.0,1802294038.0
2017-10-31,6.0,6.01,5.97,5.94,115505397.0,689166567.0
2017-10-30,5.89,6.01,5.99,5.87,246774114.0,1468973199.0
2017-10-27,5.9,5.92,5.87,5.85,69525997.0,408303796.0
2017-10-26,5.9,5.91,5.89,5.85,92919412.0,545507616.0
2017-10-25,5.93,5.94,5.91,5.88,69359393.0,410041878.0
2017-10-24,5.83,5.94,5.92,5.83,129730994.0,765996010.0
2017-10-23,5.86,5.87,5.85,5.82,49389486.0,288857254.0
2017-10-20,5.89,5.9,5.86,5.85,49022724.0,287674456.0
2017-10-19,5.87,5.92,5.92,5.85,130502495.0,768666127.0
2017-10-18,5.81,5.92,5.9,5.81,165617857.0,970496726.0
2017-10-17,5.82,5.84,5.82,5.8,55870522.0,324971848.0
2017-10-16,5.81,5.82,5.81,5.78,93022806.0,539671169.0
2017-10-13,5.81,5.81,5.81,5.77,78277616.0,453103350.0
2017-10-12,5.86,5.86,5.82,5.8,80400397.0,467892676.0
2017-10-11,5.86,5.87,5.86,5.83,58547004.0,342498096.0
2017-10-10,5.87,5.88,5.85,5.83,67337243.0,393841913.0
2017-10-09,5.93,5.93,5.87,5.85,72498948.0,426594823.0
2017-09-29,5.9,5.92,5.9,5.87,41537386.0,244778762.0
2017-09-28,5.92,5.94,5.9,5.87,51777318.0,305408297.0
2017-09-27,5.95,5.96,5.92,5.91,41492760.0,245867867.0
2017-09-26,5.95,6.01,5.96,5.94,104318745.0,623596263.0
2017-09-25,5.88,5.94,5.93,5.84,120476482.0,709981080.0
2017-09-22,5.83,5.88,5.88,5.78,100661968.0,586732579.0
2017-09-21,5.84,5.85,5.84,5.81,40679690.0,237302264.0
2017-09-20,5.88,5.88,5.83,5.82,42087255.0,245803622.0
2017-09-19,5.84,5.86,5.85,5.82,51727387.0,307198027.0
2017-09-18,5.82,5.86,5.83,5.82,62127130.0,369235214.0
2017-09-15,5.85,5.86,5.82,5.81,72150276.0,427622532.0
2017-09-14,5.86,5.88,5.85,5.83,65624722.0,390462106.0
2017-09-13,5.86,5.87,5.86,5.83,49237967.0,293021495.0
2017-09-12,5.88,5.89,5.86,5.84,78992502.0,470317506.0
2017-09-11,5.84,5.89,5.88,5.83,76864767.0,458487760.0
2017-09-08,5.86,5.89,5.86,5.85,57925218.0,346017991.0
2017-09-07,5.91,5.92,5.86,5.86,102320973.0,613008173.0
2017-09-06,5.85,5.92,5.9,5.84,125042740.0,747609286.0
2017-09-05,5.84,5.87,5.85,5.82,99346337.0,590663893.0
2017-09-04,5.9,5.9,5.85,5.83,135695105.0,807872064.0
2017-09-01,5.92,5.93,5.89,5.88,95367196.0,572873477.0
2017-08-31,5.97,5.98,5.91,5.89,112965618.0,679971789.0
2017-08-30,5.96,5.98,5.96,5.93,126359621.0,765838954.0
2017-08-29,5.96,5.99,5.96,5.94,88435966.0,536262714.0
2017-08-28,5.98,6.02,5.97,5.95,199163377.0,1210244012.0
2017-08-25,5.86,5.94,5.93,5.86,144220051.0,865605579.0
2017-08-24,5.88,5.9,5.86,5.84,81338693.0,485501983.0
2017-08-23,5.9,5.91,5.85,5.85,76941601.0,459270065.0
2017-08-22,5.91,5.92,5.89,5.87,59391043.0,355887900.0
2017-08-21,5.86,5.93,5.92,5.86,124424346.0,746019341.0
2017-08-18,5.81,5.85,5.82,5.79,69875724.0,413679173.0
2017-08-17,5.83,5.86,5.84,5.8,102247678.0,605263633.0
2017-08-16,5.86,5.86,5.82,5.8,86429224.0,511784877.0
2017-08-15,5.86,5.9,5.87,5.85,70345979.0,419963091.0
2017-08-14,5.9,5.91,5.88,5.86,72299378.0,432287047.0
2017-08-11,5.92,5.94,5.9,5.85,149069191.0,893048060.0
2017-08-10,5.92,5.98,5.97,5.89,89108800.0,537684036.0
2017-08-10,6.05,6.11,6.1,6.02,89108800.0,537684036.0
2017-08-09,6.05,6.07,6.05,6.03,53095192.0,319929863.0
2017-08-08,6.08,6.08,6.06,6.03,85097229.0,512843778.0
2017-08-07,6.12,6.14,6.07,6.01,142013139.0,857270086.0
2017-08-04,6.11,6.15,6.13,6.08,123208910.0,750610039.0
2017-08-03,6.15,6.18,6.12,6.1,106079320.0,647193301.0
2017-08-02,6.22,6.23,6.17,6.14,152374303.0,936700491.0
2017-08-01,6.16,6.27,6.25,6.14,175985762.0,1087275984.0
2017-07-31,6.15,6.2,6.14,6.11,120943395.0,740289015.0
2017-07-28,6.16,6.16,6.14,6.1,68347240.0,417318583.0
2017-07-27,6.19,6.21,6.17,6.12,106870571.0,655734663.0
2017-07-26,6.14,6.2,6.17,6.1,132620320.0,812640987.0
2017-07-25,6.09,6.15,6.11,6.07,88121088.0,535389436.0
2017-07-24,6.19,6.21,6.1,6.07,135557318.0,828898546.0
2017-07-21,6.22,6.27,6.22,6.19,100273564.0,620808763.0
2017-07-20,6.15,6.23,6.22,6.13,152527889.0,938745781.0
2017-07-19,6.17,6.2,6.13,6.1,192097033.0,1173214939.0
2017-07-18,6.13,6.21,6.14,6.09,151104955.0,949831388.0
2017-07-17,6.08,6.19,6.18,5.97,203576814.0,1273341966.0
2017-07-14,6.05,6.12,6.08,6.01,126354063.0,784481528.0
2017-07-13,5.94,6.05,6.04,5.91,110403079.0,676000785.0
2017-07-12,6.01,6.05,5.94,5.93,75394625.0,461593928.0
2017-07-11,6.01,6.03,6.01,5.97,64930492.0,398934609.0
2017-07-10,5.9,6.01,6.0,5.88,106307313.0,650118661.0
2017-07-07,5.9,5.93,5.9,5.88,65184751.0,394109578.0
2017-07-06,5.89,5.92,5.92,5.88,90373560.0,545583332.0
2017-07-05,5.9,5.93,5.91,5.88,81238883.0,491291316.0
2017-07-04,5.81,5.92,5.91,5.8,153210021.0,922574907.0
2017-07-03,5.81,5.82,5.81,5.78,56759901.0,336604615.0
2017-06-30,5.76,5.82,5.8,5.74,77846828.0,460331653.0
2017-06-29,5.78,5.8,5.79,5.75,78462566.0,463109319.0
2017-06-28,5.76,5.83,5.78,5.74,99416204.0,587993667.0
2017-06-27,5.87,5.87,5.77,5.75,139360128.0,825328926.0
2017-06-26,5.88,5.9,5.87,5.83,114662508.0,687662334.0
2017-06-23,5.83,5.88,5.88,5.82,89912280.0,538069334.0
2017-06-22,5.78,5.9,5.84,5.77,133152565.0,796655730.0
2017-06-21,5.8,5.82,5.81,5.76,78994096.0,467436088.0
2017-06-20,5.8,5.83,5.81,5.75,82881509.0,490780659.0
2017-06-19,5.8,5.83,5.82,5.78,57351598.0,340731120.0
2017-06-16,5.78,5.82,5.8,5.76,61214304.0,362517403.0
2017-06-15,5.83,5.84,5.79,5.77,115514095.0,684190808.0
2017-06-14,5.91,5.92,5.85,5.83,104891140.0,628681319.0
2017-06-13,5.96,5.96,5.91,5.9,91819696.0,556155932.0
2017-06-12,5.97,6.02,5.97,5.92,94737702.0,578725182.0
