date,open,high,close,low,volume,amount
2017-12-08,5.14,5.17,5.17,5.12,8148803.0,41958370.0
2017-12-07,5.13,5.16,5.14,5.1,8807324.0,45249357.0
2017-12-06,5.14,5.14,5.13,5.1,9441394.0,48329357.0
2017-12-05,5.17,5.18,5.14,5.12,10907377.0,56177894.0
2017-12-04,5.18,5.2,5.17,5.16,6478767.0,33573720.0
2017-12-01,5.17,5.2,5.18,5.16,6471220.0,33555046.0
2017-11-30,5.18,5.21,5.18,5.17,7082230.0,36741631.0
2017-11-29,5.19,5.2,5.19,5.15,7573800.0,39152030.0
2017-11-28,5.16,5.19,5.19,5.14,6156401.0,31807937.0
2017-11-27,5.17,5.19,5.15,5.14,5320565.0,27482394.0
2017-11-24,5.17,5.19,5.18,5.14,6936735.0,35817388.0
2017-11-23,5.23,5.25,5.19,5.15,10819385.0,56207489.0
2017-11-22,5.19,5.26,5.24,5.18,12778290.0,66694324.0
2017-11-21,5.16,5.2,5.19,5.15,7250669.0,37582740.0
2017-11-20,5.16,5.16,5.15,5.11,8737764.0,44868474.0
2017-11-17,5.23,5.23,5.17,5.15,15190133.0,78767967.0
2017-11-16,5.24,5.26,5.24,5.21,8240220.0,43134214.0
2017-11-15,5.27,5.29,5.23,5.22,9936019.0,52119564.0
2017-11-14,5.3,5.31,5.27,5.26,8625100.0,45551008.0
2017-11-13,5.33,5.34,5.31,5.3,11362119.0,60368334.0
2017-11-10,5.34,5.35,5.33,5.31,7099026.0,37809128.0
2017-11-09,5.33,5.35,5.35,5.32,8789387.0,46871963.0
2017-11-08,5.3,5.36,5.35,5.29,18975276.0,101158780.0
2017-11-07,5.26,5.31,5.3,5.26,8056563.0,42608961.0
2017-11-06,5.26,5.29,5.28,5.25,10446184.0,55032178.0
2017-11-03,5.3,5.33,5.28,5.23,17278244.0,91284042.0
2017-11-02,5.27,5.28,5.25,5.23,8016900.0,42066674.0
2017-11-01,5.26,5.3,5.27,5.26,8805123.0,46419258.0
2017-10-31,5.27,5.27,5.27,5.25,8392700.0,44156052.0
2017-10-30,5.31,5.32,5.26,5.24,15855035.0,83415799.0
2017-10-27,5.33,5.34,5.31,5.3,10184890.0,54154706.0
2017-10-26,5.3,5.34,5.34,5.28,16493272.0,87764084.0
2017-10-25,5.28,5.3,5.3,5.25,9057657.0,47838378.0
2017-10-24,5.3,5.3,5.29,5.26,14004617.0,73871904.0
2017-10-23,5.29,5.31,5.31,5.28,6362848.0,33676026.0
2017-10-20,5.26,5.3,5.29,5.26,9639987.0,50938109.0
2017-10-19,5.29,5.29,5.25,5.25,11381048.0,59914816.0
