date,open,high,close,low,volume,amount
2017-12-08,16.67,17.21,17.18,16.5,2059114.0,34612029.0
2017-12-07,16.83,16.85,16.71,16.51,1222100.0,20400647.0
2017-12-06,16.96,16.96,16.83,16.61,853100.0,14320521.0
2017-12-05,16.9,16.91,16.87,16.69,2492540.0,41962272.0
2017-12-04,16.9,16.98,16.89,16.61,1162760.0,19503037.0
2017-12-01,16.96,16.97,16.9,16.77,809746.0,13667513.0
2017-11-30,16.94,17.15,16.96,16.77,1928900.0,32735275.0
2017-11-29,16.96,16.96,16.95,16.6,916838.0,15422409.0
2017-11-28,16.95,16.99,16.95,16.4,1383379.0,23203886.0
2017-11-27,16.92,17.2,16.94,16.81,1600686.0,27254739.0
2017-11-24,16.63,16.99,16.92,16.61,1280888.0,21556331.0
2017-11-23,16.89,17.0,16.82,16.5,2186277.0,36620449.0
2017-11-22,16.6,17.2,16.89,16.56,2693574.0,45482826.0
2017-11-21,16.0,16.8,16.66,15.8,3135632.0,51280009.0
2017-11-20,16.88,17.5,16.78,15.34,7487873.0,119425952.0
2017-11-17,17.01,17.36,17.04,16.0,4508007.0,76026856.0
2017-11-16,17.37,17.39,17.01,16.97,2459764.0,42293642.0
2017-11-15,17.55,17.79,17.46,17.35,3015408.0,52995631.0
2017-11-14,17.35,17.74,17.7,17.11,3219400.0,56013655.0
2017-11-13,17.01,17.57,17.55,17.01,4434167.0,76923397.0
2017-11-10,16.79,17.3,17.21,16.69,3784215.0,64653088.0
2017-11-09,16.77,16.88,16.84,16.6,1908132.0,31942182.0
2017-11-08,17.25,17.25,16.86,16.68,2956317.0,49956978.0
2017-11-07,17.09,17.25,17.04,16.88,2529145.0,42936660.0
2017-11-06,17.18,17.19,17.18,16.7,3195472.0,54339220.0
2017-11-03,17.0,17.27,16.76,16.66,3387124.0,57371924.0
2017-11-02,16.9,17.15,17.07,16.58,4072046.0,68751809.0
2017-11-01,16.91,17.06,16.9,16.7,3181463.0,53673186.0
2017-10-31,16.09,17.13,17.04,16.06,4476093.0,74821796.0
2017-10-30,16.62,16.9,16.29,15.78,3022992.0,49197775.0
2017-10-27,16.61,16.99,16.78,16.61,3354094.0,56287188.0
2017-10-26,16.62,16.84,16.76,16.48,4301957.0,71936635.0
2017-10-25,16.36,16.9,16.82,16.31,6186334.0,103223497.0
2017-10-24,16.12,16.58,16.49,15.93,4257641.0,69460277.0
2017-10-23,15.72,16.07,16.06,15.72,1623856.0,25937485.0
2017-10-20,15.7,15.89,15.85,15.61,1316765.0,20780688.0
2017-10-19,16.05,16.2,15.73,15.4,2892499.0,45813046.0
2017-10-18,15.94,16.89,16.23,15.94,5454971.0,89902540.0
2017-10-17,15.9,16.18,16.06,15.78,1071617.0,17125125.0
2017-10-16,16.56,16.56,15.9,15.83,2718306.0,43955405.0
2017-10-13,16.21,16.65,16.56,16.21,3502615.0,57873830.0
2017-10-12,16.0,16.42,16.32,16.0,2508139.0,40861902.0
2017-10-11,16.17,16.3,16.07,16.02,1884960.0,30399559.0
2017-10-10,15.85,16.3,16.24,15.71,1872753.0,30158998.0
2017-10-09,15.91,15.99,15.85,15.74,1154504.0,18302462.0
2017-09-29,15.54,15.68,15.64,15.48,888027.0,13851996.0
2017-09-28,15.5,15.77,15.47,15.42,1057037.0,16511092.0
2017-09-27,15.37,15.63,15.6,15.28,1198809.0,18596928.0
2017-09-26,16.08,16.16,15.41,15.19,2764473.0,43011443.0
2017-09-25,16.19,16.32,16.09,16.06,1560190.0,25281602.0
2017-09-22,16.14,16.3,16.25,15.95,2477132.0,39872119.0
2017-09-21,16.51,16.58,16.21,16.2,2331734.0,38286155.0
2017-09-20,16.28,16.55,16.49,16.23,2482489.0,40849927.0
2017-09-19,16.17,16.49,16.35,16.12,2007740.0,32720316.0
2017-09-18,16.1,16.2,16.17,15.95,1487354.0,23957867.0
2017-09-15,16.33,16.4,16.09,16.08,1973923.0,32009654.0
2017-09-14,16.43,16.5,16.33,16.17,2233162.0,36510944.0
2017-09-13,16.27,16.47,16.44,16.21,1656309.0,27088658.0
2017-09-12,16.79,16.79,16.34,16.17,4171901.0,68627034.0
2017-09-11,16.48,16.85,16.79,16.48,3051808.0,51044317.0
2017-09-08,16.95,17.05,16.6,16.42,5043538.0,83922573.0
2017-09-07,17.24,17.63,16.91,16.81,9365108.0,161168464.0
2017-09-06,16.41,17.16,17.14,16.18,9490438.0,158875452.0
2017-09-05,16.13,16.37,16.15,16.1,1950470.0,31657688.0
2017-09-04,16.5,16.5,16.14,16.05,3836635.0,62310446.0
2017-09-01,16.51,16.68,16.53,16.33,3807045.0,62698300.0
2017-08-31,16.07,16.75,16.65,16.06,5882167.0,96994091.0
2017-08-30,16.29,16.48,16.12,15.96,5600745.0,90751911.0
2017-08-29,16.15,17.12,16.56,15.9,10134743.0,166783072.0
2017-08-28,15.95,16.37,16.25,15.84,7990902.0,128512959.0
2017-08-25,15.1,16.13,15.85,15.05,8445571.0,133182440.0
2017-08-24,15.15,15.58,15.24,15.13,4487732.0,68914325.0
2017-08-23,15.32,15.47,15.25,14.9,3510969.0,53293813.0
2017-08-22,15.19,15.43,15.34,15.13,4357892.0,66597755.0
2017-08-21,15.05,15.27,15.19,14.93,2467432.0,37272646.0
2017-08-18,14.85,14.95,14.91,14.78,1454306.0,21615296.0
2017-08-17,15.05,15.09,14.97,14.83,2337992.0,34951182.0
2017-08-16,14.77,15.14,15.01,14.66,3161437.0,47303379.0
2017-08-15,14.71,14.8,14.73,14.56,1684150.0,24739674.0
2017-08-14,14.4,14.79,14.68,14.4,1455028.0,21258465.0
2017-08-11,14.38,14.63,14.42,14.35,1375341.0,19926773.0
2017-08-10,14.76,14.85,14.54,14.45,1738492.0,25420763.0
2017-08-09,14.86,14.9,14.75,14.71,1656504.0,24504717.0
2017-08-08,15.1,15.1,14.89,14.7,2075046.0,30822173.0
2017-08-07,15.35,15.35,15.11,15.04,2381310.0,36100382.0
2017-08-04,15.18,15.33,14.93,14.92,3430716.0,51777284.0
2017-08-03,14.61,15.48,15.24,14.57,3327311.0,49865227.0
2017-08-02,14.9,14.95,14.62,14.61,1950153.0,28759180.0
2017-08-01,14.97,14.98,14.94,14.7,1941486.0,28810016.0
2017-07-31,14.92,15.03,14.93,14.86,1613700.0,24095696.0
2017-07-28,15.03,15.15,14.92,14.88,2055089.0,30762726.0
2017-07-27,14.65,15.08,15.04,14.65,2883763.0,43082846.0
2017-07-26,14.76,14.9,14.68,14.64,1741216.0,25669843.0
2017-07-25,15.06,15.13,14.89,14.82,1874849.0,27951085.0
2017-07-24,14.57,15.1,15.07,14.45,2765475.0,41121634.0
2017-07-21,14.47,14.87,14.61,14.47,1662596.0,24410973.0
2017-07-20,14.85,15.2,14.73,14.71,2512204.0,37605031.0
2017-07-19,14.7,14.95,14.87,14.6,2318503.0,34334736.0
2017-07-18,14.68,14.95,14.8,14.35,3542927.0,51909345.0
2017-07-17,16.34,16.4,14.85,14.85,4827043.0,73783275.0
2017-07-14,16.65,16.75,16.5,16.4,1767300.0,29308947.0
2017-07-13,16.67,16.82,16.6,16.47,2473923.0,41156325.0
2017-07-12,16.96,16.97,16.84,16.21,4111248.0,68262353.0
2017-07-11,17.26,17.47,16.9,16.82,3329921.0,57355679.0
2017-07-10,18.01,18.09,17.36,17.33,6029021.0,106240674.0
2017-07-07,18.3,18.6,18.29,18.2,6707947.0,123574815.0
2017-07-06,17.88,18.49,18.41,17.71,7209205.0,129743322.0
2017-07-05,17.34,18.2,17.96,17.34,6676528.0,119443330.0
2017-07-04,17.5,17.65,17.41,17.26,2683614.0,46821596.0
2017-07-03,17.34,17.62,17.51,17.17,2837659.0,49386068.0
2017-06-30,17.1,17.69,17.46,17.02,4278812.0,74632916.0
2017-06-29,17.22,17.37,17.21,17.15,2648700.0,45677919.0
2017-06-28,17.38,17.56,17.19,17.1,4100334.0,70845261.0
2017-06-27,17.59,17.86,17.66,17.4,4159408.0,73432163.0
2017-06-26,17.66,17.68,17.56,17.05,4980116.0,86658893.0
2017-06-23,17.81,18.18,17.7,17.36,6804709.0,120580346.0
2017-06-22,18.9,18.9,18.19,18.17,9723111.0,179703295.0
2017-06-21,18.23,19.64,19.11,18.01,14690232.0,277854676.0
2017-06-20,17.94,18.27,18.25,17.9,7235642.0,130950576.0
2017-06-19,17.99,18.1,17.92,17.71,4258032.0,76110306.0
2017-06-16,17.99,18.12,17.95,17.66,5819767.0,103974132.0
2017-06-15,17.61,18.36,18.07,17.58,9238338.0,166969836.0
2017-06-14,17.91,18.06,17.54,17.3,8108851.0,142707874.0
2017-06-13,17.85,18.27,18.0,17.84,7504725.0,135526031.0
