date,open,high,close,low,volume,amount
2017-12-12,54.32,55.84,52.85,52.82,675439.0,36755769.0
2017-12-11,54.08,54.99,54.32,53.83,638445.0,34742261.0
2017-12-08,56.42,56.42,54.85,53.73,680299.0,37530807.0
2017-12-07,53.09,57.15,55.1,53.09,1029531.0,57071526.0
2017-12-06,55.46,56.0,53.05,51.11,1069553.0,57310155.0
2017-12-05,55.77,57.19,56.0,54.32,862373.0,48153290.0
2017-12-04,56.97,58.27,55.99,55.83,1038150.0,58840570.0
2017-12-01,58.4,58.6,58.29,56.68,941204.0,54318570.0
2017-11-30,57.23,59.19,58.4,56.5,1292879.0,74838396.0
2017-11-29,56.0,58.5,58.49,54.1,1927910.0,108310176.0
2017-11-28,52.93,56.23,55.9,52.27,2109923.0,115421308.0
2017-11-27,51.79,53.26,52.0,51.1,741553.0,38779714.0
2017-11-24,52.3,53.8,51.74,51.51,628290.0,33034895.0
2017-11-23,53.66,54.8,53.09,51.0,1187600.0,62700803.0
2017-11-22,54.57,54.99,53.8,53.1,904776.0,48735308.0
2017-11-21,55.09,56.49,55.23,53.33,1278946.0,70177273.0
2017-11-20,50.27,55.07,54.8,50.17,2626280.0,138639677.0
2017-11-17,48.88,50.24,50.17,48.3,1560395.0,77686840.0
2017-11-16,47.5,49.15,48.89,47.5,931700.0,45189176.0
2017-11-15,47.77,48.2,48.01,46.75,685236.0,32450611.0
2017-11-14,49.2,49.93,47.98,47.63,733314.0,35568987.0
2017-11-13,47.65,49.35,48.62,47.65,813096.0,39572207.0
2017-11-10,47.7,48.33,47.8,47.7,659000.0,31604709.0
2017-11-09,47.16,47.81,47.81,47.16,390600.0,18624269.0
2017-11-08,45.58,48.0,47.61,45.19,1071407.0,50228079.0
2017-11-07,45.0,46.05,45.58,44.5,389114.0,17712861.0
2017-11-06,44.96,45.3,45.15,44.03,298004.0,13346496.0
2017-11-03,44.89,45.3,44.44,44.0,382904.0,17026138.0
2017-11-02,45.12,45.48,45.04,44.5,366721.0,16498011.0
2017-11-01,46.17,46.84,45.0,44.81,920216.0,41915705.0
2017-10-31,46.55,46.99,46.45,46.12,326268.0,15211690.0
2017-10-30,48.12,48.14,46.55,45.91,790000.0,36990717.0
2017-10-27,49.07,49.38,48.73,48.35,516011.0,25147293.0
2017-10-26,47.9,49.6,49.07,47.9,735537.0,36208689.0
2017-10-25,48.06,48.6,48.18,47.85,369436.0,17804308.0
2017-10-24,48.44,49.25,48.15,47.46,599031.0,28811108.0
2017-10-23,46.75,48.65,48.43,46.13,1125147.0,53861797.0
2017-10-20,46.06,47.56,46.5,45.86,571648.0,26629233.0
2017-10-19,47.15,47.15,46.07,44.96,809256.0,37044257.0
2017-10-18,48.21,48.9,46.77,46.6,737400.0,34993158.0
2017-10-17,48.0,51.0,48.0,47.78,706169.0,34265255.0
2017-10-16,48.07,49.54,48.0,47.8,835800.0,40594893.0
2017-10-13,49.29,49.29,48.58,48.12,775892.0,37670359.0
2017-10-12,48.91,49.94,49.32,47.58,1284282.0,62565021.0
2017-10-11,46.92,51.18,48.93,46.4,3133368.0,152873734.0
2017-10-10,46.92,47.41,47.41,46.25,1181181.0,55164860.0
2017-10-09,44.21,48.13,47.65,44.21,2769944.0,128873808.0
2017-09-29,42.3,43.75,43.75,42.13,1396278.0,60528758.0
2017-09-28,42.1,42.42,42.0,41.8,341485.0,14341789.0
2017-09-27,41.75,42.69,42.1,41.75,333754.0,14103693.0
2017-09-26,43.0,43.0,42.0,41.5,745826.0,31470128.0
2017-09-25,42.2,43.99,43.36,42.2,1372102.0,59507022.0
2017-09-22,42.31,42.6,42.22,42.01,255305.0,10792606.0
2017-09-21,42.7,43.14,42.36,42.35,381684.0,16244583.0
2017-09-20,42.85,42.96,42.84,42.62,324540.0,13870993.0
2017-09-19,43.06,43.2,42.86,42.57,422000.0,18059018.0
2017-09-18,42.88,43.36,43.01,42.42,628378.0,27043876.0
2017-09-15,42.75,42.98,42.88,42.41,664000.0,28424727.0
2017-09-14,41.9,42.83,42.75,41.9,755747.0,32195527.0
2017-09-13,42.04,42.3,42.12,41.8,293648.0,12325088.0
2017-09-12,42.53,42.7,42.1,42.0,708910.0,29906150.0
2017-09-11,42.58,42.85,42.77,42.49,453400.0,19393724.0
2017-09-08,42.67,42.86,42.6,42.26,476400.0,20258354.0
2017-09-07,42.35,43.39,42.65,42.1,666021.0,28543221.0
2017-09-06,42.39,42.74,42.35,41.8,508741.0,21478997.0
2017-09-05,42.79,42.85,42.15,41.7,627198.0,26473299.0
2017-09-04,42.5,43.22,42.79,42.35,824545.0,35243651.0
2017-09-01,42.6,43.02,42.72,42.6,755874.0,32330470.0
2017-08-31,42.11,42.91,42.79,42.07,638934.0,27261255.0
2017-08-30,41.21,42.5,42.3,41.21,996612.0,41767415.0
2017-08-29,41.49,41.85,41.21,41.13,498594.0,20682312.0
