date,open,high,close,low,volume,amount
2017-12-08,19.16,19.62,19.45,18.98,490793.0,9493157.0
2017-12-07,18.75,19.2,19.1,18.75,631980.0,12032404.0
2017-12-06,17.55,19.15,19.02,17.55,773580.0,14392031.0
2017-12-05,19.36,19.49,18.35,18.21,956300.0,17908924.0
2017-12-04,20.18,20.23,19.59,19.59,530400.0,10540831.0
2017-12-01,20.0,20.37,20.14,19.9,519330.0,10457740.0
2017-11-30,20.34,20.44,20.01,20.0,458402.0,9268279.0
2017-11-29,20.65,20.67,20.42,20.18,469702.0,9557606.0
2017-11-28,20.6,20.7,20.64,20.43,438500.0,9021984.0
2017-11-27,20.16,20.75,20.54,20.16,511251.0,10495926.0
2017-11-24,20.01,20.56,20.32,20.01,457351.0,9291865.0
2017-11-23,20.7,20.7,20.37,19.82,708010.0,14462654.0
2017-11-22,20.69,20.69,20.59,20.3,598346.0,12283738.0
2017-11-21,20.55,20.8,20.65,20.02,877304.0,17895516.0
2017-11-20,20.33,20.69,20.58,19.52,768718.0,15478246.0
2017-11-17,21.36,21.48,20.75,20.3,994067.0,20554146.0
2017-11-16,21.24,21.53,21.36,21.05,680300.0,14491678.0
2017-11-15,21.23,21.35,21.17,21.01,510802.0,10798867.0
2017-11-14,22.28,22.33,21.19,21.08,1399619.0,29974381.0
2017-11-13,22.45,22.55,22.33,22.26,689520.0,15447300.0
2017-11-10,22.37,22.55,22.48,22.2,869273.0,19472769.0
2017-11-09,22.14,22.44,22.43,22.04,839890.0,18707941.0
2017-11-08,22.12,22.43,22.24,22.12,810790.0,18069744.0
2017-11-07,22.47,22.5,22.24,21.74,735707.0,16260375.0
2017-11-06,22.03,22.44,22.37,21.91,1025745.0,22849955.0
2017-11-03,21.6,22.8,22.1,21.46,1379352.0,30595276.0
2017-11-02,22.1,22.1,21.6,21.5,1132652.0,24608945.0
2017-11-01,22.47,22.48,22.1,21.95,920620.0,20452760.0
2017-10-31,22.45,22.52,22.47,22.06,831560.0,18537068.0
2017-10-30,23.35,23.35,22.45,21.8,1279909.0,28623773.0
2017-10-27,23.38,23.57,23.33,22.98,1207405.0,28129602.0
2017-10-26,23.72,23.73,23.3,23.16,1154700.0,27024435.0
2017-10-25,23.68,23.82,23.72,23.3,1116969.0,26369524.0
2017-10-24,24.69,24.74,23.67,23.11,1603720.0,38348337.0
2017-10-23,24.81,24.85,24.72,24.24,1017900.0,24957870.0
2017-10-20,24.55,25.0,24.71,24.21,1330700.0,32547478.0
2017-10-19,25.17,25.96,24.93,24.87,1628156.0,41225591.0
2017-10-18,25.0,25.85,25.51,24.84,2221543.0,56237991.0
2017-10-17,25.4,25.4,24.71,24.46,1651543.0,41080118.0
2017-10-16,26.08,26.7,25.22,25.1,2930469.0,74815385.0
2017-10-13,27.56,27.88,27.27,26.9,3115772.0,85547883.0
2017-10-12,27.98,28.1,27.44,26.39,3287269.0,89456811.0
2017-10-11,28.21,29.65,26.96,26.88,6434342.0,182459884.0
2017-10-10,25.5,27.82,27.82,25.33,4837322.0,130133482.0
2017-10-09,25.57,25.74,25.29,25.11,2169916.0,55188554.0
2017-09-29,25.09,25.58,25.28,24.8,2071917.0,52268484.0
2017-09-28,25.8,25.8,25.09,25.02,2789317.0,70636629.0
2017-09-27,26.88,26.89,25.67,25.12,3480710.0,89412492.0
2017-09-26,26.0,27.77,26.39,25.89,6020147.0,159727461.0
2017-09-25,23.19,25.38,25.38,23.19,3050316.0,74852704.0
2017-09-22,23.8,23.8,23.07,23.0,1565486.0,36565950.0
2017-09-21,25.48,25.48,24.0,24.0,3043578.0,74480899.0
2017-09-20,25.6,26.45,25.5,25.24,4716079.0,121752660.0
2017-09-19,25.38,25.38,25.38,24.91,2825980.0,71675988.0
2017-06-19,17.9,17.92,17.75,17.62,1000595.0,23076268.0
2017-06-16,18.43,18.43,17.83,17.73,1920729.0,44886399.0
2017-06-15,16.6,18.43,18.43,16.6,1991451.0,46242790.0
2017-06-14,16.69,17.3,16.75,16.64,1111095.0,24332569.0
2017-06-13,16.14,16.92,16.63,16.04,858443.0,18488244.0
2017-06-12,17.12,17.12,16.2,16.09,793951.0,16939538.0
2017-06-09,17.16,17.33,17.12,16.86,441540.0,9754944.0
2017-06-08,17.1,17.3,17.11,16.95,546273.0,12175470.0
2017-06-07,16.54,17.23,17.1,16.46,619304.0,13638754.0
2017-06-06,16.38,16.77,16.46,16.16,440416.0,9435627.0
2017-06-05,16.21,16.5,16.41,16.16,772136.0,16402013.0
2017-06-02,16.04,16.33,16.12,15.39,1210860.0,24925002.0
2017-06-01,16.8,16.92,16.05,16.01,772712.0,16582335.0
2017-05-31,17.41,17.8,16.92,16.81,842450.0,19056811.0
2017-05-26,17.54,17.66,17.24,17.04,738074.0,16630089.0
