date,open,high,close,low,volume,amount
2017-12-08,10.58,10.85,10.84,10.58,4328075.0,46596917.0
2017-12-07,10.58,10.83,10.64,10.53,4474398.0,47924505.0
2017-12-06,10.51,10.69,10.64,10.38,6351732.0,66745639.0
2017-12-05,10.92,10.93,10.57,10.31,9594980.0,101050497.0
2017-12-04,11.07,11.15,10.98,10.87,4585934.0,50426581.0
2017-12-01,11.04,11.04,10.98,10.87,5928200.0,64991349.0
2017-11-30,11.16,11.17,11.09,10.9,5697430.0,62903623.0
2017-11-29,11.38,11.38,11.18,11.08,5431407.0,60676145.0
2017-11-28,11.39,11.43,11.38,11.19,4421200.0,50022820.0
2017-11-27,11.55,11.55,11.43,11.21,5273448.0,60053298.0
2017-11-24,11.56,11.66,11.65,11.25,6018380.0,68834264.0
2017-11-23,11.58,11.75,11.65,11.43,4598488.0,53324537.0
2017-11-22,11.78,11.85,11.61,11.51,4832888.0,56476411.0
2017-11-21,11.89,11.95,11.75,11.48,4969482.0,58142018.0
2017-11-20,12.1,12.21,11.87,10.96,7867902.0,90287784.0
2017-11-17,12.83,12.86,12.07,11.91,8645385.0,106663804.0
2017-11-16,12.78,13.09,12.78,12.65,5678818.0,72981978.0
2017-11-15,13.39,13.43,12.83,12.8,7574762.0,99062175.0
2017-11-14,13.6,13.77,13.44,13.37,7555292.0,102124803.0
2017-11-13,13.61,13.79,13.58,13.34,8679040.0,117873182.0
2017-11-10,13.35,13.98,13.56,13.35,10335502.0,141329963.0
2017-11-09,13.05,13.3,13.26,12.92,5258778.0,69133219.0
2017-11-08,12.86,13.3,13.05,12.86,6587127.0,86604484.0
2017-11-07,12.9,12.98,12.96,12.7,4836640.0,62044450.0
2017-11-06,12.74,12.82,12.8,12.62,4115750.0,52358719.0
2017-11-03,12.84,12.85,12.74,12.6,4696914.0,59677682.0
2017-11-02,13.0,13.05,12.92,12.7,4631144.0,59457288.0
2017-11-01,13.06,13.11,13.04,12.82,4348400.0,56444166.0
2017-10-31,12.86,13.18,13.18,12.77,5082900.0,65681815.0
2017-10-30,13.35,13.42,13.0,12.53,8633200.0,111554289.0
2017-10-27,13.66,13.84,13.45,13.41,4851300.0,66062189.0
2017-10-26,13.55,13.88,13.71,13.44,6217526.0,85250887.0
2017-10-25,13.39,13.55,13.53,13.16,4541513.0,60691981.0
2017-10-24,13.58,13.7,13.38,13.3,4535333.0,61175374.0
2017-10-23,13.78,13.8,13.59,13.49,3489633.0,47483862.0
2017-10-20,13.5,13.75,13.71,13.35,5016030.0,68025866.0
2017-10-19,13.31,13.48,13.43,13.03,6640233.0,88209249.0
2017-10-18,13.8,13.87,13.31,13.31,6725216.0,91256818.0
2017-10-17,13.72,13.86,13.79,13.58,6538130.0,89612160.0
2017-10-16,14.35,14.4,13.74,13.71,10082137.0,141159119.0
2017-10-13,14.23,14.44,14.35,14.08,5541853.0,79038688.0
2017-10-12,14.33,14.67,14.32,14.12,7791240.0,112127696.0
2017-10-11,14.8,14.8,14.41,14.36,9980114.0,144551762.0
2017-10-10,14.43,14.9,14.83,14.37,12697780.0,186719403.0
2017-10-09,14.06,14.58,14.49,14.05,11338954.0,162885851.0
