date,open,high,close,low,volume,amount
2017-12-08,6.11,6.21,6.14,6.09,23420802.0,144334448.0
2017-12-07,6.14,6.15,6.12,6.06,12352718.0,75365719.0
2017-12-06,6.08,6.16,6.14,6.04,22933127.0,139905618.0
2017-12-05,6.28,6.32,6.08,6.02,39986208.0,245465140.0
2017-12-04,6.26,6.32,6.3,6.24,19932835.0,125089223.0
2017-12-01,6.34,6.41,6.27,6.26,29477070.0,186638028.0
2017-11-30,6.39,6.45,6.36,6.31,25099033.0,159974417.0
2017-11-29,6.53,6.56,6.4,6.33,36048094.0,230562033.0
2017-11-28,6.47,6.58,6.53,6.45,20454777.0,133583460.0
2017-11-27,6.41,6.67,6.49,6.32,32432888.0,211403387.0
2017-11-24,6.6,6.67,6.57,6.5,35567342.0,233948168.0
2017-11-23,6.89,6.91,6.61,6.53,53345934.0,357912522.0
2017-11-22,6.89,6.94,6.88,6.77,47374859.0,324617194.0
2017-11-21,6.79,6.94,6.89,6.72,80654926.0,550676976.0
2017-11-20,6.31,6.85,6.82,6.26,97247762.0,643414013.0
2017-11-17,6.53,6.55,6.32,6.31,39637801.0,254969708.0
2017-11-16,6.4,6.55,6.45,6.4,42531323.0,275124546.0
2017-11-15,6.31,6.48,6.38,6.3,42966233.0,275393773.0
2017-11-14,6.33,6.37,6.33,6.26,19041655.0,119982574.0
2017-11-13,6.24,6.4,6.35,6.21,45618432.0,288301151.0
2017-11-10,6.16,6.25,6.23,6.13,16328388.0,101104268.0
2017-11-09,6.16,6.19,6.16,6.14,10388175.0,63958803.0
2017-11-08,6.18,6.22,6.18,6.15,13108127.0,81174374.0
2017-11-07,6.2,6.25,6.19,6.15,14037193.0,87032588.0
2017-11-06,6.18,6.21,6.21,6.08,17082570.0,104854390.0
2017-11-03,6.29,6.32,6.18,6.12,26396946.0,164086309.0
2017-11-02,6.23,6.33,6.28,6.2,33482772.0,210543913.0
2017-11-01,6.22,6.29,6.24,6.19,24438151.0,152547433.0
2017-10-31,6.14,6.22,6.22,6.12,18231122.0,112846481.0
2017-10-30,6.11,6.19,6.16,6.06,20355233.0,125047662.0
2017-10-27,6.22,6.22,6.12,6.09,10215072.0,62880097.0
2017-10-26,6.19,6.2,6.18,6.15,10817158.0,66827463.0
2017-10-25,6.15,6.21,6.18,6.13,13818290.0,85277059.0
2017-10-24,6.09,6.13,6.12,6.07,7170889.0,43690224.0
2017-10-23,6.1,6.11,6.1,6.06,11032343.0,67102697.0
2017-10-20,6.08,6.1,6.1,6.06,10219801.0,62143472.0
2017-10-19,6.11,6.16,6.08,6.07,14364072.0,87613243.0
2017-10-18,6.15,6.23,6.12,6.11,14265363.0,87823894.0
2017-10-17,6.24,6.24,6.15,6.1,15218630.0,93722689.0
2017-10-16,6.25,6.35,6.24,6.22,18464131.0,116049168.0
2017-10-13,6.21,6.25,6.25,6.19,7181484.0,44706832.0
2017-10-12,6.26,6.26,6.21,6.19,10426611.0,64835026.0
2017-10-11,6.24,6.28,6.27,6.21,14667680.0,91555873.0
2017-10-10,6.17,6.24,6.23,6.17,14477998.0,89951670.0
2017-10-09,6.21,6.24,6.18,6.14,12789559.0,78990341.0
2017-09-29,6.11,6.25,6.16,6.11,8746072.0,54006328.0
2017-09-28,6.16,6.17,6.11,6.1,8501260.0,52025922.0
2017-09-27,6.17,6.17,6.16,6.14,7141374.0,43962710.0
2017-09-26,6.14,6.16,6.16,6.1,9506179.0,58179409.0
2017-09-25,6.15,6.17,6.14,6.13,7411944.0,45589724.0
2017-09-22,6.2,6.2,6.16,6.14,11814894.0,72785829.0
2017-09-21,6.26,6.27,6.21,6.21,10164900.0,63386364.0
2017-09-20,6.24,6.27,6.26,6.23,8842553.0,55300919.0
2017-09-19,6.3,6.31,6.24,6.24,12938708.0,81147005.0
2017-09-18,6.27,6.33,6.29,6.26,13186139.0,82950628.0
2017-09-15,6.27,6.29,6.27,6.22,13123991.0,82086132.0
2017-09-14,6.23,6.29,6.27,6.21,21868801.0,136958289.0
2017-09-13,6.18,6.24,6.22,6.17,11737285.0,72911849.0
