date,open,high,close,low,volume,amount
2017-12-08,53.5,58.97,58.97,53.5,7345374.0,424461829.0
2017-12-07,53.97,54.75,53.61,53.01,2892662.0,155547166.0
2017-12-06,51.83,54.78,54.66,51.5,3896596.0,206543472.0
2017-12-05,52.82,54.34,51.51,50.31,3482543.0,181244072.0
2017-12-04,57.74,57.85,53.5,53.2,3336874.0,182495833.0
2017-12-01,57.06,58.32,57.85,55.6,2866227.0,164873038.0
2017-11-30,57.61,58.47,57.12,56.52,2613962.0,150384322.0
2017-11-29,61.0,61.97,57.6,55.12,4259231.0,246336016.0
2017-11-28,57.77,61.75,61.13,57.77,3162420.0,190915047.0
2017-11-27,67.81,67.82,60.14,60.14,4143824.0,261386250.0
2017-11-24,70.03,70.03,66.82,66.65,2901836.0,199441687.0
2017-11-23,71.6,72.65,68.45,68.38,3767306.0,265612691.0
2017-11-22,70.15,73.87,72.85,69.53,4817719.0,349320596.0
2017-11-21,70.99,72.33,70.12,68.17,3855712.0,271101115.0
2017-11-20,70.02,72.36,72.23,67.5,3939596.0,277215247.0
2017-11-17,73.85,74.66,70.02,69.1,5493882.0,394357780.0
2017-11-16,75.08,78.75,75.07,75.0,5535405.0,425440401.0
2017-11-15,77.0,78.39,75.08,72.5,6656921.0,504237051.0
2017-11-14,87.0,87.46,79.74,79.74,9933287.0,834609191.0
2017-11-13,80.8,89.05,88.6,79.01,10311853.0,871399370.0
2017-11-10,81.86,83.85,80.95,79.52,6149183.0,502390165.0
2017-11-09,82.57,83.95,80.7,80.0,6496577.0,531801110.0
2017-11-08,85.0,86.89,83.99,82.56,8410088.0,708733917.0
2017-11-07,80.3,90.0,85.11,79.4,11787474.0,995147958.0
2017-11-06,76.2,81.93,81.93,75.15,10818797.0,858998127.0
2017-11-03,72.8,76.3,74.48,72.78,6852906.0,511127448.0
2017-11-02,69.2,78.0,74.05,68.88,9228899.0,677477662.0
2017-11-01,71.5,74.7,71.5,71.21,7256637.0,530444961.0
2017-10-31,69.5,72.39,71.67,67.41,5922930.0,413643011.0
2017-10-30,70.03,75.1,70.8,68.9,7346519.0,523513569.0
2017-10-27,72.0,73.12,69.57,69.2,6849203.0,485137621.0
2017-10-26,77.56,78.2,73.8,73.25,8606570.0,647592196.0
2017-10-25,68.0,76.12,76.12,67.5,9157898.0,665027114.0
2017-10-24,66.85,71.77,69.2,65.53,7137978.0,493485466.0
2017-10-23,67.3,69.41,67.33,66.96,3727208.0,252975515.0
2017-10-20,67.6,68.5,68.15,66.51,3858285.0,260963849.0
2017-10-19,67.5,69.2,68.28,65.5,5305342.0,357682987.0
2017-10-18,70.05,71.7,67.02,66.5,5394213.0,372711276.0
2017-10-17,70.11,72.06,70.19,69.2,4001754.0,283658030.0
2017-10-16,73.9,73.9,70.02,69.98,5028153.0,356785791.0
2017-10-13,72.56,75.25,74.13,70.68,5574408.0,407720219.0
2017-10-12,71.0,72.97,72.48,69.88,6757812.0,483478954.0
2017-10-11,77.89,78.0,74.03,74.03,10723770.0,805535766.0
2017-10-10,78.98,84.57,82.26,78.5,12382745.0,1024597469.0
2017-10-09,75.5,79.94,76.88,73.02,7779600.0,600737357.0
2017-09-29,74.8,76.8,74.95,72.72,6768078.0,508893721.0
2017-09-28,76.51,79.36,74.71,73.8,8351064.0,639368218.0
2017-09-27,76.65,79.77,77.45,74.52,10419197.0,800092689.0
2017-09-26,87.6,88.6,81.96,81.96,5088040.0,423630514.0
2017-09-25,82.5,91.07,91.07,82.5,9285694.0,821500119.0
2017-09-22,88.0,89.79,82.79,82.5,7996479.0,682857328.0
2017-09-21,91.5,92.99,90.8,85.0,8610957.0,771437057.0
2017-09-20,79.5,87.09,87.09,79.5,8717009.0,733640768.0
2017-09-05,69.0,79.17,79.17,69.0,9727406.0,725967072.0
2017-09-04,72.0,76.54,71.97,66.81,11790040.0,863976001.0
2017-09-01,69.58,69.58,69.58,69.58,642561.0,44709394.0
2017-08-24,62.08,63.25,63.25,60.5,1656308.0,103254849.0
2017-08-23,55.48,57.5,57.5,54.5,5455711.0,308492297.0
2017-08-22,52.27,52.27,52.27,50.73,5382775.0,280218848.0
2017-08-21,43.75,47.52,47.52,43.51,4881541.0,225531830.0
2017-08-18,42.11,43.96,43.2,40.9,14071341.0,600354448.0
2017-08-17,36.33,39.96,39.96,36.0,6958120.0,264768918.0
2017-08-16,33.03,36.33,36.33,32.16,11754796.0,402720042.0
2017-08-15,29.9,33.03,33.03,29.58,13156633.0,408734848.0
2017-08-14,26.88,30.03,30.03,26.5,12822205.0,370172678.0
2017-08-11,27.0,28.8,27.3,25.06,16709869.0,444919471.0
2017-08-10,26.62,26.63,26.63,26.01,4964804.0,131980396.0
2017-08-09,24.21,24.21,24.21,24.21,365977.0,8860303.0
2017-08-08,22.01,22.01,22.01,22.01,55083.0,1212377.0
2017-08-07,20.01,20.01,20.01,20.01,27835.0,556978.0
2017-08-04,18.19,18.19,18.19,18.19,27742.0,504627.0
2017-08-03,16.54,16.54,16.54,16.54,13387.0,221421.0
2017-08-02,15.04,15.04,15.04,15.04,7987.0,120124.0
2017-08-01,13.67,13.67,13.67,13.67,5416.0,74037.0
2017-07-31,12.43,12.43,12.43,12.43,3554.0,44176.0
2017-07-28,9.42,11.3,11.3,9.42,9600.0,108010.0
