date,open,high,close,low,volume,amount
2017-12-04,5.8,5.85,5.8,5.75,2712250.0,15764494.0
2017-12-01,5.81,5.82,5.8,5.68,3668694.0,21069709.0
2017-11-30,5.65,5.92,5.78,5.61,6836094.0,39741068.0
2017-11-29,5.66,5.69,5.67,5.49,3667441.0,20547019.0
2017-11-28,5.6,5.68,5.67,5.57,2497601.0,14044125.0
2017-11-27,5.69,5.73,5.64,5.55,2686057.0,15150790.0
2017-11-24,5.68,5.74,5.68,5.56,4601401.0,25932290.0
2017-11-23,5.68,5.78,5.68,5.6,6925874.0,39427882.0
2017-11-22,5.41,5.84,5.76,5.4,14250898.0,81443564.0
2017-11-21,5.38,5.42,5.31,5.28,3662911.0,19562010.0
2017-11-20,5.47,5.47,5.38,5.26,3462926.0,18530080.0
2017-11-17,5.57,5.64,5.44,5.43,4308786.0,23943935.0
2017-11-16,5.47,5.61,5.54,5.47,3807918.0,21104686.0
2017-11-15,5.53,5.53,5.46,5.44,3797800.0,20776905.0
2017-11-14,5.5,5.59,5.5,5.47,4239932.0,23374362.0
2017-11-13,5.68,5.69,5.51,5.49,6592311.0,36932210.0
2017-11-10,5.75,5.77,5.69,5.67,4894474.0,27910747.0
2017-11-09,5.75,5.82,5.75,5.71,3301280.0,19008167.0
2017-11-08,5.75,5.82,5.75,5.73,3596493.0,20722554.0
2017-11-07,5.87,5.87,5.77,5.74,3417897.0,19792415.0
2017-11-06,5.8,5.88,5.87,5.76,2548472.0,14844351.0
2017-11-03,5.8,5.86,5.85,5.64,6950414.0,39923229.0
2017-11-02,5.87,5.89,5.81,5.8,2911400.0,16994842.0
2017-11-01,5.87,5.93,5.87,5.84,2529854.0,14853235.0
2017-10-31,5.91,5.94,5.89,5.83,2797918.0,16489160.0
2017-10-30,6.04,6.06,5.91,5.78,5431918.0,32121999.0
2017-10-27,6.08,6.09,6.07,6.02,2461100.0,14887786.0
2017-10-26,6.04,6.11,6.07,6.04,3004400.0,18263365.0
2017-10-25,6.02,6.07,6.06,6.0,3058176.0,18469538.0
2017-10-24,6.09,6.09,6.04,6.0,3333901.0,20133361.0
2017-10-23,6.1,6.15,6.1,6.03,4698701.0,28706675.0
