date,open,high,close,low,volume,amount
2017-12-08,38.89,40.6,39.98,38.81,1823626.0,72905879.0
2017-12-07,39.25,39.74,38.91,38.74,1229705.0,48159160.0
2017-12-06,38.15,39.66,39.43,38.12,1277773.0,49635070.0
2017-12-05,38.9,39.83,38.24,37.63,1673095.0,64786918.0
2017-12-04,43.18,43.19,39.22,39.21,2931505.0,118145438.0
2017-12-01,43.0,43.96,43.57,42.63,1677369.0,72713462.0
2017-11-30,43.18,45.1,43.99,42.83,2292169.0,101340023.0
2017-11-29,43.9,43.9,43.11,41.45,2482000.0,105519079.0
2017-11-28,42.83,44.3,43.84,42.6,1994900.0,87245756.0
2017-11-27,44.04,44.44,42.57,42.32,2164848.0,93652314.0
2017-11-24,46.01,46.88,44.09,43.3,2865600.0,130634516.0
2017-11-23,47.84,49.32,47.09,46.98,3241005.0,156500387.0
2017-11-22,48.55,49.36,47.71,46.45,3743623.0,179067627.0
2017-11-21,52.89,53.14,49.09,47.96,5440984.0,270836047.0
2017-11-20,50.62,53.39,53.29,48.53,3559588.0,183554021.0
2017-11-17,53.05,54.7,50.51,50.0,4432698.0,233655811.0
2017-11-16,57.14,58.19,54.4,54.02,5422402.0,303144337.0
2017-11-15,63.0,63.0,58.54,58.54,6705604.0,399542510.0
2017-11-14,63.0,66.85,65.04,61.4,10305143.0,656696079.0
2017-11-13,63.0,64.61,61.33,59.79,10702234.0,672424328.0
2017-11-10,53.02,58.74,58.74,52.9,6826431.0,384243959.0
2017-11-09,52.1,53.5,53.4,51.42,3962305.0,207084902.0
2017-11-08,50.3,54.9,52.9,49.83,6201642.0,327829905.0
2017-11-07,50.58,50.89,50.38,49.0,3068093.0,152794231.0
2017-11-06,50.45,52.2,51.12,50.4,3506590.0,179986290.0
2017-11-03,49.9,51.27,49.68,49.51,3112718.0,156925013.0
2017-11-02,53.3,53.3,50.18,50.03,5317396.0,272839806.0
2017-11-01,52.56,55.58,54.08,52.0,6274172.0,337627424.0
2017-10-31,53.8,55.88,53.44,51.61,7282953.0,391586856.0
2017-10-30,57.61,59.97,56.86,56.81,10447959.0,606450074.0
2017-10-27,54.62,54.62,54.62,54.62,238300.0,13015946.0
2017-10-26,49.65,49.65,49.65,49.65,41142.0,2042700.0
2017-10-25,45.14,45.14,45.14,45.14,32300.0,1458022.0
2017-10-24,41.04,41.04,41.04,41.04,16600.0,681264.0
2017-10-23,37.31,37.31,37.31,37.31,4400.0,164164.0
2017-10-20,33.92,33.92,33.92,33.92,5700.0,193344.0
2017-10-19,30.84,30.84,30.84,30.84,2100.0,64764.0
2017-10-18,23.36,28.04,28.04,23.36,3315.0,92882.0
