date,open,high,close,low,volume,amount
2017-11-24,41.13,42.45,41.85,41.13,195200.0,8162080.0
2017-11-23,43.2,43.2,41.26,41.0,469300.0,19660321.0
2017-11-22,44.99,44.99,43.43,43.03,420500.0,18356093.0
2017-11-21,44.31,46.0,44.59,44.11,651300.0,29299837.0
2017-11-20,44.54,45.2,44.31,42.11,557450.0,24244403.0
2017-11-17,46.44,46.44,44.68,43.85,732100.0,32702764.0
2017-11-16,45.8,47.31,46.17,45.5,894050.0,41694992.0
2017-11-15,44.98,45.97,45.84,44.25,631000.0,28548575.0
2017-11-14,44.83,45.58,44.97,44.17,636050.0,28413841.0
2017-11-13,42.98,45.99,45.06,42.88,1108850.0,49526076.0
2017-11-10,42.57,43.3,43.07,42.02,605200.0,25914430.0
2017-11-09,42.42,42.42,42.23,42.0,205906.0,8676858.0
2017-11-08,42.1,42.87,42.3,42.0,341100.0,14442943.0
2017-11-07,42.62,42.68,42.12,42.0,242600.0,10234404.0
2017-11-06,42.46,43.33,42.68,42.05,461900.0,19664639.0
2017-11-03,42.55,43.0,42.49,41.8,525300.0,22286424.0
2017-11-02,42.61,42.88,42.5,41.91,506800.0,21434179.0
2017-11-01,42.5,42.95,42.64,41.8,1117100.0,47159501.0
2017-10-31,41.34,42.16,41.78,40.87,805068.0,33408310.0
2017-10-30,41.8,41.8,40.98,38.02,612900.0,25142241.0
2017-10-27,41.99,42.79,41.74,41.5,497300.0,20987560.0
2017-10-26,43.1,43.39,41.99,41.73,958768.0,40405226.0
2017-10-25,43.11,43.31,42.86,42.52,487400.0,20908074.0
2017-10-24,43.37,44.13,43.08,42.71,557800.0,24164713.0
2017-10-23,42.89,43.74,43.39,42.28,754100.0,32446731.0
2017-10-20,42.55,43.59,42.76,42.23,721000.0,30936275.0
2017-10-19,42.48,42.87,42.55,41.7,439600.0,18519549.0
2017-10-18,43.07,43.48,42.6,42.0,508600.0,21675679.0
2017-10-17,44.0,44.0,43.52,42.87,312800.0,13533531.0
2017-10-16,44.69,44.69,43.65,42.5,664900.0,29095274.0
2017-10-13,43.66,44.96,44.69,43.22,1092600.0,48453646.0
2017-10-12,43.59,43.9,43.66,43.09,556900.0,24150456.0
2017-10-11,43.79,44.47,43.58,43.08,921800.0,40316681.0
2017-10-10,43.0,43.7,43.46,42.59,873200.0,37715283.0
2017-10-09,44.11,44.11,43.25,42.61,1130098.0,48795186.0
2017-09-29,43.8,44.72,44.02,43.13,1846098.0,81125004.0
2017-09-28,42.7,43.0,42.75,42.35,402000.0,17204760.0
2017-09-27,42.59,42.93,42.8,42.01,389500.0,16517104.0
2017-09-26,42.44,42.93,42.54,41.02,911350.0,38106020.0
2017-09-25,42.24,43.68,42.52,42.03,731700.0,31298142.0
2017-09-22,43.27,43.27,42.06,41.6,1072200.0,45478258.0
2017-09-21,42.58,44.06,43.49,41.75,1621439.0,69617250.0
2017-09-20,43.98,44.85,42.98,42.56,1053839.0,46080999.0
2017-09-19,43.85,44.27,43.73,43.5,464400.0,40800920.0
