date,open,high,close,low,volume,amount
2017-12-08,15.41,16.24,15.95,15.37,4355525.0,69370051.0
2017-12-07,15.45,15.87,15.55,15.27,2875924.0,44728493.0
2017-12-06,15.18,15.5,15.49,15.05,2763561.0,42246014.0
2017-12-05,16.04,16.18,15.18,15.03,3240051.0,50695322.0
2017-12-04,17.15,17.15,16.08,16.01,3901872.0,64235552.0
2017-12-01,17.11,17.27,17.21,16.97,1730332.0,29712050.0
2017-11-30,17.25,17.43,17.09,17.02,2030953.0,34988072.0
2017-11-29,17.68,17.74,17.23,16.88,2894488.0,49860595.0
2017-11-28,17.36,17.8,17.69,17.3,2084268.0,36610057.0
2017-11-27,17.77,17.96,17.36,17.32,2145577.0,37901840.0
2017-11-24,18.0,18.1,17.77,17.75,2176199.0,38939009.0
2017-11-23,18.44,18.55,18.0,17.98,2566199.0,46946472.0
2017-11-22,18.5,18.72,18.44,18.21,2993293.0,55138990.0
2017-11-21,19.02,19.2,18.53,18.22,3980197.0,74331668.0
2017-11-20,19.48,19.48,19.09,18.61,3400241.0,64480194.0
2017-11-17,21.21,21.48,19.53,19.46,5428745.0,109843484.0
2017-11-16,21.75,22.09,21.36,21.21,2740075.0,59513838.0
2017-11-15,21.96,22.26,22.16,21.22,6704505.0,144760590.0
2017-11-14,22.8,22.97,22.07,21.95,6576290.0,146722262.0
2017-11-13,22.91,23.85,23.13,22.91,6846362.0,159895291.0
2017-11-10,22.93,23.06,22.88,22.62,4833754.0,110331850.0
2017-11-09,22.65,23.72,23.08,22.55,7937390.0,184457907.0
2017-11-08,22.2,23.16,22.76,22.11,7606069.0,172723220.0
2017-11-07,22.89,22.89,22.19,21.95,5175286.0,115280144.0
2017-11-06,22.83,23.1,22.84,22.61,2718842.0,61989457.0
2017-11-03,22.89,23.08,22.56,22.44,3988218.0,90544376.0
2017-11-02,22.69,23.46,23.08,22.52,5443751.0,125543579.0
2017-11-01,22.69,23.29,22.82,22.42,5188063.0,118516099.0
2017-10-31,22.41,22.76,22.6,22.2,4622488.0,104047501.0
2017-10-30,23.87,24.06,22.44,22.31,7904979.0,181882415.0
2017-10-27,25.0,25.8,24.41,24.28,7755227.0,194520180.0
2017-10-26,24.2,25.85,25.41,23.8,11483606.0,283167343.0
2017-10-25,24.14,24.65,24.38,24.11,5548493.0,135200340.0
2017-10-24,24.78,24.8,24.34,23.88,10999181.0,267287049.0
2017-10-23,24.31,25.46,24.98,24.24,8620818.0,214611639.0
2017-10-20,25.9,26.25,24.74,24.5,13092974.0,328337898.0
2017-10-19,26.34,26.89,25.73,25.1,14214270.0,370223807.0
2017-10-18,27.48,27.98,26.07,25.81,18745429.0,505229453.0
2017-10-17,26.72,29.5,28.01,26.7,21372035.0,597357569.0
2017-10-16,29.78,31.42,29.6,28.74,38049946.0,1150230751.0
2017-10-13,28.56,28.56,28.56,27.42,18699935.0,529414751.0
2017-10-12,25.96,25.96,25.96,25.96,135900.0,3527964.0
2017-10-11,23.6,23.6,23.6,23.6,119122.0,2811279.0
2017-10-10,21.45,21.45,21.45,21.45,210238.0,4509605.0
2017-10-09,19.5,19.5,19.5,19.5,115993.0,2261864.0
2017-09-29,17.73,17.73,17.73,17.73,53000.0,939690.0
2017-09-28,16.12,16.12,16.12,16.12,19243.0,310197.0
2017-09-27,14.65,14.65,14.65,14.65,7793.0,114167.0
2017-09-26,13.32,13.32,13.32,13.32,14750.0,196470.0
2017-09-25,10.09,12.11,12.11,10.09,11793.0,140793.0
