date,open,high,close,low,volume,amount
2017-12-08,6.32,6.41,6.37,6.28,4659150.0,29569205.0
2017-12-07,6.26,6.37,6.32,6.21,4524107.0,28431648.0
2017-12-06,6.24,6.33,6.31,6.07,6758400.0,41935620.0
2017-12-05,6.92,6.98,6.26,6.26,13925312.0,89565092.0
2017-12-04,7.11,7.11,6.95,6.94,4598642.0,32158247.0
2017-12-01,7.11,7.13,7.11,7.05,2945300.0,20891272.0
2017-11-30,7.18,7.24,7.06,7.06,4189600.0,29919097.0
2017-11-29,7.16,7.2,7.18,7.1,3816544.0,27291262.0
2017-11-28,7.06,7.2,7.16,7.05,2885401.0,20542095.0
2017-11-27,7.1,7.23,7.1,7.07,3289900.0,23476654.0
2017-11-24,7.01,7.18,7.14,6.9,5167209.0,36506335.0
2017-11-23,7.28,7.34,7.09,7.05,6517601.0,46678108.0
2017-11-22,7.45,7.48,7.29,7.22,5586755.0,40941655.0
2017-11-21,7.38,7.56,7.47,7.34,5681599.0,42277557.0
2017-11-20,7.53,7.56,7.42,7.0,6713150.0,49166579.0
2017-11-17,8.14,8.14,7.56,7.53,13945112.0,108755863.0
2017-11-16,8.13,8.37,8.14,8.12,8129080.0,66768362.0
2017-11-15,8.12,8.26,8.14,8.11,6689403.0,54713672.0
2017-11-14,8.37,8.43,8.17,8.09,12457100.0,102353611.0
2017-11-13,8.55,8.58,8.43,8.38,12592537.0,106346504.0
2017-11-10,8.5,8.87,8.57,8.46,20512496.0,177152894.0
2017-11-09,8.22,8.66,8.6,8.12,22617752.0,192257559.0
2017-11-08,8.12,8.43,8.27,8.06,15993402.0,132737168.0
2017-11-07,8.22,8.23,8.19,8.06,12136000.0,98762442.0
2017-11-06,8.27,8.38,8.27,8.08,13734989.0,113187416.0
2017-11-03,8.16,8.44,8.26,8.07,19201223.0,158573473.0
2017-11-02,8.24,8.33,8.15,8.13,16777146.0,138147989.0
2017-11-01,8.27,8.47,8.38,8.03,32088135.0,263849777.0
2017-10-31,7.53,8.29,8.29,7.5,31352471.0,256016568.0
2017-10-30,7.86,7.86,7.54,7.36,9174139.0,69474139.0
2017-10-27,7.96,7.99,7.89,7.82,6678436.0,52641531.0
2017-10-26,7.96,8.03,7.97,7.86,8681199.0,68863293.0
2017-10-25,7.93,8.18,8.03,7.87,12506014.0,100850857.0
2017-10-24,8.01,8.11,7.88,7.8,11404844.0,90625882.0
2017-10-23,8.01,8.36,8.11,7.81,27486922.0,222293568.0
2017-10-20,7.31,7.9,7.9,7.23,14038227.0,106679441.0
2017-10-19,7.49,7.59,7.18,7.1,13646624.0,99633162.0
2017-10-18,7.59,7.88,7.63,7.47,16169148.0,123262300.0
2017-10-17,8.47,8.47,7.82,7.81,30782400.0,249547736.0
2017-10-16,7.7,7.7,7.7,7.7,1222669.0,9414551.0
2017-06-02,6.54,6.56,6.37,6.33,7868599.0,55412674.0
2017-06-01,6.66,6.72,6.52,6.46,3987000.0,28977622.0
2017-05-31,6.5,6.82,6.75,6.46,6692196.0,48450520.0
2017-05-26,6.54,6.61,6.45,6.42,4761032.0,34103921.0
2017-05-25,6.62,6.62,6.57,6.35,8581414.0,60913443.0
2017-05-24,6.7,6.72,6.61,6.39,4006567.0,28776560.0
2017-05-23,7.04,7.08,6.71,6.69,3584096.0,26856362.0
2017-05-22,7.14,7.24,7.03,7.01,2968670.0,23332081.0
2017-05-19,7.32,7.38,7.23,7.16,3340775.0,26575003.0
2017-05-18,7.02,7.46,7.35,7.02,6079543.0,49068499.0
2017-05-17,7.16,7.32,7.3,7.16,4163762.0,33104486.0
2017-05-16,7.19,7.24,7.21,7.06,3794907.0,29804776.0
2017-05-15,7.21,7.33,7.12,7.1,3867421.0,30484325.0
2017-05-12,7.08,7.24,7.2,6.97,5385067.0,42258377.0
2017-05-11,6.9,7.05,6.97,6.82,5356199.0,40881920.0
2017-05-10,7.13,7.25,6.95,6.92,3349082.0,26164527.0
2017-05-09,7.0,7.22,7.13,6.83,2881660.0,22371512.0
2017-05-08,7.05,7.35,7.06,6.96,3698133.0,29078998.0
2017-05-05,7.19,7.19,7.08,6.85,5147721.0,39517661.0
2017-05-04,7.19,7.37,7.13,7.08,4499455.0,35532178.0
2017-05-03,7.46,7.46,7.23,7.21,3482937.0,27798625.0
2017-05-02,7.14,7.49,7.27,7.11,8291255.0,66570400.0
2017-04-28,6.72,7.39,7.13,6.69,9190268.0,71350504.0
2017-04-27,6.46,6.79,6.73,6.4,8658760.0,63280120.0
