date,open,high,close,low,volume,amount
2017-12-08,13.7,14.0,13.92,13.66,763977.0,10623015.0
2017-12-07,13.8,13.92,13.64,13.58,613390.0,8427623.0
2017-12-06,13.29,13.85,13.81,13.25,1321250.0,17903980.0
2017-12-05,14.15,14.28,13.18,12.87,1216694.0,16710190.0
2017-12-04,14.74,14.75,14.29,14.2,899869.0,12994664.0
2017-12-01,14.7,14.75,14.72,14.45,612257.0,8966055.0
2017-11-30,14.58,14.78,14.55,14.35,700594.0,10214076.0
2017-11-29,14.3,14.93,14.58,14.3,1423416.0,20795785.0
2017-11-28,14.0,14.41,14.39,14.0,556800.0,7962342.0
2017-11-27,14.2,14.5,14.0,14.0,514303.0,7322314.0
2017-11-24,14.42,14.42,14.28,14.19,451919.0,6472573.0
2017-11-23,14.38,14.76,14.4,14.2,841400.0,12207547.0
2017-11-22,14.51,14.98,14.58,14.33,1001934.0,14732385.0
2017-11-21,14.71,15.15,14.3,14.21,797950.0,11562060.0
2017-11-20,14.5,14.8,14.75,14.11,698100.0,10164348.0
2017-11-17,15.81,15.98,14.5,14.4,1409395.0,21234570.0
2017-11-16,16.15,16.26,15.92,15.9,637403.0,10232614.0
2017-11-15,16.27,16.43,16.18,16.1,521800.0,8476307.0
2017-11-14,16.61,16.7,16.24,16.1,734601.0,12010654.0
2017-11-13,16.62,16.73,16.64,16.5,650704.0,10832546.0
2017-11-10,16.57,16.75,16.62,16.45,608616.0,10085297.0
2017-11-09,16.38,16.69,16.57,16.38,588800.0,9763561.0
2017-11-08,16.48,16.68,16.5,16.3,798531.0,13194151.0
2017-11-07,16.2,16.32,16.31,16.02,674636.0,10902390.0
2017-11-06,16.09,16.2,16.2,15.93,494000.0,7958317.0
2017-11-03,16.35,16.54,16.09,15.83,746634.0,12051819.0
2017-11-02,16.89,16.89,16.35,16.2,759850.0,12513623.0
2017-11-01,17.09,17.09,16.78,16.69,659563.0,11087417.0
2017-10-31,16.8,17.02,16.87,16.58,700900.0,11758278.0
2017-10-30,17.45,17.72,16.75,16.01,1088600.0,18481661.0
2017-10-27,17.77,17.95,17.58,17.44,1093908.0,19286563.0
2017-10-26,17.33,18.08,17.8,17.25,1528511.0,27283580.0
2017-10-25,17.24,17.46,17.36,17.24,619150.0,10745479.0
2017-10-24,17.2,17.42,17.24,17.1,783961.0,13541379.0
2017-10-23,17.2,17.44,17.1,17.03,755010.0,12986231.0
2017-10-20,16.84,17.3,17.2,16.76,686424.0,11757586.0
2017-10-19,17.5,17.5,16.95,16.65,1306531.0,22107433.0
2017-10-18,17.8,18.05,17.17,17.1,1145950.0,20180271.0
2017-10-17,18.0,18.09,17.8,17.69,696000.0,12421746.0
2017-10-16,18.55,18.6,17.85,17.8,1896400.0,34322927.0
2017-10-13,18.17,18.78,18.59,18.0,3082950.0,56970590.0
2017-10-12,17.89,18.23,18.2,17.71,1170519.0,21094919.0
2017-10-11,18.17,18.5,17.89,17.86,1269631.0,23079333.0
2017-10-10,17.96,18.07,18.07,17.83,1215363.0,21853720.0
2017-10-09,17.4,18.03,17.96,17.4,1379934.0,24548090.0
2017-09-29,17.39,17.55,17.36,17.22,886400.0,15382603.0
2017-09-28,17.45,17.55,17.34,17.29,688901.0,11984270.0
2017-09-27,17.22,17.52,17.48,17.12,726431.0,12606873.0
2017-09-26,17.29,17.29,17.12,17.03,642700.0,11004645.0
2017-09-25,17.18,17.44,17.09,17.05,761500.0,13131725.0
2017-09-22,17.44,17.64,17.42,17.33,904231.0,15804094.0
2017-09-21,17.7,17.75,17.44,17.44,717500.0,12644943.0
2017-09-20,17.61,17.76,17.72,17.44,852600.0,15059495.0
2017-09-19,17.92,17.92,17.53,17.45,1206500.0,21252584.0
2017-09-18,18.0,18.06,17.8,17.5,997400.0,17652469.0
2017-09-15,17.96,18.07,17.93,17.82,723800.0,12993528.0
2017-09-14,17.8,18.19,17.95,17.8,1172638.0,21078106.0
2017-09-13,18.2,18.38,17.87,17.79,1364900.0,24609675.0
2017-09-12,18.76,18.76,18.21,18.21,1624100.0,29942047.0
2017-09-11,18.0,18.6,18.46,18.0,1316481.0,24237757.0
2017-09-08,17.95,18.25,18.1,17.95,1249500.0,22638672.0
2017-09-07,18.15,18.33,17.88,17.88,1555661.0,28272794.0
2017-09-06,18.26,18.41,18.16,17.72,1281500.0,23131575.0
2017-09-05,18.41,18.8,18.44,18.33,1733900.0,32151183.0
2017-09-04,18.12,18.32,18.32,18.08,1276550.0,23205156.0
2017-09-01,18.28,18.36,18.12,18.01,1379627.0,25019500.0
2017-08-31,18.17,18.32,18.24,18.11,1282612.0,23364261.0
2017-08-30,18.24,18.46,18.1,17.91,1505614.0,27376356.0
2017-08-29,18.14,18.5,18.0,18.0,2130923.0,38836648.0
2017-08-28,18.0,18.95,18.4,17.26,2797586.0,51101815.0
2017-08-25,17.02,17.5,17.25,17.02,1340227.0,23116009.0
2017-08-24,17.74,17.88,17.04,16.98,2244990.0,38788126.0
2017-08-23,18.24,18.24,17.74,17.7,1435606.0,25811697.0
2017-08-22,18.5,18.65,18.02,18.01,1724164.0,31549717.0
2017-08-21,18.67,18.9,18.67,18.38,1728850.0,32135021.0
2017-08-18,18.71,18.9,18.8,18.52,2459823.0,45965489.0
2017-08-17,18.26,18.97,18.9,18.1,4179217.0,77952490.0
2017-08-16,17.86,18.58,18.35,17.8,4096636.0,74912333.0
2017-08-15,18.19,18.27,17.86,17.68,2334582.0,41808415.0
2017-08-14,17.68,18.17,18.15,17.61,2885000.0,51901994.0
2017-08-11,17.6,17.89,17.68,17.29,1873593.0,33014498.0
2017-08-10,18.22,18.23,17.62,17.59,3121916.0,55714853.0
2017-08-09,17.77,18.41,18.24,17.5,4205021.0,75568670.0
2017-08-08,17.33,17.89,17.78,17.08,2489441.0,43603387.0
2017-08-07,17.2,17.55,17.41,17.1,1150489.0,20007671.0
2017-08-04,17.6,17.79,17.18,17.05,2252108.0,39111312.0
2017-08-03,17.43,18.05,17.64,17.21,4151908.0,73560300.0
2017-08-02,17.17,17.63,17.43,17.0,3801750.0,66127243.0
2017-08-01,17.02,17.24,17.16,16.85,2271517.0,38733501.0
2017-07-31,17.28,17.34,17.18,16.72,3778467.0,64355448.0
2017-07-28,17.6,17.9,17.47,17.17,5092087.0,89033373.0
2017-07-27,17.11,18.24,17.7,17.01,4885323.0,86795145.0
2017-07-26,17.54,17.54,17.03,16.9,1791500.0,30679797.0
2017-07-25,17.69,17.69,17.21,17.2,2693400.0,46953850.0
2017-07-24,16.91,18.18,17.89,16.6,4512660.0,78373889.0
2017-07-21,17.11,17.49,17.1,17.06,3032753.0,52217236.0
2017-07-20,17.11,17.67,17.2,17.11,4197643.0,72979992.0
2017-07-19,17.4,18.1,17.52,16.97,6962631.0,122026206.0
2017-07-18,15.86,17.39,17.39,15.05,6774267.0,110857869.0
2017-07-17,16.31,16.71,15.81,15.0,6225087.0,99146045.0
2017-07-14,15.31,15.31,15.19,14.91,689984.0,10423868.0
2017-07-13,15.26,15.33,15.3,15.01,613600.0,9324099.0
2017-07-12,15.49,15.55,15.43,14.8,1164277.0,17694724.0
2017-07-11,15.68,15.89,15.5,15.35,836400.0,13081539.0
2017-07-10,16.1,16.1,15.68,15.51,1451775.0,22924507.0
2017-07-07,16.06,16.24,16.15,15.95,953756.0,15358799.0
2017-07-06,16.15,16.2,16.03,15.9,867405.0,13907795.0
2017-07-05,15.76,16.3,16.08,15.76,695150.0,11156496.0
2017-07-04,16.2,16.26,15.94,15.9,1001759.0,16018057.0
2017-07-03,15.89,16.14,16.08,15.85,1267206.0,20284586.0
2017-06-30,15.35,15.9,15.74,15.25,1318709.0,20527093.0
2017-06-29,15.32,15.56,15.37,15.24,965409.0,14851206.0
2017-06-28,15.53,15.69,15.35,15.21,665600.0,10218455.0
2017-06-27,15.65,15.92,15.65,15.5,816500.0,12867297.0
2017-06-26,15.41,15.63,15.62,15.24,713800.0,11030718.0
2017-06-23,15.7,15.77,15.42,14.96,1228700.0,18824973.0
2017-06-22,15.91,16.19,15.39,15.25,1372910.0,21728697.0
2017-06-21,16.36,16.37,16.07,15.98,770330.0,12407224.0
2017-06-20,16.27,16.49,16.16,16.15,1097228.0,17887479.0
2017-06-19,16.27,16.29,16.25,15.85,1029838.0,16664274.0
2017-06-16,16.36,16.45,16.19,16.03,1011123.0,16356721.0
2017-06-15,15.88,16.47,16.35,15.88,1787159.0,28984589.0
2017-06-14,15.85,16.07,15.88,15.73,848103.0,13485905.0
2017-06-13,15.36,15.85,15.85,15.13,1025800.0,16056169.0
2017-06-12,15.55,16.07,15.32,15.06,1051006.0,16443028.0
2017-06-09,15.87,15.9,15.74,15.12,897350.0,14003748.0
2017-06-08,16.1,16.35,15.83,15.8,932118.0,14961906.0
2017-06-07,15.39,16.16,16.08,15.39,1207476.0,19277798.0
2017-06-06,15.48,15.62,15.47,15.21,598700.0,9207726.0
2017-06-05,15.58,15.75,15.41,15.34,714703.0,11080881.0
2017-06-02,14.73,15.65,15.33,14.66,1002700.0,15079713.0
2017-06-01,15.8,15.98,14.77,14.66,1145600.0,17491289.0
2017-05-31,16.03,16.67,15.94,15.94,1282603.0,20861631.0
2017-05-26,15.53,17.0,16.21,15.44,1719985.0,27490072.0
2017-05-25,15.77,15.83,15.53,14.83,1291947.0,19981241.0
2017-05-24,16.08,16.1,15.81,15.35,1974535.0,30920926.0
2017-05-23,17.21,17.21,16.23,15.69,2528550.0,41104776.0
2017-05-22,17.91,18.1,17.43,17.2,767600.0,13554661.0
2017-05-19,18.36,18.53,18.15,17.9,816900.0,14874489.0
2017-05-18,18.3,18.55,18.36,18.01,959400.0,17509277.0
2017-05-17,17.9,18.59,18.38,17.6,1627573.0,29665683.0
2017-05-16,17.14,18.19,18.07,16.56,1384329.0,24282934.0
2017-05-15,17.17,17.39,17.08,17.07,502758.0,8637710.0
2017-05-12,17.2,17.4,17.17,16.89,783250.0,13442701.0
2017-05-11,17.44,17.44,17.1,16.51,1191032.0,20132937.0
2017-05-10,17.92,18.17,17.41,17.41,767300.0,13665696.0
2017-05-09,17.75,18.1,17.92,17.41,881922.0,15743746.0
2017-05-08,18.69,18.69,17.75,17.71,725482.0,13172472.0
2017-05-05,19.11,19.2,18.38,18.38,1005400.0,18874698.0
2017-05-04,19.22,19.45,19.21,19.08,841458.0,16209108.0
2017-05-03,19.23,19.56,19.22,19.05,797300.0,15324596.0
2017-05-02,19.01,19.5,19.34,19.01,826083.0,15879602.0
2017-04-28,18.37,19.61,19.15,18.21,1524701.0,29153869.0
2017-04-27,18.25,18.5,18.37,17.6,937351.0,16938171.0
2017-04-26,18.02,18.34,18.22,18.01,647500.0,11781367.0
2017-04-25,18.5,18.5,18.22,18.0,788790.0,14339201.0
2017-04-24,18.94,18.94,18.19,17.89,891267.0,16313735.0
2017-04-21,18.97,19.2,18.95,18.89,888375.0,16940033.0
2017-04-20,18.58,19.05,18.94,18.58,1105876.0,20898587.0
2017-04-19,18.93,18.93,18.86,18.1,1147372.0,21130202.0
2017-04-18,18.94,19.49,18.98,18.81,704382.0,13406241.0
2017-04-17,20.1,20.1,18.93,18.58,1365322.0,26142462.0
2017-04-14,20.4,20.5,20.25,20.06,839325.0,16982223.0
2017-04-13,20.56,20.62,20.39,20.23,788782.0,16141499.0
2017-04-12,20.42,20.83,20.3,20.13,1249174.0,25639579.0
2017-04-11,20.7,20.88,20.26,19.8,2074129.0,41950203.0
2017-04-10,22.37,22.59,20.64,20.53,2280540.0,49186520.0
2017-04-07,22.74,22.74,22.4,22.33,1318004.0,29604824.0
2017-04-06,22.95,23.0,22.73,22.41,2067926.0,46816598.0
2017-04-05,22.05,22.88,22.7,22.05,2332671.0,52599581.0
2017-03-31,21.95,22.35,22.02,21.4,1440225.0,31510945.0
2017-03-30,21.97,22.15,21.71,21.45,2517512.0,54956246.0
2017-03-29,21.97,22.34,21.9,21.76,1682770.0,37104660.0
2017-03-28,22.45,22.45,22.05,21.9,1283320.0,28408582.0
2017-03-27,22.8,22.8,22.19,22.17,1994952.0,44740940.0
2017-03-24,22.8,22.89,22.59,22.45,1571701.0,35665842.0
2017-03-23,22.64,22.86,22.69,22.17,1837843.0,41395034.0
2017-03-22,23.03,23.11,22.63,22.4,2388591.0,54305581.0
2017-03-21,22.41,23.21,23.03,22.31,2754366.0,63185736.0
2017-03-20,22.26,22.84,22.41,22.15,2129959.0,47799157.0
2017-03-17,22.51,22.72,22.33,22.23,2306441.0,51952243.0
2017-03-16,21.87,22.51,22.47,21.72,2403269.0,53471608.0
2017-03-15,21.62,21.71,21.61,21.43,1242171.0,26837014.0
2017-03-14,21.94,21.94,21.59,21.4,1649055.0,35716332.0
2017-03-13,21.77,21.97,21.83,21.59,1435846.0,31257023.0
2017-03-10,22.28,22.33,21.77,21.71,1940217.0,42781215.0
2017-03-09,21.91,22.34,22.14,21.3,2287269.0,50501269.0
2017-03-08,21.74,22.36,21.91,21.69,2402002.0,52909369.0
2017-03-07,22.16,22.47,21.81,21.58,2222459.0,48792148.0
2017-03-06,20.95,21.99,21.99,20.92,3278304.0,71190607.0
2017-03-03,20.74,21.24,21.07,20.49,2441434.0,51162629.0
2017-03-02,20.66,21.17,20.65,20.52,2318404.0,48354464.0
2017-03-01,20.6,20.76,20.56,20.42,1578992.0,32464020.0
2017-02-28,20.68,20.8,20.5,20.25,1250231.0,25599945.0
2017-02-27,20.89,20.96,20.55,20.5,1582985.0,32822401.0
2017-02-24,20.84,21.02,20.63,20.4,1649903.0,34201992.0
2017-02-23,20.52,21.04,20.54,20.37,2738680.0,56631846.0
2017-02-22,20.25,21.29,20.45,20.23,2791369.0,57846769.0
2017-02-21,19.77,20.49,20.25,19.77,2141305.0,43386374.0
2017-02-20,19.47,19.84,19.72,19.02,1808161.0,35132019.0
2017-02-17,19.85,20.14,19.35,19.26,1820696.0,35712761.0
2017-02-16,19.97,20.17,19.94,19.7,980240.0,19548156.0
2017-02-15,20.19,20.61,19.94,19.86,1899742.0,38564514.0
2017-02-14,20.33,20.45,20.26,20.08,1316742.0,26647279.0
2017-02-13,19.95,20.35,20.31,19.65,1749409.0,35192302.0
2017-02-10,20.29,20.68,19.99,19.97,2593756.0,52596077.0
2017-02-09,19.69,20.37,20.18,19.6,2587735.0,51873805.0
2017-02-08,19.49,20.55,19.86,19.0,2643939.0,52040908.0
2017-02-07,19.3,19.42,19.25,19.16,1456241.0,28085727.0
2017-02-06,18.98,19.39,19.38,18.95,1649638.0,31667266.0
2017-02-03,19.15,19.34,19.05,18.95,1159682.0,22195482.0
2017-01-26,19.01,19.19,19.14,18.35,1555477.0,29480902.0
2017-01-25,18.64,19.08,18.99,18.61,1469187.0,27861480.0
2017-01-24,19.25,19.44,18.65,18.52,1626396.0,30808363.0
2017-01-23,18.94,19.38,19.21,18.74,1697125.0,32561839.0
2017-01-20,18.41,18.91,18.69,18.01,2130258.0,39799442.0
2017-01-19,18.19,18.62,18.41,17.9,1916021.0,35196144.0
2017-01-18,18.95,18.95,18.34,18.24,2785751.0,51666029.0
2017-01-17,18.57,19.49,19.18,17.87,4792910.0,89787844.0
2017-01-16,22.01,22.02,19.81,19.81,5025818.0,101059413.0
2017-01-13,22.12,22.61,22.01,21.79,1664799.0,37077561.0
2017-01-12,23.13,23.13,22.12,21.82,1841079.0,41381538.0
2017-01-11,23.78,23.78,23.06,23.06,1232571.0,28778800.0
2017-01-10,23.66,24.06,23.67,23.5,1336065.0,31790141.0
2017-01-09,23.87,23.96,23.83,23.12,1691375.0,39905104.0
