date,open,high,close,low,volume,amount
2017-12-08,6.49,6.5,6.48,6.44,11681571.0,75557141.0
2017-12-07,6.47,6.51,6.51,6.4,16210911.0,104721229.0
2017-12-06,6.47,6.52,6.51,6.43,15065777.0,97624002.0
2017-12-05,6.34,6.54,6.5,6.34,37733964.0,244096210.0
2017-12-04,6.33,6.39,6.36,6.3,10458364.0,66488008.0
2017-12-01,6.33,6.35,6.35,6.3,8846396.0,56045029.0
2017-11-30,6.32,6.35,6.34,6.28,13175101.0,83273881.0
2017-11-29,6.35,6.38,6.34,6.31,12980429.0,82275002.0
2017-11-28,6.41,6.44,6.36,6.32,14124467.0,89898675.0
2017-11-27,6.41,6.45,6.44,6.37,15897937.0,102083024.0
2017-11-24,6.37,6.44,6.43,6.32,19519900.0,124832261.0
2017-11-23,6.62,6.63,6.42,6.35,34290744.0,222672166.0
2017-11-22,6.57,6.62,6.59,6.52,32854036.0,215857167.0
2017-11-21,6.5,6.57,6.56,6.44,31132414.0,203064422.0
2017-11-20,6.49,6.56,6.51,6.43,22171371.0,143903002.0
2017-11-17,6.33,6.49,6.48,6.3,30506041.0,195628307.0
2017-11-16,6.39,6.43,6.34,6.34,9652505.0,61605523.0
2017-11-15,6.38,6.45,6.41,6.29,21745468.0,138690016.0
2017-11-14,6.52,6.53,6.42,6.4,17940230.0,115434035.0
2017-11-13,6.41,6.53,6.52,6.38,23017388.0,149168043.0
2017-11-10,6.48,6.48,6.44,6.38,24274939.0,155972349.0
2017-11-09,6.57,6.57,6.51,6.48,25037716.0,162946034.0
2017-11-08,6.51,6.59,6.57,6.5,36125020.0,236386237.0
2017-11-07,6.46,6.57,6.55,6.44,47574178.0,310446791.0
2017-11-06,6.43,6.47,6.43,6.38,27703513.0,178425249.0
2017-11-03,6.41,6.47,6.42,6.38,35691434.0,229484438.0
2017-11-02,6.38,6.45,6.43,6.36,31953846.0,204878406.0
2017-11-01,6.37,6.43,6.4,6.31,39785930.0,253510420.0
2017-10-31,6.29,6.37,6.34,6.27,25758586.0,163167183.0
2017-10-30,6.31,6.34,6.31,6.2,23910830.0,150143172.0
2017-10-27,6.27,6.31,6.3,6.26,16189525.0,101774215.0
2017-10-26,6.26,6.29,6.27,6.24,12895647.0,80806870.0
2017-10-25,6.26,6.28,6.26,6.24,13078953.0,81869786.0
2017-10-24,6.2,6.27,6.26,6.18,27763207.0,173249802.0
2017-10-23,6.22,6.23,6.2,6.19,6415075.0,39769222.0
2017-10-20,6.22,6.22,6.21,6.18,8133452.0,50470258.0
2017-10-19,6.2,6.25,6.22,6.17,19656900.0,122064049.0
2017-10-18,6.17,6.24,6.24,6.16,23218860.0,143979176.0
2017-10-17,6.21,6.21,6.17,6.16,14447652.0,89267729.0
2017-10-16,6.28,6.29,6.21,6.19,22296880.0,139077764.0
2017-10-13,6.25,6.28,6.28,6.24,13981190.0,87523058.0
2017-10-12,6.27,6.28,6.25,6.23,15185284.0,94969553.0
2017-10-11,6.26,6.3,6.28,6.26,17652765.0,110830287.0
2017-10-10,6.27,6.28,6.28,6.24,15468258.0,96838489.0
2017-10-09,6.35,6.35,6.29,6.22,39537788.0,247809119.0
2017-09-29,6.33,6.35,6.31,6.3,11806447.0,74540693.0
2017-09-28,6.41,6.42,6.33,6.3,18896418.0,120014593.0
2017-09-27,6.42,6.47,6.41,6.4,15358199.0,98755934.0
2017-09-26,6.36,6.48,6.43,6.35,29716137.0,191247022.0
2017-09-25,6.32,6.38,6.37,6.26,29088566.0,184314554.0
2017-09-22,6.32,6.36,6.35,6.25,22573463.0,142327007.0
2017-09-21,6.35,6.38,6.33,6.32,14993570.0,95223426.0
2017-09-20,6.34,6.35,6.35,6.32,11657133.0,73835276.0
2017-09-19,6.35,6.36,6.34,6.31,13807235.0,87467334.0
2017-09-18,6.31,6.36,6.36,6.29,15982201.0,101216264.0
2017-09-15,6.3,6.31,6.31,6.28,14013740.0,88232462.0
2017-09-14,6.33,6.33,6.29,6.27,17041273.0,107305629.0
2017-09-13,6.31,6.34,6.33,6.27,14895490.0,94115002.0
2017-09-12,6.34,6.38,6.31,6.29,32263626.0,203902175.0
2017-09-11,6.35,6.38,6.37,6.31,20433851.0,129751904.0
2017-09-08,6.39,6.41,6.36,6.34,27117427.0,172636374.0
2017-09-07,6.45,6.46,6.39,6.38,28366719.0,181784337.0
2017-09-06,6.4,6.48,6.47,6.38,27888010.0,179283664.0
2017-09-05,6.46,6.47,6.4,6.38,26298206.0,168757726.0
2017-09-04,6.47,6.49,6.44,6.43,26689436.0,172301088.0
2017-09-01,6.48,6.52,6.49,6.45,26498824.0,171611508.0
2017-08-31,6.5,6.53,6.46,6.43,16839938.0,108950333.0
2017-08-30,6.42,6.49,6.48,6.42,29266003.0,189099481.0
2017-08-29,6.48,6.49,6.44,6.42,27640515.0,178167012.0
2017-08-28,6.44,6.51,6.48,6.4,38526722.0,249130944.0
2017-08-25,6.41,6.45,6.43,6.37,42551020.0,272762263.0
2017-08-24,6.6,6.64,6.42,6.41,72789949.0,473770167.0
2017-08-23,6.76,6.86,6.74,6.72,20802339.0,141151955.0
2017-08-22,6.77,6.78,6.75,6.71,21110012.0,142197533.0
2017-08-21,6.8,6.87,6.8,6.75,37001675.0,251670675.0
2017-08-18,6.68,6.83,6.75,6.62,38119756.0,256632039.0
2017-08-17,6.62,6.7,6.68,6.61,32781457.0,218034461.0
2017-08-16,6.64,6.64,6.59,6.54,26821885.0,176540717.0
2017-08-15,6.71,6.73,6.64,6.6,33041679.0,220188474.0
2017-08-14,6.67,6.73,6.71,6.66,37681465.0,251866315.0
2017-08-11,6.86,6.89,6.67,6.63,48484052.0,328801760.0
2017-08-10,6.97,7.03,6.93,6.82,48535504.0,335478262.0
2017-08-10,7.16,7.22,7.12,7.0,48535504.0,335478262.0
2017-08-09,7.25,7.29,7.18,7.14,41575094.0,291228500.0
2017-08-08,7.27,7.36,7.27,7.21,62863674.0,445693159.0
2017-08-07,7.06,7.33,7.28,7.03,109649402.0,772580259.0
2017-08-04,6.96,7.17,7.09,6.94,74977655.0,515035792.0
2017-08-03,7.07,7.12,6.98,6.95,44278338.0,302548090.0
2017-08-02,7.09,7.22,7.08,6.97,60515819.0,417369259.0
2017-08-01,7.04,7.16,7.13,7.01,64275820.0,443477127.0
2017-07-31,7.0,7.13,7.01,6.97,63830272.0,436597490.0
2017-07-28,7.07,7.07,7.0,6.93,37082488.0,252827331.0
2017-07-27,7.04,7.29,7.11,6.97,68183795.0,473818468.0
2017-07-26,7.07,7.12,7.02,6.9,47193694.0,322072254.0
2017-07-25,7.04,7.11,7.06,6.93,43390196.0,295503847.0
2017-07-24,6.96,7.19,7.07,6.9,68217548.0,467882473.0
2017-07-21,6.78,7.09,6.98,6.75,66695115.0,451512505.0
2017-07-20,6.84,6.86,6.8,6.76,40734436.0,269573084.0
2017-07-19,6.57,6.87,6.84,6.55,61382449.0,403123785.0
2017-07-18,6.56,6.61,6.55,6.52,22831657.0,145802850.0
2017-07-17,6.65,6.7,6.63,6.41,44232348.0,283226402.0
2017-07-14,6.69,6.73,6.71,6.65,25887356.0,168812686.0
2017-07-13,6.64,6.72,6.7,6.61,33168094.0,215356091.0
