date,open,high,close,low,volume,amount
2017-12-08,27.04,28.36,27.85,26.87,1971212.0,54781140.0
2017-12-07,26.92,27.29,27.02,26.79,1306311.0,35288051.0
2017-12-06,26.45,27.14,27.06,26.0,1740054.0,46322118.0
2017-12-05,28.26,28.43,26.4,26.22,2238117.0,60839415.0
2017-12-04,29.5,29.7,28.2,28.0,2095825.0,59846877.0
2017-12-01,29.37,30.0,29.83,29.24,1815773.0,53904183.0
2017-11-30,28.57,30.2,29.64,28.57,2878151.0,85164962.0
2017-11-29,28.63,28.88,28.8,28.0,1459962.0,41519152.0
2017-11-28,28.0,28.66,28.63,27.91,1324673.0,37609601.0
2017-11-27,28.57,28.65,27.86,27.81,1224200.0,34569204.0
2017-11-24,28.52,28.88,28.45,28.41,1171931.0,33567006.0
2017-11-23,29.58,29.66,28.57,28.57,1732109.0,50481065.0
2017-11-22,29.99,30.28,29.67,29.45,1487632.0,44383434.0
2017-11-21,30.45,30.62,29.92,29.29,2290694.0,68478119.0
2017-11-20,29.65,30.57,30.49,29.11,2118111.0,63688547.0
2017-11-17,33.14,33.39,29.91,29.91,4655670.0,145267329.0
2017-11-16,33.7,34.29,33.18,33.18,2430229.0,82050986.0
2017-11-15,35.55,35.8,34.04,33.8,4915528.0,170156510.0
2017-11-14,36.53,36.72,36.0,35.6,4292316.0,155158261.0
2017-11-13,37.05,37.13,36.4,36.16,4271287.0,156228627.0
2017-11-10,36.45,37.39,36.74,36.35,5252065.0,193982539.0
2017-11-09,36.9,36.9,36.49,36.0,4264389.0,155312970.0
2017-11-08,36.88,38.0,36.96,36.85,5634182.0,210682059.0
2017-11-07,38.2,38.28,37.1,36.46,5258015.0,196025816.0
2017-11-06,36.9,37.9,37.85,36.78,4639193.0,173414260.0
2017-11-03,37.6,37.6,36.51,36.0,4127430.0,151362979.0
2017-11-02,36.65,37.95,37.3,36.45,7575034.0,282552025.0
2017-11-01,35.8,36.82,36.44,35.7,5631958.0,203665438.0
2017-10-31,34.92,36.89,36.34,34.71,6929730.0,247719583.0
2017-10-30,36.01,36.3,34.51,34.48,5313674.0,186933119.0
2017-10-27,37.4,37.68,35.9,35.8,8213563.0,300419951.0
2017-10-26,37.9,38.5,37.43,37.16,8514677.0,321978291.0
2017-10-25,37.13,39.19,38.44,36.6,11767414.0,445247682.0
2017-10-24,41.63,42.16,38.2,37.8,15546212.0,620776527.0
2017-10-23,44.65,44.65,40.58,38.58,18726926.0,791218226.0
2017-10-20,39.0,40.59,40.59,39.0,16745767.0,676018749.0
2017-10-19,36.41,38.6,36.9,36.36,7000350.0,263347878.0
2017-10-18,37.8,38.33,36.8,36.05,8562367.0,319955368.0
2017-10-17,35.0,39.71,38.73,34.6,11975843.0,455705502.0
2017-10-16,37.16,39.4,36.1,36.05,6343234.0,237803003.0
2017-10-13,36.15,37.32,36.55,36.06,5118737.0,187993417.0
2017-10-12,36.0,36.5,36.35,35.59,5039417.0,181823985.0
2017-10-11,35.35,37.75,36.96,35.06,9052651.0,328991645.0
2017-10-10,33.47,35.43,35.37,33.32,4939291.0,170760102.0
2017-10-09,33.49,33.7,33.45,33.2,2000677.0,67016575.0
2017-09-29,33.0,33.4,33.15,32.6,1909803.0,63202252.0
2017-09-28,33.0,33.58,32.89,32.5,2130028.0,70596295.0
2017-09-27,32.8,33.24,33.1,32.53,1960629.0,64728573.0
2017-09-26,34.37,34.5,32.7,32.1,4077359.0,134911464.0
2017-09-25,34.78,35.44,34.5,34.45,2919342.0,102104671.0
2017-09-22,33.9,35.0,34.94,33.05,4206646.0,143780608.0
2017-09-21,34.6,35.19,34.31,34.0,3770737.0,131292464.0
2017-09-20,33.87,34.57,34.4,33.67,2606473.0,89032982.0
2017-09-19,33.61,34.5,34.08,33.51,2952892.0,100557110.0
2017-09-18,33.96,33.98,33.52,32.7,2715925.0,90761276.0
2017-09-15,35.3,35.59,34.13,34.02,3601790.0,124630288.0
2017-09-14,35.35,35.87,35.3,34.94,3310597.0,117309792.0
2017-09-13,34.5,35.53,35.41,34.29,4071502.0,142877682.0
2017-09-12,35.79,35.81,34.77,34.54,5310858.0,186606356.0
2017-09-11,34.48,36.17,35.91,34.36,6066220.0,214440147.0
2017-09-08,34.5,35.2,34.36,33.68,4972689.0,171616152.0
2017-09-07,34.95,35.75,34.7,34.68,6647589.0,234491170.0
2017-09-06,35.33,35.68,35.05,34.0,9453765.0,328708272.0
2017-09-05,36.01,37.3,36.2,36.0,7801522.0,286017989.0
2017-09-04,36.8,36.99,36.0,35.6,9015405.0,326061400.0
2017-09-01,40.26,40.55,37.54,36.6,12641721.0,486010804.0
2017-08-31,38.8,40.8,39.56,38.7,12408275.0,489941854.0
2017-08-30,36.29,40.5,39.68,36.29,16636505.0,635777851.0
2017-08-29,35.89,40.06,37.0,35.36,19691434.0,742389178.0
2017-08-28,33.6,36.42,36.42,33.2,15072647.0,525976546.0
2017-08-25,31.01,33.6,33.11,30.88,10296000.0,333168587.0
2017-08-24,32.92,34.85,31.48,31.21,13968469.0,463231230.0
2017-08-23,32.7,35.3,33.43,32.3,12218635.0,412696818.0
2017-08-22,33.88,34.28,33.26,32.3,12093834.0,402276041.0
2017-08-21,32.0,35.49,34.35,31.97,15612313.0,528509294.0
2017-08-18,29.61,32.92,32.92,29.21,14766988.0,455376465.0
2017-08-17,29.8,31.68,29.93,29.39,13712832.0,419717345.0
2017-08-16,29.18,31.68,30.14,28.79,14332643.0,432718068.0
2017-08-15,27.5,30.44,29.64,27.41,12332722.0,357617928.0
2017-08-14,27.3,28.26,27.78,26.84,6390986.0,176400154.0
2017-08-11,27.26,28.58,27.42,27.0,7688634.0,212862392.0
2017-08-10,27.0,28.99,27.96,26.78,10668377.0,298288081.0
2017-08-10,22.68,24.36,23.49,22.5,10668377.0,298288081.0
2017-08-09,24.87,25.15,23.46,23.35,12528497.0,362025477.0
2017-08-08,23.89,26.05,25.83,23.27,16684144.0,484882399.0
2017-08-07,25.2,25.2,24.36,23.36,17187372.0,497840567.0
2017-08-04,22.91,22.91,22.91,22.91,57902.0,1578988.0
2017-08-03,20.83,20.83,20.83,20.83,10983.0,272269.0
2017-08-02,18.94,18.94,18.94,18.94,6714.0,151334.0
2017-08-01,17.21,17.21,17.21,17.21,7252.0,148593.0
2017-07-31,13.05,15.65,15.65,13.05,10300.0,189254.0
