date,open,high,close,low,volume,amount
2017-12-08,68.94,71.86,71.49,68.66,109563228.0,7706090993.0
2017-12-07,69.35,69.81,68.64,67.6,85970358.0,5882969802.0
2017-12-06,70.9,71.1,69.4,68.0,124560752.0,8683330184.0
2017-12-05,68.9,71.5,71.2,68.78,169253953.0,11943537965.0
2017-12-04,67.6,70.35,69.39,67.37,115928317.0,8019893921.0
2017-12-01,69.65,70.18,68.1,67.91,139304603.0,9600520278.0
2017-11-30,71.37,71.67,69.92,69.55,116373317.0,8210562529.0
2017-11-29,73.54,74.19,72.42,71.26,87500464.0,6358820396.0
2017-11-28,72.7,73.54,72.73,71.88,78646962.0,5710613283.0
2017-11-27,74.7,74.9,73.55,71.55,163723233.0,11979068075.0
2017-11-24,74.15,75.46,74.62,72.71,131784376.0,9752487038.0
2017-11-23,76.6,78.44,74.32,73.7,157621088.0,11946905532.0
2017-11-22,79.5,79.96,77.45,76.58,129348799.0,10124738589.0
2017-11-21,75.13,79.68,78.44,75.13,144556937.0,11268384879.0
2017-11-20,74.78,76.49,75.71,74.07,114128113.0,8583176574.0
2017-11-17,72.7,75.32,75.27,71.8,158039374.0,11680087761.0
2017-11-16,68.8,73.11,73.01,68.75,116376446.0,8269151220.0
2017-11-15,69.98,70.43,69.2,68.59,100945992.0,6990987895.0
2017-11-14,70.69,71.29,70.42,69.77,80174828.0,5652540362.0
2017-11-13,70.1,70.57,70.15,69.48,75220717.0,5267340967.0
2017-11-10,66.0,69.95,69.89,65.93,125406037.0,8577347652.0
2017-11-09,64.5,66.39,66.33,64.4,70866925.0,4620472310.0
2017-11-08,65.4,66.35,64.61,64.32,86782083.0,5669830793.0
2017-11-07,64.3,66.57,65.37,64.3,117356586.0,7697028238.0
2017-11-06,64.69,64.7,64.01,62.92,90857015.0,5784912562.0
2017-11-03,64.0,64.84,64.45,63.48,68143978.0,4374187708.0
2017-11-02,64.2,64.39,64.14,63.0,82494651.0,5249507427.0
2017-11-01,64.47,66.28,64.12,63.72,100111909.0,6497719273.0
2017-10-31,63.5,64.5,64.36,63.31,51366189.0,3284189902.0
2017-10-30,64.0,65.3,64.06,63.13,118383153.0,7608700684.0
2017-10-27,61.5,63.98,63.93,61.48,87686093.0,5509478165.0
2017-10-26,60.0,62.26,61.39,59.86,83684094.0,5137430623.0
