date,open,high,close,low,volume,amount
2017-12-08,39.06,40.2,39.72,39.06,3527915.0,140725174.0
2017-12-07,39.51,39.65,39.06,38.82,2524127.0,99069342.0
2017-12-06,38.29,40.14,39.91,38.12,3490503.0,136178707.0
2017-12-05,39.24,39.87,38.42,37.81,3636800.0,140644406.0
2017-12-04,43.2,43.21,39.38,39.31,5096879.0,208640589.0
2017-12-01,44.05,44.22,43.64,43.26,2523078.0,110322058.0
2017-11-30,43.87,44.6,44.05,43.25,3413139.0,149955218.0
2017-11-29,46.1,46.3,43.89,42.76,5227606.0,230399952.0
2017-11-28,45.33,46.31,46.1,45.32,2708828.0,124661366.0
2017-11-27,45.6,46.48,45.56,44.7,2831547.0,129036673.0
2017-11-24,46.28,47.2,45.68,45.53,3338797.0,155329903.0
2017-11-23,47.18,48.12,46.71,46.54,4134533.0,195499072.0
2017-11-22,48.7,48.99,47.83,46.71,5092186.0,243996633.0
2017-11-21,51.0,51.1,48.85,47.36,6571708.0,322673964.0
2017-11-20,51.79,52.28,51.32,49.2,4433681.0,225517864.0
2017-11-17,51.55,54.45,51.66,51.15,6226719.0,327441063.0
2017-11-16,54.84,56.77,53.32,53.1,7919533.0,433672449.0
2017-11-15,58.03,58.5,55.51,55.0,11236073.0,634832263.0
2017-11-14,65.0,65.0,60.9,60.0,17300039.0,1079987345.0
2017-11-13,60.87,60.87,60.87,59.8,2902238.0,176567235.0
2017-11-10,55.34,55.34,55.34,55.34,86569.0,4790728.0
2017-11-09,50.31,50.31,50.31,50.31,33950.0,1708025.0
2017-11-08,45.74,45.74,45.74,45.74,8140.0,372324.0
2017-11-07,41.58,41.58,41.58,41.58,4700.0,195426.0
2017-11-06,37.8,37.8,37.8,37.8,13956.0,527537.0
