date,open,high,close,low,volume,amount
2017-12-08,17.87,18.08,17.93,17.72,646519.0,11565386.0
2017-12-07,17.92,17.92,17.75,17.61,413813.0,7343281.0
2017-12-06,17.7,17.79,17.7,17.2,750197.0,13153731.0
2017-12-05,18.28,18.36,17.63,17.54,832298.0,14874926.0
2017-12-04,18.6,18.6,18.29,18.27,478521.0,8816169.0
2017-12-01,18.47,18.78,18.62,18.43,787557.0,14687853.0
2017-11-30,18.6,18.6,18.52,18.35,291103.0,5383404.0
2017-11-29,18.62,18.64,18.5,18.34,406570.0,7508976.0
2017-11-28,18.36,18.88,18.69,18.36,543690.0,10068472.0
2017-11-27,18.28,18.58,18.3,18.26,392068.0,7215333.0
2017-11-24,18.42,18.59,18.42,18.32,432188.0,7982035.0
2017-11-23,18.9,18.9,18.41,18.41,874735.0,16349071.0
2017-11-22,19.06,19.1,18.9,18.75,862581.0,16311883.0
2017-11-21,19.28,19.28,19.01,18.8,912963.0,17321971.0
2017-11-20,19.19,19.19,19.08,18.69,958055.0,18124822.0
2017-11-17,20.27,20.27,19.13,18.88,1864295.0,36296123.0
2017-11-16,20.22,20.35,20.19,20.05,511096.0,10340343.0
2017-11-15,20.67,20.69,20.21,20.0,1226235.0,24884613.0
2017-11-14,21.08,21.15,20.53,20.53,1382753.0,28706001.0
2017-11-13,20.76,21.06,21.06,20.62,1425601.0,29694211.0
2017-11-10,20.8,20.91,20.79,20.4,1656333.0,34261582.0
2017-11-09,20.4,20.49,20.39,20.2,1255653.0,25561189.0
2017-11-08,20.64,20.93,20.45,20.4,2182207.0,45200502.0
2017-11-07,20.1,20.89,20.73,19.95,2032939.0,41543146.0
2017-11-06,20.37,20.37,20.25,19.88,736939.0,14806161.0
2017-11-03,20.75,20.75,20.11,19.92,961668.0,19511855.0
2017-11-02,20.1,20.52,20.38,19.98,1178748.0,23927065.0
2017-11-01,20.0,20.18,20.14,19.99,1132967.0,22772914.0
2017-10-31,19.8,20.08,20.01,19.8,600595.0,11965190.0
2017-10-30,20.39,20.55,19.83,19.81,1133189.0,22665079.0
2017-10-27,20.66,20.83,20.39,20.36,806140.0,16547637.0
2017-10-26,20.5,20.95,20.65,20.36,1155208.0,23805725.0
2017-10-25,20.25,20.46,20.4,20.08,774730.0,15728861.0
2017-10-24,20.27,20.3,20.07,19.91,587563.0,11781503.0
2017-10-23,20.2,20.34,20.27,20.13,492656.0,9956014.0
2017-10-20,19.91,20.24,20.18,19.9,635913.0,12784208.0
2017-10-19,20.25,20.35,19.91,19.82,1026575.0,20514409.0
2017-10-18,20.61,20.74,20.3,20.27,1015700.0,20887869.0
2017-10-17,20.94,20.94,20.61,20.53,1391537.0,28833043.0
2017-10-16,21.2,21.35,21.23,20.68,1553705.0,32643430.0
2017-10-13,20.92,21.25,21.19,20.85,836739.0,17628723.0
2017-10-12,21.11,21.12,20.92,20.78,826708.0,17287039.0
2017-10-11,21.4,21.48,21.03,20.97,1183602.0,25083965.0
2017-10-10,21.18,21.46,21.41,21.01,1188415.0,25322946.0
