date,open,high,close,low,volume,amount
2017-12-08,33.07,35.2,34.31,33.07,326800.0,11250320.0
2017-12-07,33.5,34.29,33.34,33.05,275500.0,9251293.0
2017-12-06,31.5,33.27,33.27,31.42,361100.0,11639347.0
2017-12-05,33.97,33.97,31.8,31.31,373000.0,12102976.0
2017-12-04,35.73,35.97,33.57,33.33,456800.0,15642836.0
2017-12-01,34.37,36.85,35.71,34.01,435210.0,15451679.0
2017-11-30,33.64,34.56,34.3,33.32,294400.0,10072849.0
2017-11-29,34.5,34.75,33.61,33.17,274100.0,9204991.0
2017-11-28,33.38,34.5,34.43,33.05,215500.0,7336488.0
2017-11-27,34.18,34.9,33.18,33.18,353400.0,12041176.0
2017-11-24,34.94,35.5,34.87,34.45,279800.0,9773918.0
2017-11-23,36.2,36.66,34.87,34.0,428200.0,15147955.0
2017-11-22,35.99,36.99,36.17,35.6,408900.0,14814042.0
2017-11-21,35.74,37.09,36.18,35.5,508010.0,18441529.0
2017-11-20,35.35,36.01,35.74,33.9,463006.0,16214531.0
2017-11-17,38.73,39.0,35.35,35.32,939010.0,34736838.0
2017-11-16,41.13,41.13,39.02,39.0,695584.0,27726728.0
2017-11-15,40.66,41.82,41.16,40.25,779972.0,32157375.0
2017-11-14,41.46,41.88,40.8,40.0,864772.0,35160582.0
2017-11-13,41.93,42.63,41.46,41.45,1117644.0,46974471.0
2017-11-10,41.09,42.9,41.93,40.5,1209674.0,50602716.0
2017-11-09,40.68,41.37,41.2,39.7,713090.0,28907849.0
2017-11-08,39.68,41.99,40.85,39.64,1437295.0,58844178.0
2017-11-07,39.13,39.64,39.64,38.42,606845.0,23617326.0
2017-11-06,38.68,39.5,39.43,38.19,749833.0,29264993.0
2017-11-03,37.7,38.5,38.19,37.42,406910.0,15514930.0
2017-11-02,38.69,38.98,37.8,37.63,474599.0,18124779.0
2017-11-01,37.9,39.44,38.63,37.34,589699.0,22667319.0
2017-10-31,36.89,37.79,37.6,36.89,421799.0,15785308.0
2017-10-30,37.3,37.83,36.99,36.5,668199.0,24763798.0
2017-10-27,39.6,40.48,38.65,38.61,664600.0,26268776.0
2017-10-26,37.88,41.93,39.42,37.84,840610.0,33118284.0
2017-10-25,37.6,38.3,38.12,37.3,428810.0,16266378.0
2017-10-24,38.43,38.59,37.7,37.01,402610.0,15102576.0
2017-10-23,37.59,38.61,38.43,37.35,421135.0,16087054.0
2017-10-20,37.4,37.96,37.6,36.66,426200.0,15967164.0
2017-10-19,37.45,37.45,36.85,36.05,510600.0,18769555.0
2017-10-18,39.14,39.36,36.7,36.7,846710.0,32156682.0
2017-10-17,38.98,39.44,39.14,38.03,583410.0,22780673.0
2017-10-16,41.57,41.57,38.68,38.66,1618031.0,64077210.0
2017-10-13,42.27,43.78,42.77,42.27,1272431.0,54722890.0
2017-10-12,41.49,42.8,41.76,41.15,1015021.0,42615893.0
2017-10-11,42.89,43.28,41.49,40.9,1356412.0,56677442.0
2017-10-10,43.96,44.15,42.88,42.51,1669710.0,72241056.0
2017-10-09,45.01,46.66,43.48,42.7,2686626.0,119329094.0
2017-09-29,43.18,45.2,44.58,41.92,2787410.0,122222269.0
2017-09-28,42.35,44.5,42.36,41.88,3537318.0,151331932.0
2017-09-27,37.0,40.81,40.81,36.8,1154500.0,45753778.0
2017-09-26,39.06,39.06,37.1,36.2,1064800.0,39723583.0
2017-09-25,38.98,40.98,39.06,37.2,1164100.0,45852754.0
2017-09-22,37.25,39.16,38.98,36.05,1359035.0,51827255.0
2017-09-21,39.8,39.84,37.54,37.5,1468200.0,56386855.0
2017-09-20,37.69,39.98,39.6,37.32,1395500.0,54442219.0
2017-09-19,37.01,37.69,37.69,36.5,626800.0,23310128.0
2017-09-18,36.73,37.29,36.84,36.29,334300.0,12275380.0
2017-09-15,37.5,37.5,36.84,36.73,540762.0,19967123.0
2017-09-14,37.03,38.38,37.5,37.03,1047700.0,39492479.0
2017-09-13,35.52,38.0,36.32,35.52,572400.0,20950141.0
2017-09-12,37.4,37.65,35.96,35.6,609500.0,22249060.0
2017-09-11,36.9,37.39,37.39,36.4,614100.0,22710844.0
2017-09-08,36.65,37.95,36.92,36.04,867500.0,32107317.0
2017-09-07,36.11,37.15,36.26,36.11,592900.0,21764685.0
2017-09-06,36.64,36.64,36.15,35.31,1094200.0,39337097.0
2017-09-05,37.28,38.1,37.4,37.02,430900.0,16175778.0
2017-09-04,38.12,38.23,37.43,37.4,674200.0,25384181.0
2017-09-01,37.37,38.46,38.12,37.1,955100.0,36026427.0
2017-08-31,36.56,38.63,37.56,36.52,1504700.0,56622588.0
2017-08-30,37.3,37.44,36.68,36.5,1581700.0,58456163.0
2017-08-29,34.52,37.98,37.01,33.9,2592800.0,94811014.0
2017-08-28,33.49,34.88,34.53,33.34,1370435.0,46889121.0
2017-08-25,31.57,34.48,33.33,31.57,1342472.0,44551241.0
2017-08-24,33.0,33.2,31.42,31.42,841500.0,27237450.0
2017-08-23,31.96,33.4,33.03,31.65,1497600.0,49069622.0
2017-08-22,31.34,32.25,32.25,31.04,757000.0,23926800.0
2017-08-21,30.9,31.8,31.64,30.64,662414.0,20694816.0
2017-08-18,30.67,31.0,30.65,30.53,427700.0,13152238.0
2017-08-17,31.19,31.19,30.98,30.51,523621.0,16144778.0
2017-08-16,30.2,31.18,30.88,30.02,705600.0,21672249.0
2017-08-15,29.79,30.71,30.2,29.79,867821.0,26324374.0
2017-08-14,28.61,29.53,29.51,28.61,359000.0,10527835.0
2017-08-11,29.24,29.24,28.8,28.7,398900.0,11530118.0
2017-08-10,29.95,30.08,29.26,29.1,400400.0,11868906.0
2017-08-10,23.05,23.15,22.52,22.4,400400.0,11868906.0
2017-08-09,23.23,23.29,23.1,23.01,237600.0,7148415.0
2017-08-08,23.28,23.28,23.18,22.83,398200.0,11938102.0
2017-08-07,22.98,23.37,23.28,22.98,251300.0,7584163.0
2017-08-04,23.22,23.41,23.05,22.93,446100.0,13394603.0
2017-08-03,22.83,23.59,23.33,22.7,575200.0,17448462.0
2017-08-02,23.54,23.54,22.83,22.57,418621.0,12540242.0
2017-08-01,23.32,23.47,23.37,23.03,310700.0,9376096.0
2017-07-31,23.27,23.51,23.16,23.02,330801.0,9975210.0
2017-07-28,24.0,24.0,23.24,23.1,602600.0,18428302.0
2017-07-27,22.88,24.15,23.98,22.74,757222.0,23305758.0
2017-07-26,23.17,23.39,23.07,22.67,324400.0,9703377.0
2017-07-25,23.24,23.38,23.18,22.86,372174.0,11174572.0
2017-07-24,22.6,23.54,23.24,22.55,570900.0,17012899.0
2017-07-21,23.4,23.77,23.03,23.03,443000.0,13406270.0
2017-07-20,23.47,24.61,23.44,23.4,630600.0,19635267.0
2017-07-19,22.7,23.8,23.62,22.7,429900.0,13054421.0
2017-07-18,23.09,24.1,23.62,22.55,666947.0,20194589.0
2017-07-17,26.34,26.34,23.7,23.7,777200.0,24543981.0
2017-07-14,27.28,27.28,26.34,26.32,640100.0,22271803.0
2017-07-13,27.68,27.8,27.48,27.22,566300.0,20233644.0
2017-07-12,27.49,27.7,27.68,26.86,661700.0,23441076.0
2017-07-11,27.79,28.32,27.49,27.4,798290.0,28798586.0
2017-07-10,29.06,29.65,28.08,28.0,1209400.0,45029369.0
2017-07-07,29.4,30.69,29.78,28.98,1645615.0,64332435.0
2017-07-06,28.34,29.17,28.96,28.34,984079.0,36799618.0
2017-07-05,27.86,28.68,28.48,27.75,863189.0,31722431.0
2017-07-04,28.23,28.46,27.73,27.58,526910.0,19160226.0
2017-07-03,27.98,28.31,28.1,27.74,536400.0,19530573.0
2017-06-30,27.34,27.94,27.71,27.26,635505.0,22797231.0
2017-06-29,27.14,27.71,27.31,27.08,408600.0,14560759.0
2017-06-28,27.8,27.9,27.16,26.94,763300.0,27015029.0
2017-06-27,28.34,28.45,27.89,27.87,541600.0,19794986.0
2017-06-26,27.73,28.49,28.18,27.46,571600.0,20994747.0
2017-06-23,27.45,28.09,28.01,26.91,712790.0,25848813.0
2017-06-22,28.9,29.35,27.27,26.0,724012.0,26824005.0
2017-06-21,28.84,29.38,28.89,28.33,529712.0,20129190.0
2017-06-20,29.44,29.9,28.64,28.54,545274.0,20877482.0
2017-06-19,28.64,29.45,29.15,28.64,475312.0,18198428.0
2017-06-16,30.21,30.45,28.93,28.93,993775.0,38455172.0
2017-06-15,28.3,31.14,29.83,28.29,1592758.0,63108231.0
2017-06-14,27.87,28.39,28.31,27.35,652700.0,23854745.0
2017-06-13,26.41,27.81,27.8,26.41,621305.0,22306405.0
2017-06-12,28.05,28.12,26.57,26.45,729505.0,26116420.0
2017-06-09,28.39,28.6,28.59,27.78,471589.0,17472069.0
2017-06-08,28.36,29.23,28.49,28.07,699584.0,26287738.0
2017-06-07,27.59,28.81,28.63,27.56,700364.0,26021488.0
2017-06-06,27.31,27.56,27.48,26.95,508900.0,18272404.0
2017-06-05,27.31,27.74,27.36,26.83,695083.0,24981211.0
2017-06-02,25.83,27.09,26.75,25.51,824243.0,28360564.0
2017-06-01,28.5,28.62,25.75,25.75,843400.0,30175590.0
2017-05-31,29.7,30.3,28.61,28.55,774800.0,30176882.0
2017-05-26,28.58,29.31,28.78,28.24,624180.0,23693582.0
2017-05-25,29.15,29.51,28.77,27.44,962384.0,35982746.0
2017-05-24,28.17,29.69,29.5,27.43,665880.0,25260322.0
2017-05-23,31.99,32.46,28.9,28.9,1197900.0,47549975.0
2017-05-22,35.08,35.47,32.11,31.69,929347.0,40846911.0
2017-05-19,35.93,35.96,35.08,34.89,669584.0,31117728.0
2017-05-18,34.57,35.92,35.85,34.52,1008069.0,46855216.0
2017-05-17,34.34,35.75,35.13,34.34,1185500.0,54781400.0
2017-05-16,33.5,34.61,34.58,32.75,1024801.0,45472457.0
2017-05-15,33.84,34.4,33.42,33.23,598380.0,26448260.0
2017-05-12,33.63,34.25,33.84,33.42,894078.0,39635737.0
2017-05-11,32.5,33.56,33.54,31.27,862174.0,36848817.0
2017-05-10,33.01,34.47,32.77,32.28,1137505.0,50418025.0
2017-05-09,31.73,33.18,33.02,31.51,593384.0,25320236.0
2017-05-08,33.8,33.95,32.05,31.99,811900.0,35456748.0
2017-05-05,32.98,34.41,33.68,32.9,1391947.0,61768174.0
2017-05-04,33.63,33.87,33.11,32.82,754425.0,33054846.0
2017-05-03,33.23,34.03,33.62,33.01,724748.0,31885131.0
2017-05-02,33.49,33.68,33.5,32.92,541400.0,23781991.0
2017-04-28,33.57,33.94,33.5,33.33,739500.0,32610379.0
2017-04-27,32.35,34.04,33.72,31.37,1224474.0,52728295.0
2017-04-26,31.23,32.64,32.35,31.23,816698.0,34324926.0
2017-04-25,31.4,31.93,31.21,31.07,626900.0,25918820.0
2017-04-24,32.12,32.28,30.92,30.49,670074.0,27516173.0
2017-04-21,32.85,33.18,32.35,32.2,565225.0,24282859.0
2017-04-20,33.86,34.02,32.85,32.05,807172.0,35051685.0
2017-04-19,32.15,33.93,33.8,31.99,893167.0,39008865.0
2017-04-18,33.93,34.09,32.73,32.58,751925.0,33057071.0
2017-04-17,34.26,34.81,33.71,33.0,1203442.0,53441401.0
2017-04-14,36.66,36.9,36.33,36.01,888751.0,42576904.0
2017-04-13,36.21,37.42,37.07,36.2,1123594.0,54446267.0
2017-04-12,37.71,37.71,36.22,36.21,1114780.0,53949328.0
2017-04-12,46.69,46.69,44.84,44.83,1114780.0,53949328.0
2017-04-11,45.05,46.92,46.77,44.66,1413680.0,68932804.0
2017-04-10,48.23,48.99,45.15,44.95,2153743.0,106959710.0
2017-04-07,52.11,52.59,49.87,49.73,1608078.0,86837332.0
2017-04-06,52.32,53.29,52.23,51.56,1407800.0,78175214.0
2017-04-05,48.53,53.7,52.59,47.83,2820059.0,151917212.0
2017-03-31,52.79,54.42,49.29,49.0,2926017.0,158678454.0
2017-03-30,53.81,55.4,53.29,52.35,3027940.0,172340385.0
2017-03-29,60.6,61.29,55.31,55.31,4630009.0,281425687.0
2017-03-28,59.07,61.94,61.45,58.9,4072509.0,261944384.0
2017-03-27,59.13,60.78,59.56,58.48,2596099.0,163901743.0
2017-03-24,57.96,59.25,59.12,57.01,3066809.0,189772725.0
2017-03-23,57.74,59.93,58.43,56.05,5074512.0,314121136.0
2017-03-22,56.41,58.69,57.87,55.89,3617016.0,218681788.0
2017-03-21,56.35,57.47,57.2,56.09,3616385.0,218388006.0
2017-03-20,54.94,56.89,56.62,53.63,4634637.0,271860004.0
2017-03-17,58.24,60.28,54.47,54.03,7663185.0,460587296.0
2017-03-16,55.32,59.84,58.77,54.67,5908240.0,358433726.0
2017-03-15,52.77,57.19,55.84,52.57,5989313.0,349741411.0
2017-03-14,53.24,55.6,53.77,52.87,5564227.0,318969048.0
2017-03-13,50.89,55.13,53.55,50.54,5621718.0,315577759.0
2017-03-10,50.45,51.37,50.85,50.42,2393175.0,129299729.0
2017-03-09,52.38,53.05,50.98,50.7,3592432.0,196685062.0
2017-03-08,52.38,53.02,51.93,51.22,4663784.0,257803860.0
2017-03-07,50.7,54.02,53.05,50.43,6177256.0,341743707.0
2017-03-06,49.45,51.44,50.61,49.01,4682126.0,249642861.0
2017-03-03,48.73,49.28,48.86,48.2,2786616.0,143975170.0
2017-03-02,48.31,49.93,48.73,47.59,4158519.0,215113130.0
2017-03-01,48.88,52.59,48.96,48.86,5945247.0,317726726.0
2017-02-28,49.73,49.82,49.57,48.46,3888357.0,202884446.0
2017-02-27,48.53,49.97,49.97,48.07,5248692.0,273498978.0
2017-02-24,49.06,51.36,49.17,48.12,6465927.0,340025057.0
2017-02-23,48.34,50.3,49.58,47.65,7675293.0,398963814.0
2017-02-22,47.76,48.97,48.34,46.66,9498397.0,481748773.0
2017-02-21,47.11,50.04,50.04,46.27,12338684.0,631104132.0
2017-02-20,45.49,45.49,45.49,45.49,1776039.0,85729403.0
2017-02-17,41.35,41.35,41.35,41.35,38194.0,1675953.0
2017-02-16,37.59,37.59,37.59,37.59,13300.0,530537.0
2017-02-15,34.17,34.17,34.17,34.17,17300.0,627298.0
2017-02-14,31.06,31.06,31.06,31.06,38200.0,1259072.0
2017-02-13,28.23,28.23,28.23,28.23,21100.0,632156.0
2017-02-10,25.67,25.67,25.67,25.67,7500.0,204300.0
2017-02-09,23.33,23.33,23.33,23.33,3400.0,84184.0
2017-02-08,21.21,21.21,21.21,21.21,9000.0,202590.0
2017-02-07,19.28,19.28,19.28,19.28,4400.0,90024.0
2017-02-06,17.53,17.53,17.53,17.53,5300.0,98580.0
2017-02-03,15.94,15.94,15.94,15.94,1500.0,25365.0
2017-01-26,14.48,14.48,14.48,14.48,3804.0,58467.0
2017-01-25,10.97,13.17,13.17,10.97,5701.0,78229.0
