date,open,high,close,low,volume,amount
2017-12-08,19.7,20.59,20.25,19.53,950700.0,19301602.0
2017-12-07,19.78,20.29,19.86,19.6,746200.0,14917252.0
2017-12-06,19.23,19.98,19.82,19.2,844827.0,16521056.0
2017-12-05,20.78,21.0,19.38,19.24,1410700.0,28226361.0
2017-12-04,21.96,21.98,20.8,20.8,1233900.0,26295194.0
2017-12-01,21.9,22.0,21.93,21.67,1203854.0,26310145.0
2017-11-30,21.23,22.26,22.1,20.89,1904227.0,41448260.0
2017-11-29,21.78,21.9,21.2,20.7,859400.0,18325220.0
2017-11-28,21.3,21.61,21.6,21.2,771700.0,16543592.0
2017-11-27,21.55,21.79,21.24,21.06,784454.0,16840994.0
2017-11-24,21.02,21.53,21.39,21.01,685111.0,14649401.0
2017-11-23,22.13,22.13,21.22,21.18,1075354.0,23225436.0
2017-11-22,22.34,22.66,22.12,21.91,986054.0,21926266.0
2017-11-21,22.05,22.88,22.22,21.84,1283445.0,28514158.0
2017-11-20,21.66,22.15,22.05,20.68,1644365.0,35633652.0
2017-11-17,24.42,24.9,22.3,22.26,2490184.0,58470956.0
2017-11-16,25.4,25.42,24.58,24.29,2128401.0,52851628.0
2017-11-15,25.45,26.6,25.85,25.45,3004470.0,78371543.0
2017-11-14,25.88,26.07,25.45,25.28,2140270.0,54728205.0
2017-11-13,26.0,26.55,25.86,25.52,3181692.0,82662177.0
2017-11-10,27.0,27.2,26.14,26.12,5422660.0,143726682.0
2017-11-09,24.7,27.29,27.29,24.56,6600057.0,175580021.0
2017-11-08,24.85,25.31,24.81,24.67,1875537.0,46917655.0
2017-11-07,24.55,24.8,24.8,24.34,1555490.0,38210495.0
2017-11-06,24.29,24.74,24.63,24.12,1907622.0,46575462.0
2017-11-03,24.19,24.29,24.19,23.64,2444126.0,58625901.0
2017-11-02,25.35,25.37,24.16,23.95,3137513.0,76862088.0
2017-11-01,25.81,25.81,25.46,25.3,1940081.0,49485842.0
2017-10-31,25.76,26.11,26.02,25.55,1194810.0,30980933.0
2017-10-30,27.54,27.54,25.72,25.68,2297150.0,60235736.0
2017-10-27,28.83,28.83,27.71,27.62,2419277.0,68036557.0
2017-10-26,29.38,29.38,29.11,28.92,1200627.0,34936808.0
2017-10-25,29.0,29.34,29.33,28.68,1745566.0,50516451.0
2017-10-24,29.86,29.86,29.33,29.03,1326721.0,38953738.0
2017-10-23,30.0,30.28,29.9,29.22,1352488.0,40169399.0
2017-10-20,30.1,30.79,30.35,30.0,1295074.0,39159739.0
2017-10-19,32.05,32.43,30.56,30.31,2213738.0,69043176.0
2017-10-18,33.0,33.7,32.57,32.57,1792700.0,59484394.0
2017-10-17,33.5,34.12,33.25,33.02,2009098.0,67524229.0
2017-10-16,33.34,34.95,34.0,32.76,3817439.0,128360985.0
2017-10-13,32.95,35.68,33.95,32.3,4602563.0,153777284.0
2017-10-12,31.87,33.18,33.0,31.87,4292967.0,140731192.0
2017-10-11,31.21,32.03,31.87,31.21,1691081.0,53588919.0
2017-10-10,31.09,31.64,31.5,31.09,1024985.0,32124562.0
2017-10-09,31.69,31.8,31.19,31.16,945600.0,29672348.0
2017-09-29,30.76,31.48,31.18,30.76,731300.0,22730969.0
2017-09-28,30.74,31.2,30.84,30.64,874000.0,27050953.0
2017-09-27,31.02,31.79,31.1,30.88,1039800.0,32409827.0
2017-09-26,32.18,32.3,31.34,31.13,1279564.0,40587147.0
2017-09-25,31.44,32.4,32.08,31.07,1363764.0,43184811.0
2017-09-22,31.34,31.85,31.57,31.03,1279927.0,40243286.0
2017-09-21,32.63,32.83,31.85,31.82,1446800.0,46685901.0
2017-09-20,31.85,32.65,32.32,31.7,1829000.0,58697884.0
2017-09-19,32.4,33.17,32.15,32.0,1825000.0,59424442.0
2017-09-18,32.12,33.09,32.86,31.9,1634997.0,52826203.0
2017-09-15,32.95,33.79,32.44,32.37,1823143.0,59986324.0
2017-09-14,32.46,32.95,32.85,31.92,1902492.0,61877329.0
