date,open,high,close,low,volume,amount
2017-11-13,39.0,40.51,40.21,38.88,3371623.0,133695049.0
2017-11-10,39.9,40.83,39.88,39.53,4482257.0,179769067.0
2017-11-09,41.06,43.79,41.71,41.04,7390816.0,311563060.0
2017-11-08,38.66,41.3,40.71,38.0,5448286.0,215755981.0
2017-11-07,38.29,40.35,39.36,38.2,4257310.0,167531569.0
2017-11-06,36.61,38.3,37.69,36.61,2539747.0,95228440.0
2017-11-03,36.7,39.4,37.04,36.49,3109154.0,116913630.0
2017-11-02,35.7,36.55,36.0,35.43,1758928.0,63542362.0
2017-11-01,34.68,35.98,35.62,34.5,1692991.0,59994614.0
2017-10-31,34.5,35.3,34.7,34.16,1719897.0,59483037.0
2017-10-30,37.1,37.5,34.87,34.36,3376841.0,121310075.0
2017-10-27,36.32,39.55,38.18,35.69,4553886.0,172408004.0
2017-10-26,35.25,36.4,35.95,35.1,1500921.0,53707044.0
2017-10-25,34.72,35.74,35.46,34.53,1248506.0,43938910.0
2017-10-24,35.32,35.32,34.7,34.12,951507.0,33025909.0
2017-10-23,35.09,35.7,35.31,34.83,851331.0,29911820.0
2017-10-20,34.5,35.11,34.86,34.1,846928.0,29466899.0
2017-10-19,34.66,34.97,34.47,33.88,1100091.0,37805890.0
2017-10-18,36.86,37.12,34.7,34.62,1896906.0,67986698.0
2017-10-17,36.61,37.13,36.8,36.11,1473595.0,54113920.0
2017-10-16,39.0,39.0,36.65,36.65,4463011.0,166146450.0
2017-10-13,39.85,41.09,40.72,39.2,2775407.0,111672088.0
2017-10-12,39.5,40.25,40.25,38.02,2801488.0,110588784.0
2017-10-11,41.0,41.37,39.73,39.6,3048488.0,123047690.0
2017-10-10,39.4,41.84,41.84,39.26,4094173.0,167565536.0
2017-10-09,39.92,40.76,39.86,39.56,2038957.0,81777004.0
2017-09-29,40.05,41.0,39.67,39.2,2482765.0,99092259.0
2017-09-28,38.91,41.49,40.36,38.78,3434987.0,138052089.0
2017-09-27,37.85,39.49,39.09,37.85,2460776.0,95681077.0
2017-09-26,41.04,41.42,38.21,37.71,4214598.0,164459572.0
2017-09-25,40.16,42.35,41.85,39.35,5391948.0,222000963.0
2017-09-22,38.06,41.3,40.55,38.06,4909669.0,196882078.0
2017-09-21,39.69,40.15,38.48,38.39,2968261.0,116586335.0
2017-09-20,38.35,40.49,39.98,38.35,3667161.0,145751905.0
2017-09-19,37.88,39.5,38.99,37.65,2848335.0,110494059.0
2017-09-18,37.41,38.16,37.99,36.63,2417600.0,90766245.0
2017-09-15,39.28,39.59,37.35,37.29,3400119.0,130461784.0
2017-09-14,39.61,40.79,39.29,39.08,3403824.0,136149005.0
2017-09-13,39.15,40.47,40.02,39.11,3487352.0,138882378.0
2017-09-12,39.37,40.17,39.65,38.31,4499337.0,176680952.0
2017-09-11,39.1,40.5,39.68,38.91,4351172.0,173302558.0
2017-09-08,40.04,40.88,39.22,38.66,6638715.0,264142399.0
2017-09-07,44.02,45.53,41.86,41.5,8566320.0,373622571.0
2017-09-06,46.77,46.88,43.4,42.09,9369408.0,411074489.0
2017-09-05,42.9,46.77,46.77,42.01,10358650.0,466058453.0
2017-09-04,43.88,45.68,42.52,41.54,11068125.0,485239829.0
2017-09-01,39.45,41.53,41.53,39.1,3619288.0,148103724.0
2017-08-31,35.37,37.85,37.75,35.37,5333623.0,196203920.0
2017-08-30,36.29,36.62,35.33,34.95,3852153.0,137508653.0
2017-08-29,37.09,37.99,36.33,36.11,5994136.0,221760788.0
2017-08-28,37.62,38.9,37.87,36.7,7273475.0,274186561.0
2017-08-25,35.71,38.72,37.92,35.3,7835233.0,287874680.0
2017-08-24,34.0,37.31,36.36,33.98,8273505.0,303444129.0
2017-08-23,32.12,34.47,33.92,31.77,4285474.0,142285219.0
2017-08-22,32.5,33.8,32.47,32.42,2757182.0,91172194.0
2017-08-21,31.55,32.59,32.47,31.43,2021617.0,65012378.0
2017-08-18,31.65,32.4,31.3,31.12,1809645.0,57279741.0
2017-08-17,31.8,32.79,31.85,31.51,2171950.0,69654366.0
2017-08-16,31.0,32.48,31.94,30.84,2738659.0,87342052.0
2017-08-15,30.4,31.3,31.26,30.31,1802856.0,55720072.0
2017-08-14,29.74,30.7,30.5,29.45,1346209.0,40815642.0
2017-08-11,29.36,29.99,29.44,29.31,836810.0,24778720.0
2017-08-10,29.88,30.08,29.6,29.4,897214.0,26699139.0
2017-08-10,30.29,30.49,30.0,29.8,897214.0,26699139.0
2017-08-09,30.42,30.67,30.17,30.05,800595.0,24000644.0
2017-08-08,30.61,30.66,30.58,29.44,1188705.0,35436976.0
2017-08-07,30.38,30.81,30.47,30.33,846942.0,25539347.0
2017-08-04,31.42,31.5,30.12,29.95,1365208.0,41257785.0
2017-08-03,31.31,31.92,31.19,30.77,1431380.0,44274006.0
2017-08-02,31.71,31.73,31.04,30.98,1354868.0,41848150.0
2017-08-01,31.74,32.02,31.83,31.04,1709145.0,53082996.0
2017-07-31,31.87,32.44,31.85,31.53,1288983.0,40706159.0
2017-07-28,32.28,32.5,31.73,31.52,1809503.0,57135557.0
2017-07-27,30.58,32.63,32.49,30.23,2799583.0,87621316.0
2017-07-26,30.67,31.36,30.53,30.1,1430323.0,43383047.0
2017-07-25,30.25,31.21,30.66,30.21,1578170.0,48008294.0
2017-07-24,29.38,30.96,30.53,29.22,1684053.0,49997612.0
2017-07-21,30.0,30.61,29.51,29.51,1519212.0,45035439.0
2017-07-20,30.59,31.69,30.22,30.22,1994000.0,60894608.0
2017-07-19,30.97,31.12,30.76,30.12,1734883.0,52337863.0
2017-07-18,30.21,31.71,30.97,29.81,2287992.0,69341646.0
2017-07-17,34.11,34.11,31.25,31.25,2829735.0,89447521.0
2017-07-14,34.95,35.7,34.72,34.37,2111609.0,73003906.0
2017-07-13,36.39,36.39,35.18,34.82,2637814.0,92221231.0
2017-07-12,35.58,36.78,36.71,35.04,3147163.0,111373071.0
2017-07-11,36.64,36.95,35.66,35.63,2880309.0,102946665.0
2017-07-10,39.67,39.94,36.61,36.46,5524631.0,206763593.0
2017-07-07,41.05,42.15,40.51,39.66,4979987.0,200631643.0
2017-07-06,39.15,41.02,40.85,38.68,5716167.0,223010100.0
2017-07-05,37.1,40.54,39.65,37.1,7080266.0,272189099.0
2017-07-04,36.39,36.98,36.89,36.19,2632731.0,94944989.0
2017-07-03,35.26,36.96,36.59,35.07,2956029.0,105693606.0
2017-06-30,34.61,36.27,35.5,34.13,3288709.0,114439039.0
2017-06-29,35.58,35.64,34.99,34.84,2297073.0,79607013.0
2017-06-28,35.43,35.97,35.35,34.97,2447290.0,85683624.0
2017-06-27,35.48,36.33,35.19,35.15,2430323.0,85620196.0
2017-06-26,35.11,35.68,35.48,34.57,2119612.0,73716073.0
2017-06-23,36.55,37.09,35.27,34.24,4819184.0,169536676.0
2017-06-22,38.37,39.16,36.9,36.88,4894587.0,182861047.0
2017-06-21,38.78,39.2,38.65,37.71,5587832.0,211600945.0
2017-06-20,38.43,42.29,39.92,38.22,8340309.0,333297984.0
2017-06-19,38.67,38.97,38.45,37.54,4330944.0,163289453.0
2017-06-16,37.8,39.18,39.04,36.87,6393622.0,241391177.0
2017-06-15,37.19,39.3,37.79,37.19,5961333.0,224763260.0
2017-06-14,39.9,40.04,37.15,37.15,7381467.0,277806445.0
2017-06-13,38.83,42.56,41.27,38.01,9460251.0,370093647.0
2017-06-12,40.54,42.88,40.9,39.54,11909053.0,488660610.0
2017-06-09,40.21,40.21,40.21,40.21,130874.0,5191772.0
2017-06-08,36.55,36.55,36.55,36.55,33883.0,1221821.0
2017-06-07,33.23,33.23,33.23,33.23,36607.0,1199977.0
2017-06-06,30.21,30.21,30.21,30.21,10700.0,318860.0
2017-06-05,27.46,27.46,27.46,27.46,12296.0,333099.0
2017-06-02,24.97,24.97,24.97,24.97,4583.0,112879.0
2017-06-01,22.69,22.69,22.69,22.69,4052.0,90724.0
2017-05-31,20.63,20.63,20.63,20.63,3759.0,76496.0
2017-05-26,15.63,18.75,18.75,15.63,3907.0,68122.0
