date,open,high,close,low,volume,amount
2017-12-08,4.8,4.82,4.81,4.78,1955240.0,9391561.0
2017-12-07,4.82,4.82,4.8,4.79,2033600.0,9764485.0
2017-12-06,4.86,4.87,4.81,4.77,3465609.0,16657445.0
2017-12-05,4.92,4.92,4.86,4.85,3009060.0,14700363.0
2017-12-04,4.93,4.94,4.92,4.9,2424886.0,11935796.0
2017-12-01,4.93,4.94,4.92,4.89,3014226.0,14822009.0
2017-11-30,4.94,4.95,4.92,4.89,2902531.0,14290262.0
2017-11-29,4.95,4.95,4.93,4.91,1708090.0,8419249.0
2017-11-28,4.93,4.95,4.94,4.91,1923612.0,9492082.0
2017-11-27,4.99,4.99,4.92,4.89,3054400.0,15088270.0
2017-11-24,4.96,5.01,4.98,4.96,1934140.0,9647965.0
2017-11-23,5.03,5.05,4.97,4.96,3381546.0,16904481.0
2017-11-22,5.05,5.06,5.03,5.01,2514604.0,12642063.0
2017-11-21,4.98,5.05,5.05,4.97,3570889.0,17893990.0
2017-11-20,5.02,5.02,4.99,4.96,2835488.0,14121158.0
2017-11-17,5.08,5.08,5.03,5.0,3952620.0,19877727.0
2017-11-16,5.1,5.1,5.06,5.06,1826200.0,9281333.0
2017-11-15,5.08,5.11,5.09,5.06,2105581.0,10716110.0
2017-11-14,5.11,5.12,5.08,5.07,2250333.0,11447100.0
2017-11-13,5.15,5.15,5.11,5.1,2336305.0,11978981.0
2017-11-10,5.16,5.16,5.14,5.12,1902609.0,9765705.0
2017-11-09,5.14,5.18,5.14,5.12,2514997.0,12948677.0
2017-11-08,5.13,5.16,5.13,5.1,2422960.0,12447892.0
2017-11-07,5.06,5.14,5.11,5.06,2358940.0,12055494.0
2017-11-06,5.07,5.1,5.08,5.06,1253772.0,6366238.0
2017-11-03,5.12,5.13,5.06,5.04,3639426.0,18520508.0
2017-11-02,5.14,5.14,5.12,5.1,1352584.0,6920329.0
2017-11-01,5.14,5.15,5.14,5.12,1669846.0,8577462.0
2017-10-31,5.12,5.15,5.14,5.1,2217757.0,11370659.0
2017-10-30,5.18,5.18,5.12,5.1,4758552.0,24423243.0
2017-10-27,5.2,5.2,5.19,5.17,2445077.0,12676431.0
2017-10-26,5.21,5.21,5.2,5.17,3530169.0,18314821.0
2017-10-25,5.21,5.22,5.21,5.19,2459910.0,12796626.0
2017-10-24,5.23,5.24,5.22,5.21,2234869.0,11678760.0
2017-10-23,5.24,5.24,5.23,5.2,1434961.0,7482039.0
2017-10-20,5.22,5.25,5.23,5.22,1655260.0,8652042.0
2017-10-19,5.25,5.27,5.23,5.21,3301880.0,17298529.0
2017-10-18,5.21,5.27,5.25,5.21,3919989.0,20562742.0
2017-10-17,5.2,5.24,5.21,5.2,1749072.0,9121838.0
2017-10-16,5.25,5.26,5.21,5.2,3587461.0,18787670.0
2017-10-13,5.23,5.27,5.26,5.23,2972202.0,15603278.0
2017-10-12,5.26,5.26,5.25,5.23,1747872.0,9170058.0
2017-10-11,5.23,5.27,5.26,5.23,3047067.0,15999935.0
2017-10-10,5.24,5.25,5.25,5.21,1660677.0,8682885.0
2017-10-09,5.22,5.26,5.23,5.22,2722868.0,14253480.0
2017-09-29,5.18,5.21,5.19,5.18,2137861.0,11104648.0
2017-09-28,5.2,5.24,5.19,5.18,2441820.0,12704414.0
2017-09-27,5.2,5.22,5.2,5.19,1709997.0,8886936.0
2017-09-26,5.18,5.21,5.2,5.16,1906986.0,9893338.0
2017-09-25,5.23,5.24,5.17,5.15,4317764.0,22406900.0
2017-09-22,5.29,5.3,5.24,5.23,3279940.0,17245616.0
2017-09-21,5.3,5.31,5.29,5.27,2636385.0,13944300.0
2017-09-20,5.29,5.31,5.29,5.28,1912591.0,10124425.0
2017-09-19,5.28,5.32,5.3,5.28,2142056.0,11343351.0
2017-09-18,5.28,5.31,5.3,5.28,2113630.0,11191137.0
2017-09-15,5.31,5.32,5.29,5.28,2560648.0,13557471.0
2017-09-14,5.3,5.35,5.31,5.29,2799287.0,14880121.0
2017-09-13,5.32,5.35,5.32,5.29,3494874.0,18580119.0
2017-09-12,5.33,5.37,5.34,5.31,4029220.0,21545043.0
2017-09-11,5.42,5.44,5.38,5.35,6333294.0,34106197.0
2017-09-08,5.39,5.45,5.42,5.3,9019183.0,48895924.0
2017-09-07,5.36,5.43,5.39,5.36,4945363.0,26705592.0
2017-09-06,5.37,5.39,5.37,5.35,4032611.0,21643935.0
2017-09-05,5.4,5.4,5.39,5.37,3416800.0,18387248.0
2017-09-04,5.4,5.4,5.39,5.37,3296680.0,17745493.0
2017-09-01,5.39,5.41,5.4,5.38,3415906.0,18423876.0
2017-08-31,5.4,5.4,5.38,5.36,2910380.0,15646055.0
2017-08-30,5.38,5.4,5.39,5.37,3050406.0,16422067.0
2017-08-29,5.38,5.41,5.38,5.36,4253869.0,22896236.0
2017-08-28,5.35,5.41,5.38,5.34,3924130.0,21113673.0
2017-08-25,5.28,5.36,5.34,5.26,3528052.0,18762499.0
2017-08-24,5.33,5.36,5.3,5.3,3296470.0,17556594.0
2017-08-23,5.34,5.36,5.33,5.32,3831535.0,20440627.0
2017-08-22,5.31,5.38,5.33,5.3,5030833.0,26876318.0
2017-08-21,5.26,5.31,5.31,5.24,3131502.0,16549537.0
2017-08-18,5.26,5.28,5.26,5.2,4268735.0,22362287.0
2017-08-17,5.22,5.26,5.25,5.22,2758585.0,14461187.0
2017-08-16,5.21,5.26,5.23,5.21,2100258.0,10996251.0
2017-08-15,5.23,5.25,5.23,5.2,1700028.0,8889209.0
2017-08-14,5.16,5.25,5.23,5.16,3429432.0,17929683.0
2017-08-11,5.28,5.29,5.16,5.15,7341000.0,38275521.0
2017-08-10,5.4,5.4,5.28,5.28,6892572.0,36731745.0
2017-08-10,5.0,5.0,4.89,4.89,6892572.0,36731745.0
2017-08-09,5.01,5.03,5.0,4.98,4914945.0,26491411.0
2017-08-08,5.05,5.06,5.04,5.0,3604419.0,19536431.0
2017-08-07,5.02,5.04,5.04,4.96,6483181.0,34956380.0
2017-08-04,5.04,5.04,5.02,5.0,4781865.0,25913258.0
2017-08-03,5.05,5.07,5.04,5.0,7879471.0,42904237.0
2017-08-02,5.02,5.05,5.05,5.01,8557967.0,46526987.0
2017-08-01,5.01,5.03,5.01,5.0,5708542.0,30876672.0
2017-07-31,5.06,5.06,5.03,5.0,6380188.0,34605810.0
2017-07-28,5.05,5.07,5.06,5.01,6673480.0,36331775.0
2017-07-27,4.99,5.05,5.04,4.97,5406600.0,29235924.0
2017-07-26,5.0,5.03,5.0,4.94,5970870.0,32131185.0
2017-07-25,5.02,5.06,5.0,4.98,6504562.0,35145075.0
2017-07-24,5.0,5.09,5.05,5.0,8308529.0,45293070.0
2017-07-21,5.04,5.08,5.0,4.99,10444972.0,56625712.0
2017-07-20,4.94,5.16,5.07,4.93,20653083.0,112069186.0
2017-07-19,4.88,4.94,4.94,4.87,6147425.0,32642592.0
2017-07-18,4.91,4.92,4.88,4.86,4141707.0,21830937.0
2017-07-17,4.92,4.94,4.9,4.86,11849338.0,62791235.0
2017-07-14,4.93,4.93,4.91,4.89,3159380.0,16730512.0
2017-07-13,4.91,4.94,4.94,4.9,2544715.0,13518525.0
2017-07-12,4.96,4.96,4.91,4.87,5111915.0,27109724.0
2017-07-11,4.94,4.97,4.95,4.94,4028145.0,21530150.0
2017-07-10,4.94,4.96,4.94,4.91,4199113.0,22387504.0
2017-07-07,4.9,4.92,4.92,4.89,3334130.0,17666852.0
2017-07-06,4.91,4.93,4.92,4.89,3380871.0,17916077.0
2017-07-05,4.89,4.92,4.92,4.88,3374212.0,17842780.0
2017-07-04,4.91,4.92,4.9,4.89,2659124.0,14079050.0
2017-07-03,4.94,4.94,4.92,4.9,3548264.0,18814702.0
2017-06-30,4.92,4.95,4.94,4.91,2982708.0,15880825.0
2017-06-29,4.9,4.94,4.91,4.9,2241630.0,11886158.0
2017-06-28,4.92,4.94,4.92,4.87,5439486.0,28765007.0
2017-06-27,4.9,4.92,4.9,4.88,3028018.0,16244378.0
2017-06-26,4.84,4.9,4.9,4.83,3408024.0,18174109.0
2017-06-23,4.88,4.93,4.86,4.78,5461888.0,28996022.0
2017-06-22,4.95,4.99,4.91,4.9,6643721.0,36098670.0
2017-06-21,4.92,4.95,4.93,4.9,4239980.0,22889788.0
2017-06-20,4.9,4.92,4.91,4.88,4124665.0,22164092.0
2017-06-19,4.89,4.91,4.9,4.88,2765705.0,14821761.0
2017-06-16,4.91,4.93,4.88,4.87,3348065.0,17952409.0
2017-06-15,4.89,4.93,4.9,4.87,3932054.0,21132712.0
2017-06-14,4.87,4.92,4.89,4.83,6021818.0,32161675.0
2017-06-13,4.84,4.91,4.88,4.81,4067624.0,21667575.0
2017-06-12,4.91,4.93,4.85,4.85,4487797.0,24007081.0
2017-06-09,4.93,4.93,4.91,4.88,6828453.0,36660904.0
2017-06-08,4.87,5.1,4.97,4.81,12931003.0,70143107.0
2017-06-07,4.82,4.88,4.88,4.79,4876387.0,25916422.0
2017-06-06,4.78,4.82,4.81,4.77,2461189.0,12930612.0
2017-06-05,4.8,4.82,4.79,4.78,5234952.0,27494562.0
2017-06-02,4.75,4.81,4.79,4.72,3307918.0,17297553.0
2017-06-01,4.84,4.87,4.75,4.71,5629572.0,29423209.0
2017-05-31,4.83,4.89,4.82,4.81,3569473.0,18921379.0
2017-05-26,4.8,4.89,4.82,4.78,5742939.0,30404183.0
2017-05-25,4.78,4.84,4.8,4.73,6607878.0,34613001.0
2017-05-24,4.75,4.78,4.78,4.7,2429668.0,12621791.0
2017-05-23,4.86,4.87,4.76,4.75,4754830.0,24913178.0
2017-05-22,4.97,4.99,4.88,4.85,4899540.0,26321869.0
2017-05-19,4.88,5.02,4.99,4.88,6911893.0,37549895.0
2017-05-18,4.92,4.93,4.88,4.87,3847400.0,20622249.0
2017-05-17,4.99,5.01,4.95,4.95,4853989.0,26456625.0
2017-05-16,4.98,5.0,5.0,4.92,5432683.0,29503355.0
2017-05-15,4.97,5.01,4.98,4.97,6854216.0,37409812.0
2017-05-12,4.84,4.99,4.98,4.84,11276998.0,61037763.0
2017-05-11,4.78,4.88,4.87,4.7,7580742.0,39796520.0
2017-05-10,4.94,4.96,4.83,4.83,10054030.0,53919607.0
2017-05-09,4.82,5.01,4.94,4.81,13836067.0,74735577.0
2017-05-08,4.72,4.91,4.84,4.62,15785343.0,83263004.0
2017-05-05,4.8,4.8,4.73,4.72,4487256.0,23308031.0
2017-05-04,4.74,4.83,4.78,4.72,12756740.0,66870514.0
2017-05-03,4.84,4.91,4.74,4.7,13351002.0,70212801.0
2017-05-02,4.89,4.91,4.84,4.83,8843387.0,47136556.0
2017-04-28,4.83,4.94,4.9,4.79,10958673.0,58536591.0
2017-04-27,5.04,5.06,4.86,4.78,16980088.0,90872832.0
2017-04-26,4.99,5.06,5.03,4.96,10232548.0,56192572.0
2017-04-25,4.93,5.03,5.0,4.93,9541031.0,52205080.0
2017-04-24,5.09,5.11,4.93,4.91,15216691.0,83081246.0
2017-04-21,5.19,5.21,5.11,5.09,14230554.0,80119034.0
2017-04-20,5.3,5.33,5.2,5.2,15588282.0,89921236.0
2017-04-19,5.23,5.37,5.34,5.21,20633317.0,119759021.0
2017-04-18,5.42,5.45,5.3,5.28,18670877.0,109847758.0
2017-04-17,5.52,5.53,5.41,5.3,21456901.0,126542576.0
2017-04-14,5.72,5.81,5.52,5.51,36861950.0,226879032.0
2017-04-13,5.83,6.07,5.87,5.44,79844752.0,498855792.0
2017-04-12,5.37,5.76,5.76,5.3,57089439.0,344846578.0
2017-04-12,5.23,5.61,5.61,5.16,57089439.0,344846578.0
2017-04-11,5.01,5.32,5.1,4.93,27075336.0,155350500.0
2017-04-10,5.04,5.04,5.01,4.98,9770758.0,55069018.0
2017-04-07,5.02,5.06,5.05,5.0,13358102.0,75575764.0
2017-04-06,4.98,5.05,5.02,4.97,16283363.0,91889203.0
2017-04-05,4.94,5.01,4.99,4.94,15795397.0,88615191.0
2017-03-31,4.89,5.01,4.98,4.87,20071381.0,112167526.0
2017-03-30,4.85,5.02,4.92,4.81,14432001.0,79682053.0
2017-03-29,4.84,4.88,4.86,4.82,5464048.0,29866698.0
2017-03-28,4.86,4.88,4.85,4.82,4154565.0,22657671.0
2017-03-27,4.89,4.91,4.86,4.85,6944721.0,38115441.0
2017-03-24,4.89,4.9,4.89,4.85,6327253.0,34690741.0
2017-03-23,4.89,4.94,4.89,4.86,6549870.0,36115375.0
